交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2025-01-20,12.7200,12.8500,12.6500,12.7200,0.0100,0.0800,21644.8400,27586.3600,10.1600,29.4400,0.4658,0.8883,1.2400,10.4419,10.2308,1.5952,1.4868,1.5381,46470.4930,46470.4930,24366.0190,591104.6710,591104.6710,9.4628,9.4628,6.7055
2025-01-21,12.7700,12.9200,12.5400,12.8500,0.1300,1.0200,38777.1800,49514.4680,10.2700,29.7500,0.8344,1.5914,2.0000,10.5486,10.3354,1.6115,1.5020,1.5539,46470.4930,46470.4930,24366.0190,597145.8351,597145.8351,9.3670,9.3670,6.6793
2025-01-22,12.8900,12.8900,12.5200,12.5600,-0.2900,-2.2600,26374.0200,33404.9360,10.0300,29.0700,0.5675,1.0824,1.1700,10.3106,10.1021,1.5752,1.4681,1.5188,46470.4930,46470.4930,24366.0190,583669.3921,583669.3921,9.5833,9.5833,6.6171
2025-01-23,12.6800,12.7300,12.4500,12.4700,-0.0900,-0.7200,21971.9200,27611.9240,9.9600,28.8700,0.4728,0.9017,0.9100,10.2367,10.0297,1.5639,1.4575,1.5079,46470.4930,46470.4930,24366.0190,579487.0477,579487.0477,9.6525,9.6525,6.7267
2025-01-24,12.4700,12.5600,12.3000,12.3500,-0.1200,-0.9600,24539.1000,30440.6070,9.8700,28.5900,0.5281,1.0071,0.9900,10.1382,9.9332,1.5488,1.4435,1.4934,46470.4930,46470.4930,24366.0190,573910.5886,573910.5886,9.7463,9.7463,6.8399
2025-01-27,12.3400,12.6200,12.3200,12.5800,0.2300,1.8600,35160.8000,44042.7950,10.0500,29.1200,0.7566,1.4430,1.3200,10.3270,10.1182,1.5777,1.4704,1.5212,46470.4930,46470.4930,24366.0190,584598.8019,584598.8019,9.5681,9.5681,6.9120
2025-02-05,12.5300,12.5900,12.1400,12.3000,-0.2800,-2.2300,41596.0400,51050.4310,9.8300,28.4700,0.8951,1.7071,1.4200,10.0971,9.8930,1.5426,1.4377,1.4874,46470.4930,46470.4930,24366.0190,571587.0639,571587.0639,9.7859,9.7859,6.8072
2025-02-06,12.2800,12.3100,12.1600,12.2400,-0.0600,-0.4900,39980.7900,48871.7320,9.7800,28.3300,0.8603,1.6408,1.3400,10.0479,9.8447,1.5350,1.4307,1.4801,46470.4930,46470.4930,24366.0190,568798.8343,568798.8343,9.8338,9.8338,6.9458
2025-02-07,12.2600,12.3900,12.1900,12.2800,0.0400,0.3300,39604.3400,48749.8620,9.8100,28.4300,0.8522,1.6254,1.2100,10.0807,9.8769,1.5400,1.4353,1.4849,46470.4930,46470.4930,24366.0190,570657.6540,570657.6540,9.8018,9.8018,6.9571
2025-02-10,12.3000,12.6000,12.2400,12.5800,0.3000,2.4400,52560.4100,65552.3380,10.0500,29.1200,1.1310,2.1571,1.4500,10.3270,10.1182,1.5777,1.4704,1.5212,46470.4930,46470.4930,24366.0190,584598.8019,584598.8019,9.5681,9.5681,6.9345
2025-02-11,12.6700,12.7900,12.6200,12.7400,0.1600,1.2700,44938.4600,57169.5030,10.1800,29.4900,0.9670,1.8443,1.0800,10.4583,10.2469,1.5977,1.4891,1.5406,46470.4930,46470.4930,24366.0190,592034.0808,592034.0808,9.4479,9.4479,6.7320
2025-02-12,12.7400,12.7600,12.5600,12.6800,-0.0600,-0.4700,41740.4000,52731.2630,10.1300,29.3500,0.8982,1.7131,0.9500,10.4091,10.1986,1.5902,1.4821,1.5333,46470.4930,46470.4930,24366.0190,589245.8512,589245.8512,9.4926,9.4926,6.6950
2025-02-13,12.6800,12.7400,12.6200,12.6400,-0.0400,-0.3200,22167.2900,28089.8090,10.1000,29.2600,0.4770,0.9098,0.5100,10.3762,10.1665,1.5852,1.4774,1.5285,46470.4930,46470.4930,24366.0190,587387.0315,587387.0315,9.5226,9.5226,6.7267
2025-02-14,12.6200,12.6700,12.4800,12.6100,-0.0300,-0.2400,37047.8000,46505.5220,10.0700,29.1900,0.7972,1.5205,0.9200,10.3516,10.1423,1.5814,1.4739,1.5248,46470.4930,46470.4930,24366.0190,585992.9167,585992.9167,9.5453,9.5453,6.7586
2025-02-17,12.6200,12.9400,12.5200,12.9000,0.2900,2.3000,47859.2400,61068.3320,10.3100,29.8600,1.0299,1.9642,1.2100,10.5897,10.3756,1.6178,1.5078,1.5599,46470.4930,46470.4930,24366.0190,599469.3597,599469.3597,9.3307,9.3307,6.7586
2025-02-18,12.8000,12.9800,12.6000,12.6400,-0.2600,-2.0200,33883.3600,43392.4440,10.1000,29.2600,0.7291,1.3906,0.8700,10.3762,10.1665,1.5852,1.4774,1.5285,46470.4930,46470.4930,24366.0190,587387.0315,587387.0315,9.5226,9.5226,6.6636
2025-02-19,12.6400,12.8400,12.6200,12.8100,0.1700,1.3400,24825.8200,31704.5140,10.2300,29.6500,0.5342,1.0189,0.6800,10.5158,10.3032,1.6065,1.4973,1.5490,46470.4930,46470.4930,24366.0190,595287.0153,595287.0153,9.3963,9.3963,6.7480
2025-02-20,12.8500,12.8500,12.6500,12.6700,-0.1400,-1.0900,20093.3500,25538.2080,10.1200,29.3300,0.4324,0.8246,0.6100,10.4009,10.1906,1.5890,1.4809,1.5321,46470.4930,46470.4930,24366.0190,588781.1463,588781.1463,9.5001,9.5001,6.6377
2025-02-21,12.5600,12.6500,11.9000,12.1700,-0.5000,-3.9500,87451.1400,106758.8030,9.7200,28.1700,1.8819,3.5891,2.6700,9.9904,9.7884,1.5263,1.4225,1.4716,46470.4930,46470.4930,24366.0190,565545.8998,565545.8998,9.8904,9.8904,6.7909
2025-02-24,12.0900,12.3000,12.0900,12.1500,-0.0200,-0.1600,39393.5600,47971.0120,9.7100,28.1200,0.8477,1.6167,0.9200,9.9740,9.7723,1.5237,1.4201,1.4692,46470.4930,46470.4930,24366.0190,564616.4900,564616.4900,9.9067,9.9067,7.0549
2025-02-25,12.0700,12.1800,12.0300,12.0700,-0.0800,-0.6600,16547.0000,20012.5250,9.6400,27.9400,0.3561,0.6791,0.4000,9.9083,9.7080,1.5137,1.4108,1.4595,46470.4930,46470.4930,24366.0190,560898.8505,560898.8505,9.9724,9.9724,7.0666
2025-02-26,12.0900,12.1900,12.0800,12.1600,0.0900,0.7500,18450.6000,22414.1870,9.7100,28.1500,0.3970,0.7572,0.4900,9.9822,9.7804,1.5250,1.4213,1.4704,46470.4930,46470.4930,24366.0190,565081.1949,565081.1949,9.8985,9.8985,7.0549
2025-02-27,12.1700,12.4900,12.1500,12.4200,0.2600,2.1400,43281.0600,53330.1880,9.9200,28.7500,0.9314,1.7763,1.1900,10.1956,9.9895,1.5576,1.4517,1.5019,46470.4930,46470.4930,24366.0190,577163.5231,577163.5231,9.6913,9.6913,7.0086
2025-02-28,12.4400,12.4400,12.1900,12.2000,-0.2200,-1.7700,23920.7600,29367.6400,9.7500,28.2400,0.5148,0.9817,0.5800,10.0150,9.8126,1.5300,1.4260,1.4753,46470.4930,46470.4930,24366.0190,566940.0146,566940.0146,9.8661,9.8661,6.8564
2025-03-03,12.2100,12.3500,12.2100,12.3000,0.1000,0.8200,19335.4000,23759.1150,9.8300,28.4700,0.4161,0.7935,0.6800,10.0971,9.8930,1.5426,1.4377,1.4874,46470.4930,46470.4930,24366.0190,571587.0639,571587.0639,9.7859,9.7859,6.9856
2025-03-04,12.2800,12.4100,12.2100,12.3100,0.0100,0.0800,17189.4000,21141.0910,9.8300,28.5000,0.3699,0.7055,0.7100,10.1053,9.9010,1.5438,1.4388,1.4886,46470.4930,46470.4930,24366.0190,572051.7688,572051.7688,9.7779,9.7779,6.9458
2025-03-05,12.3000,12.3000,12.1100,12.1700,-0.1400,-1.1400,14891.4700,18129.0000,9.7200,28.1700,0.3205,0.6112,0.6100,9.9904,9.7884,1.5263,1.4225,1.4716,46470.4930,46470.4930,24366.0190,565545.8998,565545.8998,9.8904,9.8904,6.9345
2025-03-06,12.2000,12.2300,12.1100,12.1700,0.0000,0.0000,36128.9100,43894.1480,9.7200,28.1700,0.7775,1.4828,1.5200,9.9904,9.7884,1.5263,1.4225,1.4716,46470.4930,46470.4930,24366.0190,565545.8998,565545.8998,9.8904,9.8904,6.9913
2025-03-07,12.1400,12.2700,12.0700,12.2400,0.0700,0.5800,35012.3500,42571.3030,9.7800,28.3300,0.7548,1.4417,1.5700,10.0303,9.8275,1.5323,1.4282,1.4775,46389.1890,46389.1890,24284.7150,567803.6734,567803.6734,9.8511,9.8511,7.0259
2025-03-10,12.2200,12.5500,12.1900,12.4800,0.2400,1.9600,43678.6000,54230.3630,9.9700,28.8900,0.9416,1.7986,1.7800,10.2270,10.0202,1.5624,1.4562,1.5065,46389.1890,46389.1890,24284.7150,578937.0787,578937.0787,9.6616,9.6616,6.9799
2025-03-11,12.4000,12.6500,12.3400,12.6500,0.1700,1.3600,34788.6800,43618.5870,10.1100,29.2800,0.7499,1.4325,1.1800,10.3663,10.1567,1.5837,1.4760,1.5270,46389.1890,46389.1890,24284.7150,586823.2409,586823.2409,9.5318,9.5318,6.8786
2025-03-12,12.6300,12.8500,12.5600,12.7200,0.0700,0.5500,36655.0000,46758.3290,10.1600,29.4400,0.7902,1.5094,1.1100,10.4236,10.2129,1.5924,1.4842,1.5355,46389.1890,46389.1890,24284.7150,590070.4841,590070.4841,9.4793,9.4793,6.7533
2025-03-13,12.8000,12.8000,12.5100,12.6400,-0.0800,-0.6300,18496.4000,23293.9470,10.1000,29.2600,0.3987,0.7616,0.5000,10.3581,10.1487,1.5824,1.4748,1.5258,46389.1890,46389.1890,24284.7150,586359.3490,586359.3490,9.5393,9.5393,6.6636
2025-03-14,12.6400,12.8600,12.5800,12.8300,0.1900,1.5000,25156.9000,32043.2310,10.2500,29.7000,0.5423,1.0359,0.7500,10.5138,10.3012,1.6062,1.4970,1.5487,46389.1890,46389.1890,24284.7150,595173.2949,595173.2949,9.3981,9.3981,6.7480
2025-03-17,12.8400,12.8900,12.7300,12.7500,-0.0800,-0.6200,26621.2000,34020.7260,10.1900,29.5100,0.5739,1.0962,0.8400,10.4482,10.2370,1.5962,1.4877,1.5391,46389.1890,46389.1890,24284.7150,591462.1598,591462.1598,9.4570,9.4570,6.6428
2025-03-18,12.7400,12.7900,12.5700,12.7300,-0.0200,-0.1600,18326.2400,23257.2500,10.1700,29.4700,0.3951,0.7546,0.6500,10.4318,10.2209,1.5937,1.4853,1.5367,46389.1890,46389.1890,24284.7150,590534.3760,590534.3760,9.4719,9.4719,6.6950
2025-03-19,12.6800,12.7700,12.6200,12.7100,-0.0200,-0.1600,17019.0000,21589.4390,10.1500,29.4200,0.3669,0.7008,0.6800,10.4154,10.2049,1.5912,1.4830,1.5343,46389.1890,46389.1890,24284.7150,589606.5922,589606.5922,9.4868,9.4868,6.7267
2025-03-20,12.6300,12.9600,12.6300,12.9500,0.2400,1.8900,42975.7600,55408.6320,10.3500,29.9800,0.9264,1.7697,2.0300,10.6121,10.3976,1.6212,1.5110,1.5632,46389.1890,46389.1890,24284.7150,600739.9976,600739.9976,9.3110,9.3110,6.7533
2025-03-21,12.9100,13.3200,12.8300,12.9900,0.0400,0.3100,63768.4000,83914.2520,10.3800,30.0700,1.3746,2.6259,2.4500,10.6449,10.4297,1.6262,1.5157,1.5681,46389.1890,46389.1890,24284.7150,602595.5651,602595.5651,9.2823,9.2823,6.6068
2025-03-24,12.9400,13.0600,12.6200,12.7800,-0.2100,-1.6200,24948.5700,31977.1950,10.2100,29.5800,0.5378,1.0273,0.7400,10.4728,10.2611,1.6000,1.4912,1.5427,46389.1890,46389.1890,24284.7150,592853.8354,592853.8354,9.4348,9.4348,6.5915
2025-03-25,12.8000,12.8900,12.6500,12.8300,0.0500,0.3900,18576.6000,23718.8010,10.2500,29.7000,0.4005,0.7650,0.5600,10.5138,10.3012,1.6062,1.4970,1.5487,46389.1890,46389.1890,24284.7150,595173.2949,595173.2949,9.3981,9.3981,6.6636
2025-03-26,12.8000,12.9400,12.7400,12.8000,-0.0300,-0.2300,22758.8200,29194.0510,10.2300,29.6300,0.4906,0.9372,0.6800,10.4892,10.2771,1.6025,1.4935,1.5451,46389.1890,46389.1890,24284.7150,593781.6192,593781.6192,9.4201,9.4201,6.6636
2025-03-27,12.8600,12.8700,12.6800,12.7700,-0.0300,-0.2300,17493.0700,22387.5640,10.2000,29.5600,0.3771,0.7203,0.5100,10.4646,10.2531,1.5987,1.4900,1.5415,46389.1890,46389.1890,24284.7150,592389.9435,592389.9435,9.4422,9.4422,6.6325
2025-03-28,12.8100,12.9300,12.6100,12.7300,-0.0400,-0.3100,17740.6700,22578.3020,10.1700,29.4700,0.3824,0.7305,0.6000,10.4318,10.2209,1.5937,1.4853,1.5367,46389.1890,46389.1890,24284.7150,590534.3760,590534.3760,9.4719,9.4719,6.6584
2025-03-31,12.6400,12.7300,12.4100,12.4400,-0.2900,-2.2800,15058.9600,18862.8500,9.9400,28.8000,0.3246,0.6201,0.7400,10.1942,9.9881,1.5574,1.4515,1.5017,46389.1890,46389.1890,24284.7150,577081.5112,577081.5112,9.6927,9.6927,6.7480
2025-04-01,12.4100,12.5900,12.4100,12.4800,0.0400,0.3200,17580.0800,21950.9150,9.9700,28.8900,0.3790,0.7239,0.9600,10.2270,10.0202,1.5624,1.4562,1.5065,46389.1890,46389.1890,24284.7150,578937.0787,578937.0787,9.6616,9.6616,6.8730
2025-04-02,12.5100,12.6100,12.4400,12.4900,0.0100,0.0800,12889.4000,16137.8180,9.9800,28.9100,0.2779,0.5308,0.7100,10.2352,10.0282,1.5636,1.4573,1.5077,46389.1890,46389.1890,24284.7150,579400.9706,579400.9706,9.6539,9.6539,6.8181
2025-04-03,12.4800,12.5400,12.3100,12.4300,-0.0600,-0.4800,19170.8000,23769.4960,9.9300,28.7700,0.4133,0.7894,1.1900,10.1860,9.9801,1.5561,1.4503,1.5005,46389.1890,46389.1890,24284.7150,576617.6193,576617.6193,9.7005,9.7005,6.8345
2025-04-07,12.0000,12.0500,11.1900,11.2500,-1.1800,-9.4900,48394.1700,55183.9600,8.9900,26.0400,1.0432,1.9928,2.9400,9.2190,9.0326,1.4084,1.3126,1.3580,46389.1890,46389.1890,24284.7150,521878.3763,521878.3763,10.7180,10.7180,7.1078
2025-04-08,11.5000,11.6400,11.3400,11.5300,0.2800,2.4900,28006.8000,32157.9780,9.2100,26.6900,0.6037,1.1533,1.2400,9.4485,9.2575,1.4435,1.3453,1.3918,46389.1890,46389.1890,24284.7150,534867.3492,534867.3492,10.4577,10.4577,7.4169
2025-04-09,11.5300,11.5800,11.1700,11.5000,-0.0300,-0.2600,25947.5600,29631.9990,9.1900,26.6200,0.5593,1.0685,1.0300,9.4239,9.2334,1.4397,1.3418,1.3882,46389.1890,46389.1890,24284.7150,533475.6735,533475.6735,10.4850,10.4850,7.3976
2025-04-10,11.6200,11.7500,11.5200,11.5400,0.0400,0.3500,30237.1600,35117.6660,9.2200,26.7100,0.6518,1.2451,1.1200,9.4567,9.2655,1.4447,1.3465,1.3930,46389.1890,46389.1890,24284.7150,535331.2411,535331.2411,10.4486,10.4486,7.3403
2025-04-11,11.5400,11.6300,11.4100,11.5500,0.0100,0.0900,12558.1200,14507.4240,9.2300,26.7400,0.2707,0.5171,0.4100,9.4649,9.2735,1.4460,1.3476,1.3942,46389.1890,46389.1890,24284.7150,535795.1330,535795.1330,10.4396,10.4396,7.3912
2025-04-14,11.6700,11.7200,11.5800,11.6700,0.1200,1.0400,13673.0000,15925.1910,9.3200,27.0100,0.2947,0.5630,0.4700,9.5632,9.3699,1.4610,1.3616,1.4087,46389.1890,46389.1890,24284.7150,541361.8356,541361.8356,10.3322,10.3322,7.3088
2025-04-15,11.7400,11.8900,11.6000,11.8000,0.1300,1.1100,21162.2000,24920.8410,9.4300,27.3100,0.4562,0.8714,0.9600,9.6697,9.4742,1.4773,1.3768,1.4244,46389.1890,46389.1890,24284.7150,547392.4302,547392.4302,10.2184,10.2184,7.2653
2025-04-16,11.8000,11.8000,11.5600,11.6800,-0.1200,-1.0200,12364.0000,14462.0040,9.3300,27.0400,0.2665,0.5091,0.6000,9.5714,9.3779,1.4622,1.3628,1.4099,46389.1890,46389.1890,24284.7150,541825.7275,541825.7275,10.3234,10.3234,7.2283
2025-04-17,11.6700,11.9700,11.5700,11.9400,0.2600,2.2300,22327.0000,26412.9250,9.5400,27.6400,0.4813,0.9194,1.2400,9.7844,9.5866,1.4948,1.3932,1.4413,46389.1890,46389.1890,24284.7150,553886.9167,553886.9167,10.0986,10.0986,7.3088
2025-04-18,11.8900,11.9400,11.7600,11.7800,-0.1600,-1.3400,11759.0000,13906.3420,9.4100,27.2700,0.2535,0.4842,0.7200,9.6533,9.4582,1.4748,1.3745,1.4220,46389.1890,46389.1890,24284.7150,546464.6464,546464.6464,10.2358,10.2358,7.1736
2025-04-21,11.8200,11.9300,11.7100,11.8900,0.1100,0.9300,13572.2000,16044.4920,9.5000,27.5200,0.2926,0.5589,0.8300,9.7435,9.5465,1.4885,1.3873,1.4353,46389.1890,46389.1890,24284.7150,551567.4572,551567.4572,10.1411,10.1411,7.2161
2025-04-22,11.8900,11.9900,11.8400,11.9200,0.0300,0.2500,14688.6000,17501.6670,9.5200,27.5900,0.3166,0.6048,0.9000,9.7681,9.5706,1.4923,1.3908,1.4389,46389.1890,46389.1890,24284.7150,552959.1329,552959.1329,10.1155,10.1155,7.1736
2025-04-23,12.0000,12.0000,11.7700,11.8100,-0.1100,-0.9200,22061.0000,26130.6780,9.4300,27.3400,0.4756,0.9084,1.4800,9.6779,9.4823,1.4785,1.3780,1.4256,46389.1890,46389.1890,24284.7150,547856.3221,547856.3221,10.2098,10.2098,7.1078
2025-04-24,11.8100,12.0800,11.7800,11.8800,0.0700,0.5900,15618.8000,18603.0640,9.4900,27.5000,0.3367,0.6432,0.9300,9.7353,9.5385,1.4873,1.3861,1.4341,46389.1890,46389.1890,24284.7150,551103.5653,551103.5653,10.1496,10.1496,7.2222
2025-04-25,11.9500,12.0800,11.8900,12.0000,0.1200,1.0100,22507.9200,27015.4830,9.5900,27.7800,0.4852,0.9268,1.4500,9.8336,9.6348,1.5023,1.4002,1.4485,46389.1890,46389.1890,24284.7150,556670.2680,556670.2680,10.0481,10.0481,7.1376
2025-04-28,11.9500,11.9500,11.5100,11.7300,-0.2700,-2.2500,37963.4000,44184.7810,9.3700,27.1500,0.8184,1.5633,2.1500,9.6124,9.4180,1.4685,1.3686,1.4160,46389.1890,46389.1890,24284.7150,544145.1870,544145.1870,10.2794,10.2794,7.1376
2025-04-29,11.6200,11.9900,11.6200,11.7200,-0.0100,-0.0900,27695.0000,32696.8490,9.3600,27.1300,0.5970,1.1404,1.2300,9.6042,9.4100,1.4672,1.3675,1.4147,46389.1890,46389.1890,24284.7150,543681.2951,543681.2951,10.2882,10.2882,7.3403
2025-04-30,11.4500,11.5500,10.8800,10.9900,-0.7300,-6.2300,169843.8500,187995.9860,8.7800,25.4400,3.6613,6.9939,6.7500,10.8735,12.6598,1.2593,1.3528,1.3911,46389.1890,46389.1890,24284.7150,509817.1871,509817.1871,10.9715,10.9715,7.4493
2025-05-06,11.0000,11.0400,10.8000,10.8800,-0.1100,-1.0000,139600.7300,152000.0090,8.6900,25.1900,3.0093,5.7485,2.5500,10.7647,12.5331,1.2467,1.3393,1.3772,46389.1890,46389.1890,24284.7150,504714.3763,504714.3763,11.0825,11.0825,7.7540
2025-05-07,10.8800,11.0700,10.8800,11.0000,0.1200,1.1000,78341.6400,85999.2930,8.7900,25.4600,1.6888,3.2260,0.9900,10.8834,12.6713,1.2605,1.3541,1.3924,46389.1890,46389.1890,24284.7150,510281.0790,510281.0790,10.9616,10.9616,7.8395
2025-05-08,11.0000,11.0600,10.9200,11.0300,0.0300,0.2700,57041.2000,62817.4870,8.8100,25.5300,1.2296,2.3489,0.6300,10.9131,12.7059,1.2639,1.3578,1.3962,46389.1890,46389.1890,24284.7150,511672.7547,511672.7547,10.9318,10.9318,7.7540
2025-05-09,11.0800,11.1100,10.9400,11.0200,-0.0100,-0.0900,47871.8500,52649.9940,8.8000,25.5100,1.0320,1.9713,0.5100,10.9032,12.6944,1.2628,1.3565,1.3949,46389.1890,46389.1890,24284.7150,511208.8628,511208.8628,10.9417,10.9417,7.6980
2025-05-12,11.0500,11.0600,10.9700,11.0000,-0.0200,-0.1800,40786.2200,44836.8580,8.7900,25.4600,0.8792,1.6795,0.4100,10.8834,12.6713,1.2605,1.3541,1.3924,46389.1890,46389.1890,24284.7150,510281.0790,510281.0790,10.9616,10.9616,7.7189
2025-05-13,11.0500,11.0900,11.0100,11.0500,0.0500,0.4500,49466.6000,54673.5210,8.8300,25.5800,1.0663,2.0369,0.6800,10.9329,12.7289,1.2662,1.3602,1.3987,46389.1890,46389.1890,24284.7150,512600.5385,512600.5385,10.9120,10.9120,7.7189
2025-05-14,11.0500,11.0600,10.8800,10.9800,-0.0700,-0.6300,57074.4800,62464.8680,8.7700,25.4200,1.2303,2.3502,1.0400,10.8636,12.6483,1.2582,1.3516,1.3898,46389.1890,46389.1890,24284.7150,509353.2952,509353.2952,10.9815,10.9815,7.7189
2025-05-15,10.9700,11.0000,10.9300,10.9300,-0.0500,-0.4600,23788.6500,26058.6550,8.7300,25.3000,0.5128,0.9796,0.4700,10.8142,12.5907,1.2524,1.3455,1.3835,46389.1890,46389.1890,24284.7150,507033.8358,507033.8358,11.0318,11.0318,7.7752
2025-05-16,10.9300,10.9700,10.8800,10.9600,0.0300,0.2700,22549.4500,24650.8480,8.7600,25.3700,0.4861,0.9285,0.5100,10.8439,12.6253,1.2559,1.3492,1.3873,46389.1890,46389.1890,24284.7150,508425.5114,508425.5114,11.0016,11.0016,7.8037
2025-05-19,10.9300,11.0700,10.9200,11.0400,0.0800,0.7300,45510.8500,50165.6500,8.8200,25.5600,0.9811,1.8741,1.1700,10.9230,12.7174,1.2650,1.3590,1.3974,46389.1890,46389.1890,24284.7150,512136.6466,512136.6466,10.9219,10.9219,7.8037
2025-05-20,11.0400,11.1100,10.9800,11.0300,-0.0100,-0.0900,44092.2000,48648.5450,8.8100,25.5300,0.9505,1.8156,1.1100,10.9131,12.7059,1.2639,1.3578,1.3962,46389.1890,46389.1890,24284.7150,511672.7547,511672.7547,10.9318,10.9318,7.7259
2025-05-21,11.0400,11.0600,10.9600,11.0000,-0.0300,-0.2700,33001.2400,36296.0840,8.7900,25.4600,0.7114,1.3589,0.8500,10.8834,12.6713,1.2605,1.3541,1.3924,46389.1890,46389.1890,24284.7150,510281.0790,510281.0790,10.9616,10.9616,7.7259
2025-05-22,10.9900,11.0100,10.8800,10.8900,-0.1100,-1.0000,44496.1300,48636.7700,8.7000,25.2100,0.9592,1.8323,1.3200,10.7746,12.5446,1.2479,1.3405,1.3784,46389.1890,46389.1890,24284.7150,505178.2682,505178.2682,11.0723,11.0723,7.7611
2025-05-23,10.8900,10.9700,10.8500,10.8700,-0.0200,-0.1800,31459.0000,34365.8970,8.6800,25.1600,0.6782,1.2954,0.8300,10.7548,12.5216,1.2456,1.3381,1.3759,46389.1890,46389.1890,24284.7150,504250.4844,504250.4844,11.0927,11.0927,7.8323
2025-05-26,10.8700,10.9100,10.7600,10.8000,-0.0700,-0.6400,33932.4300,36703.2920,8.6300,25.0000,0.7315,1.3973,0.8500,10.6856,12.4410,1.2375,1.3295,1.3670,46389.1890,46389.1890,24284.7150,501003.2412,501003.2412,11.1646,11.1646,7.8467
2025-05-27,10.7700,10.8400,10.7300,10.7800,-0.0200,-0.1900,30438.6000,32762.3480,8.6100,24.9500,0.6562,1.2534,0.8100,10.6658,12.4179,1.2353,1.3270,1.3645,46389.1890,46389.1890,24284.7150,500075.4574,500075.4574,11.1853,11.1853,7.9196
2025-05-28,10.8400,10.9500,10.8100,10.9000,0.1200,1.1100,43449.7400,47353.4380,8.7100,25.2300,0.9366,1.7892,1.2500,10.7845,12.5562,1.2490,1.3418,1.3797,46389.1890,46389.1890,24284.7150,505642.1601,505642.1601,11.0621,11.0621,7.8685
2025-05-29,10.9300,10.9500,10.8600,10.9500,0.0500,0.4600,31319.0000,34191.5690,8.7500,25.3500,0.6751,1.2897,0.8500,10.8340,12.6137,1.2547,1.3479,1.3860,46389.1890,46389.1890,24284.7150,507961.6196,507961.6196,11.0116,11.0116,7.8037
2025-05-30,10.9300,10.9700,10.8500,10.8600,-0.0900,-0.8200,31289.3900,34103.4650,8.6800,25.1400,0.6745,1.2884,0.9200,10.7449,12.5101,1.2444,1.3368,1.3746,46389.1890,46389.1890,24284.7150,503786.5925,503786.5925,11.1029,11.1029,7.8037
2025-06-03,10.8800,11.0000,10.8500,10.9900,0.1300,1.2000,45691.4200,49997.2220,8.7800,25.4400,0.9850,1.8815,1.3400,10.8735,12.6598,1.2593,1.3528,1.3911,46389.1890,46389.1890,24284.7150,509817.1871,509817.1871,10.9715,10.9715,7.8395
2025-06-04,8.7800,8.8500,8.7200,8.7900,-2.2000,-20.0200,36209.0000,31737.5200,8.7900,25.4700,0.6505,1.0789,0.9900,10.4362,12.1507,1.2744,1.2984,1.3352,55667.0268,55667.0268,33562.5528,489313.1656,489313.1656,11.4313,8.2480,9.7146
2025-06-05,8.7900,8.8200,8.6900,8.7200,-0.0700,-0.8000,31674.2000,27650.3270,8.7200,25.2700,0.5690,0.9437,0.8400,10.3531,12.0539,1.2642,1.2881,1.3245,55667.0268,55667.0268,33562.5528,485416.4737,485416.4737,11.5231,8.3142,9.7035
2025-06-06,8.7100,9.1400,8.7100,8.9100,0.1900,2.1800,78894.1200,70267.9950,8.9100,25.8200,1.4173,2.3507,2.2400,10.5787,12.3165,1.2918,1.3162,1.3534,55667.0268,55667.0268,33562.5528,495993.2088,495993.2088,11.2773,8.1369,9.7927
2025-06-09,8.9200,8.9500,8.8100,8.8800,-0.0300,-0.3400,36519.2600,32413.5510,8.8800,25.7300,0.6560,1.0881,0.8200,10.5431,12.2751,1.2874,1.3117,1.3488,55667.0268,55667.0268,33562.5528,494323.1980,494323.1980,11.3154,8.1644,9.5621
2025-06-10,8.8900,8.9300,8.7500,8.8100,-0.0700,-0.7900,44142.0800,39025.9490,8.8100,25.5300,0.7930,1.3152,0.9600,10.4600,12.1783,1.2773,1.3014,1.3382,55667.0268,55667.0268,33562.5528,490426.5061,490426.5061,11.4053,8.2293,9.5944
2025-06-11,8.8000,8.8500,8.7800,8.8200,0.0100,0.1100,32364.8000,28557.6320,8.8200,25.5600,0.5814,0.9643,0.7100,10.4718,12.1921,1.2787,1.3029,1.3397,55667.0268,55667.0268,33562.5528,490983.1764,490983.1764,11.3924,8.2200,9.6925
2025-06-12,8.8200,8.8500,8.7300,8.7800,-0.0400,-0.4500,41677.8600,36606.5660,8.7800,25.4400,0.7487,1.2418,0.9300,10.4243,12.1368,1.2729,1.2970,1.3336,55667.0268,55667.0268,33562.5528,488756.4953,488756.4953,11.4443,8.2574,9.6705
2025-06-13,8.8000,8.8000,8.6600,8.6700,-0.1100,-1.2500,45262.7200,39395.1330,8.6700,25.1200,0.8131,1.3486,0.9700,10.2937,11.9848,1.2570,1.2807,1.3169,55667.0268,55667.0268,33562.5528,482633.1224,482633.1224,11.5895,8.3622,9.6925
