交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2007-03-26,5.1400,5.2100,5.1000,5.1900,0.0400,0.7800,2819095.6600,1458037.6490,2.1600,5.1900,3.0706,4.1270,0.7900,35.5828,46.3072,3.7129,9.6907,6.3918,33401885.0026,918078.0000,683078.0000,173355783.1635,4764824.8200,,,0.3113
2007-03-27,5.1800,5.1900,5.1200,5.1600,-0.0300,-0.5800,2472630.5200,1273611.5830,2.1500,5.1600,2.6933,3.6198,0.7100,35.3771,46.0396,3.6915,9.6347,6.3548,33401885.0026,918078.0000,683078.0000,172353726.6134,4737282.4800,,,0.3089
2007-03-28,5.1500,5.3200,5.1100,5.3000,0.1400,2.7100,6621739.1600,3474670.9230,2.2100,5.3000,7.2126,9.6940,2.3800,36.3370,47.2887,3.7916,9.8961,6.5272,33401885.0026,918078.0000,683078.0000,177029990.5138,4865813.4000,,,0.3107
2007-03-29,5.3200,5.8200,5.3000,5.5900,0.2900,5.4700,10161630.1500,5661815.1990,2.3300,5.5900,11.0684,14.8762,2.8100,38.3252,49.8762,3.9991,10.4376,6.8844,33401885.0026,918078.0000,683078.0000,186716537.1645,5132056.0200,,,0.3008
2007-03-30,5.5400,5.6000,5.4500,5.4900,-0.1000,-1.7900,3802988.6300,2095766.4210,2.2800,5.4900,4.1423,5.5674,0.7700,37.6396,48.9840,3.9276,10.2508,6.7612,33401885.0026,918078.0000,683078.0000,183376348.6643,5040248.2200,,,0.2888
2007-04-02,5.5100,5.6600,5.5100,5.5900,0.1000,1.8200,3229335.7200,1803909.4870,2.3300,5.5900,3.5175,4.7276,0.6200,38.3252,49.8762,3.8470,10.4376,6.8844,33401885.0026,918078.0000,683078.0000,186716537.1645,5132056.0200,,,0.2904
2007-04-03,5.6100,5.6300,5.5300,5.6200,0.0300,0.5400,2989321.1200,1668147.4030,2.3400,5.6200,3.2561,4.3763,0.5700,38.5309,50.1439,3.8677,10.4936,6.9213,33401885.0026,918078.0000,683078.0000,187718593.7146,5159598.3600,,,0.2852
2007-04-04,5.6300,5.6500,5.5000,5.5300,-0.0900,-1.6000,3166557.7100,1758955.3030,2.3000,5.5300,3.4491,4.6357,0.5900,37.9138,37.9138,3.9562,10.3255,6.3498,33401885.0026,918078.0000,683078.0000,184712424.0644,5076971.3400,,,0.2842
2007-04-05,5.5000,5.5700,5.4000,5.5500,0.0200,0.3600,4278002.2400,2330204.9100,2.3100,5.5500,4.6597,6.2628,0.9200,38.0510,38.0510,3.9705,10.3629,6.3727,33401885.0026,918078.0000,683078.0000,185380461.7644,5095332.9000,,,0.2909
2007-04-06,5.4600,5.5200,5.4200,5.4500,-0.1000,-1.8000,3118556.6200,1702310.1040,2.2700,5.4500,3.3968,4.5654,0.8900,37.3654,37.3654,3.8989,10.1762,6.2579,33401885.0026,918078.0000,683078.0000,182040273.2642,5003525.1000,,,0.2930
2007-04-09,5.4500,5.5200,5.3700,5.4800,0.0300,0.5500,4329053.9300,2358550.4690,2.2800,5.4800,4.7153,6.3376,1.2900,37.5710,37.5710,3.9204,10.2322,6.2923,33401885.0026,918078.0000,683078.0000,183042329.8142,5031067.4400,,,0.2936
2007-04-10,5.4800,5.5800,5.4200,5.5800,0.1000,1.8200,5737435.6200,3152522.7790,2.3200,5.5800,6.2494,8.3994,1.6000,38.2566,38.2566,3.9919,10.4189,6.4072,33401885.0026,918078.0000,683078.0000,186382518.3145,5122875.2400,,,0.2920
2007-04-11,5.5800,5.6400,5.5200,5.5900,0.0100,0.1800,4513365.3000,2516592.2420,2.3300,5.5900,4.9161,6.6074,1.0900,38.3252,38.3252,3.9991,10.4376,6.4186,33401885.0026,918078.0000,683078.0000,186716537.1645,5132056.0200,,,0.2867
2007-04-12,5.6000,5.6400,5.5400,5.5600,-0.0300,-0.5400,3909734.8600,2176121.2660,2.3100,5.5600,4.2586,5.7237,0.8900,38.1195,38.1195,3.9776,10.3815,6.3842,33401885.0026,918078.0000,683078.0000,185714480.6145,5104513.6800,,,0.2857
2007-04-13,5.5700,5.5800,5.4500,5.4500,-0.1100,-1.9800,3982015.6800,2188009.8760,2.2700,5.4500,4.3373,5.8295,0.9200,37.3654,37.3654,3.8989,10.1762,6.2579,33401885.0026,918078.0000,683078.0000,182040273.2642,5003525.1000,,,0.2873
2007-04-16,5.4400,5.5500,5.4000,5.5200,0.0700,1.2800,4062880.3700,2224255.1400,2.3000,5.5200,4.4254,5.9479,0.9000,37.8453,37.8453,3.9490,10.3069,6.3383,33401885.0026,918078.0000,683078.0000,184378405.2144,5067790.5600,,,0.2941
2007-04-17,5.5300,5.5800,5.3800,5.4800,-0.0400,-0.7200,4272401.5100,2340240.1850,2.2800,5.4800,4.6536,6.2546,0.9600,37.5710,37.5710,3.9204,10.2322,6.2923,33401885.0026,918078.0000,683078.0000,183042329.8142,5031067.4400,,,0.2893
2007-04-18,5.4600,5.4600,5.3600,5.4300,-0.0500,-0.9100,4874363.5100,2633073.4330,2.2600,5.4300,5.3093,7.1359,1.1800,37.2282,37.2282,3.8846,10.1388,6.2349,33401885.0026,918078.0000,683078.0000,181372235.5641,4985163.5400,,,0.2930
2007-04-19,5.4400,5.5100,5.1100,5.2200,-0.2100,-3.8700,5493410.9100,2948321.5310,2.1700,5.2200,5.9836,8.0421,1.3000,35.7885,35.7885,3.7344,9.7467,5.9938,33401885.0026,918078.0000,683078.0000,174357839.7136,4792367.1600,,,0.2941
2007-04-20,5.2200,5.3500,5.2200,5.3200,0.1000,1.9200,3506625.6800,1854201.6320,2.2100,5.3200,3.8195,5.1336,0.7700,36.4741,36.4741,3.8059,9.9334,6.1086,33401885.0026,918078.0000,683078.0000,177698028.2138,4884174.9600,,,0.3065
2007-04-23,5.3200,5.4500,5.2600,5.4300,0.1100,2.0700,5595771.3700,3002621.0490,2.2600,5.4300,6.0951,8.1920,1.2600,37.2282,37.2282,3.8846,10.1388,6.2349,33401885.0026,918078.0000,683078.0000,181372235.5641,4985163.5400,,,0.3008
2007-04-24,5.4500,5.4800,5.3500,5.3900,-0.0400,-0.7400,4599861.6100,2478146.0270,2.2400,5.3900,5.0103,6.7340,0.9700,36.9540,36.9540,3.8560,10.0641,6.1890,33401885.0026,918078.0000,683078.0000,180036160.1640,4948440.4200,,,0.2936
2007-04-25,5.3800,5.6100,5.3200,5.5300,0.1400,2.6000,7261009.3600,3992683.2340,2.3000,5.5300,7.9089,10.6298,1.5100,37.9138,37.9138,3.9562,10.3255,6.3498,33401885.0026,918078.0000,683078.0000,184712424.0644,5076971.3400,,,0.2974
2007-04-26,5.6200,5.6600,5.4800,5.5300,0.0000,0.0000,5157025.1900,2866865.4580,2.3000,5.5300,5.6172,5.6172,0.9700,37.9138,37.9138,3.8057,10.3255,6.3498,33401885.0026,918078.0000,918078.0000,184712424.0644,5076971.3400,,,0.2847
2007-04-27,5.5500,5.5700,5.4000,5.4100,-0.1200,-2.1700,4293712.0800,2345108.5960,2.2500,5.4100,4.6768,4.6768,0.8200,37.0911,37.0911,3.7232,10.1015,6.2120,33401885.0026,918078.0000,918078.0000,180704197.8641,4966801.9800,,,0.2883
2007-04-30,5.3800,5.4900,5.3600,5.4200,0.0100,0.1800,3820644.0700,2068177.4000,2.2500,5.4200,4.1616,4.1616,0.7100,37.1597,37.1597,3.7300,10.1201,6.2234,33401885.0026,918078.0000,918078.0000,181038216.7141,4975982.7600,,,0.2974
2007-05-08,5.5200,5.5400,5.4300,5.4800,0.0600,1.1100,4847616.4300,2655550.0350,2.2800,5.4800,5.2802,5.2802,0.9600,37.5710,37.5710,3.7713,10.2322,6.2923,33401885.0026,918078.0000,918078.0000,183042329.8142,5031067.4400,,,0.2899
2007-05-09,5.5000,5.9400,5.4600,5.7800,0.3000,5.4700,12136373.8200,6910161.1340,2.4000,5.7800,13.2193,13.2193,2.3900,39.6278,39.6278,3.9778,10.7923,6.6368,33401885.0026,918078.0000,918078.0000,193062895.3150,5306490.8400,,,0.2909
2007-05-10,5.8200,5.8700,5.7100,5.7700,-0.0100,-0.1700,7168196.8300,4146445.5480,2.4000,5.7700,7.8078,7.8078,1.1800,39.5593,39.5593,3.9709,10.7737,6.6253,33401885.0026,918078.0000,918078.0000,192728876.4650,5297310.0600,,,0.2749
2007-05-11,5.7200,5.7400,5.6100,5.7100,-0.0600,-1.0400,4834028.1700,2746214.6350,2.3800,5.7100,5.2654,5.2654,0.7500,39.1479,39.1479,3.9296,10.6616,6.5564,33401885.0026,918078.0000,918078.0000,190724763.3648,5242225.3800,,,0.2797
2007-05-14,5.6500,5.7900,5.6200,5.7500,0.0400,0.7000,4495553.3600,2579265.2530,2.3900,5.7500,4.8967,4.8967,0.6900,39.4222,39.4222,3.9571,10.7363,6.6024,33401885.0026,918078.0000,918078.0000,192060838.7650,5278948.5000,,,0.2832
2007-05-15,5.7600,5.7900,5.4900,5.5100,-0.2400,-4.1700,5229617.7900,2935441.6960,2.2900,5.5100,5.6963,5.6963,0.7800,37.7767,37.7767,3.7920,10.2882,6.3268,33401885.0026,918078.0000,918078.0000,184044386.3643,5058609.7800,,,0.2778
2007-05-16,5.5100,5.5800,5.4400,5.5400,0.0300,0.5400,3293722.3600,1812933.7550,2.3000,5.5400,3.5876,3.5876,0.4900,37.9824,37.9824,3.8126,10.3442,6.3612,33401885.0026,918078.0000,918078.0000,185046442.9144,5086152.1200,,,0.2904
2007-05-17,5.5500,5.5900,5.5000,5.5600,0.0200,0.3600,3816488.3000,2117526.0120,2.3100,5.5600,4.1570,4.1570,0.7600,38.1195,38.1195,3.8264,10.3815,6.3842,33401885.0026,918078.0000,918078.0000,185714480.6145,5104513.6800,,,0.2883
2007-05-18,5.5500,5.5500,5.4600,5.4900,-0.0700,-1.2600,3389410.8100,1862680.1200,2.2800,5.4900,3.6919,3.6919,0.7800,37.6396,37.6396,3.7782,10.2508,6.3038,33401885.0026,918078.0000,918078.0000,183376348.6643,5040248.2200,,,0.2883
2007-05-21,5.3200,5.4700,5.3100,5.4500,-0.0400,-0.7300,3883721.6200,2102312.2260,2.2700,5.4500,4.2303,4.2303,0.9600,37.3654,37.3654,3.7507,10.1762,6.2579,33401885.0026,918078.0000,918078.0000,182040273.2642,5003525.1000,,,0.3008
2007-05-22,5.4500,5.5200,5.4100,5.4800,0.0300,0.5500,4020297.1800,2193073.1850,2.2800,5.4800,4.3790,4.3790,1.0200,37.5710,37.5710,3.7713,10.2322,6.2923,33401885.0026,918078.0000,918078.0000,183042329.8142,5031067.4400,,,0.2936
2007-05-23,5.5000,5.5300,5.4300,5.5200,0.0400,0.7300,4208576.3500,2310618.8120,2.3000,5.5200,4.5841,4.5841,1.1400,37.8453,37.8453,3.7989,10.3069,6.3383,33401885.0026,918078.0000,918078.0000,184378405.2144,5067790.5600,,,0.2909
2007-05-24,5.5400,5.6800,5.5000,5.5600,0.0400,0.7200,5757021.1200,3208312.2520,2.3100,5.5600,6.2707,6.2707,1.4900,38.1195,38.1195,3.8264,10.3815,6.3842,33401885.0026,918078.0000,918078.0000,185714480.6145,5104513.6800,,,0.2888
2007-05-25,5.5300,5.5500,5.4600,5.4900,-0.0700,-1.2600,4004418.5200,2202624.2390,2.2800,5.4900,4.3617,4.3617,0.9400,37.6396,37.6396,3.7782,10.2508,6.3038,33401885.0026,918078.0000,918078.0000,183376348.6643,5040248.2200,,,0.2893
2007-05-28,5.5100,5.5800,5.4800,5.5300,0.0400,0.7300,4474285.1400,2471286.8920,2.3000,5.5300,4.8735,4.8735,1.0200,37.9138,37.9138,3.8057,10.3255,6.3498,33401885.0026,918078.0000,918078.0000,184712424.0644,5076971.3400,,,0.2904
2007-05-29,5.5500,5.6400,5.5100,5.5900,0.0600,1.0800,5157335.1000,2872024.7060,2.3300,5.5900,5.6175,5.6175,1.1500,38.3252,38.3252,3.8470,10.4376,6.4186,33401885.0026,918078.0000,918078.0000,186716537.1645,5132056.0200,,,0.2883
2007-05-30,5.3600,5.5300,5.2200,5.3200,-0.2700,-4.8300,6879288.6400,3694367.5780,2.2100,5.3200,7.4931,7.4931,1.4600,36.4741,36.4741,3.6612,9.9334,6.1086,33401885.0026,918078.0000,918078.0000,177698028.2138,4884174.9600,,,0.2985
2007-05-31,5.3400,5.6300,5.1700,5.4800,0.1600,3.0100,6842997.1200,3710892.9690,2.2800,5.4800,7.4536,7.4536,1.3000,37.5710,37.5710,3.7713,10.2322,6.2923,33401885.0026,918078.0000,918078.0000,183042329.8142,5031067.4400,,,0.2996
2007-06-01,5.4900,5.6400,5.4100,5.4300,-0.0500,-0.9100,5561448.4000,3069340.1750,2.2600,5.4300,6.0577,6.0577,1.0200,37.2282,37.2282,3.7369,10.1388,6.2349,33401885.0026,918078.0000,918078.0000,181372235.5641,4985163.5400,,,0.2914
2007-06-04,5.4100,5.4200,4.9500,4.9900,-0.4400,-8.1000,5337386.8300,2742126.3370,2.0800,4.9900,5.8137,5.8137,0.9200,34.2116,34.2116,3.4341,9.3173,5.7297,33401885.0026,918078.0000,918078.0000,166675406.1630,4581209.2200,,,0.2957
2007-06-05,4.9700,5.1500,4.7200,5.0800,0.0900,1.8000,4089713.8400,2024174.3270,2.1100,5.0800,4.4546,4.4546,0.6900,34.8286,34.8286,3.4961,9.4853,5.8330,33401885.0026,918078.0000,918078.0000,169681575.8132,4663836.2400,,,0.3219
2007-06-06,5.0900,5.1000,4.9900,5.0400,-0.0400,-0.7900,2577721.6200,1297019.4070,2.1000,5.0400,2.8077,2.8077,0.4500,34.5544,34.5544,3.4685,9.4106,5.7871,33401885.0026,918078.0000,918078.0000,168345500.4131,4627113.1200,,,0.3143
2007-06-07,5.0300,5.0700,5.0000,5.0700,0.0300,0.6000,2866899.2800,1442320.6510,2.1100,5.0700,3.1227,3.1227,0.5900,34.7601,34.7601,3.4892,9.4666,5.8216,33401885.0026,918078.0000,918078.0000,169347556.9632,4654655.4600,,,0.3181
2007-06-08,5.0700,5.0700,4.9900,5.0200,-0.0500,-0.9900,2577478.2200,1293774.5830,2.0900,5.0200,2.8075,2.8075,0.6300,34.4173,34.4173,3.4548,9.3733,5.7642,33401885.0026,918078.0000,918078.0000,167677462.7131,4608751.5600,,,0.3156
2007-06-11,5.0200,5.0800,4.9900,5.0600,0.0400,0.8000,2370237.4200,1192958.3240,2.1100,5.0600,2.5817,2.5817,0.6800,34.6915,34.6915,3.4823,9.4480,5.8101,33401885.0026,918078.0000,918078.0000,169013538.1132,4645474.6800,,,0.3187
2007-06-13,5.1100,5.3200,5.1000,5.2800,0.2200,4.3500,5267983.0100,2728065.0060,2.2000,5.2800,5.7381,5.7381,1.8200,36.1998,36.1998,3.6337,9.8587,6.0627,33401885.0026,918078.0000,918078.0000,176361952.8137,4847451.8400,,,0.3131
2007-06-14,5.2600,5.2600,5.1200,5.1300,-0.1500,-2.8400,2439795.0100,1264682.6390,2.1300,5.1300,2.6575,2.6575,0.7800,35.1714,35.1714,3.5305,9.5787,5.8905,33401885.0026,918078.0000,918078.0000,171351670.0633,4709740.1400,,,0.3042
2007-06-15,5.1100,5.2200,5.0600,5.1500,0.0200,0.3900,2121147.3000,1088573.8270,2.1400,5.1500,2.3104,2.3104,0.6800,35.3085,35.3085,3.5442,9.6160,5.9134,33401885.0026,918078.0000,918078.0000,172019707.7634,4728101.7000,,,0.3131
2007-06-18,5.2000,5.3000,5.1800,5.2400,0.0900,1.7500,3370630.9300,1765904.5500,2.1800,5.2400,3.6714,3.6714,1.1400,35.9256,35.9256,3.6062,9.7840,6.0168,33401885.0026,918078.0000,918078.0000,175025877.4136,4810728.7200,,,0.3077
2007-06-19,5.2000,5.3800,5.1700,5.2400,0.0000,0.0000,2698349.2200,1424322.7920,2.1800,5.2400,2.9391,2.9391,0.8700,35.9256,35.9256,3.6062,9.7840,6.0168,33401885.0026,918078.0000,918078.0000,175025877.4136,4810728.7200,,,0.3077
2007-06-20,5.2200,5.2600,5.1000,5.1100,-0.1300,-2.4800,2392099.6700,1240195.1760,2.1300,5.1100,2.6056,2.6056,0.7500,35.0343,35.0343,3.5167,9.5413,5.8675,33401885.0026,918078.0000,918078.0000,170683632.3633,4691378.5800,,,0.3065
2007-06-21,5.1000,5.1900,5.0000,5.1500,0.0400,0.7800,1965015.9800,1003338.2160,2.1500,5.1700,2.1404,2.1404,0.7500,35.3085,35.3085,3.5837,9.6160,5.9134,33401885.0026,918078.0000,918078.0000,172019707.7634,4728101.7000,,0.3107,0.3137
2007-06-22,5.1400,5.2000,5.0000,5.0400,-0.1100,-2.1400,2357733.7200,1195765.3160,2.1100,5.0600,2.5681,2.5681,0.9400,34.5544,34.5544,3.5071,9.4106,5.7871,33401885.0026,918078.0000,918078.0000,168345500.4131,4627113.1200,,0.3175,0.3113
2007-06-25,5.0600,5.1400,4.9400,4.9600,-0.0800,-1.5900,2092305.4000,1050922.1880,2.0700,4.9800,2.2790,2.2790,0.8200,34.0059,34.0059,3.4515,9.2612,5.6953,33401885.0026,918078.0000,918078.0000,165673349.6129,4553666.8800,,0.3226,0.3162
2007-06-26,4.9000,5.0200,4.8800,4.9900,0.0300,0.6000,1631634.7200,806172.6870,2.0800,5.0100,1.7772,1.7772,0.7100,34.2116,34.2116,3.4723,9.3173,5.7297,33401885.0026,918078.0000,918078.0000,166675406.1630,4581209.2200,,0.3206,0.3265
2007-06-27,5.0000,5.1300,4.9400,5.1000,0.1100,2.2000,2513130.6200,1268700.6790,2.1300,5.1200,2.7374,2.7374,1.2000,34.9657,34.9657,3.5489,9.5226,5.8560,33401885.0026,918078.0000,918078.0000,170349613.5133,4682197.8000,,0.3137,0.3200
2007-06-28,5.1200,5.2600,5.0100,5.0300,-0.0700,-1.3700,3016733.3700,1558042.7900,2.1000,5.0500,3.2859,3.2859,1.4300,34.4858,34.4858,3.5002,9.3919,5.7756,33401885.0026,918078.0000,918078.0000,168011481.5631,4617932.3400,,0.3181,0.3125
2007-06-29,4.9500,5.1200,4.9100,5.0100,-0.0200,-0.4000,2253231.7300,1130892.2380,2.0900,5.0300,2.4543,2.4543,0.9700,34.3487,34.3487,3.4863,9.3546,5.7527,33401885.0026,918078.0000,918078.0000,167343443.8630,4599570.7800,,0.3194,0.3232
2007-07-02,5.0200,5.0800,4.9500,5.0600,0.0500,1.0000,1417414.5400,710747.6580,2.1100,5.0800,1.5439,1.5439,0.6200,34.6915,34.6915,3.5211,9.4480,5.8101,33401885.0026,918078.0000,918078.0000,169013538.1132,4645474.6800,,0.3162,0.3187
2007-07-03,5.0800,5.2200,5.0800,5.2000,0.1400,2.7700,3599283.2300,1866678.8210,2.1700,5.2200,3.9205,3.9205,1.6600,35.6513,35.6513,3.6185,9.7094,5.9708,33401885.0026,918078.0000,918078.0000,173689802.0135,4774005.6000,,0.3077,0.3150
2007-07-04,5.2100,5.3000,5.1200,5.1400,-0.0600,-1.1500,2228792.4100,1164644.1700,2.1500,5.1600,2.4277,2.4277,0.8700,35.2400,35.2400,3.5767,9.5973,5.9019,33401885.0026,918078.0000,918078.0000,171685688.9134,4718920.9200,,0.3113,0.3071
2007-07-05,5.1100,5.1600,4.9700,4.9800,-0.1600,-3.1100,1566262.6100,792449.0590,2.0800,5.0000,1.7060,1.7060,0.6300,34.1430,34.1430,3.4654,9.2986,5.7182,33401885.0026,918078.0000,918078.0000,166341387.3129,4572028.4400,,0.3213,0.3131
2007-07-06,4.9800,5.1700,4.9700,5.1600,0.1800,3.6100,1747738.2700,888243.1700,2.1600,5.1800,1.9037,1.9037,0.7900,35.3771,35.3771,3.5906,9.6347,5.9249,33401885.0026,918078.0000,918078.0000,172353726.6134,4737282.4800,,0.3101,0.3213
2007-07-09,5.1800,5.3200,5.1400,5.2700,0.1100,2.1300,4010410.7500,2116363.9120,2.2000,5.2900,4.3683,4.3683,1.9000,36.1313,36.1313,3.6672,9.8401,6.0512,33401885.0026,918078.0000,918078.0000,176027933.9637,4838271.0600,,0.3036,0.3089
2007-07-10,5.3300,5.4900,5.3300,5.3600,0.0900,1.7100,4515881.1500,2445633.9750,2.2400,5.3800,4.9188,4.9188,1.7200,36.7483,36.7483,3.7298,10.0081,6.1546,33401885.0026,918078.0000,918078.0000,179034103.6139,4920898.0800,,0.2985,0.3002
2007-07-11,5.4100,5.4900,5.3500,5.4000,0.0400,0.7500,1766891.5900,960542.1530,2.2600,5.4200,1.9246,1.9246,0.6300,37.0226,37.0226,3.7577,10.0828,6.2005,33401885.0026,918078.0000,918078.0000,180370179.0140,4957621.2000,,0.2963,0.2957
2007-07-12,5.4100,5.4500,5.3300,5.3900,-0.0100,-0.1900,1208324.2900,651493.6100,2.2500,5.4100,1.3161,1.3161,0.4400,36.9540,36.9540,3.7507,10.0641,6.1890,33401885.0026,918078.0000,918078.0000,180036160.1640,4948440.4200,,0.2968,0.2957
2007-07-13,5.3900,5.4300,5.3300,5.3700,-0.0200,-0.3700,848881.9300,456441.1850,2.2400,5.3900,0.9246,0.9246,0.3200,36.8169,36.8169,3.7368,10.0268,6.1660,33401885.0026,918078.0000,918078.0000,179368122.4640,4930078.8600,,0.2980,0.2968
2007-07-16,5.4100,5.4400,5.2600,5.2700,-0.1000,-1.8600,984893.7500,527516.9370,2.2000,5.2900,1.0728,1.0728,0.4000,36.1313,36.1313,3.6672,9.8401,6.0512,33401885.0026,918078.0000,918078.0000,176027933.9637,4838271.0600,,0.3036,0.2957
2007-07-17,5.2700,5.4200,5.1800,5.4000,0.1300,2.4700,1599315.7800,849207.2040,2.2600,5.4200,1.7420,1.7420,0.8600,37.0226,37.0226,3.7577,10.0828,6.2005,33401885.0026,918078.0000,918078.0000,180370179.0140,4957621.2000,,0.2963,0.3036
2007-07-18,5.3500,5.4900,5.3100,5.4100,0.0100,0.1900,2638833.5400,1434725.4130,2.2600,5.4300,2.8743,2.8743,2.0600,37.0911,37.0911,3.7646,10.1015,6.2120,33401885.0026,918078.0000,918078.0000,180704197.8641,4966801.9800,,0.2957,0.2991
2007-07-19,5.4100,5.5300,5.4000,5.4300,0.0200,0.3700,1749956.3400,958857.4650,2.2700,5.4500,1.9061,1.9061,1.2000,37.2282,37.2282,3.7785,10.1388,6.2349,33401885.0026,918078.0000,918078.0000,181372235.5641,4985163.5400,,0.2947,0.2957
2007-07-20,5.4500,5.6500,5.4400,5.6000,0.1700,3.1300,4149444.4600,2299649.3600,2.3400,5.6200,4.5197,4.5197,2.6500,38.3938,38.3938,3.8968,10.4562,6.4301,33401885.0026,918078.0000,918078.0000,187050556.0146,5141236.8000,,0.2857,0.2936
2007-07-23,5.7200,5.9100,5.7200,5.7500,0.1500,2.6800,5728878.6500,3320754.5510,2.4000,5.7700,6.2401,6.2401,2.5800,39.4222,39.4222,4.0012,10.7363,6.6024,33401885.0026,918078.0000,918078.0000,192060838.7650,5278948.5000,,0.2783,0.2797
2007-07-24,5.7600,5.8300,5.6700,5.6900,-0.0600,-1.0400,3240678.9400,1866739.8520,2.3800,5.7100,3.5299,3.5299,1.0200,39.0108,39.0108,3.9595,10.6243,6.5335,33401885.0026,918078.0000,918078.0000,190056725.6648,5223863.8200,,0.2812,0.2778
2007-07-25,5.6700,5.8500,5.6600,5.8400,0.1500,2.6400,2664179.0500,1535998.6150,2.4400,5.8600,2.9019,2.9019,0.7600,40.0392,40.0392,4.0638,10.9044,6.7057,33401885.0026,918078.0000,918078.0000,195067008.4152,5361575.5200,,0.2740,0.2822
2007-07-26,5.8400,5.8800,5.7100,5.7700,-0.0700,-1.2000,2514467.3800,1456884.4410,2.4100,5.7900,2.7388,2.7388,0.7200,39.5593,39.5593,4.0151,10.7737,6.6253,33401885.0026,918078.0000,918078.0000,192728876.4650,5297310.0600,,0.2773,0.2740
2007-07-27,5.6900,5.7400,5.6300,5.6700,-0.1000,-1.7300,2852302.5700,1617942.6720,2.3700,5.6900,3.1068,3.1068,0.7800,38.8737,38.8737,3.9455,10.5869,6.5105,33401885.0026,918078.0000,918078.0000,189388687.9647,5205502.2600,,0.2822,0.2812
2007-07-30,5.6500,5.7500,5.6300,5.7300,0.0600,1.0600,2754640.4800,1571774.3920,2.3900,5.7500,3.0004,3.0004,0.8100,39.2850,39.2850,3.9873,10.6990,6.5794,33401885.0026,918078.0000,918078.0000,191392801.0649,5260586.9400,,0.2792,0.2832
2007-07-31,5.7000,5.8100,5.6800,5.7400,0.0100,0.1700,2532055.5800,1455639.1070,2.4000,5.7600,2.7580,2.7580,0.9000,39.3536,39.3536,3.9942,10.7176,6.5909,33401885.0026,918078.0000,918078.0000,191726819.9149,5269767.7200,,0.2787,0.2807
2007-08-01,5.7500,5.7700,5.5000,5.5300,-0.2100,-3.6600,2946094.0800,1657370.2710,2.3100,5.5500,3.2090,3.2090,1.1100,37.9138,37.9138,3.8481,10.3255,6.3498,33401885.0026,918078.0000,918078.0000,184712424.0644,5076971.3400,,0.2893,0.2783
2007-08-02,5.5300,5.6600,5.4500,5.5800,0.0500,0.9000,1982020.9300,1104259.6750,2.3300,5.6000,2.1589,2.1589,0.7300,38.2566,38.2566,3.8829,10.4189,6.4072,33401885.0026,918078.0000,918078.0000,186382518.3145,5122875.2400,,0.2867,0.2893
2007-08-03,5.5900,5.8400,5.5800,5.8200,0.2400,4.3000,5578618.0700,3221501.4130,2.4300,5.8400,6.0764,6.0764,2.1300,39.9021,39.9021,4.0499,10.8670,6.6827,33401885.0026,918078.0000,918078.0000,194398970.7151,5343213.9600,,0.2749,0.2862
2007-08-06,5.8800,5.9200,5.7300,5.8000,-0.0200,-0.3400,3016125.4400,1760248.8960,2.4200,5.8200,3.2853,3.2853,0.9500,39.7650,39.7650,4.0360,10.8297,6.6598,33401885.0026,918078.0000,918078.0000,193730933.0151,5324852.4000,,0.2759,0.2721
2007-08-07,5.8100,5.8400,5.7100,5.8000,0.0000,0.0000,2796347.6000,1612701.4910,2.4200,5.8200,3.0459,3.0459,0.8700,39.7650,39.7650,4.0360,10.8297,6.6598,33401885.0026,918078.0000,918078.0000,193730933.0151,5324852.4000,,0.2759,0.2754
2007-08-08,5.8100,6.3800,5.8100,6.3700,0.5700,9.8300,13753655.3300,8593423.8330,2.6600,6.4000,14.9809,14.9809,4.2100,43.6729,43.6729,4.4326,11.8940,7.3143,33401885.0026,918078.0000,918078.0000,212770007.4666,5848156.8600,,0.2512,0.2754
2007-08-09,6.3800,6.6200,6.3100,6.5400,0.1700,2.6700,7963752.0000,5151880.4580,2.7300,6.5700,8.6744,8.6744,1.4700,44.8384,44.8384,4.5509,12.2114,7.5095,33401885.0026,918078.0000,918078.0000,218448327.9170,6004230.1200,,0.2446,0.2508
2007-08-10,6.4800,6.7900,6.3900,6.6900,0.1500,2.2900,5108280.6500,3358999.0460,2.7900,6.7200,5.5641,5.5641,0.7700,45.8668,45.8668,4.6553,12.4915,7.6817,33401885.0026,918078.0000,918078.0000,223458610.6674,6141941.8200,,0.2392,0.2469
2007-08-13,6.7900,7.2200,6.7500,7.1000,0.4100,6.1300,5979674.7000,4176618.8330,2.9700,7.1300,6.5133,6.5133,0.9200,48.6778,48.6778,4.9406,13.2570,8.1525,33401885.0026,918078.0000,918078.0000,237153383.5185,6518353.8000,,0.2254,0.2356
2007-08-14,7.0400,7.1200,6.8700,7.0500,-0.0500,-0.7000,3309499.1300,2311289.1950,2.9400,7.0800,3.6048,3.6048,0.4600,48.3350,48.3350,4.9058,13.1637,8.0951,33401885.0026,918078.0000,918078.0000,235483289.2683,6472449.9000,,0.2270,0.2273
