交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2019-04-12,8.4200,8.4600,8.4000,8.4400,0.0100,0.1200,263799.9300,222359.7050,6.1400,36.0700,0.2057,0.4958,0.4100,6.5527,6.2275,0.6829,1.9563,1.7981,1538722.3983,1282268.6653,532094.9437,12986817.0417,10822347.5351,1.4909,1.4909,2.0665
2019-04-15,8.5500,8.6400,8.4500,8.4500,0.0100,0.1200,618284.8700,529970.1840,6.1500,36.1200,0.4822,1.1620,1.1400,6.5605,6.2349,0.6838,1.9586,1.8002,1538722.3983,1282268.6653,532094.9437,13002204.2656,10835170.2218,1.4892,1.4892,2.0351
2019-04-16,8.4100,8.7300,8.3900,8.7200,0.2700,3.2000,1000513.5400,861924.4720,6.3400,37.2700,0.7803,1.8803,2.2600,6.7701,6.4341,0.7056,2.0212,1.8577,1538722.3983,1282268.6653,532094.9437,13417659.3132,11181382.7614,1.4430,1.4430,2.0690
2019-04-17,8.6900,8.7700,8.6400,8.7000,-0.0200,-0.2300,657289.6000,571857.2360,6.3300,37.1800,0.5126,1.2353,1.2300,6.7546,6.4193,0.7040,2.0166,1.8534,1538722.3983,1282268.6653,532094.9437,13386884.8652,11155737.3881,1.4464,1.4464,2.0023
2019-04-18,8.7000,8.8200,8.6500,8.7500,0.0500,0.5700,599772.8500,524110.5810,6.3600,37.4000,0.4677,1.1272,1.0300,6.7934,6.4562,0.7080,2.0282,1.8641,1538722.3983,1282268.6653,532094.9437,13463820.9851,11219850.8214,1.4381,1.4381,2.0000
2019-04-19,8.7200,8.7600,8.6000,8.6800,-0.0700,-0.8000,706216.2200,612663.1570,6.3100,37.1000,0.5508,1.3272,1.1200,6.4046,6.4046,0.6774,1.8492,1.8492,1538722.3983,1282268.6653,532094.9437,13356110.4172,11130092.0148,1.4497,1.4497,1.9954
2019-04-22,8.7000,8.7100,8.5000,8.5000,-0.1800,-2.0700,564686.3500,484797.0910,6.1800,36.3300,0.4404,1.0613,0.7900,6.2718,6.2718,0.6634,1.8108,1.8108,1538722.3983,1282268.6653,532094.9437,13079140.3856,10899283.6551,1.4804,1.4804,2.0000
2019-04-23,8.5000,8.5400,8.4600,8.4700,-0.0300,-0.3500,323253.5000,274893.4990,6.1600,36.2000,0.2521,0.6075,0.4600,6.2496,6.2496,0.6610,1.8044,1.8044,1538722.3983,1282268.6653,532094.9437,13032978.7136,10860815.5951,1.4856,1.4856,2.0471
2019-04-24,8.5000,8.5300,8.4200,8.5000,0.0300,0.3500,332833.5200,281891.6470,6.1800,36.3300,0.2596,0.6255,0.5800,6.2718,6.2718,0.6634,1.8108,1.8108,1538722.3983,1282268.6653,532094.9437,13079140.3856,10899283.6551,1.4804,1.4804,2.0471
2019-04-25,8.4600,8.4800,8.3100,8.3500,-0.1500,-1.7600,376050.4500,316195.7440,6.0700,35.6900,0.2933,0.7067,0.7400,6.1611,6.1611,0.6517,1.7789,1.7789,1538722.3983,1282268.6653,532094.9437,12848332.0258,10706943.3553,1.5070,1.5070,2.0567
2019-04-26,8.3300,8.3500,8.2100,8.2200,-0.1300,-1.5600,367670.8700,304483.6950,5.9800,35.1300,0.2867,0.6910,0.8000,6.0652,6.0652,0.6415,1.7512,1.7512,1538722.3983,1282268.6653,532094.9437,12648298.1140,10540248.4288,1.5308,1.5308,2.0888
2019-04-29,8.2200,8.3300,8.2100,8.2500,0.0300,0.3600,372746.4600,308145.5360,6.0000,35.2600,0.2907,0.7005,0.9500,6.0873,6.0873,0.6439,1.7576,1.7576,1538722.3983,1282268.6653,532094.9437,12694459.7860,10578716.4887,1.5253,1.5253,2.1168
2019-04-30,8.0600,8.1000,7.9700,8.0200,-0.2300,-2.7900,833359.5900,669484.3170,5.8300,34.2800,0.6499,1.5662,2.3500,5.9176,5.9020,0.6388,1.7086,1.6274,1538722.3983,1282268.6653,532094.9437,12340553.6344,10283794.6957,1.5690,1.5690,2.1588
2019-05-06,7.8800,7.8800,7.6100,7.7000,-0.3200,-3.9900,811794.0100,628727.1620,5.6000,32.9100,0.6331,1.5257,1.7800,5.6815,5.6665,0.6133,1.6404,1.5624,1538722.3983,1282268.6653,532094.9437,11848162.4669,9873468.7228,1.6342,1.6342,2.2081
2019-05-07,7.7100,7.7200,7.5400,7.5900,-0.1100,-1.4300,512311.5100,391199.0260,5.5200,32.4400,0.3995,0.9628,0.9300,5.6003,5.5856,0.6045,1.6170,1.5401,1538722.3983,1282268.6653,532094.9437,11678903.0031,9732419.1696,1.6579,1.6579,2.2568
2019-05-08,7.5200,7.5900,7.4900,7.5300,-0.0600,-0.7900,286859.7000,216086.7250,5.4800,32.1800,0.2237,0.5391,0.4900,5.5560,5.5414,0.5997,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,1.6711,2.3138
2019-05-09,7.5000,7.5500,7.4800,7.5200,-0.0100,-0.1300,276995.3300,208141.5160,5.4700,32.1400,0.2160,0.5206,0.4900,5.5487,5.5341,0.5989,1.6021,1.5259,1538722.3983,1282268.6653,532094.9437,11571192.4352,9642660.3631,1.6733,1.6733,2.3200
2019-05-10,7.5400,7.6200,7.4800,7.6100,0.0900,1.2000,364925.2000,276354.7480,5.5400,32.5300,0.2846,0.6858,0.6700,5.6151,5.6003,0.6061,1.6212,1.5442,1538722.3983,1282268.6653,532094.9437,11709677.4511,9758064.5429,1.6535,1.6535,2.3077
2019-05-13,7.5500,7.5600,7.4800,7.5000,-0.1100,-1.4500,231154.5200,173601.5910,5.4600,32.0500,0.1803,0.4344,0.5100,5.5339,5.5194,0.5974,1.5978,1.5219,1538722.3983,1282268.6653,532094.9437,11540417.9873,9617014.9898,1.6778,1.6778,2.3046
2019-05-14,7.4500,7.5100,7.4400,7.4700,-0.0300,-0.4000,207731.4000,155237.5100,5.4300,31.9300,0.1620,0.3904,0.6200,5.5118,5.4973,0.5950,1.5914,1.5158,1538722.3983,1282268.6653,532094.9437,11494256.3153,9578546.9298,1.6845,1.6845,2.3356
2019-05-15,7.5400,7.5900,7.5000,7.5700,0.1000,1.3400,291378.9700,219821.9000,5.5100,32.3500,0.2272,0.5476,1.0700,5.5856,5.5709,0.6029,1.6127,1.5361,1538722.3983,1282268.6653,532094.9437,11648128.5551,9706773.7963,1.6623,1.6623,2.3077
2019-05-16,7.5700,7.6300,7.5500,7.5900,0.0200,0.2600,283624.6600,215544.3370,5.5200,32.4400,0.2212,0.5330,1.0300,5.6003,5.5856,0.6045,1.6170,1.5401,1538722.3983,1282268.6653,532094.9437,11678903.0031,9732419.1696,1.6579,1.6579,2.2985
2019-05-17,7.6100,7.6200,7.4500,7.4800,-0.1100,-1.4500,296373.3900,223422.4550,5.4400,31.9700,0.2311,0.5570,1.0700,5.5192,5.5046,0.5958,1.5935,1.5178,1538722.3983,1282268.6653,532094.9437,11509643.5393,9591369.6164,1.6823,1.6823,2.2865
2019-05-20,7.4800,7.5200,7.4600,7.4900,0.0100,0.1300,168877.3900,126386.3230,5.4500,32.0100,0.1317,0.3174,0.6400,5.5265,5.5120,0.5966,1.5957,1.5198,1538722.3983,1282268.6653,532094.9437,11525030.7633,9604192.3031,1.6800,1.6800,2.3262
2019-05-21,7.4800,7.5800,7.4800,7.5600,0.0700,0.9300,204762.5100,154447.3610,5.5000,32.3100,0.1597,0.3848,0.8200,5.5782,5.5635,0.6021,1.6106,1.5340,1538722.3983,1282268.6653,532094.9437,11632741.3311,9693951.1097,1.6645,1.6645,2.3262
2019-05-22,7.5800,7.5800,7.5100,7.5300,-0.0300,-0.4000,127316.8200,95983.6500,5.4800,32.1800,0.0993,0.2393,0.5100,5.5560,5.5414,0.5997,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,1.6711,2.2955
2019-05-23,7.5300,7.5300,7.4800,7.4800,-0.0500,-0.6600,146867.0800,110069.1660,5.4400,31.9700,0.1145,0.2760,0.6800,5.5192,5.5046,0.5958,1.5935,1.5178,1538722.3983,1282268.6653,532094.9437,11509643.5393,9591369.6164,1.6823,1.6823,2.3108
2019-05-24,7.4800,7.5200,7.4600,7.4800,0.0000,0.0000,195464.6900,146339.4690,5.4400,31.9700,0.1524,0.3673,1.0400,5.5192,5.5046,0.5958,1.5935,1.5178,1538722.3983,1282268.6653,532094.9437,11509643.5393,9591369.6164,1.6823,1.6823,2.3262
2019-05-27,7.4600,7.5500,7.4000,7.5300,0.0500,0.6700,298119.0500,222556.2310,5.4800,32.1800,0.2325,0.5603,1.7700,5.5560,5.5414,0.5997,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,1.6711,2.3324
2019-05-28,7.5100,7.5700,7.4700,7.5600,0.0300,0.4000,347528.6800,261447.3310,5.5000,32.3100,0.2710,0.6531,1.7900,5.5782,5.5635,0.6021,1.6106,1.5340,1538722.3983,1282268.6653,532094.9437,11632741.3311,9693951.1097,1.6645,1.6645,2.3169
2019-05-29,7.5300,7.5500,7.5000,7.5000,-0.0600,-0.7900,118144.6300,88809.1800,5.4600,32.0500,0.0921,0.2220,0.5300,5.5339,5.5194,0.5974,1.5978,1.5219,1538722.3983,1282268.6653,532094.9437,11540417.9873,9617014.9898,1.6778,1.6778,2.3108
2019-05-30,7.5000,7.5200,7.4600,7.5100,0.0100,0.1300,134129.9800,100350.9000,5.4600,32.1000,0.1046,0.2521,0.6100,5.5413,5.5267,0.5982,1.5999,1.5239,1538722.3983,1282268.6653,532094.9437,11555805.2112,9629837.6764,1.6755,1.6755,2.3200
2019-05-31,7.5100,7.5300,7.4800,7.5000,-0.0100,-0.1300,118041.3700,88565.2390,5.4600,32.0500,0.0921,0.2218,0.5400,5.5339,5.5194,0.5974,1.5978,1.5219,1538722.3983,1282268.6653,532094.9437,11540417.9873,9617014.9898,1.6778,1.6778,2.3169
2019-06-03,7.5000,7.5400,7.4800,7.5300,0.0300,0.4000,273549.9600,205467.9230,5.4800,32.1800,0.2133,0.5141,1.3500,5.5560,5.5414,0.5997,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,1.6711,2.3200
2019-06-04,7.5100,7.5300,7.4900,7.5300,0.0000,0.0000,135187.3000,101497.4230,5.4800,32.1800,0.1054,0.2541,0.6800,5.5560,5.5414,0.5997,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,1.6711,2.3169
2019-06-05,7.5400,7.5800,7.5400,7.5400,0.0100,0.1300,136420.9700,103108.5260,5.4800,32.2300,0.1064,0.2564,0.8800,5.5634,5.5488,0.6005,1.6063,1.5300,1538722.3983,1282268.6653,532094.9437,11601966.8832,9668305.7364,1.6689,1.6689,2.3077
2019-06-06,7.5500,7.5600,7.5100,7.5100,-0.0300,-0.4000,135431.7600,101919.7890,5.4600,32.1000,0.1056,0.2545,0.8500,5.5413,5.5267,0.5982,1.5999,1.5239,1538722.3983,1282268.6653,532094.9437,11555805.2112,9629837.6764,1.6755,1.6755,2.3046
2019-06-10,7.5400,7.6000,7.5200,7.5700,0.0600,0.8000,182317.7600,137827.0660,5.5100,32.3500,0.1422,0.3426,1.1400,5.5856,5.5709,0.6029,1.6127,1.5361,1538722.3983,1282268.6653,532094.9437,11648128.5551,9706773.7963,1.6623,1.6623,2.3077
2019-06-11,7.5800,7.6700,7.5600,7.6600,0.0900,1.1900,313194.0900,238977.9810,5.5700,32.7400,0.2442,0.5886,1.8100,5.6520,5.6371,0.6101,1.6319,1.5543,1538722.3983,1282268.6653,532094.9437,11786613.5710,9822177.9762,1.6427,1.6427,2.2955
2019-06-12,7.6500,7.6500,7.6100,7.6300,-0.0300,-0.3900,156940.7700,119690.7380,5.5500,32.6100,0.1224,0.2949,0.8700,5.6298,5.6150,0.6077,1.6255,1.5482,1538722.3983,1282268.6653,532094.9437,11740451.8990,9783709.9162,1.6492,1.6492,2.2745
2019-06-13,7.6300,7.6500,7.5900,7.6200,-0.0100,-0.1300,133041.4100,101382.3020,5.5400,32.5700,0.1038,0.2500,0.7200,5.6225,5.6077,0.6069,1.6234,1.5462,1538722.3983,1282268.6653,532094.9437,11725064.6750,9770887.2296,1.6514,1.6514,2.2805
2019-06-14,7.6400,7.6400,7.5700,7.5900,-0.0300,-0.3900,173722.3400,132050.7940,5.5200,32.4400,0.1355,0.3265,0.9400,5.6003,5.5856,0.6045,1.6170,1.5401,1538722.3983,1282268.6653,532094.9437,11678903.0031,9732419.1696,1.6579,1.6579,2.2775
2019-06-17,7.6100,7.6400,7.5800,7.6100,0.0200,0.2600,120480.2900,91632.0510,5.5400,32.5300,0.0940,0.2264,0.6300,5.6151,5.6003,0.6061,1.6212,1.5442,1538722.3983,1282268.6653,532094.9437,11709677.4511,9758064.5429,1.6535,1.6535,2.2865
2019-06-18,7.6200,7.6300,7.5900,7.6200,0.0100,0.1300,107451.7200,81760.2210,5.5400,32.5700,0.0838,0.2019,0.6000,5.6225,5.6077,0.6069,1.6234,1.5462,1538722.3983,1282268.6653,532094.9437,11725064.6750,9770887.2296,1.6514,1.6514,2.2835
2019-06-19,7.7100,7.7200,7.6500,7.6600,0.0400,0.5200,235724.5600,180846.0430,5.5700,32.7400,0.1838,0.4430,1.7000,5.6520,5.6371,0.6101,1.6319,1.5543,1538722.3983,1282268.6653,532094.9437,11786613.5710,9822177.9762,1.6427,1.6427,2.2568
2019-06-20,7.6600,7.8500,7.6500,7.7900,0.1300,1.7000,422537.6200,327830.3100,5.6700,33.2900,0.3295,0.7941,2.7400,5.7479,5.7328,0.6205,1.6596,1.5807,1538722.3983,1282268.6653,532094.9437,11986647.4828,9988872.9027,1.6153,1.6153,2.2715
2019-06-21,7.7800,7.8100,7.7500,7.7800,-0.0100,-0.1300,271365.0900,211170.1830,5.6600,33.2500,0.2116,0.5100,1.2800,5.7405,5.7254,0.6197,1.6574,1.5787,1538722.3983,1282268.6653,532094.9437,11971260.2588,9976050.2160,1.6174,1.6174,2.2365
2019-06-24,7.7800,7.8100,7.7600,7.7900,0.0100,0.1300,122975.3600,95660.6720,5.6700,33.2900,0.0959,0.2311,0.5300,5.7479,5.7328,0.6205,1.6596,1.5807,1538722.3983,1282268.6653,532094.9437,11986647.4828,9988872.9027,1.6153,1.6153,2.2365
2019-06-25,7.7900,7.7900,7.6600,7.7000,-0.0900,-1.1600,240831.5800,185437.2320,5.6000,32.9100,0.1878,0.4526,1.0400,5.6815,5.6665,0.6133,1.6404,1.5624,1538722.3983,1282268.6653,532094.9437,11848162.4669,9873468.7228,1.6342,1.6342,2.2336
2019-06-26,7.6700,7.7200,7.6600,7.7000,0.0000,0.0000,110392.8300,84937.6550,5.6000,32.9100,0.0861,0.2075,0.4300,5.6815,5.6665,0.6133,1.6404,1.5624,1538722.3983,1282268.6653,532094.9437,11848162.4669,9873468.7228,1.6342,1.6342,2.2686
2019-06-27,7.7000,7.7700,7.6800,7.7000,0.0000,0.0000,175633.3600,135710.3290,5.6000,32.9100,0.1370,0.3301,0.7500,5.6815,5.6665,0.6133,1.6404,1.5624,1538722.3983,1282268.6653,532094.9437,11848162.4669,9873468.7228,1.6342,1.6342,2.2597
2019-06-28,7.7200,7.7200,7.6600,7.7000,0.0000,0.0000,106754.7000,82023.3710,5.6000,32.9100,0.0833,0.2006,0.5800,5.6815,5.6665,0.6133,1.6404,1.5624,1538722.3983,1282268.6653,532094.9437,11848162.4669,9873468.7228,1.6342,1.6342,2.2539
2019-07-01,7.7700,7.7900,7.7400,7.7700,0.0700,0.9100,184646.7200,143440.2210,5.6500,33.2100,0.1440,0.3470,1.2200,5.7331,5.7181,0.6189,1.6553,1.5766,1538722.3983,1282268.6653,532094.9437,11955873.0348,9963227.5294,1.6195,,2.2394
2019-07-02,7.7800,7.7900,7.7400,7.7800,0.0100,0.1300,166224.9300,129047.5660,5.6600,33.2500,0.1296,0.3124,1.0200,5.7405,5.7254,0.6197,1.6574,1.5787,1538722.3983,1282268.6653,532094.9437,11971260.2588,9976050.2160,1.6174,,2.2365
2019-07-03,7.7800,7.8200,7.7300,7.8100,0.0300,0.3900,163463.6300,127064.5740,5.6800,33.3800,0.1275,0.3072,1.1000,5.7626,5.7475,0.6220,1.6638,1.5848,1538722.3983,1282268.6653,532094.9437,12017421.9307,10014518.2760,1.6112,,2.2365
2019-07-04,7.7900,7.8400,7.7900,7.8100,0.0000,0.0000,150763.9000,117838.6910,5.6800,33.3800,0.1176,0.2833,0.9500,5.7626,5.7475,0.6220,1.6638,1.5848,1538722.3983,1282268.6653,532094.9437,12017421.9307,10014518.2760,1.6112,,2.2336
2019-07-05,7.8300,7.8300,7.7700,7.8000,-0.0100,-0.1300,115758.7600,90268.6240,5.6700,33.3400,0.0903,0.2176,0.7500,5.7553,5.7401,0.6212,1.6617,1.5827,1538722.3983,1282268.6653,532094.9437,12002034.7067,10001695.5893,1.6132,,2.2222
2019-07-08,7.8000,7.8100,7.6500,7.6900,-0.1100,-1.4100,206708.5200,159338.4510,5.5900,32.8700,0.1612,0.3885,1.3200,5.6741,5.6592,0.6125,1.6383,1.5604,1538722.3983,1282268.6653,532094.9437,11832775.2429,9860646.0362,1.6363,,2.2308
2019-07-09,7.6800,7.7000,7.6600,7.6800,-0.0100,-0.1300,95638.6400,73451.7470,5.5900,32.8200,0.0746,0.1797,0.6000,5.6667,5.6518,0.6117,1.6361,1.5584,1538722.3983,1282268.6653,532094.9437,11817388.0189,9847823.3495,1.6385,,2.2656
2019-07-10,7.6800,7.7000,7.6400,7.6400,-0.0400,-0.5200,127192.3800,97463.7170,5.5600,32.6500,0.0992,0.2390,0.8700,5.6372,5.6224,0.6085,1.6276,1.5503,1538722.3983,1282268.6653,532094.9437,11755839.1230,9796532.6029,1.6470,,2.2656
2019-07-11,7.5000,7.5200,7.4700,7.4800,-0.1600,-2.0900,102141.3600,76548.0400,5.5600,32.7000,0.0797,0.1920,0.7300,5.5192,5.5046,0.6041,1.5935,1.5178,1538722.3983,1282268.6653,532094.9437,11509643.5393,9591369.6164,1.6823,2.3262,2.3200
2019-07-12,7.5000,7.5500,7.4800,7.5200,0.0400,0.5300,77868.1700,58559.5700,5.5900,32.8700,0.0607,0.1463,0.6000,5.5487,5.5341,0.6074,1.6021,1.5259,1538722.3983,1282268.6653,532094.9437,11571192.4352,9642660.3631,1.6733,2.3138,2.3200
2019-07-15,7.5200,7.5500,7.4300,7.5200,0.0000,0.0000,110237.4100,82554.2980,5.5900,32.8700,0.0860,0.2072,0.9000,5.5487,5.5341,0.6074,1.6021,1.5259,1538722.3983,1282268.6653,532094.9437,11571192.4352,9642660.3631,1.6733,2.3138,2.3138
2019-07-16,7.5200,7.5300,7.5000,7.5300,0.0100,0.1300,68791.8500,51714.4150,5.6000,32.9100,0.0536,0.1293,0.6700,5.5560,5.5414,0.6082,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,2.3108,2.3138
2019-07-17,7.5200,7.5300,7.4900,7.4900,-0.0400,-0.5300,73936.4200,55455.2430,5.5700,32.7400,0.0577,0.1390,0.7600,5.5265,5.5120,0.6049,1.5957,1.5198,1538722.3983,1282268.6653,532094.9437,11525030.7633,9604192.3031,1.6800,2.3231,2.3138
2019-07-18,7.4800,7.4800,7.4400,7.4500,-0.0400,-0.5300,94338.9600,70377.3920,5.5400,32.5600,0.0736,0.1773,1.0900,5.4970,5.4826,0.6017,1.5871,1.5117,1538722.3983,1282268.6653,532094.9437,11463481.8673,9552901.5565,1.6890,2.3356,2.3262
2019-07-19,7.4800,7.5100,7.4500,7.5000,0.0500,0.6700,97130.4400,72741.8230,5.5800,32.7800,0.0757,0.1825,1.1400,5.5339,5.5194,0.6057,1.5978,1.5219,1538722.3983,1282268.6653,532094.9437,11540417.9873,9617014.9898,1.6778,2.3200,2.3262
2019-07-22,7.5000,7.5000,7.4200,7.4700,-0.0300,-0.4000,120892.3300,90286.4750,5.5600,32.6500,0.0943,0.2272,1.3600,5.5118,5.4973,0.6033,1.5914,1.5158,1538722.3983,1282268.6653,532094.9437,11494256.3153,9578546.9298,1.6845,2.3293,2.3200
2019-07-23,7.4700,7.5000,7.4600,7.4800,0.0100,0.1300,67626.0900,50570.8320,5.5600,32.7000,0.0527,0.1271,0.7400,5.5192,5.5046,0.6041,1.5935,1.5178,1538722.3983,1282268.6653,532094.9437,11509643.5393,9591369.6164,1.6823,2.3262,2.3293
2019-07-24,7.5000,7.5400,7.4900,7.5200,0.0400,0.5300,99686.5500,74970.1070,5.5900,32.8700,0.0777,0.1873,1.1000,5.5487,5.5341,0.6074,1.6021,1.5259,1538722.3983,1282268.6653,532094.9437,11571192.4352,9642660.3631,1.6733,2.3138,2.3200
2019-07-25,7.5100,7.5800,7.5100,7.5700,0.0500,0.6600,123138.5000,93032.1120,5.6300,33.0900,0.0960,0.2314,1.2800,5.5856,5.5709,0.6114,1.6127,1.5361,1538722.3983,1282268.6653,532094.9437,11648128.5551,9706773.7963,1.6623,2.2985,2.3169
2019-07-26,7.5600,7.5700,7.5400,7.5700,0.0000,0.0000,96754.9400,73139.1840,5.6300,33.0900,0.0755,0.1818,0.9500,5.5856,5.5709,0.6114,1.6127,1.5361,1538722.3983,1282268.6653,532094.9437,11648128.5551,9706773.7963,1.6623,2.2985,2.3016
2019-07-29,7.5700,7.5800,7.5500,7.5600,-0.0100,-0.1300,89594.3400,67745.9590,5.6200,33.0400,0.0699,0.1684,0.8800,5.5782,5.5635,0.6106,1.6106,1.5340,1538722.3983,1282268.6653,532094.9437,11632741.3311,9693951.1097,1.6645,2.3016,2.2985
2019-07-30,7.5600,7.6300,7.5500,7.6200,0.0600,0.7900,145108.8100,110334.0890,5.6700,33.3100,0.1132,0.2727,1.5200,5.6225,5.6077,0.6154,1.6234,1.5462,1538722.3983,1282268.6653,532094.9437,11725064.6750,9770887.2296,1.6514,2.2835,2.3016
2019-07-31,7.6000,7.6200,7.5600,7.5600,-0.0600,-0.7900,125453.9900,95103.6030,5.6200,33.0400,0.0978,0.2358,1.1300,5.5782,5.5635,0.6106,1.6106,1.5340,1538722.3983,1282268.6653,532094.9437,11632741.3311,9693951.1097,1.6645,2.3016,2.2895
2019-08-01,7.5600,7.5700,7.5200,7.5300,-0.0300,-0.4000,98541.4900,74325.1850,5.6000,32.9100,0.0768,0.1852,0.8500,5.5560,5.5414,0.6082,1.6042,1.5279,1538722.3983,1282268.6653,532094.9437,11586579.6592,9655483.0497,1.6711,2.3108,2.3016
2019-08-02,7.4900,7.4900,7.4400,7.4700,-0.0600,-0.8000,144113.4300,107498.9040,5.5600,32.6500,0.1124,0.2708,1.3000,5.5118,5.4973,0.6033,1.5914,1.5158,1538722.3983,1282268.6653,532094.9437,11494256.3153,9578546.9298,1.6845,2.3293,2.3231
2019-08-05,7.4500,7.4600,7.3300,7.3300,-0.1400,-1.8700,171989.9500,127340.1890,5.4500,32.0400,0.1341,0.3232,1.4300,5.4085,5.3942,0.5920,1.5616,1.4874,1538722.3983,1282268.6653,532094.9437,11278835.1795,9399029.3166,1.7167,2.3738,2.3356
2019-08-06,7.2000,7.2500,7.1800,7.2300,-0.1000,-1.3600,202632.6100,146174.5020,5.3800,31.6000,0.1580,0.3808,1.4800,5.3347,5.3207,0.5839,1.5403,1.4671,1538722.3983,1282268.6653,532094.9437,11124962.9397,9270802.4501,1.7404,2.4066,2.4167
2019-08-07,7.2300,7.2700,7.2100,7.2100,-0.0200,-0.2800,107922.5000,78005.2920,5.3600,31.5100,0.0842,0.2028,0.7300,5.3199,5.3059,0.5823,1.5360,1.4630,1538722.3983,1282268.6653,532094.9437,11094188.4917,9245157.0768,1.7453,2.4133,2.4066
2019-08-08,7.2400,7.2800,7.2200,7.2400,0.0300,0.4200,131903.9200,95544.6310,5.3900,31.6500,0.1029,0.2479,0.9100,5.3421,5.3280,0.5848,1.5424,1.4691,1538722.3983,1282268.6653,532094.9437,11140350.1637,9283625.1368,1.7380,2.4033,2.4033
2019-08-09,7.2500,7.2700,7.2300,7.2600,0.0200,0.2800,86486.1900,62676.8460,5.4000,31.7300,0.0674,0.1625,0.5700,5.3568,5.3427,0.5864,1.5467,1.4732,1538722.3983,1282268.6653,532094.9437,11171124.6117,9309270.5101,1.7332,2.3967,2.4000
2019-08-12,7.2500,7.3700,7.2500,7.3600,0.1000,1.3800,115052.5100,84138.1610,5.4700,32.1700,0.0897,0.2162,0.8200,5.4306,5.4163,0.5944,1.5680,1.4935,1538722.3983,1282268.6653,532094.9437,11324996.8515,9437497.3766,1.7097,2.3641,2.4000
2019-08-13,7.3300,7.3300,7.2800,7.2900,-0.0700,-0.9500,122645.0000,89477.1710,5.4200,31.8600,0.0956,0.2305,0.9500,5.3790,5.2510,0.5888,1.5531,1.4173,1538722.3983,1282268.6653,532094.9437,11217286.2836,9347738.5700,1.7261,2.3868,2.3738
2019-08-14,7.3400,7.3600,7.2900,7.2900,0.0000,0.0000,86954.1600,63680.0240,5.4200,31.8600,0.0678,0.1634,0.7700,5.3790,5.2510,0.5888,1.5531,1.4173,1538722.3983,1282268.6653,532094.9437,11217286.2836,9347738.5700,1.7261,2.3868,2.3706
2019-08-15,7.1800,7.2700,7.1800,7.2600,-0.0300,-0.4100,134918.7000,97550.4790,5.4000,31.7300,0.1052,0.2536,1.2400,5.3568,5.2294,0.5864,1.5467,1.4114,1538722.3983,1282268.6653,532094.9437,11171124.6117,9309270.5101,1.7332,2.3967,2.4234
2019-08-16,7.2600,7.2800,7.2200,7.2400,-0.0200,-0.2800,92102.5100,66806.4080,5.3900,31.6500,0.0718,0.1731,0.8400,5.3421,5.2150,0.5848,1.5424,1.4075,1538722.3983,1282268.6653,532094.9437,11140350.1637,9283625.1368,1.7380,2.4033,2.3967
2019-08-19,7.2400,7.3500,7.1900,7.3400,0.1000,1.3800,230576.9900,167357.5730,5.4600,32.0800,0.1798,0.4333,2.0900,5.4159,5.2871,0.5928,1.5637,1.4270,1538722.3983,1282268.6653,532094.9437,11294222.4035,9411852.0033,1.7144,2.3706,2.4033
2019-08-20,7.3100,7.3400,7.2800,7.3300,-0.0100,-0.1400,128236.0100,93819.3570,5.4500,32.0400,0.1000,0.2410,0.9600,5.4085,5.2799,0.4822,1.5616,1.4250,1538722.3983,1282268.6653,532094.9437,11278835.1795,9399029.3166,1.7167,2.3738,2.3803
2019-08-21,7.3100,7.3300,7.2900,7.3000,-0.0300,-0.4100,78620.5000,57495.2420,5.4300,31.9100,0.0613,0.1478,0.5800,5.3863,5.2582,0.4802,1.5552,1.4192,1538722.3983,1282268.6653,532094.9437,11232673.5076,9360561.2567,1.7237,2.3836,2.3803
2019-08-22,7.3100,7.3200,7.2800,7.3200,0.0200,0.2700,78468.5800,57263.8030,5.4500,32.0000,0.0612,0.1475,0.5900,5.4011,5.2727,0.4815,1.5595,1.4231,1538722.3983,1282268.6653,532094.9437,11263447.9556,9386206.6300,1.7190,2.3770,2.3803
2019-08-23,7.3200,7.3600,7.3100,7.3300,0.0100,0.1400,107374.0300,78785.8980,5.4500,32.0400,0.0837,0.2018,0.8800,5.4085,5.2799,0.4822,1.5616,1.4250,1538722.3983,1282268.6653,532094.9437,11278835.1795,9399029.3166,1.7167,2.3738,2.3770
