交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2001-05-31,15.5000,15.6500,15.3500,15.6000,-4.4800,-22.3100,105657.4200,164464.5640,0.5800,20.4800,2.3221,3.0188,2.0400,81.7619,81.7619,5.6953,20.7937,20.7937,224932.2889,45500.0000,35000.0000,3508943.7068,709800.0000,,0.9862,1.2527
2001-06-01,15.6000,16.2900,15.6000,16.1400,0.5400,3.4600,162265.3000,260177.7500,0.6000,21.1900,3.5663,4.6362,2.7100,84.5921,84.5921,5.8924,21.5135,21.5135,224932.2889,45500.0000,35000.0000,3630407.1428,734370.0000,,0.9532,1.2447
2001-06-04,16.2500,16.6600,16.0100,16.0600,-0.0800,-0.5000,160451.3800,261957.5370,0.6000,21.0900,3.5264,4.5843,1.9200,84.1728,84.1728,5.8632,21.4069,21.4069,224932.2889,45500.0000,35000.0000,3612412.5597,730730.0000,,0.9579,1.1949
2001-06-05,16.0900,16.2300,15.9200,16.0000,-0.0600,-0.3700,79322.8600,127116.4030,0.6000,21.0100,1.7434,2.2664,0.7300,83.8583,83.8583,5.8413,21.3269,21.3269,224932.2889,45500.0000,35000.0000,3598916.6224,728000.0000,,0.9615,1.2068
2001-06-06,16.0000,16.0400,15.7500,15.9000,-0.1000,-0.6200,69228.9600,109736.7220,0.5900,20.8800,1.5215,1.9780,0.6000,83.3342,83.3342,5.8048,21.1936,21.1936,224932.2889,45500.0000,35000.0000,3576423.3935,723450.0000,,0.9676,1.2136
2001-06-07,15.9000,16.0800,15.7500,15.9800,0.0800,0.5000,47808.1600,75954.3310,0.6000,20.9800,1.0507,1.3659,0.4100,83.7535,83.7535,5.8340,21.3003,21.3003,224932.2889,45500.0000,35000.0000,3594417.9766,727090.0000,,0.9627,1.2212
2001-06-08,16.0000,16.0000,15.8200,15.8900,-0.0900,-0.5600,29848.5200,47399.7280,0.5900,20.8600,0.6560,0.8528,0.2900,83.2818,83.2818,5.8011,21.1803,21.1803,224932.2889,45500.0000,35000.0000,3574174.0706,722995.0000,,0.9682,1.2136
2001-06-11,15.9000,15.9500,15.6000,15.6300,-0.2600,-1.6400,50978.8000,80207.0150,0.5800,20.5200,1.1204,1.4565,0.6600,81.9191,81.9191,5.7062,20.8337,20.8337,224932.2889,45500.0000,35000.0000,3515691.6755,711165.0000,,0.9843,1.2212
2001-06-12,15.6200,15.8200,15.5600,15.7300,0.1000,0.6400,35508.9700,55814.8390,0.5900,20.6500,0.7804,1.0145,0.6400,82.4432,82.4432,5.7427,20.9670,20.9670,224932.2889,45500.0000,35000.0000,3538184.9044,715715.0000,,0.9780,1.2431
2001-06-13,15.7500,15.8000,15.6300,15.7000,-0.0300,-0.1900,32366.0000,50806.7460,0.5900,20.6100,0.7113,0.9247,0.6900,82.2860,82.2860,5.7318,20.9270,20.9270,224932.2889,45500.0000,35000.0000,3531436.9357,714350.0000,,0.9799,1.2329
2001-06-14,15.7000,15.8000,15.4800,15.5400,-0.1600,-1.0200,48671.4900,76009.3200,0.5800,20.4000,1.0697,1.3906,1.2400,81.4474,81.4474,5.6734,20.7138,20.7138,224932.2889,45500.0000,35000.0000,3495447.7695,707070.0000,,0.9900,1.2368
2001-06-15,15.5000,15.5700,15.3500,15.4300,-0.1100,-0.7100,46944.1500,72375.2650,0.5800,20.2600,1.0317,1.3413,1.1900,80.8709,80.8709,5.6332,20.5672,20.5672,224932.2889,45500.0000,35000.0000,3470705.2177,702065.0000,,0.9971,1.2527
2001-06-18,15.4200,15.4200,14.8200,14.9100,-0.5200,-3.3700,62921.3100,94419.3540,0.5600,19.5800,1.3829,1.7978,1.4700,78.1455,78.1455,5.4434,19.8740,19.8740,224932.2889,45500.0000,35000.0000,3353740.4275,678405.0000,,1.0318,1.2592
2001-06-19,14.8800,14.9600,14.7600,14.9000,-0.0100,-0.0700,26546.5500,39398.2480,0.5600,19.5600,0.5834,0.7585,0.5900,78.0931,78.0931,5.4397,19.8607,19.8607,224932.2889,45500.0000,35000.0000,3351491.1046,677950.0000,,1.0325,1.3049
2001-06-20,14.9000,15.1200,14.9000,14.9400,0.0400,0.2700,19695.1500,29519.8770,0.5600,19.6200,0.4329,0.5627,0.4500,78.3027,78.3027,5.4543,19.9140,19.9140,224932.2889,45500.0000,35000.0000,3360488.3962,679770.0000,,1.0298,1.3032
2001-06-21,14.9900,15.0000,14.8800,14.9600,0.0200,0.1300,23667.9000,35334.4520,0.5600,19.6400,0.5202,0.6762,0.5800,78.4075,78.4075,5.4616,19.9407,19.9407,224932.2889,45500.0000,35000.0000,3364987.0419,680680.0000,,1.0284,1.2954
2001-06-22,15.0000,15.1800,14.9800,15.1600,0.2000,1.3400,33153.6200,49976.7320,0.5700,19.9100,0.7287,0.9472,0.9200,79.4558,79.4558,5.5346,20.2073,20.2073,224932.2889,45500.0000,35000.0000,3409973.4997,689780.0000,,1.0148,1.2945
2001-06-25,15.2000,15.2900,15.0600,15.2100,0.0500,0.3300,24874.8200,37682.8130,0.5700,19.9700,0.5467,0.7107,0.7500,79.7178,79.7178,5.5529,20.2739,20.2739,224932.2889,45500.0000,35000.0000,3421220.1142,692055.0000,,1.0115,1.2775
2001-06-26,15.2200,15.3000,15.0000,15.1100,-0.1000,-0.6600,26179.6700,39596.3510,0.5600,19.8400,0.5754,0.7480,1.0200,79.1937,79.1937,5.5164,20.1406,20.1406,224932.2889,45500.0000,35000.0000,3398726.8853,687505.0000,,1.0182,1.2758
2001-06-27,15.1000,15.1600,15.0000,15.0000,-0.1100,-0.7300,18743.4400,28195.1680,0.5600,19.7000,0.4119,0.5355,0.7300,78.6172,78.6172,5.4762,19.9940,19.9940,224932.2889,45500.0000,35000.0000,3373984.3335,682500.0000,,1.0256,1.2859
2001-06-28,15.0000,15.0500,14.8900,14.9400,-0.0600,-0.4000,23703.9100,35453.6040,0.5600,19.6200,0.5210,0.6773,0.9400,78.3027,78.3027,5.4543,19.9140,19.9140,224932.2889,45500.0000,35000.0000,3360488.3962,679770.0000,,1.0298,1.2945
2001-06-29,14.9300,15.0500,14.9100,14.9200,-0.0200,-0.1300,14431.2900,21585.9070,0.5600,19.5900,0.3172,0.4123,0.5700,78.1979,78.1979,5.4470,19.8874,19.8874,224932.2889,45500.0000,35000.0000,3355989.7504,678860.0000,,1.0311,1.3006
2001-07-02,14.9300,14.9900,14.7800,14.8200,-0.1000,-0.6700,18988.0000,28211.5650,0.5500,19.4600,0.4173,0.5425,0.8800,77.6738,77.6738,5.4105,19.7541,19.7541,224932.2889,45500.0000,35000.0000,3333496.5215,674310.0000,,1.0381,1.3006
2001-07-03,14.8200,14.9400,14.7500,14.8900,0.0700,0.4700,15110.8500,22396.0460,0.5600,19.5500,0.3321,0.4317,0.7400,78.0406,78.0406,5.4361,19.8474,19.8474,224932.2889,45500.0000,35000.0000,3349241.7817,677495.0000,,1.0332,1.3102
2001-07-04,14.9200,15.0900,14.8900,14.9200,0.0300,0.2000,15780.1000,23653.2450,0.5600,19.5900,0.3468,0.4509,0.8700,78.1979,78.1979,5.4470,19.8874,19.8874,224932.2889,45500.0000,35000.0000,3355989.7504,678860.0000,,1.0311,1.3014
2001-07-05,15.4000,15.5600,15.0600,15.2000,0.2800,1.8800,76164.9400,116524.3730,0.5700,19.9600,1.6740,2.1761,4.3300,79.6654,79.6654,5.5492,20.2606,20.2606,224932.2889,45500.0000,35000.0000,3418970.7913,691600.0000,,1.0121,1.2609
2001-07-06,15.2000,15.3400,14.9000,14.9000,-0.3000,-1.9700,26704.3200,40106.1220,0.5600,19.5600,0.5869,0.7630,0.9500,78.0931,78.0931,5.4397,19.8607,19.8607,224932.2889,45500.0000,35000.0000,3351491.1046,677950.0000,,1.0325,1.2775
2001-07-09,14.9000,14.9700,14.7600,14.8100,-0.0900,-0.6000,16824.5000,24937.8650,0.5500,19.4500,0.3698,0.4807,0.5500,77.6214,77.6214,5.4069,19.7407,19.7407,224932.2889,45500.0000,35000.0000,3331247.1986,673855.0000,,1.0388,1.3032
2001-07-10,14.8100,15.0000,14.8000,14.9100,0.1000,0.6800,14383.7000,21411.8850,0.5600,19.5800,0.3161,0.4110,0.4800,78.1455,78.1455,5.4434,19.8740,19.8740,224932.2889,45500.0000,35000.0000,3353740.4275,678405.0000,,1.0318,1.3111
2001-07-11,14.9100,14.9100,14.7500,14.8000,-0.1100,-0.7400,14014.0400,20744.3530,0.5500,19.4300,0.3080,0.4004,0.4700,77.5689,77.5689,5.4032,19.7274,19.7274,224932.2889,45500.0000,35000.0000,3328997.8757,673400.0000,,1.0395,1.3023
2001-07-12,14.7500,14.8600,14.6300,14.7200,-0.0800,-0.5400,22789.5200,33537.8340,0.5500,19.3300,0.5009,0.6511,0.7700,77.1497,77.1497,5.3740,19.6208,19.6208,224932.2889,45500.0000,35000.0000,3311003.2926,669760.0000,,1.0452,1.3164
2001-07-13,14.7800,14.8000,14.4500,14.6000,-0.1200,-0.8200,18483.3000,27067.3440,0.5500,19.1700,0.4062,0.5281,0.9800,76.5207,76.5207,5.3302,19.4608,19.4608,224932.2889,45500.0000,35000.0000,3284011.4179,664300.0000,,1.0537,1.3138
2001-07-16,14.7000,14.8000,14.4300,14.4600,-0.1400,-0.9600,19381.3000,28164.2020,0.5400,18.9900,0.4260,0.5538,1.1200,75.7870,75.7870,5.2791,19.2742,19.2742,224932.2889,45500.0000,35000.0000,3252520.8975,657930.0000,,1.0639,1.3209
2001-07-17,14.3000,14.3000,13.7700,13.9200,-0.5400,-3.7300,58861.0600,81597.9330,0.5200,18.2800,1.2936,1.6817,3.3000,72.9567,72.9567,5.0819,18.5544,18.5544,224932.2889,45500.0000,35000.0000,3131057.4615,633360.0000,,1.1052,1.3579
2001-07-18,13.9300,14.1500,13.8900,13.9800,0.0600,0.4300,30156.4600,42188.1450,0.5200,18.3600,0.6628,0.8616,1.1300,73.2712,73.2712,5.1038,18.6344,18.6344,224932.2889,45500.0000,35000.0000,3144553.3988,636090.0000,,1.1005,1.3939
2001-07-19,14.0000,14.1500,13.9500,14.0000,0.0200,0.1400,19390.8900,27209.5360,0.5200,18.3800,0.4262,0.5540,0.6500,73.3760,73.3760,5.1111,18.6611,18.6611,224932.2889,45500.0000,35000.0000,3149052.0446,637000.0000,,1.0989,1.3870
2001-07-20,14.1200,14.3500,14.1000,14.3300,0.3300,2.3600,16400.6900,23363.1250,0.5400,18.8200,0.3605,0.4686,0.5600,75.1056,75.1056,5.2316,19.1009,19.1009,224932.2889,45500.0000,35000.0000,3223279.6999,652015.0000,,1.0736,1.3752
2001-07-23,14.3300,14.3900,14.1400,14.2200,-0.1100,-0.7700,18823.2000,26749.6320,0.5300,18.6700,0.4137,0.5378,0.6500,74.5291,74.5291,5.1915,18.9543,18.9543,224932.2889,45500.0000,35000.0000,3198537.1482,647010.0000,,1.0819,1.3550
2001-07-24,14.1500,14.1500,13.8000,13.9200,-0.3000,-2.1100,30694.4700,42852.4670,0.5200,18.2800,0.6746,0.8770,1.0700,72.9567,72.9567,5.0819,18.5544,18.5544,224932.2889,45500.0000,35000.0000,3131057.4615,633360.0000,,1.1052,1.3723
2001-07-25,13.9200,13.9800,13.7000,13.8000,-0.1200,-0.8600,33559.9200,46258.2700,0.5200,18.1200,0.7376,0.9589,1.4500,72.3278,72.3278,5.0381,18.3945,18.3945,224932.2889,45500.0000,35000.0000,3104065.5868,627900.0000,,1.1148,1.3949
2001-07-26,13.7600,13.8000,13.5500,13.8000,0.0000,0.0000,26215.3100,35744.5340,0.5200,18.1200,0.5762,0.7490,1.1000,72.3278,72.3278,5.0381,18.3945,18.3945,224932.2889,45500.0000,35000.0000,3104065.5868,627900.0000,,1.1148,1.4112
2001-07-27,13.8300,13.9200,13.5000,13.6500,-0.1500,-1.0900,16862.0800,23061.7720,0.5100,17.9200,0.3706,0.4818,0.6700,71.5416,71.5416,4.9834,18.1945,18.1945,224932.2889,45500.0000,35000.0000,3070325.7435,621075.0000,,1.1271,1.4040
2001-07-30,13.6000,13.6300,12.9100,12.9100,-0.7400,-5.4200,28049.4300,36841.2240,0.4800,16.9500,0.6165,0.8014,1.1100,67.6632,67.6632,4.7132,17.2082,17.2082,224932.2889,45500.0000,35000.0000,2903875.8497,587405.0000,,1.1917,1.4278
2001-07-31,12.8200,13.0600,12.7500,12.8500,-0.0600,-0.4600,24843.4900,31997.1690,0.4800,16.8700,0.5460,0.7098,0.9200,67.3487,67.3487,4.6913,17.1282,17.1282,224932.2889,45500.0000,35000.0000,2890379.9124,584675.0000,,1.1972,1.5146
2001-08-01,12.9000,13.3500,12.9000,13.2400,0.3900,3.0400,24710.7100,32320.4970,0.5000,17.3800,0.5431,0.7060,0.9500,69.3928,69.3928,4.8337,17.6480,17.6480,224932.2889,45500.0000,35000.0000,2978103.5050,602420.0000,,1.1620,1.5052
2001-08-02,13.3000,13.3000,12.7800,12.8700,-0.3700,-2.7900,25160.8600,32371.8030,0.4800,16.9000,0.5530,0.7189,1.0400,67.4535,67.4535,4.6986,17.1548,17.1548,224932.2889,45500.0000,35000.0000,2894878.5581,585585.0000,,1.1954,1.4600
2001-08-03,12.9900,12.9900,12.6500,12.7000,-0.1700,-1.3200,26038.2000,33187.3980,0.4700,16.6800,0.5723,0.7439,1.0900,66.5625,66.5625,4.6365,16.9282,16.9282,224932.2889,45500.0000,35000.0000,2856640.0690,577850.0000,,1.2114,1.4948
2001-08-06,12.6500,12.6600,11.6500,12.1900,-0.5100,-4.0200,55357.8200,66437.6630,0.4600,16.0100,1.2167,1.5817,2.1500,63.8896,63.8896,4.4503,16.2484,16.2484,224932.2889,45500.0000,35000.0000,2741924.6017,554645.0000,,1.2621,1.5350
2001-08-07,12.1000,12.5000,11.9000,12.4900,0.3000,2.4600,34963.9200,42725.2600,0.4700,16.4000,0.7684,0.9990,1.1200,65.4619,65.4619,4.5599,16.6483,16.6483,224932.2889,45500.0000,35000.0000,2809404.2884,568295.0000,,1.2318,1.6048
2001-08-08,12.4000,12.4000,12.1500,12.2000,-0.2900,-2.3200,13900.9400,17027.2270,0.4600,16.0200,0.3055,0.3972,0.4200,63.9420,63.9420,4.4540,16.2618,16.2618,224932.2889,45500.0000,35000.0000,2744173.9246,555100.0000,,1.2610,1.5659
2001-08-09,12.1800,12.4800,12.1800,12.4300,0.2300,1.8900,13781.8400,17091.2370,0.4600,16.3200,0.3029,0.3938,0.4400,65.1474,65.1474,4.5380,16.5684,16.5684,224932.2889,45500.0000,35000.0000,2795908.3510,565565.0000,,1.2377,1.5942
2001-08-10,12.4800,12.8000,12.4600,12.7900,0.3600,2.9000,27476.0000,34864.7400,0.4800,16.7900,0.6039,0.7850,0.9500,67.0342,67.0342,4.6694,17.0482,17.0482,224932.2889,45500.0000,35000.0000,2876883.9750,581945.0000,,1.2029,1.5559
2001-08-13,12.7900,12.8400,12.6200,12.7400,-0.0500,-0.3900,14903.9000,18958.8050,0.4800,16.7300,0.3276,0.4258,0.5100,66.7722,66.7722,4.6511,16.9816,16.9816,224932.2889,45500.0000,35000.0000,2865637.3606,579670.0000,,1.2076,1.5182
2001-08-14,12.7500,12.8200,12.4000,12.7700,0.0300,0.2400,18199.2000,23078.5050,0.4800,16.7700,0.4000,0.5200,0.8700,66.9294,66.9294,4.6621,17.0216,17.0216,224932.2889,45500.0000,35000.0000,2872385.3293,581035.0000,,1.2047,1.5229
2001-08-15,12.7200,12.7900,12.6300,12.7900,0.0200,0.1600,12621.4200,16066.3780,0.4800,16.7900,0.2774,0.3606,0.7100,67.0342,67.0342,4.6694,17.0482,17.0482,224932.2889,45500.0000,35000.0000,2876883.9750,581945.0000,,1.2029,1.5265
2001-08-16,12.8200,12.8200,12.5100,12.5100,-0.2800,-2.1900,8407.7000,10612.6930,0.4700,16.4300,0.1848,0.2402,0.4800,65.5667,65.5667,4.5672,16.6750,16.6750,224932.2889,45500.0000,35000.0000,2813902.9341,569205.0000,,1.2298,1.5146
2001-08-17,12.5000,12.6900,12.3900,12.6000,0.0900,0.7200,6839.0900,8570.6020,0.4700,16.5400,0.1503,0.1954,0.4200,66.0384,66.0384,4.6000,16.7950,16.7950,224932.2889,45500.0000,35000.0000,2834146.8401,573300.0000,,1.2210,1.5534
2001-08-20,12.5600,12.7800,12.4200,12.7400,0.1400,1.1100,6560.1000,8310.3050,0.4800,16.7300,0.1442,0.1874,0.5400,66.7722,66.7722,4.6511,16.9816,16.9816,224932.2889,45500.0000,35000.0000,2865637.3606,579670.0000,,1.2076,1.5460
2001-08-21,12.7500,12.8400,12.6900,12.7700,0.0300,0.2400,7726.6000,9879.0100,0.4800,16.7700,0.1698,0.2208,0.7300,66.9294,66.9294,4.6621,17.0216,17.0216,224932.2889,45500.0000,35000.0000,2872385.3293,581035.0000,,1.2047,1.5229
2001-08-22,12.7600,12.7600,12.3400,12.5700,-0.2000,-1.5700,15146.5700,18993.2310,0.4700,16.5000,0.3329,0.4328,1.8000,65.8812,65.8812,4.5891,16.7550,16.7550,224932.2889,45500.0000,35000.0000,2827398.8715,571935.0000,,1.2239,1.5217
2001-08-23,12.4000,12.7800,12.2800,12.7500,0.1800,1.4300,11198.2400,14026.9860,0.4800,16.7400,0.2461,0.3199,1.2500,66.8246,66.8246,4.6548,16.9949,16.9949,224932.2889,45500.0000,35000.0000,2867886.6835,580125.0000,,1.2066,1.5659
2001-08-28,12.3100,12.3300,11.9100,12.2200,-0.5300,-4.1600,27581.3500,33329.8510,0.4600,16.0400,0.6062,0.6062,2.9100,64.0468,52.2831,4.6950,16.2884,9.4732,224932.2889,45500.0000,45500.0000,2748672.5704,556010.0000,,1.2590,1.5774
2001-08-29,12.2400,12.6200,12.2200,12.5500,0.3300,2.7000,26221.1300,32548.8650,0.4700,16.4800,0.5763,0.5763,1.9200,65.7764,53.6950,4.8218,16.7283,9.7290,224932.2889,45500.0000,45500.0000,2822900.2257,571025.0000,,1.2259,1.5864
2001-08-30,12.5000,12.6600,12.3000,12.3300,-0.2200,-1.7500,8615.0000,10738.8180,0.4600,16.1900,0.1893,0.1893,0.4900,64.6233,52.7537,4.7373,16.4351,9.5585,224932.2889,45500.0000,45500.0000,2773415.1221,561015.0000,,1.2477,1.5534
2001-08-31,12.3300,12.5000,12.3300,12.5000,0.1700,1.3800,12858.0000,15957.7800,0.4700,16.4100,0.2826,0.2826,0.7200,65.5143,53.4810,4.8026,16.6617,9.6903,224932.2889,45500.0000,45500.0000,2811653.6113,568750.0000,,1.2308,1.5748
2001-09-03,12.5000,12.7900,12.5000,12.7000,0.2000,1.6000,16216.4700,20533.9000,0.4700,16.6800,0.3564,0.3564,0.9400,66.5625,54.3367,4.8794,16.9282,9.8453,224932.2889,45500.0000,45500.0000,2856640.0690,577850.0000,,1.2114,1.5534
2001-09-04,12.6100,13.2500,12.6100,13.2400,0.5400,4.2500,39718.7400,51816.7380,0.5000,17.3800,0.8729,0.8729,2.1700,69.3928,56.6471,5.0869,17.6480,10.2639,224932.2889,45500.0000,45500.0000,2978103.5050,602420.0000,,1.1620,1.5398
2001-09-05,13.2400,13.4800,13.1500,13.2400,0.0000,0.0000,26310.6500,35008.7760,0.5000,17.3800,0.5783,0.5783,1.2700,69.3928,56.6471,5.0869,17.6480,10.2639,224932.2889,45500.0000,45500.0000,2978103.5050,602420.0000,,1.1620,1.4666
2001-09-06,13.2000,13.3200,13.0200,13.2500,0.0100,0.0800,15407.8500,20284.7970,0.5000,17.4000,0.3386,0.3386,0.7400,69.4452,56.6899,5.0907,17.6614,10.2717,224932.2889,45500.0000,45500.0000,2980352.8279,602875.0000,,1.1611,1.4710
2001-09-07,13.1300,13.2300,12.7800,12.8500,-0.4000,-3.0200,23860.0800,30863.3120,0.4800,16.8700,0.5244,0.5244,1.0800,67.3487,54.9785,4.9371,17.1282,9.9616,224932.2889,45500.0000,45500.0000,2890379.9124,584675.0000,,1.1972,1.4789
2001-09-10,12.7000,13.3500,12.5200,13.2800,0.4300,3.3500,35381.6700,46649.3630,0.5000,17.4400,0.7776,0.7776,1.4600,69.6024,56.8182,5.1023,17.7013,10.2949,224932.2889,45500.0000,45500.0000,2987100.7966,604240.0000,,1.1585,1.5289
2001-09-11,13.2800,13.4500,13.1500,13.3100,0.0300,0.2300,12435.9000,16580.5080,0.5000,17.4800,0.2733,0.2733,0.4400,69.7596,56.9466,5.1138,17.7413,10.3182,224932.2889,45500.0000,45500.0000,2993848.7653,605605.0000,,1.1559,1.4622
2001-09-12,12.7500,13.2800,12.6200,13.2000,-0.1100,-0.8300,28884.0800,37637.3140,0.4900,17.3300,0.6348,0.6348,1.2700,69.1831,56.4760,5.0715,17.5947,10.2329,224932.2889,45500.0000,45500.0000,2969106.2135,600600.0000,,1.1655,1.5229
2001-09-13,13.1000,13.3600,13.0500,13.2700,0.0700,0.5300,11125.5900,14731.3020,0.5000,17.4200,0.2445,0.2445,0.4800,69.5500,56.7755,5.0984,17.6880,10.2872,224932.2889,45500.0000,45500.0000,2984851.4737,603785.0000,,1.1594,1.4823
2001-09-14,13.0000,13.3800,13.0000,13.0500,-0.2200,-1.6600,17221.1900,22540.9070,0.4900,17.1300,0.3785,0.3785,0.7700,68.3969,55.8342,5.0139,17.3948,10.1166,224932.2889,45500.0000,45500.0000,2935366.3701,593775.0000,,1.1789,1.4937
2001-09-17,12.9900,13.3000,12.9500,13.1300,0.0800,0.6100,27841.9100,36707.3230,0.4900,17.2400,0.6119,0.6119,1.3300,68.8162,56.1765,5.0446,17.5014,10.1786,224932.2889,45500.0000,45500.0000,2953360.9533,597415.0000,,1.1717,1.4948
2001-09-18,13.1500,13.6000,13.1300,13.5600,0.4300,3.2700,33372.9200,44880.2620,0.5100,17.8000,0.7335,0.7335,1.7100,71.0699,58.0162,5.2099,18.0746,10.5120,224932.2889,45500.0000,45500.0000,3050081.8375,616980.0000,,1.1346,1.4766
2001-09-19,13.5800,14.3800,13.4400,14.2200,0.6600,4.8700,100286.1700,140577.3920,0.5300,18.6700,2.2041,2.2041,4.2300,74.5291,60.8400,5.4634,18.9543,11.0236,224932.2889,45500.0000,45500.0000,3198537.1482,647010.0000,,1.0819,1.4299
2001-09-20,14.2900,14.3100,13.8500,13.9900,-0.2300,-1.6200,69520.5700,98306.6350,0.5200,18.3700,1.5279,1.5279,1.8300,73.3236,59.8560,5.3751,18.6477,10.8453,224932.2889,45500.0000,45500.0000,3146802.7217,636545.0000,,1.0997,1.3588
2001-09-21,13.9000,14.1500,13.8300,13.9000,-0.0900,-0.6400,25132.9700,35132.6850,0.5200,18.2500,0.5524,0.5524,0.5100,72.8519,59.4709,5.3405,18.5278,10.7756,224932.2889,45500.0000,45500.0000,3126558.8157,632450.0000,,1.1068,1.3969
2001-09-24,13.8900,14.0500,13.7800,13.9000,0.0000,0.0000,13378.0000,18587.1690,0.5200,18.2500,0.2940,0.2940,0.2600,72.8519,59.4709,5.3405,18.5278,10.7756,224932.2889,45500.0000,45500.0000,3126558.8157,632450.0000,,1.1068,1.3979
2001-09-25,13.9500,14.1100,13.8500,14.0400,0.1400,1.0100,17337.1200,24235.1790,0.5200,18.4300,0.3810,0.3810,0.3600,73.5857,60.0699,5.3943,18.7144,10.8841,224932.2889,45500.0000,45500.0000,3158049.3362,638820.0000,,1.0958,1.3919
2001-09-26,14.0500,14.0500,13.7300,13.8500,-0.1900,-1.3500,20013.0100,27752.8460,0.5200,18.1900,0.4398,0.4398,0.4400,72.5899,59.2570,5.3213,18.4611,10.7368,224932.2889,45500.0000,45500.0000,3115312.2013,630175.0000,,1.1108,1.3820
2001-09-27,13.7100,14.0000,13.6000,14.0000,0.1500,1.0800,31005.1500,43141.6130,0.5200,18.3800,0.6814,0.6814,1.0700,73.3760,59.8988,5.3789,18.6611,10.8531,224932.2889,45500.0000,45500.0000,3149052.0446,637000.0000,,1.0989,1.4163
2001-09-28,14.0000,14.5500,13.9100,14.3100,0.3100,2.2100,88360.1200,125782.7750,0.5400,18.7900,1.9420,1.9420,4.1300,75.0008,61.2251,5.4980,19.0743,11.0934,224932.2889,45500.0000,45500.0000,3218781.0542,651105.0000,,1.0751,1.3870
2001-10-08,14.3100,14.3500,13.9800,14.0400,-0.2700,-1.8900,20725.7000,29247.7780,0.5200,18.4300,0.4555,0.4555,0.6100,73.5857,60.0699,5.3943,18.7144,10.8841,224932.2889,45500.0000,45500.0000,3158049.3362,638820.0000,,1.0958,1.3569
2001-10-09,14.0400,14.4200,13.9800,14.2500,0.2100,1.5000,26816.3000,38401.4510,0.5300,18.7100,0.5894,0.5894,0.7600,74.6863,60.9684,5.4750,18.9943,11.0469,224932.2889,45500.0000,45500.0000,3205285.1168,648375.0000,,1.0796,1.3830
2001-10-10,14.2500,14.3000,13.7700,13.8100,-0.4400,-3.0900,27714.9800,38688.1440,0.5200,18.1300,0.6091,0.6091,0.7400,72.3802,59.0858,5.3059,18.4078,10.7058,224932.2889,45500.0000,45500.0000,3106314.9097,628355.0000,,1.1140,1.3626
2001-10-11,13.8000,13.9700,13.6000,13.8300,0.0200,0.1400,26256.1300,36109.2280,0.5200,18.1600,0.5771,0.5771,0.6700,72.4850,59.1714,5.3136,18.4345,10.7213,224932.2889,45500.0000,45500.0000,3110813.5555,629265.0000,,1.1124,1.4071
2001-10-12,13.7700,14.7800,13.3800,14.4000,0.5700,4.1200,86430.6600,122728.5830,0.5400,18.9100,1.8996,1.8996,2.2800,75.4725,61.6101,5.5326,19.1942,11.1632,224932.2889,45500.0000,45500.0000,3239024.9602,655200.0000,,1.0684,1.4101
2001-10-15,14.4500,14.4900,14.1300,14.3800,-0.0200,-0.1400,45518.5600,65298.4060,0.5400,18.8800,1.0004,1.0004,1.2100,75.3677,61.5246,5.5249,19.1676,11.1477,224932.2889,45500.0000,45500.0000,3234526.3144,654290.0000,,5.2889,1.3438
2001-10-17,14.4000,14.5800,14.0000,14.0700,-0.3100,-2.1600,35144.1200,50317.9520,0.5300,18.4700,0.7724,0.7724,0.8300,73.7429,60.1982,5.4058,18.7544,10.9073,224932.2889,45500.0000,45500.0000,3164797.3048,640185.0000,,5.4055,1.3484
2001-10-18,13.9800,14.1100,13.6600,13.7400,-0.3300,-2.3500,41363.3000,57068.4410,0.5100,18.0400,0.9091,0.9091,0.9400,72.0133,58.7863,5.2790,18.3145,10.6515,224932.2889,45500.0000,45500.0000,3090569.6495,625170.0000,,5.5353,1.3889
2001-10-19,13.6800,13.7000,13.0300,13.6000,-0.1400,-1.0200,47243.3800,63317.1400,0.5100,17.8600,1.0383,1.0383,1.0100,71.2796,58.1874,5.2252,18.1279,10.5430,224932.2889,45500.0000,45500.0000,3059079.1290,618800.0000,,5.5923,1.4194
2001-10-22,13.4100,13.6600,12.7000,12.9200,-0.6800,-5.0000,36601.4700,48357.8230,0.4800,16.9600,0.8044,0.8044,0.7200,67.7156,55.2780,4.9640,17.2215,10.0158,224932.2889,45500.0000,45500.0000,2906125.1726,587860.0000,,5.8866,1.4480
2001-10-23,14.0100,14.2100,14.0000,14.2100,1.2900,9.9800,110506.4100,156545.0420,0.5300,18.6600,2.4287,2.4287,2.6800,74.4767,60.7972,5.4596,18.9410,11.0159,224932.2889,45500.0000,45500.0000,3196287.8253,646555.0000,,5.3522,1.3860
