交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2024-10-15,55.3000,55.6200,53.9500,53.9500,-1.8600,-3.3300,29791.6700,162892.6360,51.3900,546.3000,0.3727,2.2449,0.6900,19.8381,19.3069,8.4682,2.0298,1.9404,80153.8407,79938.7340,13270.5436,4324299.7058,4312694.6993,5.6414,5.0309,4.9367
2024-10-16,53.2100,54.1200,53.0600,53.6400,-0.3100,-0.5700,20380.4400,109270.7660,51.0900,543.1600,0.2550,1.5358,0.6100,19.7241,19.1959,8.4196,2.0181,1.9292,80153.8407,79938.7340,13270.5436,4299452.0151,4287913.6918,5.6740,5.0600,5.1306
2024-10-17,53.9800,55.1000,53.6400,53.6700,0.0300,0.0600,15787.9100,85753.1190,51.1200,543.4600,0.1975,1.1897,0.5200,19.7351,19.2067,8.4243,2.0193,1.9303,80153.8407,79938.7340,13270.5436,4301856.6304,4290311.8538,5.6708,5.0571,5.0574
2024-10-18,53.4900,54.9900,53.4600,53.9600,0.2900,0.5400,27935.5500,151169.7460,51.4000,546.4000,0.3495,2.1051,1.1500,19.8418,19.3104,8.4698,2.0302,1.9407,80153.8407,79938.7340,13270.5436,4325101.2442,4313494.0866,5.6403,5.0300,5.1038
2024-10-21,53.7900,54.0000,52.5500,53.2200,-0.7400,-1.3700,24727.1000,131296.9380,50.6900,538.9100,0.3093,1.8633,1.0100,19.5696,19.0456,8.3536,2.0023,1.9141,80153.8407,79938.7340,13270.5436,4265787.4021,4254339.4235,5.7188,5.0999,5.0753
2024-10-22,53.2000,55.3800,53.0100,54.9400,1.7200,3.2300,35184.4800,192217.0790,52.3300,556.3200,0.4401,2.6513,1.4800,20.2021,19.6612,8.6236,2.0671,1.9760,80153.8407,79938.7340,13270.5436,4403652.0081,4391834.0460,5.5397,4.9402,5.1316
2024-10-23,54.9000,55.1400,54.0100,55.0500,0.1100,0.2000,20444.9600,111760.7820,52.4400,557.4400,0.2558,1.5406,0.8200,20.2426,19.7005,8.6409,2.0712,1.9799,80153.8407,79938.7340,13270.5436,4412468.9305,4400627.3067,5.5287,4.9304,4.9727
2024-10-24,55.0000,55.4800,54.3000,54.7400,-0.3100,-0.5600,14281.7200,78246.8550,52.1400,554.3000,0.1787,1.0762,0.5800,20.1286,19.5896,8.5922,2.0595,1.9688,80153.8407,79938.7340,13270.5436,4387621.2399,4375846.2992,5.5600,4.9583,4.9636
2024-10-25,54.7800,54.9800,53.0100,53.4800,-1.2600,-2.3000,31239.7100,167075.6870,50.9400,541.5400,0.3908,2.3541,1.2700,19.6652,19.0479,7.6394,2.0121,1.9095,80153.8407,79938.7340,13270.5436,4286627.4006,4275123.4943,5.6910,5.0751,4.9836
2024-10-28,53.4100,53.9500,52.8400,53.9200,0.4400,0.8200,17119.3100,91727.3450,51.3600,545.9900,0.2142,1.2900,0.6800,19.8270,19.2046,7.7022,2.0287,1.9252,80153.8407,79938.7340,13270.5436,4321895.0905,4310296.5373,5.6445,5.0337,5.1114
2024-10-29,53.9800,53.9800,53.0800,53.2700,-0.6500,-1.2100,16768.7400,89661.5330,50.7400,539.4100,0.2098,1.2636,0.7100,19.5880,18.9731,7.6094,2.0042,1.9020,80153.8407,79938.7340,13270.5436,4269795.0941,4258336.3602,5.7134,5.0951,5.0574
2024-10-30,53.2800,53.9000,52.1500,52.5600,-0.7100,-1.3300,20495.4900,108166.7670,50.0600,532.2200,0.2564,1.5444,1.0300,19.3270,18.7202,7.5079,1.9775,1.8766,80153.8407,79938.7340,13270.5436,4212885.8672,4201579.8590,5.7906,5.1639,5.1239
2024-10-31,52.4100,52.5600,51.6300,52.3100,-0.2500,-0.4800,15342.3100,79887.1370,49.8300,529.6900,0.1919,1.1561,0.7700,19.2350,18.6312,7.4722,1.9681,1.8677,80153.8407,79938.7340,13270.5436,4192847.4070,4181595.1755,5.8183,5.1886,5.2089
2024-11-01,52.0300,54.1900,51.9300,53.9000,1.5900,3.0400,37035.4100,197674.6050,51.3400,545.7900,0.4633,2.7908,1.8300,19.8197,19.1975,7.6994,2.0279,1.9245,80153.8407,79938.7340,13270.5436,4320292.0137,4308697.7626,5.6466,5.0356,5.2470
2024-11-04,54.0000,54.2800,52.7500,53.5700,-0.3300,-0.6100,19461.9100,103996.3350,51.0300,542.4500,0.2435,1.4665,0.9100,19.6983,19.0799,7.6522,2.0155,1.9127,80153.8407,79938.7340,13270.5436,4293841.2463,4282317.9804,5.6814,5.0666,5.0556
2024-11-05,53.2000,54.1100,52.5400,53.9000,0.3300,0.6200,22155.3700,118292.5590,51.3400,545.7900,0.2772,1.6695,1.0200,19.8197,19.1975,7.6994,2.0279,1.9245,80153.8407,79938.7340,13270.5436,4320292.0137,4308697.7626,5.6466,5.0356,5.1316
2024-11-06,53.9000,53.9500,52.8800,53.1300,-0.7700,-1.4300,19163.0100,102007.8550,50.6100,537.9900,0.2397,1.4440,0.8400,19.5366,18.9232,7.5894,1.9990,1.8970,80153.8407,79938.7340,13270.5436,4258573.5564,4247144.9374,5.7285,5.1085,5.0649
2024-11-07,52.6600,53.9800,52.6000,53.8900,0.7600,1.4300,20351.4000,109189.3690,51.3300,545.6900,0.2546,1.5336,0.9000,19.8160,19.1939,7.6979,2.0276,1.9241,80153.8407,79938.7340,13270.5436,4319490.4753,4307898.3753,5.6477,5.0365,5.1842
2024-11-08,54.1600,54.4900,53.0600,53.4100,-0.4800,-0.8900,23795.1500,127235.0590,50.8700,540.8300,0.2977,1.7931,1.0100,19.6395,19.0229,7.6294,2.0095,1.9070,80153.8407,79938.7340,13270.5436,4281016.6318,4269527.7829,5.6984,5.0818,5.0406
2024-11-11,53.1800,53.5800,52.6600,53.1300,-0.2800,-0.5200,15312.1100,81121.1450,50.6100,537.9900,0.1915,1.1538,0.7300,19.5366,18.9232,7.5894,1.9990,1.8970,80153.8407,79938.7340,13270.5436,4258573.5564,4247144.9374,5.7285,5.1085,5.1335
2024-11-12,53.1300,54.6500,53.0000,53.2300,0.1000,0.1900,28658.6600,154161.2350,50.7000,539.0100,0.3585,2.1596,1.4200,19.5733,18.9588,7.6037,2.0027,1.9006,80153.8407,79938.7340,13270.5436,4266588.9405,4255138.8108,5.7177,5.0990,5.1383
2024-11-13,53.1000,53.5600,52.8000,52.9900,-0.2400,-0.4500,16564.5900,87785.4510,50.4700,536.5800,0.2072,1.2482,0.7700,19.4851,18.8733,7.5694,1.9937,1.8920,80153.8407,79938.7340,13270.5436,4247352.0187,4235953.5147,5.7436,5.1220,5.1412
2024-11-14,52.9000,53.7500,52.6200,53.0600,0.0700,0.1300,19247.4000,102412.2100,50.5400,537.2900,0.2408,1.4504,0.9200,19.5108,18.8983,7.5794,1.9963,1.8945,80153.8407,79938.7340,13270.5436,4252962.7875,4241549.2260,5.7360,5.1153,5.1607
2024-11-15,52.8200,53.8500,52.2500,53.2800,0.2200,0.4100,20674.0000,109933.5700,50.7500,539.5100,0.2586,1.5579,1.0000,19.5917,18.9766,7.6108,2.0046,1.9023,80153.8407,79938.7340,13270.5436,4270596.6325,4259135.7475,5.7123,5.0942,5.1685
2024-11-18,53.2800,53.5200,52.2900,52.5600,-0.7200,-1.3500,14394.0800,76181.0480,50.0600,532.2200,0.1801,1.0847,0.7200,19.3270,18.7202,7.5079,1.9775,1.8766,80153.8407,79938.7340,13270.5436,4212885.8672,4201579.8590,5.7906,5.1639,5.1239
2024-11-19,52.5200,52.8000,51.8800,52.2500,-0.3100,-0.5900,13058.4400,68261.0910,49.7700,529.0800,0.1633,0.9806,0.6600,19.2130,18.6098,7.4637,1.9659,1.8656,80153.8407,79984.3541,13316.1637,4188038.1766,4179182.5017,5.8249,5.1946,5.1980
2024-11-20,52.2400,52.5000,52.0000,52.5000,0.2500,0.4800,8130.8000,42475.6860,50.0100,531.6200,0.1017,0.6106,0.4800,19.3049,18.6988,7.4994,1.9753,1.8745,80153.8407,79984.3541,13316.1637,4208076.6368,4199178.5903,5.7972,5.1699,5.2259
2024-11-21,52.2500,52.9500,52.2000,52.2200,-0.2800,-0.5300,9021.8800,47384.3450,49.7400,528.7800,0.1128,0.6775,0.6000,19.2019,18.5991,7.4594,1.9647,1.8645,80153.8407,79984.3541,13316.1637,4185633.5614,4176782.9711,5.8283,5.1976,5.2249
2024-11-22,52.1000,52.4800,50.8100,50.8100,-1.4100,-2.7000,13936.6200,72129.3380,48.4000,514.5000,0.1742,1.0466,1.0700,18.6835,18.0969,7.2580,1.9117,1.8141,80153.8407,79984.3541,13316.1637,4072616.6460,4064005.0318,5.9900,5.3418,5.2399
2024-11-25,50.8100,53.0500,50.8000,51.8700,1.0600,2.0900,28068.1300,147065.1870,49.4100,525.2400,0.3509,2.1078,2.4000,19.0732,18.4744,7.4094,1.9516,1.8520,80153.8407,79984.3541,13316.1637,4157579.7171,4148788.4472,5.8676,5.2326,5.3730
2024-11-26,52.0500,53.0000,51.9300,52.0100,0.1400,0.2700,11267.9800,59041.3480,49.5400,526.6500,0.1409,0.8462,0.7800,19.1247,18.5243,7.4294,1.9568,1.8570,80153.8407,79984.3541,13316.1637,4168801.2548,4159986.2567,5.8518,5.2186,5.2450
2024-11-27,51.9000,52.5600,51.5600,52.5000,0.4900,0.9400,10870.0400,56592.9380,50.0100,531.6200,0.1359,0.8163,0.7700,19.3049,18.6988,7.4994,1.9753,1.8745,80153.8407,79984.3541,13316.1637,4208076.6368,4199178.5903,5.7972,5.1699,5.2601
2024-11-28,52.4500,52.4500,51.5800,51.5900,-0.9100,-1.7300,12356.7600,64119.8330,49.1400,522.4000,0.1545,0.9280,0.8400,18.9703,18.3747,7.3694,1.9410,1.8420,80153.8407,79984.3541,13316.1637,4135136.6417,4126392.8280,5.8995,5.2610,5.2050
2024-11-29,51.4800,52.3900,51.4400,52.2800,0.6900,1.3400,11111.8600,57888.7900,49.8000,529.3900,0.1389,0.8345,0.7300,19.2240,18.6205,7.4680,1.9670,1.8666,80153.8407,79984.3541,13316.1637,4190442.7918,4181582.0323,5.8216,5.1916,5.3030
2024-12-02,52.2800,54.0100,52.2800,53.3000,1.0200,1.9500,25910.9100,138193.2790,50.7700,539.7200,0.3239,1.9458,1.7600,19.5991,18.9838,7.6137,2.0054,1.9031,80153.8407,79984.3541,13316.1637,4272199.7093,4263166.0735,5.7102,5.0923,5.2219
2024-12-03,53.2500,53.5700,52.9900,53.5000,0.2000,0.3800,10578.6100,56462.1680,50.9600,541.7400,0.1323,0.7944,0.7400,19.6726,19.0550,7.6422,2.0129,1.9102,80153.8407,79984.3541,13316.1637,4288230.4775,4279162.9444,5.6888,5.0732,5.1268
2024-12-04,53.4200,54.5900,53.1000,54.0000,0.5000,0.9300,22095.0900,119303.2640,51.4400,546.8000,0.2762,1.6593,1.5600,19.8565,19.2331,7.7136,2.0317,1.9280,80153.8407,79984.3541,13316.1637,4328307.3978,4319155.1214,5.6362,5.0262,5.1104
2024-12-05,53.8500,54.0000,53.0900,53.7000,-0.3000,-0.5600,12177.2500,65295.1060,51.1500,543.7700,0.1522,0.9145,0.7400,19.7461,19.1262,7.6708,2.0204,1.9173,80153.8407,79984.3541,13316.1637,4304261.2456,4295159.8152,5.6676,5.0543,5.0696
2024-12-06,53.7000,54.1800,53.5800,53.9400,0.2400,0.4500,16746.3500,90365.9220,51.3800,546.2000,0.2094,1.2576,1.0200,19.8344,19.2117,7.7051,2.0294,1.9259,80153.8407,79984.3541,13316.1637,4323498.1674,4314356.0602,5.6424,5.0318,5.0838
2024-12-09,53.9600,54.4900,53.1000,54.0100,0.0700,0.1300,18047.4500,97404.7250,51.4500,546.9100,0.2256,1.3553,1.0300,19.8601,19.2366,7.7151,2.0321,1.9284,80153.8407,79984.3541,13316.1637,4329108.9362,4319954.9649,5.6351,5.0253,5.0593
2024-12-10,54.8800,54.9800,53.5500,53.7600,-0.2500,-0.4600,36296.9000,196239.8400,51.2100,544.3700,0.4538,2.7258,2.2800,19.7682,19.1476,7.6794,2.0227,1.9195,80153.8407,79984.3541,13316.1637,4309070.4760,4299958.8764,5.6613,5.0487,4.9745
2024-12-11,53.6400,54.2600,53.6200,53.9700,0.2100,0.3900,29579.5600,159658.1080,51.4100,546.5000,0.3698,2.2213,1.4000,19.8454,19.2224,7.7094,2.0306,1.9270,80153.8407,79984.3541,13316.1637,4325902.7826,4316755.5908,5.6393,5.0290,5.0895
2024-12-12,53.9700,54.6500,53.7200,54.2900,0.3200,0.5900,40706.9000,220838.2210,51.7100,549.7400,0.5089,3.0570,1.8000,19.9631,19.3364,7.7551,2.0426,1.9384,80153.8407,79984.3541,13316.1637,4351552.0116,4342350.5841,5.6061,4.9994,5.0584
2024-12-13,54.1700,54.1800,52.3800,52.3800,-1.9100,-3.5200,51116.5100,272160.4610,49.8900,530.4000,0.6391,3.8387,1.8100,19.2608,18.6561,7.4822,1.9707,1.8702,80153.8407,79984.3541,13316.1637,4198458.1759,4189580.4678,5.8105,5.1817,5.0397
2024-12-16,52.8000,53.6200,52.5100,53.3400,0.9600,1.8300,41763.1400,222038.1900,50.8100,540.1200,0.5221,3.1363,1.1900,19.6138,18.9980,7.6194,2.0069,1.9045,80153.8407,79984.3541,13316.1637,4275405.8629,4266365.4477,5.7059,5.0884,5.1705
2024-12-17,53.0100,54.2700,53.0100,53.5000,0.1600,0.3000,35991.4700,193270.3000,50.9600,541.7400,0.4500,2.7028,0.9000,19.6726,19.0550,7.6422,2.0129,1.9102,80153.8407,79984.3541,13316.1637,4288230.4775,4279162.9444,5.6888,5.0732,5.1500
2024-12-18,53.4900,54.3400,53.3500,53.9300,0.4300,0.8000,28396.3300,152954.4250,51.3700,546.1000,0.3550,2.1325,0.7100,19.8307,19.2081,7.7036,2.0291,1.9255,80153.8407,79984.3541,13316.1637,4322696.6290,4313556.2166,5.6435,5.0328,5.1038
2024-12-19,53.5100,54.3000,52.8800,53.0300,-0.9000,-1.6700,27648.9800,147245.6440,50.5100,536.9800,0.3457,2.0763,0.7000,19.4998,18.8876,7.5751,1.9952,1.8934,80153.8407,79984.3541,13316.1637,4250558.1723,4241570.2979,5.7393,5.1182,5.1019
2024-12-20,52.7000,53.5900,52.5500,52.6600,-0.3700,-0.7000,19336.0000,102388.8320,50.1600,533.2400,0.2417,1.4521,0.5200,19.3637,18.7558,7.5222,1.9813,1.8802,80153.8407,79984.3541,13316.1637,4220901.2513,4211976.0869,5.7796,5.1541,5.1803
2024-12-23,52.6800,53.2400,52.3100,52.4600,-0.2000,-0.3800,18390.2500,97114.6460,49.9700,531.2100,0.2299,1.3810,0.6000,19.2902,18.6846,7.4937,1.9738,1.8731,80153.8407,79984.3541,13316.1637,4204870.4831,4195979.2161,5.8016,5.1738,5.1822
2024-12-24,52.2100,53.0300,52.2000,52.9800,0.5200,0.9900,19168.8900,100993.1540,50.4600,536.4800,0.2397,1.4395,0.7400,19.4814,18.8698,7.5679,1.9933,1.8916,80153.8407,79984.3541,13316.1637,4246550.4803,4237571.0802,5.7447,5.1230,5.2289
2024-12-25,52.9800,53.4800,52.5400,53.2000,0.2200,0.4200,15745.0100,83738.8580,50.6700,538.7000,0.1969,1.1824,0.7000,19.5623,18.9481,7.5994,2.0016,1.8995,80153.8407,79984.3541,13316.1637,4264184.3252,4255167.6381,5.7209,5.1018,5.1529
2024-12-26,53.0200,53.6100,52.8700,53.6000,0.4000,0.7500,14873.1200,79308.6370,51.0600,542.7500,0.1860,1.1169,0.7400,19.7094,19.0906,7.6565,2.0166,1.9138,80153.8407,79984.3541,13316.1637,4296245.8615,4287161.3798,5.6782,5.0638,5.1490
2024-12-27,53.4800,53.8900,53.2800,53.6900,0.0900,0.1700,14257.1700,76245.1330,51.1400,543.6600,0.1782,1.0707,0.8100,19.7425,19.1227,7.6694,2.0200,1.9170,80153.8407,79984.3541,13316.1637,4303459.7072,4294359.9716,5.6687,5.0553,5.1047
2024-12-30,53.5500,54.2300,52.6100,52.8300,-0.8600,-1.6000,27719.7200,147757.5710,50.3200,534.9600,0.3466,2.0817,1.6800,19.4262,18.8164,7.5465,1.9877,1.8863,80153.8407,79984.3541,13316.1637,4234527.4042,4225573.4271,5.7610,5.1376,5.0980
2024-12-31,52.8300,53.6800,52.5200,53.2100,0.3800,0.7200,24927.6200,132922.9250,50.6800,538.8000,0.3117,1.8720,1.3600,19.5660,18.9517,7.6008,2.0020,1.8998,80153.8407,79984.3541,13316.1637,4264985.8636,4255967.4817,5.7198,5.1009,5.1675
2025-01-02,53.0100,54.5300,52.9100,53.6200,0.4100,0.7700,36423.0700,195993.3970,51.0700,542.9600,0.4554,2.7353,1.8700,19.7167,19.0977,7.6594,2.0174,1.9145,80153.8407,79984.3541,13316.1637,4297848.9383,4288761.0668,5.0619,5.0619,5.3009
2025-01-03,53.2000,54.9000,53.2000,54.2700,0.6500,1.2100,40816.8400,221761.6130,51.6900,549.5400,0.5103,3.0652,1.7300,19.9557,19.3292,7.7522,2.0419,1.9377,80153.8407,79984.3541,13316.1637,4349948.9348,4340750.8970,5.0012,5.0012,5.2820
2025-01-06,54.0000,55.3500,53.3400,54.3700,0.1000,0.1800,53430.2100,290280.2550,51.7900,550.5500,0.6680,4.0124,1.8500,19.9925,19.3649,7.7665,2.0456,1.9413,80153.8407,79984.3541,13316.1637,4357964.3189,4348749.3324,4.9920,4.9920,5.2037
2025-01-07,54.1500,54.8000,53.6000,54.7400,0.3700,0.6800,32347.7600,175685.4100,52.1400,554.3000,0.4044,2.4292,0.8800,20.1286,19.4966,7.8194,2.0595,1.9545,80153.8407,79984.3541,13316.1637,4387621.2399,4378343.5434,4.9583,4.9583,5.1893
2025-01-08,54.5000,56.5000,54.0100,56.1600,1.4200,2.5900,49784.8800,277040.9240,53.4900,568.6800,0.6224,3.7387,1.3200,20.6507,20.0024,8.0222,2.1130,2.0052,80153.8407,79984.3541,13316.1637,4501439.6937,4491921.3263,4.8329,4.8329,5.1560
2025-01-09,56.0500,56.0500,54.7000,55.1200,-1.0400,-1.8500,32963.6900,181972.6440,52.5000,558.1500,0.4121,2.4755,0.7700,20.2683,19.6320,7.8736,2.0738,1.9680,80153.8407,79984.3541,13316.1637,4418079.6994,4408737.5980,4.9241,4.9241,5.0134
2025-01-10,55.0300,55.0300,53.5400,54.1400,-0.9800,-1.7800,30851.0900,166726.8890,51.5700,548.2200,0.3857,2.3168,0.7400,19.9079,19.2829,7.7336,2.0370,1.9330,80153.8407,79984.3541,13316.1637,4339528.9355,4330352.9310,5.0132,5.0132,5.1063
2025-01-13,53.5800,54.3000,52.4000,53.2400,-0.9000,-1.6600,27974.1500,149202.3070,50.7100,539.1100,0.3497,2.1008,0.7000,19.5770,18.9624,7.6051,2.0031,1.9009,80153.8407,79984.3541,13316.1637,4267390.4789,4258367.0123,5.0980,5.0980,5.2445
2025-01-14,53.0200,53.6500,52.4400,53.6200,0.3800,0.7100,34666.3800,184057.7460,51.0700,542.9600,0.4334,2.6033,1.0000,19.7167,19.0977,7.6594,2.0174,1.9145,80153.8407,79984.3541,13316.1637,4297848.9383,4288761.0668,5.0619,5.0619,5.2999
2025-01-15,53.3500,54.1500,52.8400,53.2900,-0.3300,-0.6200,21766.7200,116428.6080,50.7600,539.6100,0.2721,1.6346,0.6200,19.5954,18.9802,7.6122,2.0050,1.9027,80153.8407,79984.3541,13316.1637,4271398.1709,4262366.2300,5.0932,5.0932,5.2671
2025-01-16,53.2900,54.2400,52.6600,52.8400,-0.4500,-0.8400,30287.7300,161646.2840,50.3300,535.0600,0.3787,2.2745,1.0200,19.4299,18.8199,7.5479,1.9880,1.8866,80153.8407,79984.3541,13316.1637,4235328.9426,4226373.2706,5.1366,5.1366,5.2730
2025-01-17,52.6600,53.5300,51.8100,53.2900,0.4500,0.8500,21400.8800,113262.0900,50.7600,539.6100,0.2676,1.6071,0.7400,19.5954,18.9802,7.6122,2.0050,1.9027,80153.8407,79984.3541,13316.1637,4271398.1709,4262366.2300,5.0932,5.0932,5.3361
2025-01-20,53.5000,54.0500,53.2900,53.4700,0.1800,0.3400,15648.7400,83940.3920,50.9300,541.4400,0.1956,1.1752,0.5700,19.6616,19.0443,7.6379,2.0118,1.9091,80153.8407,79984.3541,13316.1637,4285825.8622,4276763.4137,5.0761,5.0761,5.2523
2025-01-21,53.5000,53.7000,52.4200,52.9500,-0.5200,-0.9700,19654.7100,103785.9840,50.4400,536.1700,0.2457,1.4752,0.7900,19.4660,18.8549,7.5622,1.9917,1.8901,80135.9733,79991.7371,13323.5467,4243199.7862,4235562.4794,5.1271,5.1271,5.2523
2025-01-22,52.7000,52.9500,51.4400,51.7200,-1.2300,-2.3200,29433.6400,152610.8080,49.2600,523.7200,0.3680,2.2091,1.3500,19.0138,18.4169,7.3865,1.9455,1.8462,80135.9733,79991.7371,13323.5467,4144632.5391,4137172.6428,5.2490,5.2490,5.3321
2025-01-23,51.8900,52.9400,51.7600,52.9100,1.1900,2.3000,24137.9100,126477.4850,50.4000,535.7700,0.3018,1.8117,1.0400,19.4513,18.8407,7.5565,1.9902,1.8887,80135.9733,79991.7371,13323.5467,4239994.3473,4232362.8100,5.1309,5.1309,5.4153
2025-01-24,52.3900,52.9500,51.8100,52.5000,-0.4100,-0.7700,21656.6600,113556.9850,50.0100,531.6200,0.2707,1.6254,0.9800,19.3006,18.6947,7.4979,1.9748,1.8741,80135.9733,79991.7371,13323.5467,4207138.5983,4199566.1978,5.1710,5.1710,5.3636
2025-01-27,52.3000,53.5000,52.0500,53.1300,0.6300,1.2000,18600.6100,98634.9630,50.6100,537.9900,0.2325,1.3961,0.8400,19.5322,18.9190,7.5879,1.9985,1.8966,80135.9733,79991.7371,13323.5467,4257624.2614,4249960.9921,5.1097,5.1097,5.3728
2025-02-05,53.2800,53.2900,51.7300,52.0500,-1.0800,-2.0300,22242.3800,116098.7090,49.5800,527.0600,0.2781,1.6694,0.9800,19.1352,18.5344,7.4337,1.9579,1.8580,80135.9733,79991.7371,13323.5467,4171077.4103,4163569.9161,5.2157,5.2157,5.2740
2025-02-06,52.0700,52.5900,51.8000,52.2500,0.2000,0.3800,19722.8500,102928.9810,49.7700,529.0800,0.2466,1.4803,0.8500,19.2087,18.6056,7.4622,1.9654,1.8651,80135.9733,79991.7371,13323.5467,4187104.6049,4179568.2635,5.1957,5.1957,5.3966
2025-02-07,52.2000,52.3400,51.5100,51.8000,-0.4500,-0.8600,31060.8600,161282.5060,49.3400,524.5300,0.3883,2.3313,1.4600,19.0432,18.4454,7.3980,1.9485,1.8491,80135.9733,79991.7371,13323.5467,4151043.4169,4143571.9818,5.2409,5.2409,5.3831
2025-02-10,51.8000,51.8000,50.9400,51.2800,-0.5200,-1.0000,29066.4400,148837.4490,48.8500,519.2600,0.3634,2.1822,1.2800,18.8521,18.2602,7.3237,1.9289,1.8305,80135.9733,79988.1871,13319.9967,4109372.7108,4101794.2345,5.2940,5.2940,5.4247
2025-02-11,51.3300,51.9500,51.2000,51.7200,0.4400,0.8600,28869.8200,149436.7980,49.2600,523.7200,0.3607,2.1585,1.2000,19.0138,18.4169,7.3865,1.9455,1.8462,80135.9733,80043.0121,13374.8217,4144632.5391,4139824.5858,5.2490,5.2490,5.4744
2025-02-12,51.6200,51.8700,51.3100,51.8000,0.0800,0.1500,13366.9200,69003.6790,49.3400,524.5300,0.1670,0.9994,0.5100,19.0432,18.4454,7.3980,1.9485,1.8491,80135.9733,80043.0121,13374.8217,4151043.4169,4146228.0268,5.2409,5.2409,5.4436
2025-02-13,51.5800,52.0500,51.5700,51.6100,-0.1900,-0.3700,17973.7500,93152.6080,49.1600,522.6000,0.2246,1.3438,0.7400,18.9734,18.3777,7.3708,1.9413,1.8423,80135.9733,80043.0121,13374.8217,4135817.5820,4131019.8545,5.2602,5.2602,5.4478
2025-02-14,51.5100,52.1000,51.1300,51.9900,0.3800,0.7400,19277.3200,99679.1690,49.5200,526.4500,0.2408,1.4413,0.8000,19.1131,18.5130,7.4251,1.9556,1.8559,80135.9733,80043.0121,13374.8217,4166269.2519,4161436.1991,5.2217,5.2217,5.4553
2025-02-17,51.9100,52.4000,51.4500,52.4000,0.4100,0.7900,18322.9900,95282.0220,49.9100,530.6000,0.2289,1.3700,0.8400,19.2638,18.6590,7.4837,1.9711,1.8705,80135.9733,80043.0121,13374.8217,4199125.0009,4194253.8340,5.1809,5.1809,5.4132
2025-02-18,52.3000,53.0800,52.2200,52.7300,0.3300,0.6300,21724.5000,114671.6380,50.2300,533.9400,0.2714,1.6243,1.1100,19.3851,18.7766,7.5308,1.9835,1.8823,80135.9733,80043.0121,13374.8217,4225569.8721,4220668.0280,5.1484,5.1484,5.3728
2025-02-19,52.7400,53.0800,52.6300,52.8800,0.1500,0.2800,14191.6900,74959.2980,50.3700,535.4600,0.1773,1.0611,0.7800,19.4403,18.8300,7.5522,1.9891,1.8876,80135.9733,80043.0121,13374.8217,4237590.2681,4232674.4798,5.1338,5.1338,5.3280
2025-02-20,52.5000,53.7600,52.5000,53.1200,0.2400,0.4500,20577.5900,109703.4700,50.6000,537.8900,0.2571,1.5385,1.1200,19.5285,18.9154,7.5865,1.9981,1.8962,80135.9733,80043.0121,13374.8217,4256822.9017,4251884.8028,5.1106,5.1106,5.3524
2025-02-21,53.1000,53.2900,52.3100,52.3400,-0.7800,-1.4700,22567.3100,118848.2780,49.8600,529.9900,0.2819,1.6873,1.2000,19.2418,18.6377,7.4751,1.9688,1.8684,80135.9733,80043.0121,13374.8217,4194316.8425,4189451.2533,5.1868,5.1868,5.2919
2025-02-24,52.3300,53.9900,52.0200,53.4000,1.0600,2.0300,25095.3500,133858.3390,50.8600,540.7300,0.3135,1.8763,1.2900,19.6315,19.0151,7.6265,2.0087,1.9062,80135.9733,80043.0121,13374.8217,4279260.9742,4274296.8461,5.0839,5.0839,5.3698
2025-02-25,53.5000,53.8600,52.8300,52.8800,-0.5200,-0.9700,17295.7500,92009.2420,50.3700,535.4600,0.2161,1.2932,0.8300,19.4403,18.8300,7.5522,1.9891,1.8876,80135.9733,80043.0121,13374.8217,4237590.2681,4232674.4798,5.1338,5.1338,5.2523
2025-02-26,53.1400,53.5700,52.7200,52.9800,0.1000,0.1900,15895.9700,84272.9040,50.4600,536.4800,0.1986,1.1885,0.8000,19.4771,18.8656,7.5665,1.9929,1.8912,80135.9733,80043.0121,13374.8217,4245603.8654,4240678.7811,5.1242,5.1242,5.2879
2025-02-27,52.9800,54.0000,52.8200,53.8000,0.8200,1.5500,30825.7800,165508.9090,51.2500,544.7800,0.3851,2.3048,1.5200,19.7785,19.2088,7.6836,2.0237,1.9223,80135.9733,80043.0121,13374.8217,4311315.3635,4306314.0510,5.0461,5.0461,5.3039
2025-02-28,53.8500,53.9200,53.0000,53.0000,-0.8000,-1.4900,19016.1600,101785.6160,50.4800,536.6800,0.2376,1.4225,0.8500,19.4844,18.9232,7.5694,1.9936,1.8938,80135.9733,80036.7621,13368.5717,4247206.5849,4241948.3913,5.1222,5.1222,5.2182
2025-03-03,53.0000,53.6200,52.2200,52.5000,-0.5000,-0.9400,23813.3000,125572.1450,50.0100,531.6200,0.2975,1.7809,1.1000,19.3006,18.7447,7.4979,1.9748,1.8759,80135.9733,80039.7246,13371.5342,4207138.5983,4202085.5415,5.1710,5.1710,5.3019
