交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2011-02-16,63.3000,64.3600,62.6600,64.3000,0.6000,0.9400,4041.1800,25766.0395,6.2700,64.3000,2.4344,2.4344,0.7300,115.7506,84.0143,6.0681,29.0062,23.8472,6624.4056,1660.0000,1660.0000,425949.2801,106738.0000,,,0.4429
2011-02-17,64.3100,66.0000,63.2000,64.5000,0.2000,0.3100,8661.3300,55883.5038,6.2900,64.5000,5.2177,5.2177,1.4300,116.1106,84.2757,6.0870,29.0964,23.9214,6624.4056,1660.0000,1660.0000,427274.1612,107070.0000,,,0.4360
2011-02-18,64.4800,65.9000,63.8000,65.4000,0.9000,1.4000,6015.0000,39109.5365,6.3800,65.4000,3.6235,3.6235,0.8900,117.7307,85.4516,6.1719,29.5024,24.2552,6624.4056,1660.0000,1660.0000,433236.1262,108564.0000,,,0.4348
2011-02-21,64.9800,68.8000,64.2000,67.2400,1.8400,2.8100,6320.0400,42209.7155,6.5600,67.2400,3.8073,3.8073,0.9600,121.0430,87.8557,6.3455,30.3324,24.9376,6624.4056,1660.0000,1660.0000,445425.0325,111618.4000,,,0.4315
2011-02-22,67.0600,68.4000,65.2300,65.5500,-1.6900,-2.5100,6235.8400,41768.4212,6.3900,65.5500,3.7565,3.7565,0.9200,118.0008,85.6476,6.1860,29.5701,24.3108,6624.4056,1660.0000,1660.0000,434229.7871,108813.0000,,,0.4181
2011-02-23,65.0800,66.3900,64.3800,66.0000,0.4500,0.6900,7394.6300,47991.5119,6.4400,66.0000,4.4546,4.4546,1.1800,118.8108,86.2356,6.2285,29.7731,24.4777,6624.4056,1660.0000,1660.0000,437210.7696,109560.0000,,,0.4308
2011-02-24,65.8000,66.3600,64.5000,64.6800,-1.3200,-2.0000,4347.7100,28341.3093,6.3100,64.6800,2.6191,2.6191,0.6300,116.4346,84.5108,6.1039,29.1776,23.9881,6624.4056,1660.0000,1660.0000,428466.5542,107368.8000,,,0.4261
2011-02-25,64.3000,65.0100,63.5100,64.0000,-0.6800,-1.0500,3014.8300,19323.7587,6.2400,64.0000,1.8162,1.8162,0.5000,115.2105,83.6224,6.0398,28.8709,23.7360,6624.4056,1660.0000,1660.0000,423961.9584,106240.0000,,,0.4360
2011-02-28,64.0100,65.5000,64.0000,65.3700,1.3700,2.1400,3666.1200,23685.3581,6.3800,65.3700,2.2085,2.2085,0.6700,117.6767,85.4124,6.1691,29.4889,24.2441,6624.4056,1660.0000,1660.0000,433037.3941,108514.2000,,,0.4380
2011-03-01,65.3700,69.4900,65.3700,67.5200,2.1500,3.2900,7477.6900,50709.8427,6.5900,67.5200,4.5046,4.5046,1.5200,121.5471,88.2216,6.3720,30.4588,25.0414,6624.4056,1660.0000,1660.0000,447279.8661,112083.2000,,,0.4289
2011-03-02,66.9600,67.3000,65.1000,67.1600,-0.3600,-0.5300,3084.0600,20407.3673,6.5500,67.1600,1.8579,1.8579,0.6000,120.8990,87.7512,6.3380,30.2964,24.9079,6624.4056,1660.0000,1660.0000,444895.0801,111485.6000,,,0.4187
2011-03-03,67.1600,67.7900,65.0000,65.0000,-2.1600,-3.2200,1952.7000,12873.9760,6.3400,65.0000,1.1763,1.1763,0.4500,117.0107,84.9290,6.1341,29.3220,24.1068,6624.4056,1660.0000,1660.0000,430586.3640,107900.0000,,,0.4175
2011-03-04,64.2300,65.4700,64.0500,65.4700,0.4700,0.7200,2754.7900,17844.8451,6.3900,65.4700,1.6595,1.6595,0.7200,117.8567,85.5431,6.1785,29.5340,24.2811,6624.4056,1660.0000,1660.0000,433699.8346,108680.2000,,,0.4365
2011-03-07,65.0000,67.0000,64.3500,65.8000,0.3300,0.5000,3915.0100,25780.6841,6.4200,65.8000,2.3584,2.3584,1.0300,118.4508,85.9742,6.2096,29.6828,24.4035,6624.4056,1660.0000,1660.0000,435885.8885,109228.0000,,,0.4313
2011-03-08,65.7800,66.5700,65.2600,65.7900,-0.0100,-0.0200,1771.9800,11643.6974,6.4200,65.7900,1.0675,1.0675,0.4600,118.4328,85.9612,6.2087,29.6783,24.3998,6624.4056,1660.0000,1660.0000,435819.6444,109211.4000,,,0.4262
2011-03-09,65.5100,65.8000,64.5300,64.9000,-0.8900,-1.3500,3855.7800,25014.2112,6.3300,64.9000,2.3228,2.3228,1.4300,116.8307,84.7983,6.1247,29.2768,24.0697,6624.4056,1660.0000,1660.0000,429923.9234,107734.0000,,,0.4280
2011-03-10,65.1800,65.6200,64.3600,64.7000,-0.2000,-0.3100,2781.1500,18042.8705,6.3100,64.7000,1.6754,1.6754,0.9800,116.4706,84.5370,6.1058,29.1866,23.9956,6624.4056,1660.0000,1660.0000,428599.0423,107402.0000,,,0.4302
2011-03-11,64.6000,65.2500,64.0000,64.1700,-0.5300,-0.8200,2574.2800,16639.9815,6.2600,64.1700,1.5508,1.5508,0.8500,115.5165,83.8445,6.0558,28.9475,23.7990,6624.4056,1660.0000,1660.0000,425088.1074,106522.2000,,,0.4340
2011-03-14,63.0000,64.2100,62.1000,63.9200,-0.2500,-0.3900,2430.5200,15453.9333,6.2400,63.9200,1.4642,1.4642,0.8200,115.0665,83.5178,6.0322,28.8348,23.7063,6624.4056,1660.0000,1660.0000,423432.0060,106107.2000,,,0.4450
2011-03-15,63.9300,64.0300,61.0000,61.3000,-2.6200,-4.1000,2772.3000,17157.5472,5.9800,61.3000,1.6701,1.6701,1.0300,110.3501,80.0945,5.7850,27.6529,22.7346,6624.4056,1660.0000,1660.0000,406076.0633,101758.0000,,,0.4386
2011-03-16,61.0000,65.7900,61.0000,65.7000,4.4000,7.1800,4904.0800,31320.4961,6.4100,65.7000,2.9543,2.9543,1.7000,118.2708,85.8436,6.2002,29.6377,24.3664,6624.4056,1660.0000,1660.0000,435223.4479,109062.0000,,,0.4596
2011-03-17,65.8800,72.2600,64.8800,70.9900,5.2900,8.0500,16144.3600,113961.8202,6.9300,70.9900,9.7255,9.7255,5.2200,127.7937,92.7555,6.6994,32.0241,26.3284,6624.4056,1660.0000,1660.0000,470266.5535,117843.4000,,,0.4256
2011-03-18,71.5000,71.9700,69.5000,69.6800,-1.3100,-1.8500,5999.5500,41952.7436,6.8000,69.6800,3.6142,3.6142,1.0400,125.4354,91.0438,6.5758,31.4331,25.8425,6624.4056,1660.0000,1660.0000,461588.5822,115668.8000,,,0.3921
2011-03-21,70.5000,76.6000,69.6800,73.3700,3.6900,5.3000,9026.8900,66855.4557,7.1600,73.3700,5.4379,5.4379,1.4000,132.0780,95.8652,6.9240,33.0977,27.2110,6624.4056,1660.0000,1660.0000,486032.6389,121794.2000,,,0.3977
2011-03-22,73.5100,75.6200,71.0000,74.3400,0.9700,1.3200,5172.0200,38007.6769,7.2500,74.3400,3.1157,3.1157,0.6700,133.8242,97.1326,7.0156,33.5353,27.5708,6624.4056,1660.0000,1660.0000,492458.3123,123404.4000,,,0.3814
2011-03-23,74.0000,74.0100,72.0100,72.4000,-1.9400,-2.6100,3713.2200,26891.6662,7.0600,72.4000,2.2369,2.2369,0.4500,130.3319,94.5978,6.8325,32.6602,26.8513,6624.4056,1660.0000,1660.0000,479606.9654,120184.0000,,,0.3789
2011-03-24,72.0100,72.8000,70.5100,70.8500,-1.5500,-2.1400,3747.1800,26616.4101,6.9100,70.8500,2.2573,2.2573,0.4700,127.5416,92.5726,6.6862,31.9609,26.2764,6624.4056,1660.0000,1660.0000,469339.1368,117611.0000,,,0.3894
2011-03-25,70.8500,71.8800,70.1000,71.2000,0.3500,0.4900,4638.2700,32912.8162,6.9500,71.2000,2.7941,2.7941,0.8400,128.1717,93.0299,6.7192,32.1188,26.4063,6624.4056,1660.0000,1660.0000,471657.6787,118192.0000,,,0.3957
2011-03-28,70.5200,71.2000,68.6000,69.0000,-2.2000,-3.0900,4539.0400,31534.5248,6.7300,69.0000,2.7344,2.7344,0.8600,124.2113,90.1554,6.5116,31.1264,25.5903,6624.4056,1660.0000,1660.0000,457083.9864,114540.0000,,,0.3976
2011-03-29,70.0000,70.2800,65.1600,66.6700,-2.3300,-3.3800,3886.4700,26357.4635,6.5000,66.6700,2.3412,2.3412,0.8900,85.2394,85.2394,6.2818,24.7262,24.7262,6624.4056,1660.0000,1660.0000,441649.1214,110672.2000,,,0.4005
2011-03-30,66.3300,66.3300,63.0000,64.3500,-2.3200,-3.4800,3255.7700,20893.4026,6.2800,64.3500,1.9613,1.9613,0.7900,82.2732,82.2732,6.0632,23.8658,23.8658,6624.4056,1660.0000,1660.0000,426280.5004,106821.0000,,,0.4227
2011-03-31,64.3600,65.5900,63.3000,64.2800,-0.0700,-0.1100,1918.2400,12349.9927,6.2700,64.2800,1.1556,1.1556,0.4800,82.1838,82.1838,6.0566,23.8398,23.8398,6624.4056,1660.0000,1660.0000,425816.7920,106704.8000,,,0.4356
2011-04-01,64.5000,64.5000,63.3100,64.3300,0.0500,0.0800,2579.1300,16500.6459,6.2800,64.3300,1.5537,1.5537,0.7100,82.2477,82.2477,6.0613,23.8583,23.8583,6624.4056,1660.0000,1660.0000,426148.0122,106787.8000,,,0.4347
2011-04-06,64.3400,68.5000,64.0000,68.4000,4.0700,6.3300,5745.2100,38197.0205,6.6700,68.4000,3.4610,3.4610,1.7800,87.4513,87.4513,6.4448,25.3678,25.3678,6624.4056,1660.0000,1660.0000,453109.3430,113544.0000,,,0.4358
2011-04-07,69.9200,71.9100,68.0000,68.2000,-0.2000,-0.2900,6009.1600,42053.2486,6.6500,68.2000,3.6200,3.6200,1.7300,87.1956,87.1956,6.4259,25.2936,25.2936,6624.4056,1660.0000,1660.0000,451784.4619,113212.0000,,,0.4010
2011-04-08,67.0300,69.9000,66.7100,68.7000,0.5000,0.7300,3980.6700,27167.0732,6.7000,68.7000,2.3980,2.3980,1.0200,87.8348,87.8348,6.4731,25.4791,25.4791,6624.4056,1660.0000,1660.0000,455096.6647,114042.0000,,,0.4183
2011-04-11,68.6000,69.8500,66.0500,66.3500,-2.3500,-3.4200,3305.6700,22401.4765,6.4700,66.3500,1.9914,1.9914,0.8200,84.8303,84.8303,6.2516,24.6075,24.6075,6624.4056,1660.0000,1660.0000,439529.3116,110141.0000,,,0.4087
2011-04-12,65.7900,66.0000,62.7800,63.4900,-2.8600,-4.3100,4961.9200,31723.2815,6.1900,63.4900,2.9891,2.9891,1.1500,81.1737,79.5384,5.9147,23.5468,23.1498,6624.4056,1660.0000,1660.0000,420583.5115,105393.4000,,,0.4262
2011-04-13,63.5000,64.9900,63.5000,64.1900,0.7000,1.1000,1652.7700,10602.3020,6.2600,64.1900,0.9956,0.9956,0.3400,82.0687,80.4153,5.9799,23.8064,23.4050,6624.4056,1660.0000,1660.0000,425220.5955,106555.4000,,,0.4415
2011-04-14,64.5000,64.7500,63.8200,63.9500,-0.2400,-0.3700,1186.8900,7609.5038,6.2400,63.9500,0.7150,0.7150,0.3000,81.7618,80.1147,5.9575,23.7174,23.3175,6624.4056,1660.0000,1660.0000,423630.7381,106157.0000,,,0.4347
2011-04-15,63.8000,64.3900,63.0300,63.4700,-0.4800,-0.7500,963.0900,6108.3518,6.1900,63.4700,0.5802,0.5802,0.3200,81.1481,79.5133,5.9128,23.5394,23.1425,6624.4056,1660.0000,1660.0000,420451.0234,105360.2000,,,0.4395
2011-04-18,63.2800,63.7200,62.5000,62.8800,-0.5900,-0.9300,4793.6200,30220.0024,6.1300,62.8800,2.8877,2.8877,1.9900,80.3938,78.7742,5.8579,23.3206,22.9274,6624.4056,1660.0000,1660.0000,416542.6241,104380.8000,,,0.4431
2011-04-19,62.1100,62.8800,61.0000,61.4200,-1.4600,-2.3200,2295.8900,14144.8847,5.9900,61.4200,1.3831,1.3831,0.8500,78.5272,76.9452,5.7218,22.7791,22.3950,6624.4056,1660.0000,1660.0000,406870.9920,101957.2000,,,0.4514
2011-04-21,62.5000,65.2800,62.5000,64.0100,2.5900,4.2200,3810.7500,24590.7853,6.2400,64.0100,2.2956,2.2956,1.7500,81.8385,80.1898,5.9631,23.7397,23.3394,6624.4056,1660.0000,1660.0000,424028.2025,106256.6000,,,0.4486
2011-04-22,64.0100,64.0100,62.2000,62.3800,-1.6300,-2.5500,2363.2100,14806.2664,6.0900,62.3800,1.4236,1.4236,0.9100,79.7545,78.1478,5.8113,23.1351,22.7451,6624.4056,1660.0000,1660.0000,413230.4213,103550.8000,,,0.4380
2011-04-25,62.5300,66.2200,62.0600,62.2700,-0.1100,-0.1800,3906.4400,24984.2389,6.0700,62.2700,2.3533,2.3533,1.3700,79.6139,78.0100,5.8010,23.0943,22.7050,6624.4056,1660.0000,1660.0000,412501.7367,103368.2000,,,0.4484
2011-04-26,62.2700,63.8000,60.1000,60.8300,-1.4400,-2.3100,3003.3200,18325.7336,5.9300,60.8300,1.8092,1.8092,0.8700,77.7728,76.2060,5.6669,22.5603,22.1799,6624.4056,1660.0000,1660.0000,402962.5926,100977.8000,,,0.4503
2011-04-27,60.8200,61.5300,59.0000,59.8000,-1.0300,-1.6900,2809.0300,16886.1456,5.8300,59.8000,1.6922,1.6922,0.9100,76.4559,74.9157,5.5709,22.1783,21.8044,6624.4056,1660.0000,1660.0000,396139.4549,99268.0000,,,0.4610
2011-04-28,59.8000,60.6600,57.2400,57.8100,-1.9900,-3.3300,2370.3500,14009.9457,5.6400,57.8100,1.4279,1.4279,0.7500,73.9117,72.4227,5.3855,21.4402,21.0788,6624.4056,1660.0000,1660.0000,382956.8877,95964.6000,,,0.4689
2011-04-29,32.0500,34.6000,32.0500,33.0900,-24.7200,-42.7600,3262.5500,10802.0644,5.5200,56.5500,1.1561,1.1561,1.1300,71.9210,70.4721,5.3912,20.8628,20.5110,11261.4895,2822.0000,2822.0000,372642.6876,93379.9800,,0.5300,0.8748
2011-05-03,33.2100,33.9700,32.6100,33.1400,0.0500,0.1500,2013.4600,6673.6237,5.5300,56.6400,0.7135,0.7135,0.6600,72.0297,70.5786,5.3993,20.8943,20.5420,11261.4895,2822.0000,2822.0000,373205.7620,93521.0800,,0.5300,0.8442
2011-05-04,32.5500,33.1500,31.0000,32.3000,-0.8400,-2.5300,5151.8000,16346.3276,5.3900,55.2000,1.8256,1.8256,1.9100,70.2039,68.7896,5.2625,20.3647,20.0214,11261.4895,2822.0000,2822.0000,363746.1109,91150.6000,,0.5500,0.8614
2011-05-05,31.6000,31.6500,30.7800,30.9900,-1.3100,-4.0600,7866.9100,24412.3567,5.1700,52.9600,2.7877,2.7877,2.5200,67.3567,65.9997,5.0490,19.5388,19.2093,11261.4895,2822.0000,2822.0000,348993.5596,87453.7800,,0.5700,0.8873
2011-05-06,30.0100,31.5600,29.0100,31.5000,0.5100,1.6500,7274.3400,22020.6235,5.2500,53.8300,2.5777,2.5777,1.7600,68.4651,67.0859,5.1321,19.8603,19.5255,11261.4895,2822.0000,2822.0000,354736.9193,88893.0000,,0.5600,0.9343
2011-05-09,31.0000,34.6500,31.0000,34.6500,3.1500,10.0000,15627.8700,50742.5464,5.7800,59.2200,5.5379,5.5379,3.0600,75.3117,73.7944,5.6453,21.8464,21.4780,11261.4895,2822.0000,2822.0000,390210.6112,97782.3000,,0.5100,0.9044
2011-05-10,35.0000,37.5900,35.0000,35.8400,1.1900,3.4300,17849.8100,64331.3550,5.9800,61.2500,6.3252,6.3252,2.3500,77.8981,76.3288,5.8392,22.5966,22.2156,11261.4895,2822.0000,2822.0000,403611.7837,101140.4800,,0.4900,0.8011
2011-05-11,35.6000,36.3000,34.7400,36.0200,0.1800,0.5000,9889.6700,35019.0406,6.0100,61.5600,3.5045,3.5045,0.9200,78.2894,76.7121,5.8685,22.7101,22.3272,11261.4895,2822.0000,2822.0000,405638.8518,101648.4400,,0.4900,0.7876
2011-05-12,35.5200,36.0200,34.2900,34.3700,-1.6500,-4.5800,9923.9400,34717.8891,5.7300,58.7400,3.5166,3.5166,0.8500,74.7031,73.1981,5.5997,21.6698,21.3045,11261.4895,2822.0000,2822.0000,387057.3941,96992.1400,,0.5100,0.7893
2011-05-13,34.4300,34.7500,32.6500,33.8500,-0.5200,-1.5100,9172.6200,30989.5409,5.6400,57.8500,3.2504,3.2504,0.7600,73.5729,72.0907,5.5150,21.3420,20.9821,11261.4895,2822.0000,2822.0000,381201.4196,95524.7000,,0.5200,0.8143
2011-05-16,33.8500,34.3500,33.0100,33.5000,-0.3500,-1.0300,3274.0900,11112.1555,5.5900,57.2500,1.1602,1.1602,0.2600,72.8121,71.3453,5.4580,21.1213,20.7652,11261.4895,2822.0000,2822.0000,377259.8983,94537.0000,,0.5300,0.8283
2011-05-17,33.4900,33.4900,32.1800,32.1900,-1.3100,-3.9100,5363.4200,17429.6657,5.3700,55.0100,1.9006,1.9006,0.5400,69.9649,68.5554,5.2445,20.2954,19.9532,11261.4895,2822.0000,2822.0000,362507.3470,90840.1800,,0.5500,0.8372
2011-05-18,32.1800,34.8000,31.6300,33.5900,1.4000,4.3500,10975.5400,36560.1118,5.6000,57.4100,3.8893,3.8893,1.4600,73.0078,71.5370,5.4726,21.1780,20.8210,11261.4895,2822.0000,2822.0000,378273.4323,94790.9800,,0.5300,0.8713
2011-05-19,33.7500,34.4900,33.2200,33.7700,0.1800,0.5400,5620.4200,19111.3283,5.6300,57.7100,1.9916,1.9916,0.7300,73.3990,71.9203,5.5020,21.2915,20.9325,11261.4895,2822.0000,2822.0000,380300.5004,95298.9400,,0.5200,0.8307
2011-05-20,33.3100,34.3000,33.0000,34.0100,0.2400,0.7100,5614.3400,18875.1583,5.6700,58.1200,1.9895,1.9895,0.8200,73.9206,72.4314,5.5411,21.4428,21.0813,11261.4895,2822.0000,2822.0000,383003.2579,95976.2200,,0.5200,0.8417
2011-05-23,34.1700,35.5000,33.5000,33.6800,-0.3300,-0.9700,9919.6100,34329.0619,5.6200,57.5600,3.5151,3.5151,1.6100,73.2034,71.7286,5.4873,21.2348,20.8768,11261.4895,2822.0000,2822.0000,379286.9664,95044.9600,,0.5200,0.8205
2011-05-24,33.5100,33.8800,31.0000,32.6500,-1.0300,-3.0600,4996.2900,16163.4922,5.4400,55.8000,1.7705,1.7705,0.6700,70.9647,69.5350,5.3195,20.5854,20.2383,11261.4895,2822.0000,2822.0000,367687.6322,92138.3000,,0.5400,0.8367
2011-05-25,32.7500,33.5000,32.0200,32.5500,-0.1000,-0.3100,5636.3100,18480.6712,5.4300,55.6300,1.9973,1.9973,0.7600,70.7473,69.3221,5.3032,20.5223,20.1763,11261.4895,2822.0000,2822.0000,366561.4832,91856.1000,,0.5400,0.8561
2011-05-26,33.0000,33.0000,29.3000,29.3000,-3.2500,-9.9800,18988.0300,58040.5778,4.8900,50.0700,6.7286,6.7286,2.9900,63.6835,62.4005,4.7737,18.4732,18.1618,11261.4895,2822.0000,2822.0000,329961.6424,82684.6000,,0.6000,0.8496
2011-05-27,28.0900,28.5000,26.3800,26.4000,-2.9000,-9.9000,14282.1600,38925.4508,4.4000,45.1200,5.0610,5.0610,1.5800,57.3803,56.2243,4.3012,16.6448,16.3642,11261.4895,2822.0000,2822.0000,297303.3228,74500.8000,,0.6700,0.9981
2011-05-30,26.5200,26.5800,25.4000,25.5500,-0.8500,-3.2200,6802.2700,17518.2558,4.2600,43.6600,2.4104,2.4104,0.6300,55.5328,54.4141,4.1627,16.1089,15.8373,11261.4895,2822.0000,2822.0000,287731.0567,72102.1000,,0.6900,1.0572
2011-05-31,25.3900,26.4400,24.9000,26.3000,0.7500,2.9400,9857.4800,25155.2667,4.3800,44.9500,3.4931,3.4931,0.9700,57.1630,56.0114,4.2849,16.5818,16.3022,11261.4895,2822.0000,2822.0000,296177.1739,74218.6000,,0.6700,1.1043
2011-06-01,26.0000,26.9600,25.5300,26.2500,-0.0500,-0.1900,8090.9900,21282.3428,4.3800,44.8600,2.8671,2.8671,0.7300,57.0543,55.9049,4.2768,16.5503,16.2712,11261.4895,2822.0000,2822.0000,295614.0994,74077.5000,,0.6700,1.0784
2011-06-03,25.9700,26.8100,25.6000,26.6000,0.3500,1.3300,7071.8400,18749.9148,4.4300,45.4600,2.5060,2.5060,0.6100,57.8150,56.6503,4.3338,16.7709,16.4882,11261.4895,2822.0000,2822.0000,299555.6207,75065.2000,,0.6600,1.0796
2011-06-07,26.5500,26.7700,26.2400,26.6900,0.0900,0.3400,6957.5000,18405.3577,4.4500,45.6100,2.4655,2.4655,0.7500,58.0106,56.8420,4.3484,16.8277,16.5440,11261.4895,2822.0000,2822.0000,300569.1548,75319.1800,,0.6600,1.0560
2011-06-08,26.6700,26.7500,26.0900,26.5800,-0.1100,-0.4100,4872.7400,12897.3496,4.4300,45.4300,1.7267,1.7267,0.6300,57.7715,56.6077,4.3305,16.7583,16.4758,11261.4895,2822.0000,2822.0000,299330.3909,75008.7600,,0.6600,1.0513
2011-06-09,26.7000,26.7000,25.2400,25.3900,-1.1900,-4.4800,5634.7200,14671.7835,4.2300,43.3900,1.9967,1.9967,0.7600,55.1851,54.0733,4.1366,16.0080,15.7381,11261.4895,2822.0000,2822.0000,285929.2184,71650.5800,,0.7000,1.0501
2011-06-10,25.3000,25.3000,24.4500,25.1800,-0.2100,-0.8300,6620.5800,16422.4020,4.2000,43.0300,2.3461,2.3461,1.0100,54.7286,53.6261,4.1024,15.8756,15.6080,11261.4895,2822.0000,2822.0000,283564.3056,71057.9600,,0.7000,1.1082
2011-06-13,24.8500,25.7700,24.5100,25.5800,0.4000,1.5900,4373.8500,11005.0101,4.2600,43.7200,1.5499,1.5499,0.7000,55.5980,54.4780,4.1676,16.1278,15.8559,11261.4895,2822.0000,2822.0000,288068.9014,72186.7600,,0.6900,1.1283
2011-06-14,25.2500,26.0000,25.0800,25.7800,0.2000,0.7800,4847.1500,12437.5010,4.3000,44.0600,1.7176,1.7176,0.8500,56.0327,54.9039,4.2002,16.2539,15.9799,11261.4895,2822.0000,2822.0000,290321.1993,72751.1600,,0.6800,1.1104
2011-06-15,25.7700,25.7800,24.9100,25.0200,-0.7600,-2.9500,4775.8200,12066.5718,4.1700,42.7600,1.6924,1.6924,0.9100,54.3809,53.2853,4.0764,15.7748,15.5088,11261.4895,2822.0000,2822.0000,281762.4673,70606.4400,,0.7100,1.0880
2011-06-16,24.7800,25.3100,24.5000,25.0400,0.0200,0.0800,3430.7000,8578.1178,4.1700,42.7900,1.2157,1.2157,0.6500,54.4244,53.3279,4.0796,15.7874,15.5212,11261.4895,2822.0000,2822.0000,281987.6971,70662.8800,,0.7000,1.1315
2011-06-17,25.0400,25.2000,24.4800,24.9000,-0.1400,-0.5600,2282.0900,5663.4726,4.1500,42.5500,0.8087,0.8087,0.4700,54.1201,53.0298,4.0568,15.6991,15.4344,11261.4895,2822.0000,2822.0000,280411.0886,70267.8000,,0.7100,1.1197
2011-06-20,24.5500,24.8800,23.5500,23.7000,-1.2000,-4.8200,4468.5500,10697.6478,3.9500,40.5000,1.5835,1.5835,1.1300,51.5119,50.4741,3.8613,14.9425,14.6906,11261.4895,2822.0000,2822.0000,266897.3012,66881.4000,,0.7400,1.1421
2011-06-21,24.1300,24.1300,23.4800,23.7000,0.0000,0.0000,3258.0700,7727.4467,3.9500,40.5000,1.1545,1.1545,0.8200,51.5119,50.4741,3.8613,14.9425,14.6906,11261.4895,2822.0000,2822.0000,266897.3012,66881.4000,,0.7400,1.1619
2011-06-22,23.7200,24.2200,23.6000,23.8400,0.1400,0.5900,3354.3200,8021.0795,3.9700,40.7400,1.1886,1.1886,0.9200,51.8162,50.7723,3.8841,15.0308,14.7774,11261.4895,2822.0000,2822.0000,268473.9097,67276.4800,,0.7400,1.1820
2011-06-23,23.6200,25.2500,23.0000,25.0300,1.1900,4.9900,7684.1200,18776.9981,4.1700,42.7800,2.7229,2.7229,2.2900,54.4026,53.3066,4.0780,15.7811,15.5150,11261.4895,2822.0000,2822.0000,281875.0822,70634.6600,,0.7100,1.1870
2011-06-24,25.2800,26.9900,24.8000,26.0800,1.0500,4.1900,13219.3400,34571.3019,4.3500,44.5700,4.6844,4.6844,3.1400,56.6848,55.5428,4.2491,16.4431,16.1658,11261.4895,2822.0000,2822.0000,293699.6462,73597.7600,,0.6800,1.1091
2011-06-27,25.9000,27.1900,25.7800,26.8100,0.7300,2.8000,12866.7800,34307.7251,4.4700,45.8200,4.5595,4.5595,2.0100,58.2714,57.0975,4.3680,16.9033,16.6183,11261.4895,2822.0000,2822.0000,301920.5335,75657.8200,,0.6600,1.0825
2011-06-28,26.8200,26.9300,26.2200,26.5700,-0.2400,-0.9000,6494.9400,17316.0368,4.4300,45.4100,2.3015,2.3015,0.8000,57.7498,56.5864,4.3289,16.7520,16.4696,11261.4895,2822.0000,2822.0000,299217.7760,74980.5400,,0.6600,1.0454
2011-06-29,26.4300,27.9000,26.4300,26.9000,0.3300,1.2400,11348.8100,30902.6895,4.4800,45.9700,4.0215,4.0215,1.3000,58.4671,57.2892,4.3827,16.9601,16.6741,11261.4895,2822.0000,2822.0000,302934.0676,75911.8000,,0.6600,1.0608
2011-06-30,26.9000,27.3500,26.7700,27.1900,0.2900,1.0800,6816.6000,18446.7050,4.5300,46.4700,2.4155,2.4155,0.6600,59.0974,57.9068,4.4299,17.1429,16.8539,11261.4895,2822.0000,2822.0000,306199.8995,76730.1800,,0.6500,1.0423
2011-07-01,27.1800,27.4000,26.9500,27.0600,-0.1300,-0.4800,5485.9600,14905.9200,4.5100,46.2500,1.9440,1.9440,0.5400,58.8148,57.6299,4.4087,17.0610,16.7733,11261.4895,2822.0000,2822.0000,304735.9059,76363.3200,,0.6500,1.0315
2011-07-04,27.3000,27.3800,26.6100,27.3700,0.3100,1.1500,16184.8300,43811.5678,4.5600,46.7800,5.7352,5.7352,1.8800,59.4886,58.2902,4.4592,17.2564,16.9655,11261.4895,2822.0000,2822.0000,308226.9676,77238.1400,,0.6400,1.0270
2011-07-05,27.4800,29.0000,27.4800,28.9700,1.6000,5.8500,16525.1700,47211.9926,4.8300,49.5100,5.8558,5.8558,1.7800,62.9662,61.6977,4.7199,18.2652,17.9572,11261.4895,2822.0000,2822.0000,326245.3508,81753.3400,,0.6100,1.0203
2011-07-06,28.9800,29.2600,28.2800,28.9900,0.0200,0.0700,13052.9600,37597.5395,4.8300,49.5400,4.6254,4.6254,1.1600,63.0097,61.7403,4.7232,18.2778,17.9696,11261.4895,2822.0000,2822.0000,326470.5806,81809.7800,,0.6100,0.9675
2011-07-07,28.7000,29.4000,28.6000,28.9300,-0.0600,-0.2100,9859.7600,28613.6283,4.8200,49.4400,3.4939,3.4939,0.8500,62.8793,61.6125,4.7134,18.2400,17.9324,11261.4895,2822.0000,2822.0000,325794.8912,81640.4600,,0.6100,0.9769
2011-07-08,28.9600,29.3000,28.3200,28.7200,-0.2100,-0.7300,5443.8000,15599.0599,4.7900,49.0800,1.9291,1.9291,0.4500,62.4228,61.1653,4.6792,18.1076,17.8023,11261.4895,2822.0000,2822.0000,323429.9784,81047.8400,,0.6100,0.9681
2011-07-11,28.2000,28.9100,28.2000,28.7200,0.0000,0.0000,5370.3200,15330.9509,4.7900,49.0800,1.9030,1.9030,0.4400,62.4228,61.1653,4.6792,18.1076,17.8023,11261.4895,2822.0000,2822.0000,323429.9784,81047.8400,,0.6100,0.9942
2011-07-12,28.5800,28.6000,27.8000,27.8600,-0.8600,-2.9900,7784.4800,21823.2014,4.6500,47.6100,2.7585,2.7585,0.7700,60.5536,59.3337,4.5391,17.5653,17.2692,11261.4895,2822.0000,2822.0000,313745.0975,78620.9200,,0.6300,0.9810
