交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2019-03-14,12.3300,12.6200,12.2700,12.4300,0.0600,0.4900,1057467.9000,1316372.9260,10.1900,1342.8300,0.6159,1.4645,0.7100,8.5997,8.5997,0.9697,1.8286,1.8286,1717041.1366,1717024.6773,722055.4960,21342821.3279,21342616.7388,1.0941,1.0941,1.1760
2019-03-15,12.3400,12.6800,12.3400,12.5000,0.0700,0.5600,1045406.0300,1311323.0090,10.2500,1350.3900,0.6088,1.4478,0.7800,8.6482,8.6482,0.9752,1.8389,1.8389,1717041.1366,1717024.6773,722055.4960,21463014.2075,21462808.4663,1.0880,1.0880,1.1750
2019-03-18,12.5300,12.9400,12.3200,12.9100,0.4100,3.2800,1486454.8000,1882483.6330,10.5800,1394.6800,0.8657,2.0586,1.2500,8.9318,8.9318,1.0072,1.8992,1.8992,1717041.1366,1717024.6773,722055.4960,22167001.0735,22166788.5839,1.0534,1.0534,1.1572
2019-03-19,12.9200,12.9400,12.6100,12.7900,-0.1200,-0.9300,957196.4600,1221118.2940,10.4800,1381.7200,0.5575,1.3257,0.7600,8.8488,8.8488,0.9978,1.8816,1.8816,1717041.1366,1717024.6773,722055.4960,21960956.1371,21960745.6227,1.0633,1.0633,1.1223
2019-03-20,12.6800,12.8800,12.6200,12.7500,-0.0400,-0.3100,929996.3800,1185477.0580,10.4500,1377.4000,0.5416,1.2880,0.8000,8.8211,8.8211,0.9947,1.8757,1.8757,1717041.1366,1717024.6773,722055.4960,21892274.4917,21892064.6356,1.0667,1.0667,1.1435
2019-03-21,12.7700,12.8000,12.5800,12.6900,-0.0600,-0.4700,860140.8000,1092506.4820,10.4000,1370.9100,0.5009,1.1912,0.7900,8.7796,8.7796,0.9900,1.8669,1.8669,1717041.1366,1717024.6773,722055.4960,21789252.0235,21789043.1549,1.0717,1.0717,1.1355
2019-03-22,12.6900,12.7400,12.5000,12.5900,-0.1000,-0.7900,713502.0600,898629.4160,10.3200,1360.1100,0.4155,0.9882,0.6800,8.7104,8.7104,0.9822,1.8521,1.8521,1717041.1366,1717024.6773,722055.4960,21617547.9098,21617340.6872,1.0802,1.0802,1.1426
2019-03-25,12.4000,12.4000,12.1000,12.1100,-0.4800,-3.8100,1179883.2600,1445560.1600,9.9300,1308.2600,0.6872,1.6341,1.1900,8.3783,8.3783,0.9448,1.7815,1.7815,1717041.1366,1717024.6773,722055.4960,20793368.1642,20793168.8421,1.1230,1.1230,1.1694
2019-03-26,12.2300,12.2900,12.0100,12.1000,-0.0100,-0.0800,935393.2700,1136721.2660,9.9200,1307.1800,0.5448,1.2955,1.0100,8.3714,8.3714,0.9440,1.7801,1.7801,1717041.1366,1717024.6773,722055.4960,20776197.7529,20775998.5953,1.1240,1.1240,1.1856
2019-03-27,12.2400,12.4700,12.1800,12.3800,0.2800,2.3100,922826.8000,1138302.6570,10.1500,1337.4200,0.5375,1.2126,1.0000,8.5651,8.5651,0.9658,1.8213,1.8213,1717041.1366,1717024.6773,761029.0923,21256969.2711,21256765.5050,1.0985,1.0985,1.1846
2019-03-28,12.3100,12.3100,12.1000,12.2200,-0.1600,-1.2900,732467.4400,892530.6270,10.0200,1320.1400,0.4266,0.9625,0.7900,8.4544,8.4544,0.9534,1.7977,1.7977,1717041.1366,1717024.6773,761029.0923,20982242.6893,20982041.5566,1.1129,1.1129,1.1779
2019-03-29,12.2600,12.8200,12.2100,12.8200,0.6000,4.9100,1669506.4700,2108295.3930,10.5100,1384.9600,0.9723,2.1937,1.8600,8.8696,8.8696,1.0002,1.8860,1.8860,1717041.1366,1717024.6773,761029.0923,22012467.3712,22012256.3630,1.0608,1.0608,1.1827
2019-04-01,12.8300,13.5500,12.8300,13.1800,0.3600,2.8100,1951401.1900,2588268.6680,10.8000,1423.8500,1.1365,2.5642,1.7900,9.1186,9.1186,1.0282,1.9389,1.9389,1717041.1366,1717024.6773,761029.0923,22630602.1804,22630385.2468,1.0319,1.0319,1.1302
2019-04-02,13.2800,13.4800,13.2300,13.3600,0.1800,1.3700,1100384.0400,1466040.9870,10.9500,1443.2900,0.6409,1.4459,0.8900,9.2432,9.2432,1.0423,1.9654,1.9654,1717041.1366,1717024.6773,761029.0923,22939669.5850,22939449.6887,1.0180,1.0180,1.0919
2019-04-03,13.2100,13.4500,13.1500,13.4400,0.0800,0.6000,792915.7900,1056166.2310,11.0200,1451.9400,0.4618,1.0419,0.6200,9.2985,9.2985,1.0485,1.9772,1.9772,1717041.1366,1717024.6773,761029.0923,23077032.8759,23076811.6629,1.0119,1.0119,1.0977
2019-04-04,13.4300,14.0000,13.4300,13.8600,0.4200,3.1200,2034365.0000,2796366.3530,11.3600,1497.3100,1.1848,2.6732,1.6300,9.5891,9.5891,1.0813,2.0390,2.0390,1717041.1366,1717024.6773,761029.0923,23798190.1533,23797962.0274,0.9812,0.9812,1.0797
2019-04-08,13.9000,14.4300,13.7200,13.9600,0.1000,0.7200,1743176.2000,2464536.2410,11.4400,1508.1100,1.0152,2.2906,1.1500,9.6583,9.6583,1.0891,2.0537,2.0537,1717041.1366,1717024.6773,761029.0923,23969894.2669,23969664.4951,0.9742,0.9742,1.0432
2019-04-09,13.8700,13.9800,13.7500,13.8100,-0.1500,-1.0700,781332.3800,1080549.2020,11.3200,1491.9100,0.4551,1.0267,0.5100,9.5545,9.5545,1.0774,2.0316,2.0316,1717041.1366,1717024.6773,761029.0923,23712338.0964,23712110.7935,0.9848,0.9848,1.0454
2019-04-10,13.7500,13.8800,13.4000,13.7300,-0.0800,-0.5800,947135.0600,1289475.6020,11.2500,1483.2700,0.5516,1.2445,0.7300,9.4991,9.4991,1.0712,2.0199,2.0199,1717041.1366,1717024.6773,761029.0923,23574974.8055,23574748.8193,0.9905,0.9905,1.0545
2019-04-11,13.7300,13.9600,13.4900,13.5400,-0.1900,-1.3800,655356.6200,897382.2360,11.1000,1462.7400,0.3817,0.8611,0.5200,9.3677,9.3677,1.0563,1.9919,1.9919,1717041.1366,1717024.6773,761029.0923,23248736.9896,23248514.1306,1.0044,1.0044,1.0561
2019-04-12,13.4900,13.5900,13.2100,13.4200,-0.1200,-0.8900,774324.6400,1035139.6730,11.0000,1449.7800,0.4510,1.0175,0.6300,9.2847,9.2847,1.0470,1.9743,1.9743,1717041.1366,1717024.6773,761029.0923,23042692.0532,23042471.1694,1.0134,1.0134,1.0749
2019-04-15,13.7200,14.0900,13.6600,13.6900,0.2700,2.0100,1533890.6800,2134708.9810,11.2200,1478.9400,0.8933,2.0155,1.5600,9.4715,9.4715,1.0680,2.0140,2.0140,1717041.1366,1717024.6773,761029.0923,23506293.1601,23506067.8322,0.9934,0.9934,1.0569
2019-04-16,13.6700,14.5800,13.5500,14.5800,0.8900,6.5000,2379375.1800,3379550.3070,11.9500,1575.0900,1.3858,3.1265,2.5400,10.0872,10.0872,1.1375,2.1449,2.1449,1717041.1366,1717024.6773,761029.0923,25034459.7716,25034219.7950,0.9328,0.9328,1.0607
2019-04-17,14.4200,14.5900,14.2300,14.3500,-0.2300,-1.5800,1004109.8700,1443493.4930,11.7600,1550.2400,0.5848,1.3194,0.8000,9.9281,9.9281,1.1195,2.1111,2.1111,1717041.1366,1717024.6773,761029.0923,24639540.3102,24639304.1193,0.9477,0.9477,1.0055
2019-04-18,14.3000,14.3700,14.1100,14.3400,-0.0100,-0.0700,507045.3000,721908.8000,11.7500,1549.1600,0.2953,0.6663,0.4000,9.9212,9.9212,1.1187,2.1096,2.1096,1717041.1366,1717024.6773,761029.0923,24622369.8988,24622133.8725,0.9484,0.9484,1.0140
2019-04-19,14.4500,14.8000,14.3000,14.7300,0.3900,2.7200,1246036.0900,1814875.9360,12.0700,1591.3000,0.7257,1.6373,1.0100,10.1910,10.1910,1.1492,2.1670,2.1670,1717041.1366,1717024.6773,761029.0923,25292015.9421,25291773.4966,0.9233,0.9233,1.0035
2019-04-22,14.6000,14.8400,14.0800,14.1500,-0.5800,-3.9400,1322273.9000,1899850.0040,11.6000,1528.6400,0.7701,1.7375,0.9900,9.7897,9.7897,1.1039,2.0816,2.0816,1717041.1366,1717024.6773,761029.0923,24296132.0829,24295899.1838,0.9611,0.9611,0.9932
2019-04-23,14.1000,14.2000,13.9700,14.0700,-0.0800,-0.5700,940687.3400,1326465.6250,11.5300,1520.0000,0.5479,1.2361,0.7300,9.7344,9.7344,1.0977,2.0699,2.0699,1717041.1366,1717024.6773,761029.0923,24158768.7920,24158537.2096,0.9666,0.9666,1.0284
2019-04-24,14.4500,14.6000,14.1600,14.4400,0.3700,2.6300,1949723.6300,2811131.0270,11.8400,1559.9700,1.1355,2.7002,1.9400,9.9904,9.6592,1.0910,2.1243,2.0463,1717041.1366,1717024.6773,722055.4960,24794074.0125,24793836.3402,0.9418,0.9418,1.0035
2019-04-25,14.3800,14.6400,14.1300,14.1300,-0.3100,-2.1500,1111476.3700,1597895.2170,11.5800,1526.4800,0.6473,1.5393,0.9300,9.7759,9.4518,1.0676,2.0787,2.0024,1717041.1366,1717024.6773,722055.4960,24261791.2602,24261558.6902,0.9625,0.9625,1.0083
2019-04-26,14.0800,14.2500,13.7000,13.7900,-0.3400,-2.4100,1009421.2400,1407987.3650,11.3000,1489.7500,0.5879,1.3980,0.7700,9.5407,9.2244,1.0419,2.0287,1.9542,1717041.1366,1717024.6773,722055.4960,23677997.2737,23677770.3000,0.9862,0.9862,1.0298
2019-04-29,13.9000,14.3300,13.8600,14.1000,0.3100,2.2500,1030695.7500,1450714.1340,11.5600,1523.2400,0.6003,1.4274,0.8100,9.7551,9.4317,1.0653,2.0743,1.9981,1717041.1366,1717024.6773,722055.4960,24210280.0261,24210047.9499,0.9645,0.9645,1.0432
2019-04-30,13.9900,14.0500,13.5900,13.8500,-0.2500,-1.7700,1116570.2700,1542958.5770,11.3500,1496.2300,0.6503,1.5464,0.9200,9.5822,9.2645,1.0464,2.0375,1.9627,1717041.1366,1717024.6773,722055.4960,23781019.7419,23780791.7806,0.9819,0.9819,1.0365
2019-05-06,13.1000,13.3500,12.7100,12.8700,-0.9800,-7.0800,2108667.8400,2742409.4110,10.5500,1390.3600,1.2281,2.9204,1.7000,8.9041,8.6090,0.9724,1.8933,1.8238,1717041.1366,1717024.6773,722055.4960,22098319.4280,22098107.5969,1.0567,1.0567,1.1069
2019-05-07,13.0300,13.0900,12.7200,12.9500,0.0800,0.6200,1072658.4100,1386247.0780,10.6200,1399.0000,0.6247,1.4856,0.8400,8.9595,8.6625,0.9784,1.9051,1.8351,1717041.1366,1717024.6773,722055.4960,22235682.7190,22235469.5710,1.0502,1.0502,1.1128
2019-05-08,12.7200,12.9100,12.5000,12.6000,-0.3500,-2.7000,975450.8100,1236655.9820,10.3300,1361.1900,0.5681,1.3509,0.7700,8.7173,8.4283,0.9520,1.8536,1.7855,1717041.1366,1717024.6773,722055.4960,21634718.3212,21634510.9340,1.0794,1.0794,1.1399
2019-05-09,12.5200,12.5800,12.0500,12.1600,-0.4400,-3.4900,1557151.6100,1904905.4880,9.9700,1313.6600,0.9069,2.1566,1.2400,8.4129,8.1340,0.9187,1.7889,1.7232,1717041.1366,1717024.6773,722055.4960,20879220.2211,20879020.0760,1.1184,1.1184,1.1581
2019-05-10,12.3400,12.7500,12.1000,12.6800,0.5200,4.2800,1192399.0800,1489975.6240,10.3900,1369.8300,0.6945,1.6514,0.8700,8.7727,8.4819,0.9580,1.8654,1.7969,1717041.1366,1717024.6773,722055.4960,21772081.6121,21771872.9082,1.0726,1.0726,1.1750
2019-05-13,12.3300,12.5400,12.2300,12.3000,-0.3800,-3.0000,741917.7900,916213.7190,10.0800,1328.7800,0.4321,1.0275,0.5400,8.5098,8.2277,0.9293,1.8095,1.7430,1717041.1366,1717024.6773,722055.4960,21119605.9802,21119403.5308,1.1057,1.1057,1.1760
2019-05-14,12.2000,12.7500,12.1600,12.4900,0.1900,1.5400,1182598.1900,1477008.3620,10.2400,1349.3100,0.6887,1.6378,1.0700,8.6412,8.3548,0.9437,1.8374,1.7700,1717041.1366,1717024.6773,722055.4960,21445843.7961,21445638.2195,1.0889,1.0889,1.1885
2019-05-15,12.5800,13.1100,12.5700,12.9200,0.4300,3.4400,1103988.5100,1417050.1120,10.5900,1395.7600,0.6430,1.5290,0.9800,8.9387,8.6424,0.9762,1.9007,1.8309,1717041.1366,1717024.6773,722055.4960,22184171.4849,22183958.8307,1.0526,1.0526,1.1526
2019-05-16,12.9300,12.9900,12.7800,12.8500,-0.0700,-0.5400,634901.4300,816740.9320,10.5300,1388.2000,0.3698,0.8793,0.5500,8.8903,8.5956,0.9709,1.8904,1.8210,1717041.1366,1717024.6773,722055.4960,22063978.6053,22063767.1033,1.0584,1.0584,1.1214
2019-05-17,12.9200,12.9300,12.3600,12.4400,-0.4100,-3.1900,965000.8500,1208569.9090,10.2000,1343.9100,0.5620,1.3365,0.9900,8.6067,8.3213,0.9399,1.8301,1.7629,1717041.1366,1717024.6773,722055.4960,21359991.7393,21359786.9856,1.0932,1.0932,1.1223
2019-05-20,12.3500,12.5400,12.2500,12.3800,-0.0600,-0.4800,786435.1800,971222.4740,10.1500,1337.4200,0.4580,1.0892,0.8500,8.5651,8.2812,0.9354,1.8213,1.7544,1717041.1366,1717024.6773,722055.4960,21256969.2711,21256765.5050,1.0985,1.0985,1.1741
2019-05-21,12.4000,12.7300,12.3600,12.5600,0.1800,1.4500,731210.5100,919191.2400,10.3000,1356.8700,0.4259,1.0127,0.7800,8.6897,8.4016,0.9490,1.8477,1.7799,1717041.1366,1717024.6773,722055.4960,21566036.6757,21565829.9469,1.0828,1.0828,1.1694
2019-05-22,12.5700,12.5700,12.3200,12.4000,-0.1600,-1.2700,506230.7200,628437.4700,10.1600,1339.5800,0.2948,0.7011,0.6000,8.5790,8.2946,0.9369,1.8242,1.7572,1717041.1366,1717024.6773,722055.4960,21291310.0938,21291105.9985,1.0968,1.0968,1.1535
2019-05-23,12.2400,12.4200,12.1400,12.2900,-0.1100,-0.8900,666855.4300,817850.5300,10.0700,1327.7000,0.3884,0.9236,0.9200,8.5029,8.2210,0.9286,1.8080,1.7416,1717041.1366,1717024.6773,722055.4960,21102435.5688,21102233.2840,1.1066,1.1066,1.1846
2019-05-24,12.3500,12.4500,12.3100,12.3500,0.0600,0.4900,495526.2000,613106.2480,10.1200,1334.1800,0.2886,0.6863,0.6800,8.5444,8.2611,0.9331,1.8168,1.7501,1717041.1366,1717024.6773,722055.4960,21205458.0370,21205254.7647,1.1012,1.1012,1.1741
2019-05-27,12.2100,12.4200,11.9300,12.3700,0.0200,0.1600,1048425.9800,1275632.7240,10.1400,1336.3400,0.6106,1.4520,1.6500,8.5582,8.2745,0.9346,1.8198,1.7530,1717041.1366,1717024.6773,722055.4960,21239798.8597,21239595.2582,1.0994,1.0994,1.1876
2019-05-28,12.3100,12.5500,12.2600,12.4900,0.1200,0.9700,880703.1200,1094063.1860,10.2400,1349.3100,0.5129,1.2197,1.2800,8.6412,8.3548,0.9437,1.8374,1.7700,1717041.1366,1717024.6773,722055.4960,21445843.7961,21445638.2195,1.0889,1.0889,1.1779
2019-05-29,12.3600,12.5900,12.2600,12.4000,-0.0900,-0.7200,666411.5000,827828.6610,10.1600,1339.5800,0.3881,0.9229,0.9300,8.5790,8.2946,0.9369,1.8242,1.7572,1717041.1366,1717024.6773,722055.4960,21291310.0938,21291105.9985,1.0968,1.0968,1.1731
2019-05-30,12.3200,12.3800,12.1100,12.2200,-0.1800,-1.4500,646284.6500,787801.0070,10.0200,1320.1400,0.3764,0.8951,0.8600,8.4544,8.1742,0.9233,1.7977,1.7317,1717041.1366,1717024.6773,722055.4960,20982242.6893,20982041.5566,1.1129,1.1129,1.1769
2019-05-31,12.1600,12.4000,12.1100,12.1800,-0.0400,-0.3300,686794.3900,839375.7090,9.9800,1315.8200,0.4000,0.9512,0.9200,8.4268,8.1474,0.9202,1.7918,1.7260,1717041.1366,1717024.6773,722055.4960,20913561.0438,20913360.5695,1.1166,1.1166,1.1924
2019-06-03,12.2200,12.3300,11.8200,11.9000,-0.2800,-2.3000,1512719.0500,1816591.8760,9.7500,1285.5700,0.8810,2.0950,1.9300,8.2331,7.9601,0.8991,1.7506,1.6863,1717041.1366,1717024.6773,722055.4960,20432789.5255,20432593.6599,1.1429,1.1429,1.1866
2019-06-04,11.8900,11.9400,11.6000,11.8500,-0.0500,-0.4200,974655.3400,1147709.5780,9.7100,1280.1700,0.5676,1.3498,1.1100,8.1985,7.9267,0.8953,1.7433,1.6793,1717041.1366,1717024.6773,722055.4960,20346937.4687,20346742.4260,1.1477,1.1477,1.2195
2019-06-05,11.9700,12.1400,11.9200,11.9700,0.1200,1.0100,748892.3100,899331.7160,9.8100,1293.1300,0.4362,1.0372,0.8300,8.2815,8.0069,0.9044,1.7609,1.6963,1717041.1366,1717024.6773,722055.4960,20552982.4051,20552785.3873,1.1362,1.1362,1.2114
2019-06-06,11.9700,12.0700,11.8900,11.9200,-0.0500,-0.4200,433665.2600,519425.1270,9.7700,1287.7300,0.2526,0.6006,0.4700,8.2469,7.9735,0.9006,1.7536,1.6892,1717041.1366,1717024.6773,722055.4960,20467130.3483,20466934.1534,1.1409,1.1409,1.2114
2019-06-10,12.0100,12.4700,11.9800,12.3400,0.4200,3.5200,1144668.8200,1404223.6200,10.1200,1333.1000,0.6667,1.5853,1.3100,8.5375,8.2544,0.9323,1.8154,1.7487,1717041.1366,1717024.6773,722055.4960,21188287.6256,21188084.5179,1.1021,1.1021,1.2073
2019-06-11,12.3400,12.7200,12.3000,12.6500,0.3100,2.5100,1251087.5100,1574105.2120,10.3700,1366.5900,0.7286,1.7327,1.3000,8.7519,8.4618,0.9558,1.8610,1.7926,1717041.1366,1717024.6773,722055.4960,21720570.3780,21720362.1678,1.0751,1.0751,1.1750
2019-06-12,12.6300,12.6600,12.4400,12.5700,-0.0800,-0.6300,657310.1800,825178.0040,10.3000,1357.9500,0.3828,0.9103,0.7200,8.6966,8.4083,0.9497,1.8492,1.7813,1717041.1366,1717024.6773,722055.4960,21583207.0871,21583000.1937,1.0819,1.0819,1.1481
2019-06-13,12.5400,12.6800,12.4300,12.5900,0.0200,0.1600,530000.2600,666277.6950,10.3200,1360.1100,0.3087,0.7340,0.6300,8.7104,8.4217,0.9512,1.8521,1.7841,1717041.1366,1717024.6773,722055.4960,21617547.9098,21617340.6872,1.0802,1.0802,1.1563
2019-06-14,12.5900,12.6900,12.4500,12.4900,-0.1000,-0.7900,483191.7300,606815.2140,10.2400,1349.3100,0.2814,0.6692,0.6000,8.6412,8.3548,0.9437,1.8374,1.7700,1717041.1366,1717024.6773,722055.4960,21445843.7961,21445638.2195,1.0889,1.0889,1.1517
2019-06-17,12.4800,12.7900,12.4800,12.6700,0.1800,1.4400,619815.8800,786223.5800,10.3900,1368.7500,0.3610,0.8584,0.7600,8.7658,8.4752,0.9573,1.8639,1.7955,1717041.1366,1717024.6773,722055.4960,21754911.2007,21754702.6614,1.0734,1.0734,1.1619
2019-06-18,12.6700,12.8500,12.5900,12.8000,0.1300,1.0300,483555.1200,616237.5710,10.4900,1382.8000,0.2816,0.6697,0.6800,8.8557,8.5621,0.9671,1.8830,1.8139,1717041.1366,1717024.6773,722055.4960,21978126.5485,21977915.8694,1.0625,1.0625,1.1444
2019-06-19,13.2900,13.3900,13.0100,13.0700,0.2700,2.1100,1143226.3900,1504997.8370,10.7100,1411.9700,0.6658,1.5833,2.0600,9.0425,8.7427,0.9875,1.9228,1.8521,1717041.1366,1717024.6773,722055.4960,22441727.6554,22441512.5323,1.0406,1.0406,1.0910
2019-06-20,13.1700,13.9500,13.1200,13.8000,0.7300,5.5900,1529191.4700,2083209.2380,11.3100,1490.8300,0.8906,2.1178,2.3500,9.5476,9.2310,1.0426,2.0302,1.9556,1717041.1366,1717024.6773,722055.4960,23695167.6851,23694940.5467,0.9855,0.9855,1.1010
2019-06-21,13.7600,13.8700,13.5800,13.6400,-0.1600,-1.1600,1011129.1500,1384099.5870,11.1800,1473.5400,0.5889,1.4003,1.1900,9.4369,9.1240,1.0306,2.0066,1.9329,1717041.1366,1717024.6773,722055.4960,23420441.1032,23420216.5984,0.9971,0.9971,1.0538
2019-06-24,13.6900,13.8300,13.6100,13.6900,0.0500,0.3700,659572.8500,904433.3490,11.2200,1478.9400,0.3841,0.9135,0.6900,9.4715,9.1575,1.0343,2.0140,1.9400,1717041.1366,1717024.6773,722055.4960,23506293.1601,23506067.8322,0.9934,0.9934,1.0592
2019-06-25,13.7200,13.7200,13.0700,13.4300,-0.2600,-1.9000,1469227.0700,1954855.7850,11.0100,1450.8600,0.8557,2.0348,1.5200,9.2916,8.9835,1.0147,1.9757,1.9032,1717041.1366,1717024.6773,722055.4960,23059862.4645,23059641.4161,1.0127,1.0127,1.0569
2019-06-26,13.2700,13.5000,13.1900,13.3700,-0.0600,-0.4500,546504.7600,731207.2820,11.0800,1459.5900,0.3183,0.7569,0.4700,9.2501,8.9434,1.0047,1.9669,1.8947,1717041.1366,1717024.6773,722055.4960,22956839.9963,22956619.9355,1.0172,2.1017,1.0927
2019-06-27,13.5000,13.8500,13.4500,13.7100,0.3400,2.5400,925074.9400,1270042.4610,11.3600,1496.7100,0.5388,1.2812,0.8900,9.4853,9.1708,1.0302,2.0169,1.9428,1717041.1366,1717024.6773,722055.4960,23540633.9828,23540408.3258,0.9920,2.0496,1.0741
2019-06-28,13.7300,13.7900,13.5800,13.7800,0.0700,0.5100,498093.6900,682679.9700,11.4100,1504.3500,0.2901,0.6898,0.5400,9.5337,9.2177,1.0355,2.0272,1.9528,1717041.1366,1717024.6773,722055.4960,23660826.8623,23660600.0532,0.9869,2.0392,1.0561
2019-07-01,14.0100,14.1800,13.8700,13.9300,0.1500,1.0900,960636.0000,1347792.8740,11.5400,1520.7200,0.5595,1.3304,1.1700,9.6375,9.3180,1.0468,2.0493,1.9740,1717041.1366,1717024.6773,722055.4960,23918383.0328,23918153.7548,0.9763,2.0172,1.0350
2019-07-02,13.8800,14.2400,13.8600,14.1800,0.2500,1.7900,1052744.8600,1481211.3530,11.7500,1548.0200,0.6131,1.4580,1.2000,9.8105,9.4852,1.0656,2.0861,2.0094,1717041.1366,1717024.6773,722055.4960,24347643.3170,24347409.9241,0.9591,1.9817,1.0447
2019-07-03,14.1800,14.2100,13.8700,14.0100,-0.1700,-1.2000,769078.4900,1076744.4000,11.6100,1529.4600,0.4479,1.0651,0.9700,9.6929,9.3715,1.0528,2.0610,1.9854,1717041.1366,1717024.6773,722055.4960,24055746.3238,24055515.7290,0.9707,2.0057,1.0226
2019-07-04,14.0100,14.2800,13.8800,13.9900,-0.0200,-0.1400,621292.5200,873624.2870,11.5900,1527.2700,0.3618,0.8604,0.7400,9.6790,9.3581,1.0513,2.0581,1.9825,1717041.1366,1717024.6773,722055.4960,24021405.5010,24021175.2354,0.9721,2.0086,1.0350
2019-07-05,13.9500,13.9800,13.6900,13.9200,-0.0700,-0.5000,749196.0900,1037357.1750,11.5300,1519.6300,0.4363,1.0376,0.9600,9.6306,9.3113,1.0460,2.0478,1.9726,1717041.1366,1717024.6773,722055.4960,23901212.6215,23900983.5080,0.9770,2.0187,1.0394
2019-07-08,13.8200,13.8800,13.4500,13.5900,-0.3300,-2.3700,778413.9000,1061095.7120,11.2600,1483.6100,0.4534,1.0781,0.9400,9.4023,9.0906,1.0212,1.9993,1.9258,1717041.1366,1717024.6773,722055.4960,23334589.0464,23334365.3645,1.0007,2.0677,1.0492
2019-07-09,13.6300,13.7100,13.4400,13.5900,0.0000,0.0000,494296.1100,670391.7200,11.2600,1483.6100,0.2879,0.6846,0.6200,9.4023,9.0906,1.0212,1.9993,1.9258,1717041.1366,1717024.6773,722055.4960,23334589.0464,23334365.3645,1.0007,2.0677,1.0638
2019-07-10,13.6100,13.7000,13.4900,13.5600,-0.0300,-0.2200,358220.7900,487071.8760,11.2300,1480.3300,0.2086,0.4961,0.5200,9.3815,9.0705,1.0190,1.9948,1.9216,1717041.1366,1717024.6773,722055.4960,23283077.8123,23282854.6242,1.0029,2.0723,1.0654
2019-07-11,13.6800,13.7800,13.5300,13.5400,-0.0200,-0.1500,484183.1400,660588.2990,11.2200,1478.1500,0.2820,0.6706,0.8100,9.3677,9.0571,1.0175,1.9919,1.9188,1717041.1366,1717024.6773,722055.4960,23248736.9896,23248514.1306,1.0044,2.0753,1.0599
2019-07-12,13.6000,14.2300,13.5800,14.1200,0.5800,4.2800,1465366.5200,2055749.8810,11.7000,1541.4700,0.8534,2.0294,2.5600,9.7690,9.4451,1.0611,2.0772,2.0009,1717041.1366,1717024.6773,722055.4960,24244620.8488,24244388.4435,0.9632,1.0269,1.0662
2019-07-15,14.0300,14.1200,13.8400,14.0000,-0.1200,-0.8500,841282.7600,1175798.1040,11.6000,1528.3700,0.4900,1.1651,1.1700,9.6859,9.3648,1.0520,2.0596,1.9839,1717041.1366,1717024.6773,722055.4960,24038575.9124,24038345.4822,0.9714,1.0357,1.0335
2019-07-16,13.9700,13.9900,13.7100,13.7500,-0.2500,-1.7900,722780.7900,998151.5780,11.3900,1501.0700,0.4209,1.0010,0.9900,9.5130,9.1976,1.0333,2.0228,1.9485,1717041.1366,1717024.6773,722055.4960,23609315.6283,23609089.3129,0.9891,1.0545,1.0379
2019-07-17,13.7000,13.8100,13.6100,13.6900,-0.0600,-0.4400,410020.6300,561944.4510,11.3400,1494.5200,0.2388,0.5679,0.5300,9.4715,9.1575,1.0287,2.0140,1.9400,1717041.1366,1717024.6773,722055.4960,23506293.1601,23506067.8322,0.9934,1.0592,1.0584
2019-07-18,13.6500,13.8100,13.5600,13.6700,-0.0200,-0.1500,422826.2200,578067.4870,11.3200,1492.3400,0.2463,0.5856,0.5400,9.4576,9.1441,1.0272,2.0110,1.9372,1717041.1366,1717024.6773,722055.4960,23471952.3373,23471727.3387,0.9949,1.0607,1.0623
2019-07-19,13.7400,14.0800,13.6800,13.9900,0.3200,2.3400,866390.7000,1207316.5260,11.5900,1527.2700,0.5046,1.1999,1.1200,9.6790,9.3581,1.0513,2.0581,1.9825,1717041.1366,1717024.6773,722055.4960,24021405.5010,24021175.2354,0.9721,1.0365,1.0553
2019-07-22,13.9600,14.0200,13.7600,13.8500,-0.1400,-1.0000,582283.3000,807249.4260,11.4700,1511.9900,0.3391,0.8064,0.8900,9.5822,9.2645,1.0408,2.0375,1.9627,1717041.1366,1717024.6773,722055.4960,23781019.7419,23780791.7806,0.9819,1.0469,1.0387
2019-07-23,13.8600,13.8700,13.6500,13.7600,-0.0900,-0.6500,504004.2300,692328.4470,11.4000,1502.1700,0.2935,0.6980,0.8400,9.5199,9.2043,1.0340,2.0243,1.9499,1717041.1366,1717024.6773,722055.4960,23626486.0396,23626259.5596,0.9884,1.0538,1.0462
2019-07-24,13.8700,14.0100,13.7900,13.8800,0.1200,0.8700,570276.2200,793387.7820,11.5000,1515.2700,0.3321,0.7898,1.0200,9.6029,9.2846,1.0430,2.0419,1.9669,1717041.1366,1717024.6773,722055.4960,23832530.9760,23832302.5209,0.9798,1.0447,1.0454
2019-07-25,13.9200,14.2700,13.8500,14.2000,0.3200,2.3100,1087826.4100,1534889.6450,11.7600,1550.2000,0.6336,1.5066,1.8500,9.8243,9.4986,1.0671,2.0890,2.0123,1717041.1366,1717024.6773,722055.4960,24381984.1397,24381750.4177,0.9577,1.0211,1.0417
