交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2021-09-01,7.2000,7.3500,7.1800,7.3400,0.1300,1.8000,344012.9700,250981.3430,5.7200,20.8400,0.2510,0.3957,1.9700,4.9928,4.7329,0.5927,2.0549,1.9660,1420652.8700,1370385.5032,869298.0805,10427592.0658,10058629.5935,5.4496,5.4496,0.5556,0.5556,5.5556,11.1111
2021-09-02,7.3500,7.4000,7.3100,7.3800,0.0400,0.5400,249362.6500,183384.2010,5.7500,20.9500,0.1820,0.2869,1.1800,5.0201,4.7587,0.5959,2.0661,1.9767,1420652.8700,1370385.5032,869298.0805,10484418.1806,10113445.0136,5.4201,5.4201,0.5442,0.5442,5.4422,10.8844
2021-09-03,7.3900,7.4600,7.3300,7.4100,0.0300,0.4100,266032.4200,197117.1880,5.7800,21.0400,0.1941,0.3060,1.1600,5.0405,4.7781,0.5983,2.0745,1.9848,1420652.8700,1370385.5032,869298.0805,10527037.7667,10154556.5787,5.3981,5.3981,0.5413,0.5413,5.4127,10.8254
2021-09-06,7.3900,7.4900,7.3900,7.4300,0.0200,0.2700,240902.6700,179566.2750,5.7900,21.0900,0.1758,0.2771,0.9500,5.0541,4.7910,0.6000,2.0801,1.9901,1420652.8700,1370385.5032,869298.0805,10555450.8241,10181964.2888,5.3836,5.3836,0.5413,0.5413,5.4127,10.8254
2021-09-07,7.4500,7.5300,7.4100,7.5000,0.0700,0.9400,238498.4700,178020.2800,5.8500,21.2900,0.1740,0.2744,0.9400,5.1017,4.8361,0.6056,2.0996,2.0089,1420652.8700,1370385.5032,869298.0805,10654896.5250,10277891.2740,5.3333,5.3333,0.5369,0.5369,5.3691,10.7383
2021-09-08,7.5000,7.5700,7.4800,7.5100,0.0100,0.1300,206970.3200,155696.5130,5.8500,21.3200,0.1510,0.2381,0.7700,5.1085,4.8426,0.6064,2.1024,2.0116,1420652.8700,1370385.5032,869298.0805,10669103.0537,10291595.1290,5.3262,5.3262,0.5333,0.5333,5.3333,10.6667
2021-09-09,7.4900,7.5400,7.4700,7.5000,-0.0100,-0.1300,170808.1600,128136.3850,5.8500,21.2900,0.1246,0.1965,0.7100,5.1017,4.8361,0.6056,2.0996,2.0089,1420652.8700,1370385.5032,869298.0805,10654896.5250,10277891.2740,5.3333,5.3333,0.5340,0.5340,5.3405,10.6809
2021-09-10,7.5000,7.6400,7.5000,7.5500,0.0500,0.6700,354062.3600,268217.4360,5.8800,21.4300,0.2584,0.4073,1.5800,5.1357,4.8684,0.6096,2.1136,2.0223,1420652.8700,1370385.5032,869298.0805,10725929.1685,10346410.5492,5.2980,5.2980,0.5333,0.5333,5.3333,10.6667
2021-09-13,7.5500,7.5800,7.4800,7.5200,-0.0300,-0.4000,224753.8400,168979.4860,5.8600,21.3500,0.1640,0.2585,0.9300,5.1153,4.8490,0.6072,2.1052,2.0142,1420652.8700,1370385.5032,869298.0805,10683309.5824,10305298.9841,5.3191,5.3191,0.5298,0.5298,5.2980,10.5960
2021-09-14,7.5300,7.5400,7.4000,7.4100,-0.1100,-1.4600,267100.8600,198919.1200,5.7800,21.0400,0.1949,0.3073,1.1200,5.0405,4.7781,0.5983,2.0745,1.9848,1420652.8700,1370385.5032,869298.0805,10527037.7667,10154556.5787,5.3981,5.3981,0.5312,0.5312,5.3121,10.6242
2021-09-15,7.3900,7.4300,7.3600,7.3800,-0.0300,-0.4000,158936.8800,117483.2130,5.7500,20.9500,0.1160,0.1828,0.6500,5.0201,4.7587,0.5959,2.0661,1.9767,1420652.8700,1370385.5032,869298.0805,10484418.1806,10113445.0136,5.4201,5.4201,0.5413,0.5413,5.4127,10.8254
2021-09-16,7.4000,7.4400,7.3300,7.3500,-0.0300,-0.4100,255557.7600,188493.4750,5.7300,20.8700,0.1865,0.2940,1.0900,4.9996,4.7394,0.5935,2.0577,1.9687,1420652.8700,1370385.5032,869298.0805,10441798.5945,10072333.4485,5.4422,5.4422,0.5405,0.5405,5.4054,10.8108
2021-09-17,7.2800,7.3700,7.2800,7.3500,0.0000,0.0000,152346.5300,111675.0020,5.7300,20.8700,0.1112,0.1753,0.6000,4.9996,4.7394,0.5935,2.0577,1.9687,1420652.8700,1370385.5032,869298.0805,10441798.5945,10072333.4485,5.4422,5.4422,0.5495,0.5495,5.4945,10.9890
2021-09-22,7.2200,7.2600,7.2000,7.2200,-0.1300,-1.7700,261422.9800,188956.8350,5.6300,20.5000,0.1908,0.3007,1.2300,4.9112,4.6556,0.5830,2.0213,1.9339,1420652.8700,1370385.5032,869298.0805,10257113.7214,9894183.3331,5.5402,5.5402,0.5540,0.5540,5.5402,11.0803
2021-09-23,7.2500,7.3200,7.2200,7.2700,0.0500,0.6900,222011.5700,161329.8440,5.6700,20.6400,0.1620,0.2554,1.0100,4.9452,4.6878,0.5870,2.0353,1.9473,1420652.8700,1370385.5032,869298.0805,10328146.3649,9962702.6083,5.5021,5.5021,0.5517,0.5517,5.5172,11.0345
2021-09-24,7.2800,7.3200,7.2300,7.2500,-0.0200,-0.2800,161643.2600,117513.6690,5.6500,20.5800,0.1180,0.1859,0.7700,4.9316,4.6749,0.5854,2.0297,1.9419,1420652.8700,1370385.5032,869298.0805,10299733.3075,9935294.8982,5.5172,5.5172,0.5495,0.5495,5.4945,10.9890
2021-09-27,7.2500,7.2800,7.2100,7.2600,0.0100,0.1400,167044.1200,121058.6560,5.6600,20.6100,0.1219,0.1922,0.7900,4.9384,4.6814,0.5862,2.0325,1.9446,1420652.8700,1370385.5032,869298.0805,10313939.8362,9948998.7532,5.5096,5.5096,0.5517,0.5517,5.5172,11.0345
2021-09-28,7.2500,7.3200,7.2400,7.3000,0.0400,0.5500,168495.7500,122865.6900,5.6900,20.7200,0.1230,0.1938,0.8700,4.9656,4.7072,0.5895,2.0437,1.9553,1420652.8700,1370385.5032,869298.0805,10370765.9510,10003814.1734,5.4795,5.4795,0.5517,0.5517,5.5172,11.0345
2021-09-29,7.2700,7.3500,7.2300,7.3300,0.0300,0.4100,184583.9100,134589.8650,5.7100,20.8100,0.1347,0.2123,0.9400,4.9860,4.7265,0.5919,2.0521,1.9633,1420652.8700,1370385.5032,869298.0805,10413385.5371,10044925.7385,5.4570,5.4570,0.5502,0.5502,5.5021,11.0041
2021-09-30,7.3200,7.3300,7.2900,7.3100,-0.0200,-0.2700,124081.3300,90748.2170,5.7000,20.7500,0.0905,0.1427,0.6900,4.9724,4.7136,0.5903,2.0465,1.9580,1420652.8700,1370385.5032,869298.0805,10384972.4797,10017518.0284,5.4720,5.4720,0.5464,0.5464,5.4645,10.9290
2021-10-08,7.3600,7.4800,7.3500,7.4500,0.1400,1.9200,221401.2200,164241.0100,5.8100,21.1500,0.1616,0.2547,1.3700,5.0677,4.8039,0.6016,2.0856,1.9955,1420652.8700,1370385.5032,869298.0805,10583863.8815,10209371.9988,5.3691,5.3691,0.5435,0.5435,5.4348,10.8696
2021-10-11,7.4500,7.5900,7.4500,7.5200,0.0700,0.9400,221233.2400,166330.6230,5.8600,21.3500,0.1614,0.2545,1.2800,5.1153,4.8490,0.6072,2.1053,2.0143,1420661.7258,1370394.3590,869306.9363,10683376.1780,10305365.5797,5.3191,5.3191,0.5369,0.5369,5.3691,10.7383
2021-10-12,7.5100,7.5400,7.4600,7.5000,-0.0200,-0.2700,180508.7800,135386.3810,5.8500,21.2900,0.1317,0.2076,0.9800,5.1017,4.8361,0.6056,2.0997,2.0089,1420661.7258,1370394.3590,869306.9363,10654962.9435,10277957.6925,5.3333,5.3333,0.5326,0.5326,5.3262,10.6525
2021-10-13,7.4700,7.5300,7.4400,7.4600,-0.0400,-0.5300,129268.1500,96748.4800,5.8100,21.1800,0.0943,0.1487,0.6900,5.0745,4.8104,0.6024,2.0885,1.9982,1420661.7258,1370394.3590,869306.9363,10598136.4745,10223141.9181,5.3619,5.3619,0.5355,0.5355,5.3548,10.7095
2021-10-14,7.4800,7.5200,7.4400,7.4600,0.0000,0.0000,90009.8100,67262.0390,5.8100,21.1800,0.0657,0.1035,0.5100,5.0745,4.8104,0.6024,2.0885,1.9982,1420661.7258,1370394.3590,869306.9363,10598136.4745,10223141.9181,5.3619,5.3619,0.5348,0.5348,5.3476,10.6952
2021-10-15,7.5000,7.5000,7.4200,7.4500,-0.0100,-0.1300,141660.2000,105703.2120,5.8100,21.1500,0.1034,0.1630,0.8400,5.0677,4.8039,0.6016,2.0857,1.9955,1420661.7258,1370394.3590,869306.9363,10583929.8572,10209437.9746,5.3691,5.3691,0.5333,0.5333,5.3333,10.6667
2021-10-18,7.4400,7.4600,7.4000,7.4400,-0.0100,-0.1300,138077.3200,102650.4300,5.8000,21.1200,0.1008,0.1588,0.9100,5.0609,4.7975,0.6008,2.0829,1.9928,1420661.7258,1370394.3590,869306.9363,10569723.2400,10195734.0310,5.3763,5.3763,0.5376,0.5376,5.3763,10.7527
2021-10-19,7.4300,7.4800,7.4200,7.4300,-0.0100,-0.1300,119544.7900,89015.7330,5.7900,21.0900,0.0872,0.1375,0.8800,5.0541,4.7910,0.6000,2.0801,1.9901,1420661.7258,1370394.3590,869306.9363,10555516.6227,10182030.0874,5.3835,5.3835,0.5384,0.5384,5.3836,10.7672
2021-10-20,7.4500,7.5000,7.3900,7.4500,0.0200,0.2700,160975.9600,119662.0540,5.8100,21.1500,0.1175,0.1852,1.3000,5.0677,4.8039,0.6016,2.0857,1.9955,1420661.7258,1370394.3590,869306.9363,10583929.8572,10209437.9746,5.3691,5.3691,0.5369,0.5369,5.3691,10.7383
2021-10-21,7.4700,7.5300,7.4400,7.4900,0.0400,0.5400,258524.7700,193605.4170,5.8400,21.2600,0.1886,0.2974,1.9900,5.0949,4.8297,0.6048,2.0969,2.0062,1420661.7258,1370394.3590,869306.9363,10640756.3262,10264253.7489,5.3404,5.3404,0.5355,0.5355,5.3548,10.7095
2021-10-22,7.5000,7.5500,7.4800,7.5300,0.0400,0.5300,196423.4100,147657.6020,5.8700,21.3800,0.1433,0.2260,1.2000,5.1221,4.8555,0.6080,2.1081,2.0169,1420661.7258,1370394.3590,869306.9363,10697582.7953,10319069.5233,5.3121,5.3121,0.5333,0.5333,5.3333,10.6667
2021-10-25,7.5300,7.5300,7.4500,7.5100,-0.0200,-0.2700,143136.5400,107263.7090,5.8500,21.3200,0.1044,0.1647,0.8200,5.1085,4.8426,0.6064,2.1025,2.0116,1420661.7258,1370394.3590,869306.9363,10669169.5608,10291661.6361,5.3262,5.3262,0.5312,0.5312,5.3121,10.6242
2021-10-26,7.5200,7.5600,7.4800,7.5000,-0.0100,-0.1300,126916.2900,95339.0680,5.8500,21.2900,0.0926,0.1460,0.7200,5.1017,4.8361,0.6056,2.0997,2.0089,1420661.7258,1370394.3590,869306.9363,10654962.9435,10277957.6925,5.3333,5.3333,0.5319,0.5319,5.3191,10.6383
2021-10-27,7.5000,7.5100,7.3600,7.4100,-0.0900,-1.2000,219949.0800,163155.5540,5.7800,21.0400,0.1605,0.2530,1.2400,5.0405,4.7781,0.5983,2.0745,1.9848,1420661.7258,1370394.3590,869306.9363,10527103.3882,10154622.2002,5.3981,5.3981,0.5333,0.5333,5.3333,10.6667
2021-10-28,7.3700,7.3900,7.2800,7.3200,-0.0900,-1.2100,196422.4100,143808.4120,5.7000,20.7800,0.1433,0.2260,1.0400,4.9793,4.6265,0.5762,2.0493,1.9023,1420661.7258,1370394.3590,869306.9363,10399243.8329,10031286.7079,5.4644,5.4644,0.5427,0.5427,5.4274,10.8548
2021-10-29,7.3500,7.3600,7.2800,7.2900,-0.0300,-0.4100,225106.6200,164527.9910,5.6800,20.7000,0.1643,0.2589,1.2700,4.9589,4.6076,0.5738,2.0409,1.8945,1420661.7258,1370394.3590,869306.9363,10356623.9811,9990174.8771,5.4869,5.4869,0.5442,0.5442,5.4422,10.8844
2021-11-01,7.3000,7.3700,7.2400,7.3600,0.0700,0.9600,232588.4100,170533.3680,5.7400,20.9000,0.1697,0.2676,1.2800,5.0065,4.6518,0.5793,2.0605,1.9127,1420661.7258,1370394.3590,869306.9363,10456070.3019,10086102.4822,5.4347,5.4347,0.5479,0.5479,5.4795,10.9589
2021-11-02,7.3600,7.3800,7.2500,7.2900,-0.0700,-0.9500,218969.7400,160226.2360,5.6800,20.7000,0.1598,0.2519,1.0900,4.9589,4.6076,0.5738,2.0409,1.8945,1420661.7258,1370394.3590,869306.9363,10356623.9811,9990174.8771,5.4869,5.4869,0.5435,0.5435,5.4348,10.8696
2021-11-03,7.2700,7.3000,7.2500,7.2800,-0.0100,-0.1400,112659.3600,81954.7680,5.6700,20.6700,0.0822,0.1296,0.5200,4.9521,4.6012,0.5730,2.0381,1.8919,1420661.7258,1370394.3590,869306.9363,10342417.3638,9976470.9335,5.4945,5.4945,0.5502,0.5502,5.5021,11.0041
2021-11-04,7.2700,7.2900,7.2400,7.2500,-0.0300,-0.4100,115612.4300,83864.3550,5.6500,20.5800,0.0844,0.1330,0.5900,4.9317,4.5823,0.5707,2.0297,1.8841,1420661.7258,1370394.3590,869306.9363,10299797.5121,9935359.1028,5.5172,5.5172,0.5502,0.5502,5.5021,11.0041
2021-11-05,7.2400,7.2700,7.2300,7.2500,0.0000,0.0000,83192.3800,60292.6190,5.6500,20.5800,0.0607,0.0957,0.4600,4.9317,4.5823,0.5707,2.0297,1.8841,1420661.7258,1370394.3590,869306.9363,10299797.5121,9935359.1028,5.5172,5.5172,0.5525,0.5525,5.5249,11.0497
2021-11-08,7.2300,7.2600,7.2000,7.2200,-0.0300,-0.4100,89031.3700,64390.6820,5.6300,20.5000,0.0650,0.1024,0.5800,4.9113,4.5633,0.5683,2.0213,1.8763,1420661.7258,1370394.3590,869306.9363,10257177.6603,9894247.2720,5.5401,5.5401,0.5533,0.5533,5.5325,11.0650
2021-11-09,7.2300,7.2700,7.2100,7.2400,0.0200,0.2800,86428.5800,62609.8360,5.6400,20.5500,0.0631,0.0994,0.7000,4.9249,4.5760,0.5699,2.0269,1.8815,1420661.7258,1370394.3590,869306.9363,10285590.8948,9921655.1592,5.5248,5.5248,0.5533,0.5533,5.5325,11.0650
2021-11-10,7.2500,7.2500,7.2000,7.2300,-0.0100,-0.1400,132972.9200,96043.1110,5.6300,20.5300,0.0970,0.1530,1.3700,4.9181,4.5696,0.5691,2.0241,1.8789,1420661.7258,1370394.3590,869306.9363,10271384.2775,9907951.2156,5.5325,5.5325,0.5517,0.5517,5.5172,11.0345
2021-11-11,7.2200,7.2900,7.2100,7.2800,0.0500,0.6900,142170.8500,103272.3990,5.6700,20.6700,0.1037,0.1635,1.4000,4.9521,4.6012,0.5730,2.0381,1.8919,1420662.4966,1370395.1298,869307.7071,10342422.9752,9976476.5449,5.4945,5.4945,0.5540,0.5540,5.5402,11.0803
2021-11-12,7.2700,7.2900,7.2200,7.2700,-0.0100,-0.1400,130410.2000,94575.1220,5.6700,20.6400,0.0952,0.1500,1.2200,4.9453,4.5949,0.5723,2.0353,1.8893,1420662.4966,1370395.1298,869307.7071,10328216.3503,9962772.5936,5.5020,5.5020,0.5502,0.5502,5.5021,11.0041
2021-11-15,7.2500,7.2900,7.2300,7.2800,0.0100,0.1400,123070.5700,89516.7940,5.6700,20.6700,0.0898,0.1416,1.0600,4.9521,4.6012,0.5730,2.0381,1.8919,1420662.4966,1370395.1298,869307.7071,10342422.9752,9976476.5449,5.4945,5.4945,0.5517,0.5517,5.5172,11.0345
2021-11-16,7.2500,7.3100,7.2400,7.2700,-0.0100,-0.1400,153821.0800,111888.2190,5.6700,20.6400,0.1114,0.1748,1.2500,4.9453,4.5949,0.5723,2.0353,1.8893,1420662.4966,1381166.3005,880078.8778,10328216.3503,10041079.0046,5.5020,5.5020,0.5517,0.5517,5.5172,11.0345
2021-11-17,7.2700,7.2800,7.2300,7.2400,-0.0300,-0.4100,113640.8900,82399.8490,5.6400,20.5500,0.0823,0.1291,0.8300,4.9249,4.5760,0.5699,2.0269,1.8815,1420662.4966,1381166.3005,880078.8778,10285596.4754,9999644.0156,5.5248,5.5248,0.5502,0.5502,5.5021,11.0041
2021-11-18,7.2500,7.2500,7.2100,7.2100,-0.0300,-0.4100,124449.0200,89946.7200,5.6200,20.4700,0.0901,0.1414,0.9400,4.9045,4.5570,0.5675,2.0185,1.8737,1420662.4966,1381166.3005,880078.8778,10242976.6005,9958209.0266,5.5478,5.5478,0.5517,0.5517,5.5172,11.0345
2021-11-19,7.2200,7.2600,7.2100,7.2500,0.0400,0.5500,120408.3300,87074.9660,5.6500,20.5800,0.0872,0.1368,0.9300,4.9317,4.5823,0.5707,2.0297,1.8841,1420662.4966,1381166.3005,880078.8778,10299803.1004,10013455.6786,5.5172,5.5172,0.5540,0.5540,5.5402,11.0803
2021-11-22,7.2600,7.2600,7.2100,7.2200,-0.0300,-0.4100,141536.8700,102281.5300,5.6300,20.5000,0.1025,0.1608,1.1100,4.9113,4.5633,0.5683,2.0213,1.8763,1420662.4966,1381166.3005,880078.8778,10257183.2255,9972020.6896,5.5401,5.5401,0.5510,0.5510,5.5096,11.0193
2021-11-23,7.2300,7.2600,7.2200,7.2500,0.0300,0.4200,166312.7200,120321.6100,5.6500,20.5800,0.1204,0.1890,1.2700,4.9317,4.5823,0.5707,2.0297,1.8841,1420662.4966,1381166.3005,880078.8778,10299803.1004,10013455.6786,5.5172,5.5172,0.5533,0.5533,5.5325,11.0650
2021-11-24,7.2400,7.2600,7.2200,7.2300,-0.0200,-0.2800,107191.5200,77573.2920,5.6300,20.5300,0.0776,0.1218,0.8000,4.9181,4.5696,0.5691,2.0241,1.8789,1420662.4966,1381166.3005,880078.8778,10271389.8504,9985832.3526,5.5325,5.5325,0.5525,0.5525,5.5249,11.0497
2021-11-25,7.2400,7.2400,7.2200,7.2200,-0.0100,-0.1400,84647.6800,61206.7380,5.6300,20.5000,0.0613,0.0962,0.6400,4.9113,4.5633,0.5683,2.0213,1.8763,1420662.4966,1381166.3005,880078.8778,10257183.2255,9972020.6896,5.5401,5.5401,0.5525,0.5525,5.5249,11.0497
2021-11-26,7.2300,7.2400,7.1900,7.1900,-0.0300,-0.4200,140712.6300,101407.2600,5.6000,20.4100,0.1019,0.1599,1.1300,4.8908,4.5444,0.5660,2.0129,1.8685,1420662.4966,1381166.3005,880078.8778,10214563.3506,9930585.7006,5.5632,5.5632,0.5533,0.5533,5.5325,11.0650
2021-11-29,7.1700,7.2000,7.1600,7.1700,-0.0200,-0.2800,145003.6500,104043.5370,5.5900,20.3600,0.1050,0.1648,1.1300,4.8772,4.5317,0.5644,2.0073,1.8633,1420662.4966,1381166.3005,880078.8778,10186150.1006,9902962.3746,5.5788,5.5788,0.5579,0.5579,5.5788,11.1576
2021-11-30,7.1700,7.2000,7.1400,7.1500,-0.0200,-0.2800,245185.7300,175483.1290,5.5700,20.3000,0.1775,0.2786,1.9000,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5579,0.5579,5.5788,11.1576
2021-12-01,7.1500,7.1900,7.1400,7.1900,0.0400,0.5600,147550.4100,105838.8470,5.6000,20.4100,0.1068,0.1677,1.0200,4.8908,4.5444,0.5660,2.0129,1.8685,1420662.4966,1381166.3005,880078.8778,10214563.3506,9930585.7006,5.5632,5.5632,0.5594,0.5594,5.5944,11.1888
2021-12-02,7.1900,7.2100,7.1600,7.1900,0.0000,0.0000,163964.5600,117820.1940,5.6000,20.4100,0.1187,0.1863,1.0700,4.8908,4.5444,0.5660,2.0129,1.8685,1420662.4966,1381166.3005,880078.8778,10214563.3506,9930585.7006,5.5632,5.5632,0.5563,0.5563,5.5633,11.1266
2021-12-03,7.1900,7.2200,7.1400,7.1800,-0.0100,-0.1400,251711.0700,180539.4780,5.6000,20.3800,0.1822,0.2860,1.4900,4.8840,4.5380,0.5652,2.0101,1.8659,1420662.4966,1381166.3005,880078.8778,10200356.7256,9916774.0376,5.5710,5.5710,0.5563,0.5563,5.5633,11.1266
2021-12-06,7.1900,7.2200,7.1700,7.1700,-0.0100,-0.1400,228260.2900,164115.7400,5.5900,20.3600,0.1653,0.2594,1.2000,4.8772,4.5317,0.5644,2.0073,1.8633,1420662.4966,1381166.3005,880078.8778,10186150.1006,9902962.3746,5.5788,5.5788,0.5563,0.5563,5.5633,11.1266
2021-12-07,7.2100,7.2200,7.1700,7.2000,0.0300,0.4200,233322.2600,167874.3740,5.6100,20.4400,0.1689,0.2651,1.1300,4.8976,4.5507,0.5668,2.0157,1.8711,1420662.4966,1381166.3005,880078.8778,10228769.9755,9944397.3636,5.5555,5.5555,0.5548,0.5548,5.5479,11.0957
2021-12-08,7.2000,7.2100,7.1600,7.2000,0.0000,0.0000,197664.9400,141926.6170,5.6100,20.4400,0.1431,0.2246,0.9600,4.8976,4.5507,0.5668,2.0157,1.8711,1420662.4966,1381166.3005,880078.8778,10228769.9755,9944397.3636,5.5555,5.5555,0.5556,0.5556,5.5556,11.1111
2021-12-09,7.1900,7.2600,7.1700,7.2200,0.0200,0.2800,375489.6200,271040.4210,5.6300,20.5000,0.2719,0.4267,1.7500,4.9113,4.5633,0.5683,2.0213,1.8763,1420662.4966,1381166.3005,880078.8778,10257183.2255,9972020.6896,5.5401,5.5401,0.5563,0.5563,5.5633,11.1266
2021-12-10,7.2000,7.2100,7.1800,7.2100,-0.0100,-0.1400,336637.9300,242095.7930,5.6200,20.4700,0.2437,0.3825,1.3100,4.9045,4.5570,0.5675,2.0185,1.8737,1420662.4966,1381166.3005,880078.8778,10242976.6005,9958209.0266,5.5478,5.5478,0.5556,0.5556,5.5556,11.1111
2021-12-13,7.2000,7.2400,7.1800,7.1800,-0.0300,-0.4200,266688.0200,192154.9500,5.6000,20.3800,0.1931,0.3030,0.9700,4.8840,4.5380,0.5652,2.0101,1.8659,1420662.4966,1381166.3005,880078.8778,10200356.7256,9916774.0376,5.5710,5.5710,0.5556,0.5556,5.5556,11.1111
2021-12-14,7.1700,7.1900,7.1500,7.1600,-0.0200,-0.2800,229681.9400,164527.7280,5.5800,20.3300,0.1663,0.2610,0.8100,4.8704,4.5254,0.5636,2.0045,1.8607,1420662.4966,1381166.3005,880078.8778,10171943.4757,9889150.7116,5.5866,5.5866,0.5579,0.5579,5.5788,11.1576
2021-12-15,7.1600,7.1800,7.1500,7.1500,-0.0100,-0.1400,153168.9300,109649.2920,5.5700,20.3000,0.1109,0.1740,0.5400,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5587,0.5587,5.5866,11.1732
2021-12-16,7.1600,7.1800,7.1500,7.1700,0.0200,0.2800,157505.4900,112826.0970,5.5900,20.3600,0.1140,0.1790,0.5800,4.8772,4.5317,0.5644,2.0073,1.8633,1420662.4966,1381166.3005,880078.8778,10186150.1006,9902962.3746,5.5788,5.5788,0.5587,0.5587,5.5866,11.1732
2021-12-17,7.1600,7.1800,7.1400,7.1500,-0.0200,-0.2800,180220.5900,128994.2460,5.5700,20.3000,0.1305,0.2048,0.7900,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5587,0.5587,5.5866,11.1732
2021-12-20,7.1500,7.1700,7.1400,7.1400,-0.0100,-0.1400,201122.9500,143899.4330,5.5600,20.2700,0.1456,0.2285,1.0200,4.8568,4.5128,0.5620,1.9989,1.8555,1420662.4966,1381166.3005,880078.8778,10143530.2257,9861527.3856,5.6022,5.6022,0.5594,0.5594,5.5944,11.1888
2021-12-21,7.1500,7.1900,7.1400,7.1700,0.0300,0.4200,288746.8400,207089.2870,5.5900,20.3600,0.2091,0.3281,1.5700,4.8772,4.5317,0.5644,2.0073,1.8633,1420662.4966,1381166.3005,880078.8778,10186150.1006,9902962.3746,5.5788,5.5788,0.5594,0.5594,5.5944,11.1888
2021-12-22,7.1800,7.1900,7.1400,7.1500,-0.0200,-0.2800,249867.2900,178804.1940,5.5700,20.3000,0.1809,0.2839,1.2700,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5571,0.5571,5.5710,11.1421
2021-12-23,7.1500,7.1600,7.1400,7.1600,0.0100,0.1400,144371.0200,103259.0530,5.5800,20.3300,0.1045,0.1640,0.6700,4.8704,4.5254,0.5636,2.0045,1.8607,1420662.4966,1381166.3005,880078.8778,10171943.4757,9889150.7116,5.5866,5.5866,0.5594,0.5594,5.5944,11.1888
2021-12-24,7.1600,7.1600,7.1400,7.1400,-0.0200,-0.2800,138680.4900,99076.7540,5.5600,20.2700,0.1004,0.1576,0.6500,4.8568,4.5128,0.5620,1.9989,1.8555,1420662.4966,1381166.3005,880078.8778,10143530.2257,9861527.3856,5.6022,5.6022,0.5587,0.5587,5.5866,11.1732
2021-12-27,7.1400,7.1600,7.1300,7.1400,0.0000,0.0000,157910.8600,112761.1450,5.5600,20.2700,0.1143,0.1794,0.7700,4.8568,4.5128,0.5620,1.9989,1.8555,1420662.4966,1381166.3005,880078.8778,10143530.2257,9861527.3856,5.6022,5.6022,0.5602,0.5602,5.6022,11.2045
2021-12-28,7.1500,7.1600,7.1300,7.1500,0.0100,0.1400,153563.2500,109793.6370,5.5700,20.3000,0.1112,0.1745,0.7800,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5594,0.5594,5.5944,11.1888
2021-12-29,7.1600,7.1600,7.1300,7.1500,0.0000,0.0000,170048.3700,121414.2530,5.5700,20.3000,0.1231,0.1932,1.0100,4.8636,4.5191,0.5628,2.0017,1.8581,1420662.4966,1381166.3005,880078.8778,10157736.8507,9875339.0486,5.5944,5.5944,0.5587,0.5587,5.5866,11.1732
2021-12-30,7.1400,7.1600,7.1300,7.1400,-0.0100,-0.1400,166192.7600,118708.7890,5.5600,20.2700,0.1203,0.1888,1.0900,4.8568,4.5128,0.5620,1.9989,1.8555,1420662.4966,1381166.3005,880078.8778,10143530.2257,9861527.3856,5.6022,5.6022,0.5602,0.5602,5.6022,11.2045
2021-12-31,7.1400,7.1500,7.1300,7.1300,-0.0100,-0.1400,156204.4900,111523.8920,5.5600,20.2400,0.1131,0.1775,0.9900,4.8500,4.5064,0.5612,1.9961,1.8529,1420662.4966,1381166.3005,880078.8778,10129323.6008,9847715.7226,5.6101,5.6101,0.5602,0.5602,5.6022,11.2045
2022-01-04,7.1400,7.1900,7.1300,7.1700,0.0400,0.5600,351548.9900,251556.9060,5.5900,20.3600,0.2545,0.3995,2.1900,4.8772,4.5317,0.5644,2.0073,1.8633,1420662.4966,1381166.3005,880078.8778,10186150.1006,9902962.3746,5.5788,5.5788,0.5602,0.5602,5.6022,11.2045
2022-01-05,7.1700,7.2500,7.1700,7.2300,0.0600,0.8400,634837.2400,457683.5570,5.6300,20.5300,0.4596,0.7213,3.1800,4.9181,4.5696,0.5691,2.0241,1.8789,1420663.7093,1381167.5132,880078.8778,10271398.6182,9985841.1204,5.5325,5.5325,0.5579,0.5579,5.5788,11.1576
