交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2020-04-14,8.0700,8.1400,8.0400,8.1200,0.0800,1.0000,9911.6000,8012.8770,6.3000,37.2500,0.1571,0.5368,0.9200,12.3497,10.1977,1.6174,0.8733,0.9735,74360.0000,63083.9397,18463.8582,603803.2000,512241.5904,4.0735,4.0735,4.0892
2020-04-15,8.1200,8.1400,8.0400,8.0500,-0.0700,-0.8600,7000.2100,5659.2640,6.2400,36.9300,0.1110,0.3791,0.7300,12.2432,10.1098,1.6035,0.8658,0.9651,74360.0000,63083.9397,18463.8582,598598.0000,507825.7146,4.1089,4.1089,4.0640
2020-04-16,8.1000,8.1000,7.9700,8.0400,-0.0100,-0.1200,13413.9400,10752.7470,6.2300,36.8900,0.2126,0.7265,1.4500,12.2280,10.0972,1.6015,0.8647,0.9639,74360.0000,63083.9397,18463.8582,597854.4000,507194.8752,4.1140,4.1140,4.0741
2020-04-17,8.0600,8.1100,8.0200,8.0500,0.0100,0.1200,12899.5700,10401.7750,6.2400,36.9300,0.2045,0.6986,1.2800,12.2432,10.1098,1.6035,0.8658,0.9651,74360.0000,63083.9397,18463.8582,598598.0000,507825.7146,4.1089,4.1089,4.0943
2020-04-20,8.0900,8.0900,8.0200,8.0600,0.0100,0.1200,12652.4000,10188.5520,6.2500,36.9800,0.2006,0.6853,1.2200,12.2584,10.1223,1.6054,0.8669,0.9663,74360.0000,63083.9397,18463.8582,599341.6000,508456.5540,4.1038,4.1038,4.0791
2020-04-21,8.0500,8.0500,7.9200,7.9800,-0.0800,-0.9900,9497.2800,7565.5570,6.1900,36.6100,0.1505,0.5144,0.8500,12.1368,10.0219,1.5895,0.8583,0.9567,74360.0000,63083.9397,18463.8582,593392.8000,503409.8388,4.1450,4.1450,4.0994
2020-04-22,7.9200,7.9900,7.8900,7.9900,0.0100,0.1300,10798.2300,8576.6840,6.2000,36.6600,0.1712,0.5848,0.9700,12.1520,10.0344,1.5915,0.8593,0.9579,74360.0000,63083.9397,18463.8582,594136.4000,504040.6782,4.1398,4.1398,4.1667
2020-04-23,7.9800,8.0400,7.9600,8.0000,0.0100,0.1300,11742.9700,9401.2110,6.2000,36.7000,0.1861,0.6360,0.9900,12.1672,10.0470,1.5935,0.8604,0.9591,74360.0000,63083.9397,18463.8582,594880.0000,504671.5176,4.1346,4.1346,4.1353
2020-04-24,8.0000,8.0300,7.8400,7.8400,-0.1600,-2.0000,12214.0400,9668.8800,6.0800,35.9700,0.1936,0.6615,1.0600,11.9238,9.8461,1.5616,0.8432,0.9399,74360.0000,63083.9397,18463.8582,582982.4000,494578.0872,4.2190,4.2190,4.1250
2020-04-27,7.8000,7.9500,7.7100,7.9200,0.0800,1.0200,11378.0400,8980.8750,6.1400,36.3300,0.1804,0.6162,1.0000,12.0455,9.9465,1.5776,0.8518,0.9495,74360.0000,63083.9397,18463.8582,588931.2000,499624.8024,4.1764,4.1764,4.2308
2020-04-28,7.9600,7.9600,7.6800,7.7800,-0.1400,-1.7700,13619.0700,10593.4050,6.0300,35.6900,0.2159,0.7376,1.2200,11.8326,9.7707,1.5497,0.8368,0.9327,74360.0000,63083.9397,18463.8582,578520.8000,490793.0509,4.2515,4.2515,4.1457
2020-04-29,7.7700,7.8400,7.7100,7.8200,0.0400,0.5100,11357.2100,8864.6070,6.0600,35.8800,0.1800,0.6151,0.9500,11.8934,9.8209,1.5576,0.8411,0.9375,74360.0000,63083.9397,18463.8582,581495.2000,493316.4085,4.2298,4.2298,4.2471
2020-04-30,7.8900,8.0000,7.8900,7.9800,0.1600,2.0500,14207.3300,11316.5040,6.1900,36.6100,0.2252,0.7695,1.1800,9.9216,10.8189,1.5371,0.9541,1.0545,74360.0000,63083.9399,18463.8582,593392.8000,503409.8404,4.1450,4.1450,4.1825
2020-05-06,7.9800,8.2900,7.9000,8.2900,0.3100,3.8800,30157.5400,24222.3460,6.4300,38.0300,0.4781,1.6333,2.4000,10.3070,11.2392,1.5968,0.9911,1.0955,74360.0000,63083.9399,18463.8582,616444.4000,522965.8618,3.9900,3.9900,4.1353
2020-05-07,8.1800,8.2200,8.0700,8.1300,-0.1600,-1.9300,26725.7800,21742.2710,6.3000,37.3000,0.4237,1.4475,1.6600,10.1081,11.0222,1.5659,0.9720,1.0743,74360.0000,63083.9399,18463.8582,604546.8000,512872.4314,4.0685,4.0685,4.0342
2020-05-08,8.1200,8.3200,8.1200,8.2900,0.1600,1.9700,31201.3900,25738.1940,6.4300,38.0300,0.4946,1.6899,1.6200,10.3070,11.2392,1.5968,0.9911,1.0955,74360.0000,63083.9399,18463.8582,616444.4000,522965.8618,3.9900,3.9900,4.0640
2020-05-11,8.2900,8.3100,8.1000,8.2000,-0.0900,-1.0900,28607.2800,23453.0200,6.3600,37.6200,0.4535,1.5494,1.2600,10.1951,11.1171,1.5794,0.9804,1.0836,74360.0000,63083.9399,18463.8584,609752.0000,517288.3072,4.0338,4.0338,3.9807
2020-05-12,8.2000,8.2000,8.0600,8.1200,-0.0800,-0.9800,13094.8900,10632.4790,6.3000,37.2500,0.2076,0.7092,0.5000,10.0957,11.0087,1.5640,0.9708,1.0730,74360.0000,63083.9399,18463.8584,603803.2000,512241.5920,4.0735,4.0735,4.0244
2020-05-13,8.1000,8.1900,8.0800,8.1600,0.0400,0.4900,9983.9800,8125.2870,6.3300,37.4400,0.1583,0.5407,0.3800,10.1454,11.0629,1.5717,0.9756,1.0783,74360.0000,63083.9399,18463.8584,606777.6000,514764.9496,4.0535,4.0535,4.0741
2020-05-14,8.1100,8.1600,8.0600,8.0700,-0.0900,-1.1000,10015.2500,8104.4620,6.2600,37.0200,0.1588,0.5424,0.4600,10.0335,10.9409,1.5544,0.9648,1.0664,74360.0000,63083.9399,18463.8584,600085.2000,509087.3950,4.0988,4.0988,4.0691
2020-05-15,8.0800,8.1300,8.0200,8.0700,0.0000,0.0000,12483.5000,10058.0880,6.2600,37.0200,0.1979,0.6761,0.6700,10.0335,10.9409,1.5544,0.9648,1.0664,74360.0000,63083.9399,18463.8584,600085.2000,509087.3950,4.0988,4.0988,4.0842
2020-05-18,8.0900,8.0900,7.9700,7.9900,-0.0800,-0.9900,9957.2000,7973.2200,6.2000,36.6600,0.1578,0.5393,0.6700,9.9340,10.8324,1.5390,0.9552,1.0558,74360.0000,63083.9399,18463.8584,594136.4000,504040.6798,4.1398,4.1398,4.0791
2020-05-19,8.0200,8.1500,8.0200,8.1500,0.1600,2.0000,17928.1000,14489.1060,6.3200,37.3900,0.2842,0.9710,1.6100,10.1330,11.0493,1.5698,0.9744,1.0770,74360.0000,63083.9399,18463.8584,606034.0000,514134.1102,4.0585,4.0585,4.1147
2020-05-20,8.1500,8.2700,8.0700,8.1900,0.0400,0.4900,21361.4500,17426.0260,6.3500,37.5700,0.3386,1.1569,1.7700,10.1827,11.1036,1.5775,0.9792,1.0823,74360.0000,63083.9399,18463.8584,609008.4000,516657.4678,4.0387,4.0387,4.0491
2020-05-21,8.1500,8.2000,8.0400,8.0500,-0.1400,-1.7100,13921.3000,11291.4130,6.2400,36.9300,0.2207,0.7540,0.9700,10.0086,10.9138,1.5505,0.9624,1.0638,74360.0000,63083.9399,18463.8584,598598.0000,507825.7162,4.1089,4.1089,4.0491
2020-05-22,8.0200,8.0600,7.9300,7.9500,-0.1000,-1.2400,13254.0700,10582.4150,6.1700,36.4700,0.2101,0.7178,0.8800,9.8843,10.7782,1.5313,0.9505,1.0505,74360.0000,63083.9399,18463.8584,591162.0000,501517.3222,4.1606,4.1606,4.1147
2020-05-25,7.9200,7.9500,7.8700,7.9400,-0.0100,-0.1300,7712.4500,6102.0890,6.1600,36.4300,0.1223,0.4177,0.5000,9.8719,10.7646,1.5293,0.9493,1.0492,74360.0000,63083.9399,18463.8584,590418.4000,500886.4828,4.1659,4.1659,4.1667
2020-05-26,7.9600,8.1200,7.9400,8.0500,0.1100,1.3900,10430.0600,8382.7710,6.2400,36.9300,0.1653,0.5649,0.7000,10.0086,10.9138,1.5505,0.9624,1.0638,74360.0000,63083.9399,18463.8584,598598.0000,507825.7162,4.1089,4.1089,4.1457
2020-05-27,8.0300,8.2900,8.0300,8.2400,0.1900,2.3600,42745.2300,35096.3580,6.3900,37.8000,0.6776,2.3151,3.2100,10.2449,11.1714,1.5871,0.9851,1.0889,74360.0000,63083.9399,18463.8584,612726.4000,519811.6648,4.0142,4.0142,4.1096
2020-05-28,8.3000,8.5400,8.2000,8.2600,0.0200,0.2400,52668.8900,44030.5750,6.4100,37.8900,0.8349,2.8525,2.9900,10.2697,11.1985,1.5910,0.9875,1.0915,74360.0000,63083.9399,18463.8584,614213.6000,521073.3436,4.0045,4.0045,3.9759
2020-05-29,8.1800,8.5400,8.1800,8.5100,0.2500,3.0300,55919.9200,46962.3940,6.6000,39.0400,0.8864,3.0286,2.2000,10.5805,11.5374,1.6391,1.0174,1.1245,74360.0000,63083.9399,18463.8584,632803.6000,536844.3285,3.8868,3.8868,4.0342
2020-06-01,8.4700,8.5700,8.4400,8.5400,0.0300,0.3500,48451.4400,41191.1660,6.6200,39.1800,0.7680,2.6241,1.4300,10.6178,11.5781,1.6449,1.0210,1.1285,74360.0000,63083.9399,18463.8584,635034.4000,538736.8467,3.8732,3.8732,3.8961
2020-06-02,8.5000,8.5500,8.3800,8.4400,-0.1000,-1.1700,34678.4200,29274.3070,6.5400,38.7200,0.5497,1.8782,0.8200,10.4935,11.4425,1.6257,1.0090,1.1153,74360.0000,63083.9399,18463.8584,627598.4000,532428.4528,3.9191,3.9191,3.8824
2020-06-03,8.4500,8.4700,8.3100,8.3400,-0.1000,-1.1800,33711.1700,28152.9490,6.4700,38.2600,0.5344,1.8258,0.7200,10.3692,11.3069,1.6064,0.9971,1.1021,74360.0000,63083.9399,18463.8584,620162.4000,526120.0588,3.9661,3.9661,3.9053
2020-06-04,8.3400,8.5200,8.3200,8.4000,0.0600,0.7200,29569.3000,24882.7730,6.5100,38.5400,0.4687,1.6015,0.6600,10.4438,11.3883,1.6179,1.0043,1.1100,74360.0000,63083.9399,18463.8584,624624.0000,529905.0952,3.9377,3.9377,3.9568
2020-06-05,8.4800,8.5000,8.2900,8.4000,0.0000,0.0000,31092.1800,26137.1720,6.5100,38.5400,0.4929,1.6839,0.7700,10.4438,11.3883,1.6179,1.0043,1.1100,74360.0000,63083.9399,18463.8584,624624.0000,529905.0952,3.9377,3.9377,3.8915
2020-06-08,8.3900,8.4300,8.2900,8.3600,-0.0400,-0.4800,27260.7900,22772.2870,6.4800,38.3500,0.4321,1.4764,0.7700,10.3940,11.3341,1.6102,0.9995,1.1047,74360.0000,63083.9399,18463.8584,621649.6000,527381.7376,3.9566,3.9566,3.9333
2020-06-09,8.3800,8.3800,8.2800,8.3300,-0.0300,-0.3600,19464.3700,16186.7250,6.4600,38.2200,0.3085,1.0542,0.6200,10.3567,11.2934,1.6045,0.9959,1.1008,74360.0000,63083.9399,18463.8584,619418.8000,525489.2194,3.9708,3.9708,3.9379
2020-06-10,8.3500,8.4900,8.3400,8.4700,0.1400,1.6800,43938.2900,36980.9850,6.5700,38.8600,0.6965,2.3797,1.5600,10.5308,11.4832,1.6314,1.0126,1.1193,74360.0000,63083.9399,18463.8584,629829.2000,534320.9710,3.9052,3.9052,3.9521
2020-06-11,8.4700,8.8000,8.3300,8.6600,0.1900,2.2400,87323.0700,75124.5160,6.7200,39.7300,1.3842,4.7294,2.8900,10.7670,11.7408,1.6680,1.0353,1.1444,74360.0000,63083.9399,18463.8584,643957.6000,546306.9195,3.8195,3.8195,3.8961
2020-06-12,8.4000,8.5000,8.2800,8.4100,-0.2500,-2.8900,60296.0700,50549.7720,6.5200,38.5800,0.9558,3.2656,1.4400,10.4562,11.4018,1.6199,1.0055,1.1113,74360.0000,63083.9399,18463.8584,625367.6000,530535.9346,3.9330,3.9330,3.9286
2020-06-15,8.3700,8.4600,8.3100,8.3200,-0.0900,-1.0700,38244.9400,32024.1420,6.4500,38.1700,0.6063,2.0713,0.8000,10.3443,11.2798,1.6025,0.9947,1.0994,74360.0000,63083.9399,18463.8584,618675.2000,524858.3800,3.9756,3.9756,3.9427
2020-06-16,8.3600,8.4500,8.3200,8.4400,0.1200,1.4400,28020.7100,23500.1160,6.5400,38.7200,0.4442,1.5176,0.5600,10.4935,11.4425,1.6257,1.0090,1.1153,74360.0000,63083.9399,18463.8584,627598.4000,532428.4528,3.9191,3.9191,3.9474
2020-06-17,8.4300,8.4600,8.3500,8.4000,-0.0400,-0.4700,31777.9700,26672.3730,6.5100,38.5400,0.5037,1.7211,0.6200,10.4438,11.3883,1.6179,1.0043,1.1100,74360.0000,63083.9399,18463.8584,624624.0000,529905.0952,3.9377,3.9377,3.9146
2020-06-18,8.0700,8.0800,8.0100,8.0300,-0.3700,-4.4000,25187.8200,20255.8420,6.4800,38.3500,0.3993,1.3642,0.5100,9.9838,10.8867,1.6517,0.9600,1.0611,74360.0000,63083.9399,18463.8584,597110.8000,506564.0374,4.1192,8.2288,4.0892
2020-06-19,8.0300,8.0900,8.0100,8.0400,0.0100,0.1200,27155.1900,21877.9200,6.4900,38.3900,0.4305,1.4707,0.7400,9.9962,10.9002,1.6537,0.9612,1.0624,74360.0000,63083.9399,18463.8584,597854.4000,507194.8768,4.1140,8.2185,4.1096
2020-06-22,8.0400,8.0600,7.9400,7.9800,-0.0600,-0.7500,22719.4200,18132.1540,6.4400,38.1100,0.3601,1.2305,0.7600,9.9216,10.8189,1.6414,0.9541,1.0545,74360.0000,63083.9399,18463.8584,593392.8000,503409.8404,4.1450,8.2803,4.1045
2020-06-23,7.9900,8.4000,7.9900,8.1700,0.1900,2.3800,51310.9100,41798.9910,6.5900,39.0100,0.8134,2.7790,1.9000,10.1578,11.0765,1.6805,0.9768,1.0796,74360.0000,63083.9399,18463.8584,607521.2000,515395.7890,4.0486,8.0878,4.1302
2020-06-24,8.1000,8.1000,7.9800,8.0300,-0.1400,-1.7100,36075.3600,28930.1710,6.4800,38.3500,0.5719,1.9538,1.1400,9.9838,10.8867,1.6517,0.9600,1.0611,74360.0000,63083.9399,18463.8584,597110.8000,506564.0374,4.1192,8.2288,4.0741
2020-06-29,7.9800,8.0100,7.8500,7.8800,-0.1500,-1.8700,21336.9400,16887.6630,6.3600,37.6300,0.3382,1.1556,0.6600,9.7973,10.6833,1.6208,0.9421,1.0413,74360.0000,63083.9399,18463.8584,585956.8000,497101.4464,4.1976,8.3854,4.1353
2020-06-30,7.9600,7.9600,7.8600,7.8900,0.0100,0.1300,21315.0700,16836.4070,6.3700,37.6800,0.3379,1.1544,0.6700,9.8097,10.6969,1.6229,0.9433,1.0426,74360.0000,63083.9399,18463.8584,586700.4000,497732.2858,4.1923,8.3748,4.1457
2020-07-01,7.8900,7.9700,7.8400,7.9400,0.0500,0.6300,18147.5000,14370.6020,6.4100,37.9200,0.2877,0.9829,0.5900,9.8719,10.7646,1.6332,0.9493,1.0492,74360.0000,63083.9399,18463.8584,590418.4000,500886.4828,4.1659,8.3220,4.1825
2020-07-02,7.9300,8.0600,7.9200,8.0400,0.1000,1.2600,36687.6400,29401.5370,6.4900,38.3900,0.5816,1.9870,1.2400,9.9962,10.9002,1.6537,0.9612,1.0624,74360.0000,63083.9399,18463.8584,597854.4000,507194.8768,4.1140,8.2185,4.1614
2020-07-03,8.0600,8.1400,8.0000,8.1200,0.0800,1.0000,36677.9900,29714.9680,6.5500,38.7800,0.5814,1.9865,1.3700,10.0957,11.0087,1.6702,0.9708,1.0730,74360.0000,63083.9399,18463.8584,603803.2000,512241.5920,4.0735,8.1376,4.0943
2020-07-06,8.1800,8.4200,8.1800,8.4000,0.2800,3.4500,73991.5100,61553.9890,6.7800,40.1100,1.1729,4.0074,2.7600,10.4438,11.3883,1.7278,1.0043,1.1100,74360.0000,63083.9399,18463.8584,624624.0000,529905.0952,3.9377,3.9286,4.0342
2020-07-07,8.6000,8.6500,8.4000,8.4200,0.0200,0.2400,84926.7900,72087.5850,6.8000,40.2100,1.3463,4.5996,2.2700,10.4686,11.4154,1.7319,1.0067,1.1127,74360.0000,63083.9399,18463.8584,626111.2000,531166.7740,3.9284,3.9192,3.8372
2020-07-08,8.4300,8.5100,8.3500,8.5000,0.0800,0.9500,62056.9900,52309.6350,6.8600,40.5900,0.9837,3.3610,1.2400,10.5681,11.5239,1.7483,1.0162,1.1232,74360.0000,63083.9399,18463.8584,632060.0000,536213.4892,3.8914,3.8824,3.9146
2020-07-09,8.5100,8.6700,8.4900,8.6700,0.1700,2.0000,70730.5700,60686.5540,7.0000,41.4000,1.1212,3.8308,1.2000,10.7795,11.7543,1.7833,1.0365,1.1457,74360.0000,63083.9399,18463.8584,644701.2000,546937.7589,3.8151,3.8062,3.8778
2020-07-10,8.6300,8.6900,8.4500,8.5100,-0.1600,-1.8500,63590.2300,54513.6540,6.8700,40.6400,1.0080,3.4440,0.9700,10.5805,11.5374,1.7504,1.0174,1.1245,74360.0000,63083.9399,18463.8584,632803.6000,536844.3285,3.8868,3.8778,3.8239
2020-07-13,8.5600,8.7800,8.5100,8.7400,0.2300,2.7000,80418.1300,69671.4480,7.0500,41.7400,1.2748,4.3554,1.1300,10.8665,11.8492,1.7977,1.0449,1.1549,74360.0000,63083.9399,18463.8584,649906.4000,551353.6347,3.7845,3.7757,3.8551
2020-07-14,8.7400,8.8200,8.5100,8.6400,-0.1000,-1.1400,79241.8600,68349.6590,6.9700,41.2600,1.2561,4.2917,1.1000,10.7422,11.7137,1.7771,1.0330,1.1417,74360.0000,63083.9399,18463.8584,642470.4000,545045.2407,3.8283,3.8194,3.7757
2020-07-15,8.6400,8.8000,8.4700,8.5600,-0.0800,-0.9300,62663.4200,53976.8460,6.9100,40.8800,0.9933,3.3938,0.8800,10.6427,11.6052,1.7607,1.0234,1.1312,74360.0000,63083.9399,18463.8584,636521.6000,539998.5255,3.8641,3.8551,3.8194
2020-07-16,8.5400,8.6000,8.2100,8.2400,-0.3200,-3.7400,57301.3400,48390.1340,6.6500,39.3500,0.9083,3.1034,0.8000,10.2449,11.1714,1.6949,0.9851,1.0889,74360.0000,63083.9399,18463.8584,612726.4000,519811.6648,4.0142,4.0049,3.8642
2020-07-17,8.2400,8.3900,8.1700,8.2500,0.0100,0.1200,32063.5100,26507.4450,6.6600,39.4000,0.5083,1.7366,0.4700,10.2573,11.1849,1.6969,0.9863,1.0902,74360.0000,63083.9399,18463.8584,613470.0000,520442.5042,4.0093,4.0000,4.0049
2020-07-20,8.3400,8.5500,8.2900,8.5500,0.3000,3.6400,61429.7900,51892.1380,6.9000,40.8300,0.9738,3.3270,0.9900,10.6303,11.5916,1.7586,1.0222,1.1298,74360.0000,63083.9399,18463.8584,635778.0000,539367.6861,3.8686,3.8596,3.9568
2020-07-21,8.5100,8.6500,8.4900,8.5900,0.0400,0.4700,52095.3200,44681.9920,6.9300,41.0200,0.8258,2.8215,0.8900,10.6800,11.6459,1.7668,1.0270,1.1351,74360.0000,63083.9399,18463.8584,638752.4000,541891.0437,3.8506,3.8417,3.8778
2020-07-22,8.6100,8.6500,8.5100,8.5400,-0.0500,-0.5800,50018.0900,42970.8830,6.8900,40.7800,0.7929,2.7090,0.9400,10.6178,11.5781,1.7566,1.0210,1.1285,74360.0000,63083.9399,18463.8584,635034.4000,538736.8467,3.8732,3.8642,3.8328
2020-07-23,8.5400,8.5400,8.2400,8.4100,-0.1300,-1.5200,65993.4300,55091.9860,6.7900,40.1600,1.0461,3.5742,1.3000,10.4562,11.4018,1.7298,1.0055,1.1113,74360.0000,63083.9399,18463.8584,625367.6000,530535.9346,3.9330,3.9239,3.8642
2020-07-24,8.3900,8.4300,8.0800,8.1100,-0.3000,-3.5700,55368.2900,45658.4820,6.5500,38.7300,0.8777,2.9987,1.0600,10.0832,10.9951,1.6681,0.9696,1.0717,74360.0000,63083.9399,18463.8584,603059.6000,511610.7526,4.0785,4.0691,3.9333
2020-07-27,8.1800,8.1900,8.0200,8.1100,0.0000,0.0000,29927.3300,24187.7240,6.5500,38.7300,0.4744,1.6209,0.5300,10.0832,10.9951,1.6681,0.9696,1.0717,74360.0000,63083.9399,18463.8584,603059.6000,511610.7526,4.0785,4.0691,4.0342
2020-07-28,8.1300,8.2500,8.1300,8.1800,0.0700,0.8600,25219.6800,20639.0510,6.6000,39.0600,0.3998,1.3659,0.5000,10.1703,11.0900,1.6825,0.9780,1.0809,74360.0000,63083.9399,18463.8584,608264.8000,516026.6284,4.0436,4.0342,4.0590
2020-07-29,8.1800,8.3800,8.1000,8.3600,0.1800,2.2000,52465.3800,43500.8110,6.7500,39.9200,0.8317,2.8415,1.1600,10.3940,11.3341,1.7195,0.9995,1.1047,74360.0000,63083.9399,18463.8584,621649.6000,527381.7376,3.9566,3.9474,4.0342
2020-07-30,8.3300,8.3800,8.2800,8.3400,-0.0200,-0.2400,39953.6500,33320.8090,6.7300,39.8300,0.6333,2.1639,0.8700,10.3692,11.3069,1.7154,0.9971,1.1021,74360.0000,63083.9399,18463.8584,620162.4000,526120.0588,3.9661,3.9568,3.9616
2020-07-31,8.3500,8.4100,8.2700,8.3800,0.0400,0.4800,45344.4700,37812.6730,6.7600,40.0200,0.7188,2.4559,1.1200,10.4189,11.3612,1.7237,1.0019,1.1074,74360.0000,63083.9399,18463.8584,623136.8000,528643.4164,3.9471,3.9379,3.9521
2020-08-03,8.3900,8.5600,8.3900,8.5500,0.1700,2.0300,60026.6900,51026.3230,6.9000,40.8300,0.9515,3.2510,1.5600,10.6303,11.5916,1.7586,1.0222,1.1298,74360.0000,63083.9399,18463.8584,635778.0000,539367.6861,3.8686,3.8596,3.9333
2020-08-04,8.5500,8.5800,8.4500,8.4700,-0.0800,-0.9400,43123.3500,36646.8900,6.8400,40.4500,0.6836,2.3356,0.9700,10.5308,11.4832,1.7422,1.0126,1.1193,74360.0000,63083.9399,18463.8584,629829.2000,534320.9710,3.9052,3.8961,3.8596
2020-08-05,8.4700,8.8800,8.3900,8.6800,0.2100,2.4800,106120.5800,91510.8090,7.0100,41.4500,1.6822,5.7475,2.2000,10.7919,11.7679,1.7854,1.0377,1.1470,74360.0000,63083.9399,18463.8584,645444.8000,547568.5983,3.8107,3.8018,3.8961
2020-08-06,8.6200,8.6500,8.5000,8.6000,-0.0800,-0.9200,67370.0800,57800.9690,6.9400,41.0700,1.0679,3.6488,1.1400,10.6924,11.6594,1.7689,1.0282,1.1364,74360.0000,63083.9399,18463.8584,639496.0000,542521.8831,3.8462,3.8372,3.8283
2020-08-07,8.5900,8.6400,8.3600,8.4900,-0.1100,-1.2800,51400.0700,43565.0480,6.8500,40.5400,0.8148,2.7838,0.8000,10.5557,11.5103,1.7463,1.0150,1.1219,74360.0000,63083.9399,18463.8584,631316.4000,535582.6498,3.8960,3.8869,3.8417
2020-08-10,8.4800,9.1300,8.4100,9.0900,0.6000,7.0700,187484.3500,166611.5290,7.3400,43.4100,2.9720,10.1541,2.8600,11.3017,12.3238,1.8697,1.0868,1.2012,74360.0000,63083.9399,18463.8584,675932.4000,573433.0137,3.6388,3.6304,3.8915
2020-08-11,9.0600,9.2500,8.9000,9.0100,-0.0800,-0.8800,164157.5500,148659.8610,7.2700,43.0300,2.6022,8.8908,1.8000,11.2022,12.2153,1.8532,1.0772,1.1906,74360.0000,63083.9399,18463.8584,669983.6000,568386.2985,3.6711,3.6626,3.6424
2020-08-12,8.9800,9.2000,8.9300,9.1500,0.1400,1.5500,136314.9700,123851.0300,7.3900,43.6900,2.1609,7.3828,1.1800,11.3763,12.4051,1.8820,1.0939,1.2091,74360.0000,63083.9399,18463.8584,680394.0000,577218.0501,3.6150,3.6066,3.6748
2020-08-13,9.1700,9.2100,9.0200,9.0600,-0.0900,-0.9800,82207.3300,74572.3350,7.3100,43.2600,1.3031,4.4523,0.6800,11.2644,12.2831,1.8635,1.0832,1.1972,74360.0000,63083.9399,18463.8584,673701.6000,571540.4955,3.6509,3.6424,3.5987
2020-08-14,9.0000,9.0700,8.8600,8.9700,-0.0900,-0.9900,64491.3700,57822.8660,7.2400,42.8300,1.0223,3.4928,0.5200,11.1525,12.1611,1.8450,1.0724,1.1853,74360.0000,63083.9399,18463.8584,667009.2000,565862.9409,3.6875,3.6789,3.6667
2020-08-17,8.9800,9.4300,8.9100,9.3100,0.3400,3.7900,126313.2200,116263.3810,7.5100,44.4600,2.0023,6.8411,1.0000,11.5752,12.6220,1.9149,1.1131,1.2303,74360.0000,63083.9399,18463.8584,692291.6000,587311.4805,3.5528,3.5446,3.6748
2020-08-18,9.3600,9.7900,9.2400,9.2800,-0.0300,-0.3200,141652.1900,133837.3780,7.4900,44.3100,2.2455,7.6719,1.2400,11.5379,12.5813,1.9088,1.1095,1.2263,74360.0000,63083.9399,18463.8584,690060.8000,585418.9623,3.5643,3.5560,3.5256
2020-08-19,9.3400,9.5500,9.2200,9.3700,0.0900,0.9700,86357.7800,81173.1190,7.5600,44.7400,1.3689,4.6771,0.7800,11.6498,12.7034,1.9273,1.1202,1.2382,74360.0000,63083.9399,18463.8584,696753.2000,591096.5169,3.5301,3.5219,3.5332
2020-08-20,9.3200,9.3400,9.0500,9.0600,-0.3100,-3.3100,73177.9000,66838.5570,7.3100,43.2600,1.1600,3.9633,0.7300,11.2644,12.2831,1.8635,1.0832,1.1972,74360.0000,63083.9399,18463.8584,673701.6000,571540.4955,3.6509,3.6424,3.5408
2020-08-21,9.0700,9.2300,9.0000,9.2200,0.1600,1.7700,54327.8700,49535.5280,7.4400,44.0300,0.8612,2.9424,0.5500,11.4633,12.5000,1.8964,1.1023,1.2184,74360.0000,63083.9399,18463.8584,685599.2000,581633.9259,3.5875,3.5792,3.6384
2020-08-24,9.2000,9.2900,9.0600,9.0700,-0.1500,-1.6300,56836.2900,51927.5860,7.3200,43.3100,0.9010,3.0782,0.5900,11.2768,12.2038,1.7882,1.0844,1.2062,74360.0000,63083.9399,18463.8584,674445.2000,572171.3349,3.6468,3.6384,3.5870
2020-08-25,9.1100,9.1500,8.9600,9.0100,-0.0600,-0.6600,46080.0000,41724.7320,7.2700,43.0300,0.7305,2.4957,0.5600,11.2022,12.1231,1.7764,1.0772,1.1982,74360.0000,63083.9399,18463.8584,669983.6000,568386.2985,3.6711,3.6626,3.6224
2020-08-26,9.0300,9.1700,8.9000,8.9000,-0.1100,-1.2200,49341.5900,44406.8780,7.1800,42.5000,0.7822,2.6723,0.7800,11.0654,11.9751,1.7547,1.0640,1.1836,74360.0000,63083.9399,18463.8584,661804.0000,561447.0651,3.7165,3.7079,3.6545
2020-08-27,8.9000,9.0200,8.7900,9.0100,0.1100,1.2400,27115.8200,24233.2790,7.2700,43.0300,0.4298,1.4686,0.4800,11.2022,12.1231,1.7764,1.0772,1.1982,74360.0000,63083.9399,18463.8584,669983.6000,568386.2985,3.6711,3.6626,3.7079
2020-08-28,9.0100,9.0900,8.9100,9.0500,0.0400,0.4400,47460.7900,42701.5100,7.3100,43.2200,0.7523,2.5705,1.0200,11.2519,12.1769,1.7843,1.0820,1.2035,74360.0000,63083.9399,18463.8584,672958.0000,570909.6561,3.6549,3.6464,3.6626
2020-08-31,9.0000,9.1100,8.9500,8.9500,-0.1000,-1.1000,54094.4000,48868.3810,7.2200,42.7400,0.8575,2.9297,1.1900,11.1276,12.0424,1.7646,1.0700,1.1902,74360.0000,63083.9399,18463.8584,665522.0000,564601.2621,3.6957,3.6872,3.6667
