交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2022-01-14,6.8600,6.8700,6.7800,6.7900,-0.0700,-1.0200,230626.0000,156987.5090,5.5700,7.0500,2.3913,2.3999,1.0100,8.0246,6.8746,0.7158,2.9713,2.7844,964444.4445,96444.4445,96099.4445,6548577.7782,654857.7782,3.8292,3.8292,8.1633
2022-01-17,6.7800,6.8200,6.7800,6.8000,0.0100,0.1500,107247.6500,72902.6860,5.5800,7.0600,1.1120,1.1160,0.4900,8.0364,6.8847,0.7168,2.9757,2.7885,964444.4445,96444.4445,96099.4445,6558222.2226,655822.2226,3.8235,3.8235,8.2596
2022-01-18,6.8100,6.8500,6.7800,6.8400,0.0400,0.5900,184704.0900,125963.9080,5.6100,7.1000,1.9151,1.9220,0.9200,8.0836,6.9252,0.7211,2.9932,2.8049,964444.4445,96444.4445,96099.4445,6596800.0004,659680.0004,3.8012,3.8012,8.2232
2022-01-19,6.8200,6.8500,6.8000,6.8300,-0.0100,-0.1500,133751.3700,91283.9250,5.6000,7.0900,1.3868,1.3918,0.6900,8.0718,6.9151,0.7200,2.9888,2.8008,964444.4445,96444.4445,96099.4445,6587155.5559,658715.5559,3.8067,3.8067,8.2111
2022-01-20,6.8300,7.1500,6.8100,6.9600,0.1300,1.9000,737005.1500,512563.2480,5.7100,7.2200,7.6418,7.6692,3.9200,8.2255,7.0467,0.7337,3.0457,2.8541,964444.4445,96444.4445,96099.4445,6712533.3337,671253.3337,3.7356,3.7356,8.1991
2022-01-21,6.9000,6.9100,6.8500,6.8700,-0.0900,-1.2900,340308.3400,233789.7890,5.6400,7.1300,3.5285,3.5412,1.2200,8.1191,6.8337,0.7066,3.0063,2.7438,964444.4445,96444.4445,96099.4445,6625733.3337,662573.3337,3.7846,3.7846,8.1159
2022-01-24,6.8600,6.8600,6.8000,6.8200,-0.0500,-0.7300,184972.5700,126228.0770,5.6000,7.0800,1.9179,1.9248,0.6200,8.0600,6.7840,0.7015,2.9844,2.7238,964444.4445,96444.4445,96099.4445,6577511.1115,657751.1115,3.8123,3.8123,8.1633
2022-01-25,6.8100,6.8200,6.6800,6.6900,-0.1300,-1.9100,259846.2200,175362.1800,5.4900,6.9400,2.6943,2.7039,0.8200,7.9064,6.6547,0.6881,2.9275,2.6719,964444.4445,96444.4445,96099.4445,6452133.3337,645213.3337,3.8864,3.8864,8.2232
2022-01-26,6.6900,6.7200,6.6700,6.6900,0.0000,0.0000,131931.3200,88218.3660,5.4900,6.9400,1.3680,1.3729,0.4000,7.9064,6.6547,0.6881,2.9275,2.6719,964444.4445,96444.4445,96099.4445,6452133.3337,645213.3337,3.8864,3.8864,8.3707
2022-01-27,6.6800,6.7300,6.6000,6.6100,-0.0800,-1.2000,209672.3500,139499.2820,5.4200,6.8600,2.1740,2.1818,0.6300,7.8118,6.5751,0.6799,2.8925,2.6400,964444.4445,96444.4445,96099.4445,6374977.7781,637497.7781,3.9334,3.9334,8.3832
2022-01-28,6.6100,6.6500,6.6100,6.6300,0.0200,0.3000,126229.1600,83635.4950,5.4400,6.8800,1.3088,1.3135,0.5600,7.8355,6.5950,0.6819,2.9013,2.6480,964444.4445,96444.4445,96099.4445,6394266.6670,639426.6670,3.9216,3.9216,8.4720
2022-02-07,6.6800,6.7400,6.6600,6.7100,0.0800,1.2100,117449.2000,78629.1220,5.5100,6.9600,1.2178,1.2222,0.6400,7.9300,6.6746,0.6902,2.9363,2.6799,964444.4445,96444.4445,96099.4445,6471422.2226,647142.2226,3.8748,3.8748,8.3832
2022-02-08,6.7100,6.8200,6.6900,6.8100,0.1000,1.4900,246112.1200,166762.9960,5.5900,7.0700,2.5519,2.5610,1.4600,8.0482,6.7740,0.7005,2.9800,2.7198,964444.4445,96444.4445,96099.4445,6567866.6670,656786.6670,3.8179,3.8179,8.3458
2022-02-09,6.8100,6.8400,6.8000,6.8300,0.0200,0.2900,244163.6400,166481.7770,5.6000,7.0900,2.5317,2.5407,1.4700,8.0718,6.7939,0.7025,2.9888,2.7278,964444.4445,96444.4445,96099.4445,6587155.5559,658715.5559,3.8067,3.8067,8.2232
2022-02-10,6.8100,6.8400,6.7900,6.8300,0.0000,0.0000,153091.5600,104414.9850,5.6000,7.0900,1.5874,1.5931,0.8100,8.0718,6.7939,0.7025,2.9888,2.7278,964444.4445,96444.4445,96099.4445,6587155.5559,658715.5559,3.8067,3.8067,8.2232
2022-02-11,6.8200,6.9200,6.8100,6.8500,0.0200,0.2900,344898.8200,236650.3140,5.6200,7.1100,3.5761,3.5890,1.9400,8.0955,6.8138,0.7046,2.9975,2.7358,964444.4445,96444.4445,96099.4445,6606444.4448,660644.4448,3.7956,3.7956,8.2111
2022-02-14,6.8300,6.8400,6.7300,6.7500,-0.1000,-1.4600,208445.0000,141221.3840,5.5400,7.0100,2.1613,2.1691,0.9400,7.9773,6.7144,0.6943,2.9538,2.6959,964444.4445,96444.4445,96099.4445,6510000.0004,651000.0004,3.8519,3.8519,8.1991
2022-02-15,6.7300,6.7800,6.7100,6.7300,-0.0200,-0.3000,105400.0000,71000.1110,5.5200,6.9900,1.0929,1.0968,0.4400,7.9536,6.6945,0.6922,2.9450,2.6879,964444.4445,96444.4445,96099.4445,6490711.1115,649071.1115,3.8633,3.8633,8.3210
2022-02-16,6.7400,6.7800,6.7300,6.7600,0.0300,0.4500,85997.3300,58107.4100,5.5500,7.0200,0.8917,0.8949,0.4100,7.9891,6.7243,0.6953,2.9582,2.6999,964444.4445,96444.4445,96099.4445,6519644.4448,651964.4448,3.8462,3.8462,8.3086
2022-02-17,6.7600,6.7600,6.7200,6.7200,-0.0400,-0.5900,97764.4100,65831.5640,5.5100,6.9800,1.0137,1.0173,0.5400,7.9418,6.6845,0.6912,2.9407,2.6839,964444.4445,96444.4445,96099.4445,6481066.6670,648106.6670,3.8690,3.8690,8.2840
2022-02-18,6.7000,6.7600,6.7000,6.7500,0.0300,0.4500,89792.6300,60465.7580,5.5400,7.0100,0.9310,0.9344,0.5300,7.9773,6.7144,0.6943,2.9538,2.6959,964444.4445,96444.4445,96099.4445,6510000.0004,651000.0004,3.8519,3.8519,8.3582
2022-02-21,6.7400,6.7500,6.7200,6.7500,0.0000,0.0000,83907.3100,56481.0620,5.5400,7.0100,0.8700,0.8731,0.7100,7.9773,6.7144,0.6943,2.9538,2.6959,964444.4445,96444.4445,96099.4445,6510000.0004,651000.0004,3.8519,3.8519,8.3086
2022-02-22,6.7400,6.7400,6.6800,6.6900,-0.0600,-0.8900,142427.0000,95429.8540,5.4900,6.9400,1.4768,1.4821,1.5400,7.9064,6.6547,0.6881,2.9275,2.6719,964444.4445,96444.4445,96099.4445,6452133.3337,645213.3337,3.8864,3.8864,8.3086
2022-02-23,6.7000,6.7100,6.6800,6.7100,0.0200,0.3000,83463.6400,55891.9850,5.5100,6.9600,0.8654,0.8685,0.8300,7.9300,6.6746,0.6902,2.9363,2.6799,964444.4445,96444.4445,96099.4445,6471422.2226,647142.2226,3.8748,3.8748,8.3582
2022-02-24,6.7100,6.7100,6.6100,6.6300,-0.0800,-1.1900,188538.7700,125430.2400,5.4400,6.8800,1.9549,1.9619,1.9000,7.8355,6.5950,0.6819,2.9013,2.6480,964444.4445,96444.4445,96099.4445,6394266.6670,639426.6670,3.9216,3.9216,8.3458
2022-02-25,6.6400,6.6700,6.6300,6.6400,0.0100,0.1500,88541.0600,58841.8960,5.4500,6.8900,0.9181,0.9213,0.7500,7.8473,6.6049,0.6830,2.9056,2.6519,964444.4445,96444.4445,96099.4445,6403911.1115,640391.1115,3.9157,3.9157,8.4337
2022-02-28,6.6200,6.6400,6.6100,6.6300,-0.0100,-0.1500,71183.4200,47160.6400,5.4400,6.8800,0.7381,0.7407,0.6100,7.8355,6.5950,0.6819,2.9013,2.6480,964444.4445,96444.4445,96099.4445,6394266.6670,639426.6670,3.9216,3.9216,8.4592
2022-03-01,6.6400,6.6800,6.6300,6.6700,0.0400,0.6000,67588.1100,44957.6140,5.4700,6.9200,0.7008,0.7033,0.5900,7.8827,6.6348,0.6861,2.9188,2.6639,964444.4445,96444.4445,96099.4445,6432844.4448,643284.4448,3.8981,3.8981,8.4337
2022-03-02,6.6300,6.6700,6.6300,6.6500,-0.0200,-0.3000,53537.9700,35613.0020,5.4600,6.9000,0.5551,0.5571,0.5400,7.8591,6.6149,0.6840,2.9100,2.6559,964444.4445,96444.4445,96099.4445,6413555.5559,641355.5559,3.9098,3.9098,8.4465
2022-03-03,6.6500,6.6900,6.6500,6.6700,0.0200,0.3000,71728.3700,47845.2080,5.4700,6.9200,0.7437,0.7464,0.7600,7.8827,6.6348,0.6861,2.9188,2.6639,964444.4445,96444.4445,96099.4445,6432844.4448,643284.4448,3.8981,3.8981,8.4211
2022-03-04,6.6800,6.6800,6.6400,6.6500,-0.0200,-0.3000,75997.0700,50563.3510,5.4600,6.9000,0.7880,0.7908,1.0800,7.8591,6.6149,0.6840,2.9100,2.6559,964444.4445,96444.4445,96099.4445,6413555.5559,641355.5559,3.9098,3.9098,8.3832
2022-03-07,6.6500,6.6500,6.6000,6.6100,-0.0400,-0.6000,112059.6500,74131.8890,5.4200,6.8600,1.1619,1.1661,1.6500,7.8118,6.5751,0.6799,2.8925,2.6400,964444.4445,96444.4445,96099.4445,6374977.7781,637497.7781,3.9334,3.9334,8.4211
2022-03-08,6.6000,6.6200,6.5100,6.5200,-0.0900,-1.3600,147872.9500,96954.2530,5.3500,6.7700,1.5332,1.5428,1.9400,7.7055,6.4856,0.6706,2.8531,2.6040,964444.4445,96444.4445,95848.4445,6288177.7781,628817.7781,3.9877,3.9877,8.4848
2022-03-09,6.5200,6.5400,6.2100,6.3400,-0.1800,-2.7600,199711.5200,127657.7010,5.2000,6.5800,2.0707,2.0836,2.1700,7.4927,6.3065,0.6521,2.7744,2.5321,964444.4445,96444.4445,95848.4445,6114577.7781,611457.7781,4.1009,4.1009,8.5890
2022-03-10,6.4200,6.4200,6.3600,6.3700,0.0300,0.4700,81361.1600,51903.0220,5.2300,6.6100,0.8436,0.8489,0.6700,7.5282,6.3364,0.6552,2.7875,2.5441,964444.4445,96444.4445,95848.4445,6143511.1115,614351.1115,4.0816,4.0816,8.7227
2022-03-11,6.3400,6.5200,6.2700,6.5200,0.1500,2.3500,166945.1100,106985.8090,5.3500,6.7700,1.7310,1.7418,1.3500,7.7055,6.4856,0.6706,2.8531,2.6040,964444.4445,96444.4445,95848.4445,6288177.7781,628817.7781,3.9877,3.9877,8.8328
2022-03-14,6.4600,6.5400,6.4400,6.4700,-0.0500,-0.7700,103525.6200,67208.8610,5.3100,6.7200,1.0734,1.0801,0.7300,7.6464,6.4358,0.6655,2.8313,2.5840,964444.4445,96444.4445,95848.4445,6239955.5559,623995.5559,4.0185,4.0185,8.6687
2022-03-15,6.4500,6.4500,6.2200,6.2400,-0.2300,-3.5500,163167.8200,103607.3940,5.1200,6.4800,1.6918,1.7024,1.1700,7.3746,6.2070,0.6418,2.7306,2.4922,964444.4445,96444.4445,95848.4445,6018133.3337,601813.3337,4.1667,4.1667,8.6822
2022-03-16,6.3000,6.3600,6.1300,6.3300,0.0900,1.4400,167021.7800,104361.3090,5.1900,6.5700,1.7318,1.7426,1.1700,7.4809,6.2966,0.6511,2.7700,2.5281,964444.4445,96444.4445,95848.4445,6104933.3337,610493.3337,4.1074,4.1074,8.8889
2022-03-17,6.3700,6.4100,6.3300,6.3500,0.0200,0.3200,126144.2900,80287.1280,5.2100,6.5900,1.3079,1.3161,0.9200,7.5046,6.3165,0.6531,2.7787,2.5361,964444.4445,96444.4445,95848.4445,6124222.2226,612422.2226,4.0945,4.0945,8.7912
2022-03-18,6.3400,6.4800,6.3300,6.4100,0.0600,0.9400,133402.7800,85424.5220,5.2600,6.6500,1.3832,1.3918,0.9200,7.5755,6.3761,0.6593,2.8050,2.5601,964444.4445,96444.4445,95848.4445,6182088.8892,618208.8892,4.0562,4.0562,8.8328
2022-03-21,6.4000,6.4100,6.3500,6.4100,0.0000,0.0000,78934.1400,50356.1010,5.2600,6.6500,0.8184,0.8235,0.5700,7.5755,6.3761,0.6593,2.8050,2.5601,964444.4445,96444.4445,95848.4445,6182088.8892,618208.8892,4.0562,4.0562,8.7500
2022-03-22,6.3900,6.4700,6.3700,6.4300,0.0200,0.3100,78728.8000,50597.9920,5.2800,6.6700,0.8163,0.8214,0.5900,7.5991,6.3960,0.6614,2.8137,2.5681,964444.4445,96444.4445,95848.4445,6201377.7781,620137.7781,4.0435,4.0435,8.7637
2022-03-23,6.4100,6.4300,6.3900,6.4000,-0.0300,-0.4700,62000.0000,39732.7810,5.2500,6.6400,0.6429,0.6469,0.5300,7.5636,6.3662,0.6583,2.8006,2.5561,964444.4445,96444.4445,95848.4445,6172444.4448,617244.4448,4.0625,4.0625,8.7363
2022-03-24,6.4000,6.4400,6.3600,6.3700,-0.0300,-0.4700,62959.6000,40249.3300,5.2300,6.6100,0.6528,0.6569,0.6600,7.5282,6.3364,0.6552,2.7875,2.5441,964444.4445,96444.4445,95848.4445,6143511.1115,614351.1115,4.0816,4.0816,8.7500
2022-03-25,6.3700,6.3900,6.3500,6.3600,-0.0100,-0.1600,60742.7800,38696.0090,5.2200,6.6000,0.6298,0.6337,0.7300,7.5164,6.3264,0.6542,2.7831,2.5401,964444.4445,96444.4445,95848.4445,6133866.6670,613386.6670,4.0881,4.0881,8.7912
2022-03-28,6.3300,6.4300,6.3000,6.3700,0.0100,0.1600,72863.1400,46403.8690,5.2300,6.6100,0.7555,0.7603,1.0600,7.5282,6.3364,0.6552,2.7875,2.5441,964444.4445,96444.4445,95832.8445,6143511.1115,614351.1115,4.0816,4.0816,8.8468
2022-03-29,6.3900,6.3900,6.3500,6.3600,-0.0100,-0.1600,58524.8500,37290.5500,5.2200,6.6000,0.6068,0.6107,0.8700,7.5164,6.3264,0.6542,2.7831,2.5401,964444.4445,96444.4445,95832.8445,6133866.6670,613386.6670,4.0881,4.0881,8.7637
2022-03-30,6.3500,6.4200,6.3500,6.4100,0.0500,0.7900,97542.6100,62289.1000,5.2600,6.6500,1.0114,1.0178,1.5400,7.5755,6.3761,0.6593,2.8050,2.5601,964444.4445,96444.4445,95832.8445,6182088.8892,618208.8892,4.0562,4.0562,8.8189
2022-03-31,6.3800,6.5000,6.3600,6.4400,0.0300,0.4700,170630.9500,110062.1360,5.2800,6.6800,1.7692,1.7805,2.4200,7.6109,6.4060,0.6624,2.8181,2.5721,964444.4445,96444.4445,95832.8445,6211022.2226,621102.2226,4.0373,4.0373,8.7774
2022-04-01,6.4100,6.6400,6.4100,6.6300,0.1900,2.9500,438076.7800,288011.3290,5.4400,6.8800,4.5423,4.5713,4.7600,7.8355,6.5950,0.6819,2.9013,2.6480,964444.4445,96444.4445,95832.8445,6394266.6670,639426.6670,3.9216,3.9216,8.7363
2022-04-06,6.5900,6.7900,6.5600,6.7700,0.1400,2.1100,478982.0200,321684.5910,5.5600,7.0300,4.9664,4.9981,2.8600,8.0009,6.7342,0.6963,2.9625,2.7039,964444.4445,96444.4445,95832.8445,6529288.8893,652928.8893,3.8405,3.8405,8.4977
2022-04-07,6.7500,6.7800,6.6100,6.6100,-0.1600,-2.3600,292400.6500,195728.3810,5.4200,6.8600,3.0318,3.0512,1.1800,7.8118,6.5751,0.6799,2.8925,2.6400,964444.4445,96444.4445,95832.8445,6374977.7781,637497.7781,3.9334,3.9334,8.2963
2022-04-08,6.6100,6.7200,6.5500,6.6400,0.0300,0.4500,193108.2500,127742.3620,5.4500,6.8900,2.0023,2.0151,0.6500,7.8473,6.6049,0.6830,2.9056,2.6519,964444.4445,96444.4445,95832.8445,6403911.1115,640391.1115,3.9157,3.9157,8.4720
2022-04-11,6.6200,6.6200,6.4500,6.4700,-0.1700,-2.5600,179476.9900,117133.5750,5.3100,6.7200,1.8609,1.8728,0.5700,7.6464,6.4358,0.6655,2.8313,2.5840,964444.4445,96444.4445,95832.8445,6239955.5559,623995.5559,4.0185,4.0185,8.4592
2022-04-12,6.4700,6.5900,6.4200,6.5500,0.0800,1.2400,144141.3800,93770.9580,5.3700,6.8000,1.4946,1.5041,0.4600,7.7409,6.5154,0.6737,2.8663,2.6160,964444.4445,96444.4445,95832.8445,6317111.1115,631711.1115,3.9695,3.9695,8.6553
2022-04-13,6.5300,6.5600,6.4900,6.5000,-0.0500,-0.7600,99351.0000,64836.3960,5.3300,6.7500,1.0301,1.0367,0.3900,7.6818,6.4657,0.6686,2.8444,2.5960,964444.4445,96444.4445,95832.8445,6268888.8893,626888.8893,4.0000,4.0000,8.5758
2022-04-14,6.5300,6.5600,6.5000,6.5200,0.0200,0.3100,112449.5000,73318.2020,5.3500,6.7700,1.1660,1.1734,0.6200,7.7055,6.4856,0.6706,2.8531,2.6040,964444.4445,96444.4445,95832.8445,6288177.7781,628817.7781,3.9877,3.9877,8.5758
2022-04-15,6.4800,6.5900,6.4700,6.5500,0.0300,0.4600,152901.1400,100007.1290,5.3700,6.8000,1.5854,1.5955,1.0500,7.7409,6.5154,0.6737,2.8663,2.6160,964444.4445,96444.4445,95832.8445,6317111.1115,631711.1115,3.9695,3.9695,8.6420
2022-04-18,6.5000,6.5100,6.3700,6.4000,-0.1500,-2.2900,163219.4200,104652.9850,5.2500,6.6400,1.6924,1.7032,1.1900,7.5636,6.3662,0.6583,2.8006,2.5561,964444.4445,96444.4445,95832.8445,6172444.4448,617244.4448,4.0625,4.0625,8.6154
2022-04-19,6.4000,6.4300,6.3700,6.4100,0.0100,0.1600,74343.8000,47552.3540,5.2600,6.6500,0.7708,0.7758,0.5500,7.5755,6.3761,0.6593,2.8050,2.5601,964444.4445,96444.4445,95832.8445,6182088.8892,618208.8892,4.0562,4.0562,8.7500
2022-04-20,6.4100,6.4200,6.3400,6.3400,-0.0700,-1.0900,100257.0000,63856.4150,5.2000,6.5800,1.0395,1.0462,0.8300,7.4927,6.3065,0.6521,2.7744,2.5321,964444.4445,96444.4445,95832.8445,6114577.7781,611457.7781,4.1009,4.1009,8.7363
2022-04-21,6.3400,6.3800,6.2200,6.2300,-0.1100,-1.7400,132232.0200,83209.3920,5.1100,6.4700,1.3711,1.3798,1.1000,7.3627,6.1971,0.6408,2.7262,2.4882,964444.4445,96444.4445,95832.8445,6008488.8892,600848.8892,4.1734,4.1734,8.8328
2022-04-22,6.2100,6.3100,6.2000,6.2400,0.0100,0.1600,133847.3700,83709.3980,5.1200,6.4800,1.3878,1.3967,1.0700,7.3746,6.2070,0.6418,2.7306,2.4922,964444.4445,96444.4445,95832.8445,6018133.3337,601813.3337,4.1667,4.1667,9.0177
2022-04-25,6.1800,6.1900,5.9800,5.9900,-0.2500,-4.0100,238136.5600,144719.6480,4.9200,6.2200,2.4692,2.4849,1.9700,7.0791,5.9584,0.6161,2.6212,2.3923,964444.4445,96444.4445,95832.8445,5777022.2226,577702.2226,4.3406,4.3406,9.0615
2022-04-26,6.0100,6.0300,5.8400,5.8500,-0.1400,-2.3400,165923.6300,98421.7180,4.8000,6.0700,1.7204,1.7314,1.2200,6.9136,5.8191,0.6017,2.5599,2.3364,964444.4445,96444.4445,95832.8445,5642000.0003,564200.0003,4.4444,4.4444,9.3178
2022-04-27,5.8000,5.9300,5.7400,5.9300,0.0800,1.3700,118786.6900,69229.0350,4.8700,6.1600,1.2317,1.2395,0.7700,7.0082,5.8987,0.6099,2.5950,2.3684,964444.4445,96444.4445,95832.8445,5719155.5559,571915.5559,4.3845,4.3845,9.6552
2022-04-28,5.9100,5.9600,5.8500,5.8800,-0.0500,-0.8400,72776.0000,42969.2860,4.8200,6.1000,0.7546,0.7594,0.4600,6.9491,5.8489,0.6048,2.5731,2.3484,964444.4445,96444.4445,95832.8445,5670933.3337,567093.3337,4.4218,4.4218,9.4755
2022-04-29,5.8900,5.9900,5.8800,5.9900,0.1100,1.8700,95991.0600,57052.0780,4.9200,6.2200,0.9953,1.0017,0.6600,7.0791,5.9584,0.6161,2.6212,2.3923,964444.4445,96444.4445,95832.8445,5777022.2226,577702.2226,4.3406,4.3406,9.5076
2022-05-05,6.0900,6.3200,6.0700,6.2500,0.2600,4.3400,270001.1100,166859.5420,5.1300,6.4900,2.7996,2.8174,1.9500,6.2156,5.7967,0.6233,2.4945,2.4412,964444.4445,96444.4445,95832.8445,6027777.7781,602777.7781,4.1600,4.1600,9.1954
2022-05-06,6.1600,6.2800,6.1300,6.2000,-0.0500,-0.8000,135405.3700,84185.2020,5.0900,6.4400,1.4040,1.4129,0.9400,6.1658,5.7504,0.6184,2.4745,2.4217,964444.4445,96444.4445,95832.8445,5979555.5559,597955.5559,4.1935,4.1935,9.0909
2022-05-09,6.2000,6.2900,6.1900,6.2900,0.0900,1.4500,128062.5100,80317.3090,5.1600,6.5300,1.3278,1.3363,0.9200,6.2554,5.8338,0.6273,2.5105,2.4568,964444.4445,96444.4445,95832.8445,6066355.5559,606635.5559,4.1335,4.1335,9.0323
2022-05-10,6.2500,6.3200,6.2200,6.2900,0.0000,0.0000,113549.4600,71297.7420,5.1600,6.5300,1.1774,1.1849,0.8100,6.2554,5.8338,0.6273,2.5105,2.4568,964444.4445,96444.4445,95832.8445,6066355.5559,606635.5559,4.1335,4.1335,8.9600
2022-05-11,6.2900,6.3500,6.2800,6.2800,-0.0100,-0.1600,95751.0000,60439.3400,5.1500,6.5200,0.9928,0.9991,0.6400,6.2454,5.8245,0.6263,2.5065,2.4529,964444.4445,96444.4445,95832.8445,6056711.1115,605671.1115,4.1401,4.1401,8.9030
2022-05-12,6.2600,6.3500,6.2500,6.3400,0.0600,0.9600,88690.5100,55864.0720,5.2000,6.5800,0.9196,0.9255,0.6000,6.3051,5.8802,0.6323,2.5304,2.4764,964444.4445,96444.4445,95832.8445,6114577.7781,611457.7781,4.1009,4.1009,8.9457
2022-05-13,6.3300,6.4000,6.3200,6.3800,0.0400,0.6300,105108.3300,66955.8460,5.2400,6.6200,1.0898,1.0968,0.9400,6.3449,5.9173,0.6363,2.5464,2.4920,964444.4445,96444.4445,95832.8445,6153155.5559,615315.5559,4.0752,4.0752,8.8468
2022-05-16,6.3900,6.3900,6.3300,6.3400,-0.0400,-0.6300,108168.6400,68697.5780,5.2000,6.5800,1.1216,1.1287,1.0200,6.3051,5.8802,0.6323,2.5304,2.4764,964444.4445,96444.4445,95832.8445,6114577.7781,611457.7781,4.1009,4.1009,8.7637
2022-05-17,6.3400,6.3800,6.3300,6.3400,0.0000,0.0000,61927.8500,39338.2310,5.2000,6.5800,0.6421,0.6462,0.6100,6.3051,5.8802,0.6323,2.5304,2.4764,964444.4445,96444.4445,95832.8445,6114577.7781,611457.7781,4.1009,4.1009,8.8328
2022-05-18,6.3400,6.3500,6.3100,6.3300,-0.0100,-0.1600,54056.0000,34226.4220,5.1900,6.5700,0.5605,0.5641,0.5900,6.2951,5.8709,0.6313,2.5264,2.4725,964444.4445,96444.4445,95832.8445,6104933.3337,610493.3337,4.1074,4.1074,8.8328
2022-05-19,6.3100,6.3100,6.2500,6.3000,-0.0300,-0.4700,79460.1800,49871.1220,5.1700,6.5400,0.8239,0.8292,0.9500,6.2653,5.8431,0.6283,2.5145,2.4608,964444.4445,96444.4445,95832.8445,6076000.0004,607600.0004,4.1270,4.1270,8.8748
2022-05-20,6.3000,6.3600,6.3000,6.3500,0.0500,0.7900,82120.6500,52021.4320,5.2100,6.5900,0.8515,0.8569,1.0000,6.3150,5.8895,0.6333,2.5344,2.4803,964444.4445,96444.4445,95832.8445,6124222.2226,612422.2226,4.0945,4.0945,8.8889
2022-05-23,6.3400,6.3600,6.3100,6.3600,0.0100,0.1600,59808.3600,37957.3710,5.2200,6.6000,0.6201,0.6241,0.7800,6.3250,5.8987,0.6343,2.5384,2.4842,964444.4445,96444.4445,95832.8445,6133866.6670,613386.6670,4.0881,4.0881,8.8328
2022-05-24,6.3700,6.3900,6.2800,6.3000,-0.0600,-0.9400,99725.9800,63206.3700,5.1700,6.5400,1.0340,1.0406,1.4800,6.2653,5.8431,0.6283,2.5145,2.4608,964444.4445,96444.4445,95832.8445,6076000.0004,607600.0004,4.1270,4.1270,8.7912
2022-05-25,6.2800,6.3200,6.2700,6.3100,0.0100,0.1600,59884.6000,37722.2530,5.1800,6.5500,0.6209,0.6249,0.8000,6.2752,5.8524,0.6293,2.5184,2.4647,964444.4445,96444.4445,95832.8445,6085644.4448,608564.4448,4.1204,4.1204,8.9172
2022-05-26,6.3100,6.3600,6.2900,6.3400,0.0300,0.4800,73605.4800,46597.7520,5.2000,6.5800,0.7632,0.7681,0.9700,6.3051,5.8802,0.6323,2.5304,2.4764,964444.4445,96444.4445,95832.8445,6114577.7781,611457.7781,4.1009,4.1009,8.8748
2022-05-27,6.3600,6.3700,6.3300,6.3700,0.0300,0.4700,94739.0000,60189.6970,5.2300,6.6100,0.9823,0.9886,1.2600,6.3349,5.9080,0.6353,2.5424,2.4881,964444.4445,96444.4445,95832.8445,6143511.1115,614351.1115,4.0816,4.0816,8.8050
2022-05-30,6.3900,6.4900,6.3800,6.4700,0.1000,1.5700,242737.3500,156709.6820,5.3100,6.7200,2.5169,2.5329,3.1300,6.4344,6.0008,0.6453,2.5823,2.5272,964444.4445,96444.4445,95832.8445,6239955.5559,623995.5559,4.0185,4.0185,8.7637
2022-05-31,6.4600,6.5100,6.4300,6.5000,0.0300,0.4600,91021.3400,59058.3360,5.3300,6.7500,0.9438,0.9498,0.8000,6.4642,6.0286,0.6483,2.5943,2.5389,964444.4445,96444.4445,95832.8445,6268888.8893,626888.8893,4.0000,4.0000,8.6687
2022-06-01,6.4700,6.5200,6.4600,6.5000,0.0000,0.0000,77959.8200,50629.3210,5.3300,6.7500,0.8083,0.8135,0.6900,6.4642,6.0286,0.6483,2.5943,2.5389,964444.4445,96444.4445,95832.8445,6268888.8893,626888.8893,4.0000,4.0000,8.6553
2022-06-02,6.4700,6.5100,6.4400,6.5000,0.0000,0.0000,87432.1800,56676.9880,5.3300,6.7500,0.9066,0.9123,0.7500,6.4642,6.0286,0.6483,2.5943,2.5389,964444.4445,96444.4445,95832.8445,6268888.8893,626888.8893,4.0000,4.0000,8.6553
2022-06-06,6.5000,6.5000,6.4600,6.4900,-0.0100,-0.1500,66272.8100,42932.6240,5.3300,6.7400,0.6872,0.6915,0.5600,6.4542,6.0193,0.6473,2.5903,2.5350,964444.4445,96444.4445,95832.8445,6259244.4448,625924.4448,4.0062,4.0062,8.6154
2022-06-07,6.4900,6.5800,6.4700,6.5300,0.0400,0.6200,134816.0900,88084.4750,5.3600,6.7800,1.3979,1.4068,1.1900,6.4940,6.0564,0.6513,2.6062,2.5506,964444.4445,96444.4445,95832.8445,6297822.2226,629782.2226,3.9816,3.9816,8.6287
2022-06-08,6.5200,6.5600,6.5100,6.5500,0.0200,0.3100,92015.5400,60162.9320,5.3700,6.8000,0.9541,0.9602,1.0100,6.5139,6.0750,0.6533,2.6142,2.5584,964444.4445,96444.4445,95832.8445,6317111.1115,631711.1115,3.9695,3.9695,8.5890
2022-06-09,6.5400,6.6300,6.5300,6.5700,0.0200,0.3100,146271.8000,96317.8860,5.3900,6.8200,1.5166,1.5263,1.6000,6.5338,6.0935,0.6553,2.6222,2.5662,964444.4445,96444.4445,95832.8445,6336400.0004,633640.0004,3.9574,3.9574,8.5627
