交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2000-08-10,12.8000,12.9800,12.5800,12.7000,-0.0800,-0.6300,91455.0000,116875.3220,,,6.0404,9.2413,1.2600,50.4942,48.6193,3.8392,2.2056,2.1487,37606.9405,15140.5361,9896.3480,477608.1444,192284.8085,0.5147,0.5147,0.0000
2000-08-11,12.7000,12.7600,12.4000,12.5200,-0.1800,-1.4200,55274.0000,69415.6820,,,3.6507,5.5853,0.6400,49.7785,47.9302,3.7848,2.1743,2.1183,37606.9405,15140.5361,9896.3480,470838.8951,189559.5120,0.5221,0.5221,0.0000
2000-08-14,12.5500,12.9200,12.5500,12.7100,0.1900,1.5200,41594.0000,53059.9500,,,2.7472,4.2030,0.4700,50.5339,48.6576,3.8422,2.2073,2.1504,37606.9405,15140.5361,9896.3480,477984.2138,192436.2138,0.5143,0.5143,0.0000
2000-08-15,12.7000,12.7100,12.3300,12.4000,-0.3100,-2.4400,34152.0000,42498.1900,,,2.2557,3.4510,0.4300,49.3014,47.4709,3.7485,2.1535,2.0980,37606.9405,15140.5361,9896.3480,466326.0622,187742.6476,0.5271,0.5271,0.0000
2000-08-16,12.4000,12.6800,12.3400,12.4800,0.0800,0.6500,22258.0000,27759.5310,,,1.4701,2.2491,0.3400,49.6195,47.7771,3.7727,2.1674,2.1115,37606.9405,15140.5361,9896.3480,469334.6174,188953.8905,0.5237,0.5237,0.0000
2000-08-17,12.5000,12.7200,12.4800,12.5400,0.0600,0.4800,22788.0000,28709.7960,,,1.5051,2.3027,0.4700,49.8580,48.0068,3.7908,2.1778,2.1217,37606.9405,15140.5361,9896.3480,471591.0339,189862.3227,0.5212,0.5212,0.0000
2000-08-18,12.5700,12.6600,12.3500,12.3800,-0.1600,-1.2800,19362.0000,24079.0440,,,1.2788,1.9565,0.5500,49.2219,47.3943,3.7424,2.1500,2.0946,37606.9405,15140.5361,9896.3480,465573.9234,187439.8369,0.5280,0.5280,0.0000
2000-08-21,12.4000,12.6000,12.3000,12.5500,0.1700,1.3700,28062.0000,34913.1240,,,1.8534,2.8356,1.0000,49.8978,48.0451,3.7938,2.1795,2.1234,37606.9405,15140.5361,9896.3480,471967.1033,190013.7281,0.5208,0.5208,0.0000
2000-08-22,12.6000,12.6500,12.0200,12.1300,-0.4200,-3.3500,26457.0000,32737.8740,,,1.7474,2.6734,1.0400,48.2279,46.4372,3.6669,2.1066,2.0523,37606.9405,15140.5361,9896.3480,456172.1883,183654.7029,0.5389,0.5389,0.0000
2000-08-23,12.0100,12.1900,11.3500,11.7800,-0.3500,-2.8900,64763.0000,76073.5530,,,4.2775,6.5441,2.7200,46.8363,45.0973,3.5611,2.0458,1.9931,37606.9405,15140.5361,9896.3480,443009.7591,178355.5153,0.5549,,0.0000
2000-08-24,11.7800,11.8600,11.6000,11.8100,0.0300,0.2500,30497.0000,35809.9060,,,2.0143,3.0816,0.9400,46.9556,45.2122,3.5701,2.0510,1.9982,37606.9405,15140.5361,9896.3480,444137.9673,178809.7313,0.5535,,0.0000
2000-08-25,11.8500,11.8800,11.6700,11.8200,0.0100,0.0800,16121.0000,18929.5080,,,1.0648,1.6290,0.4800,46.9954,45.2504,3.5732,2.0528,1.9999,37606.9405,15140.5361,9896.3480,444514.0367,178961.1367,0.5530,,0.0000
2000-08-28,11.8200,12.0500,11.7600,12.0000,0.1800,1.5200,19557.0000,23307.3130,,,1.2917,1.9762,0.5900,47.7110,45.9395,3.6276,2.0840,2.0303,37606.9405,15140.5361,9896.3480,451283.2860,181686.4332,0.5447,,0.0000
2000-08-29,12.0500,12.1700,11.9900,12.0900,0.0900,0.7500,19006.0000,22917.4270,,,1.2553,1.9205,0.6000,48.0689,46.2841,3.6548,2.0996,2.0455,37606.9405,15140.5361,9896.3480,454667.9106,183049.0814,0.5406,,0.0000
2000-08-30,12.0900,12.1300,11.6400,11.7400,-0.3500,-2.8900,21093.0000,25030.1640,,,1.3931,2.1314,0.7000,46.6773,44.9442,3.5490,2.0389,1.9863,37606.9405,15140.5361,9896.3480,441505.4815,177749.8938,0.5568,,0.0000
2000-08-31,11.6000,11.6900,11.4000,11.4100,-0.3300,-2.8100,22836.0000,26340.1480,,,1.5083,2.3075,1.0700,45.3652,43.6808,3.4492,1.9816,1.9305,37606.9405,15140.5361,9896.3480,429095.1911,172753.5169,0.5729,,0.0000
2000-09-01,11.3600,11.4500,11.2000,11.2100,-0.2000,-1.7500,17152.0000,19424.8810,,,1.1329,1.7332,0.8700,44.5701,42.9152,3.3888,1.9468,1.8966,37606.9405,15140.5361,9896.3480,421573.8030,169725.4097,0.5831,,0.0000
2000-09-04,11.1000,11.2900,11.0600,11.2000,-0.0100,-0.0900,17337.0000,19320.9410,,,1.1451,1.7519,0.8700,44.5303,42.8769,3.3857,1.9451,1.8950,37606.9405,15140.5361,9896.3480,421197.7336,169574.0043,0.5836,,0.0000
2000-09-05,11.2800,11.3600,10.8300,10.9000,-0.3000,-2.6800,11959.0000,13306.4220,,,0.7899,1.2084,0.6100,43.3375,41.7284,3.2950,1.8930,1.8442,37606.9405,15140.5361,9896.3480,409915.6515,165031.8435,0.5997,,0.0000
2000-09-06,10.8600,10.9000,10.5200,10.5300,-0.3700,-3.3900,13658.6500,14597.8230,,,0.9021,1.3802,0.7600,41.8664,40.3119,3.1832,1.8287,1.7816,37606.9405,15140.5361,9896.3480,396001.0835,159429.8451,0.6207,,0.0000
2000-09-07,10.6000,10.9200,10.6000,10.7600,0.2300,2.1800,11934.0000,12811.2060,,,0.7882,1.2059,0.7200,42.7809,41.1924,3.2527,1.8687,1.8205,37606.9405,15140.5361,9896.3480,404650.6798,162912.1684,0.6075,,0.0000
2000-09-08,10.8000,10.8600,10.6500,10.7400,-0.0200,-0.1900,6950.0000,7453.5540,,,0.4590,0.7023,0.4800,42.7014,41.1159,3.2467,1.8652,1.8171,37606.9405,15140.5361,9896.3480,403898.5410,162609.3577,0.6086,,0.0000
2000-09-11,10.7600,10.8500,10.6800,10.8500,0.1100,1.0200,7553.0000,8128.0170,,,0.4989,0.7632,0.6100,43.1387,41.5370,3.2799,1.8843,1.8357,37606.9405,15140.5361,9896.3480,408035.3044,164274.8167,0.6024,,0.0000
2000-09-12,10.9000,10.9300,10.7000,10.8500,0.0000,0.0000,6897.0000,7450.5220,,,0.4555,0.6969,0.6600,43.1387,41.5370,3.2799,1.8843,1.8357,37606.9405,15140.5361,9896.3480,408035.3044,164274.8167,0.6024,,0.0000
2000-09-13,10.8500,11.0400,10.7600,10.9000,0.0500,0.4600,9127.0000,9969.4000,,,0.6028,0.9223,0.9700,43.3375,41.7284,3.2950,1.8930,1.8442,37606.9405,15140.5361,9896.3480,409915.6515,165031.8435,0.5997,,0.0000
2000-09-14,10.9000,10.9600,10.7500,10.7700,-0.1300,-1.1900,6431.0000,6967.2350,,,0.4248,0.6498,0.7600,42.8207,41.2307,3.2557,1.8704,1.8222,37606.9405,15140.5361,9896.3480,405026.7492,163063.5738,0.6069,,0.0000
2000-09-15,10.7500,10.7600,10.6000,10.6300,-0.1400,-1.3000,6921.0000,7367.4930,,,0.4571,0.6993,0.9400,42.2640,40.6948,3.2134,1.8461,1.7985,37606.9405,15140.5361,9896.3480,399761.7775,160943.8987,0.6149,,0.0000
2000-09-18,10.6500,10.8000,10.5700,10.6000,-0.0300,-0.2800,6731.0000,7164.6640,,,0.4446,0.6801,0.9100,42.1448,40.5799,3.2044,1.8409,1.7934,37606.9405,15140.5361,9896.3480,398633.5693,160489.6827,0.6166,,0.0000
2000-09-19,10.5000,10.5000,10.1100,10.1500,-0.4500,-4.2500,8759.0000,8988.3220,1.4800,34.1000,0.5785,0.8851,1.2100,40.3556,38.8572,3.0683,1.7627,1.7173,37606.9405,15140.5361,9896.3480,381710.4461,153676.4414,0.6440,,0.0000
2000-09-20,10.2000,10.5900,10.2000,10.5400,0.3900,3.8400,6942.0000,7263.0290,1.5400,35.4100,0.4585,0.7015,0.9100,41.9062,40.3502,3.1862,1.8305,1.7833,37606.9405,15140.5361,9896.3480,396377.1529,159581.2505,0.6201,,0.0000
2000-09-21,10.5800,10.6300,10.2800,10.2800,-0.2600,-2.4700,6465.0000,6738.4150,1.5000,34.5400,0.4270,0.6533,0.9000,40.8725,39.3549,3.1076,1.7853,1.7393,37606.9405,15140.5361,9896.3480,386599.3483,155644.7111,0.6358,,0.0000
2000-09-22,10.2800,10.4300,10.2300,10.3300,0.0500,0.4900,3675.0000,3791.3320,1.5100,34.7100,0.2427,0.3713,0.5100,41.0713,39.5463,3.1227,1.7940,1.7478,37606.9405,15140.5361,9896.3480,388479.6954,156401.7379,0.6328,,0.0000
2000-09-25,10.3300,10.4200,10.1500,10.1900,-0.1400,-1.3600,4643.0000,4758.2420,1.4900,34.2400,0.3067,0.4692,0.7100,40.5146,39.0103,3.0804,1.7697,1.7241,37606.9405,15140.5361,9896.3480,383214.7237,154282.0629,0.6414,,0.0000
2000-09-26,10.2100,10.3700,10.2100,10.3100,0.1200,1.1800,2989.0000,3073.0630,1.5100,34.6400,0.1974,0.3020,0.4900,40.9917,39.4697,3.1167,1.7905,1.7444,37606.9405,15140.5361,9896.3480,387727.5566,156098.9272,0.6340,,0.0000
2000-09-27,10.3200,10.5600,10.3000,10.3500,0.0400,0.3900,5807.0000,6050.8050,1.5100,34.7800,0.3835,0.5868,1.1700,41.1508,39.6228,3.1288,1.7975,1.7511,37606.9405,15140.5361,9896.3480,389231.8342,156704.5486,0.6315,,0.0000
2000-09-28,10.4000,10.5500,10.3600,10.4300,0.0800,0.7700,3833.0000,3998.5780,1.5300,35.0400,0.2532,0.3873,0.8100,41.4688,39.9291,3.1530,1.8114,1.7647,37606.9405,15140.5361,9896.3480,392240.3894,157915.7915,0.6267,,0.0000
2000-09-29,10.4300,10.5300,10.4300,10.4900,0.0600,0.5800,3153.0000,3305.4280,1.5300,35.2500,0.2082,0.3186,0.7500,41.7074,40.1588,3.1711,1.8218,1.7748,37606.9405,15140.5361,9896.3480,394496.8058,158824.2237,0.6231,,0.0000
2000-10-09,10.5000,10.7000,10.5000,10.6800,0.1900,1.8100,4328.0000,4590.0050,1.5600,35.8800,0.2859,0.4373,1.0600,42.4628,40.8862,3.2285,1.8548,1.8070,37606.9405,15140.5361,9896.3480,401642.1245,161700.9255,0.6120,,0.0000
2000-10-10,10.6800,10.7500,10.6000,10.7000,0.0200,0.1900,5107.0000,5454.6840,1.5600,35.9500,0.3373,0.5160,1.2700,42.5423,40.9628,3.2346,1.8582,1.8104,37606.9405,15140.5361,9896.3480,402394.2634,162003.7363,0.6109,,0.0000
2000-10-11,10.7100,10.7800,10.5800,10.6000,-0.1000,-0.9300,5260.0000,5620.2800,1.5500,35.6200,0.3474,0.5315,1.1800,42.1448,40.5799,3.2044,1.8409,1.7934,37606.9405,15140.5361,9896.3480,398633.5693,160489.6827,0.6166,,0.0000
2000-10-12,10.6000,10.6000,10.4000,10.4600,-0.1400,-1.3200,4500.0000,4706.8850,1.5300,35.1500,0.2972,0.4547,1.0400,41.5881,40.0440,3.1620,1.8166,1.7698,37606.9405,15140.5361,9896.3480,393368.5976,158370.0076,0.6249,,0.0000
2000-10-13,10.4100,10.5000,10.3900,10.4500,-0.0100,-0.1000,5112.0000,5326.7780,1.5300,35.1100,0.3376,0.5166,1.1400,41.5484,40.0057,3.1590,1.8148,1.7681,37606.9405,15140.5361,9896.3480,392992.5282,158218.6022,0.6255,,0.0000
2000-10-16,10.4200,10.4200,10.2500,10.2800,-0.1700,-1.6300,4096.0000,4210.5350,1.5000,34.5400,0.2705,0.4139,0.8400,40.8725,39.3549,3.1076,1.7853,1.7393,37606.9405,15140.5361,9896.3480,386599.3483,155644.7111,0.6358,,0.0000
2000-10-17,10.2800,10.4800,10.2800,10.4800,0.2000,1.9500,2394.0000,2476.2670,1.5300,35.2100,0.1581,0.2419,0.5000,41.6676,40.1205,3.1681,1.8200,1.7731,37606.9405,15140.5361,9896.3480,394120.7364,158672.8183,0.6237,,0.0000
2000-10-18,10.5000,10.5900,10.4500,10.4700,-0.0100,-0.1000,2800.0000,2942.6220,1.5300,35.1800,0.1849,0.2829,0.6600,41.6279,40.0822,3.1651,1.8183,1.7714,37606.9405,15140.5361,9896.3480,393744.6670,158521.4130,0.6243,,0.0000
2000-10-19,10.4800,10.6500,10.4800,10.4900,0.0200,0.1900,4138.0000,4369.8370,1.5300,35.2500,0.2733,0.4181,1.0900,41.7074,40.1588,3.1711,1.8218,1.7748,37606.9405,15140.5361,9896.3480,394496.8058,158824.2237,0.6231,,0.0000
2000-10-20,10.4900,10.7000,10.4500,10.7000,0.2100,2.0000,7139.0000,7569.7150,1.5600,35.9500,0.4715,0.7214,1.9300,42.5423,40.9628,3.2346,1.8582,1.8104,37606.9405,15140.5361,9896.3480,402394.2634,162003.7363,0.6109,,0.0000
2000-10-23,10.7200,10.8500,10.6200,10.8000,0.1000,0.9300,6750.0000,7259.6110,1.5800,36.2900,0.4458,0.6821,1.6400,42.9399,41.3456,3.2648,1.8756,1.8273,37606.9405,15140.5361,9896.3480,406154.9574,163517.7899,0.6052,,0.0000
2000-10-24,10.8000,10.8500,10.6100,10.6600,-0.1400,-1.3000,4093.0000,4370.7520,1.5600,35.8200,0.2703,0.4136,0.8800,42.3833,40.8096,3.2225,1.8513,1.8036,37606.9405,15140.5361,9896.3480,400889.9857,161398.1148,0.6132,,0.0000
2000-10-25,10.6600,10.7800,10.5800,10.7300,0.0700,0.6600,6210.0000,6638.9350,1.5700,36.0500,0.4102,0.6275,1.2500,42.6616,41.0776,3.2437,1.8635,1.8154,37606.9405,15140.5361,9896.3480,403522.4716,162457.9524,0.6092,,0.0000
2000-10-26,10.7000,10.7100,10.5800,10.5800,-0.1500,-1.4000,5584.0000,5945.1530,1.5500,35.5500,0.3688,0.5642,0.9900,42.0652,40.5034,3.1983,1.8374,1.7901,37606.9405,15140.5361,9896.3480,397881.4305,160186.8719,0.6178,,0.0000
2000-10-27,10.5600,10.5800,10.4000,10.5000,-0.0800,-0.7600,5919.0000,6201.1700,1.5400,35.2800,0.3909,0.5981,0.9900,41.7472,40.1971,3.1741,1.8235,1.7765,37606.9405,15140.5361,9896.3480,394872.8753,158975.6291,0.6225,,0.0000
2000-10-30,10.4800,10.6400,10.3600,10.5500,0.0500,0.4800,7018.0000,7325.1870,1.5400,35.4500,0.4635,0.7092,1.2300,41.9460,40.3885,3.1892,1.8322,1.7850,37606.9405,15140.5361,9896.3480,396753.2223,159732.6559,0.6196,,0.0000
2000-10-31,10.5800,10.7400,10.5000,10.5800,0.0300,0.2800,6200.0000,6572.3780,1.5500,35.5500,0.4095,0.6265,1.0800,42.0652,40.5034,3.1983,1.8374,1.7901,37606.9405,15140.5361,9896.3480,397881.4305,160186.8719,0.6178,,0.0000
2000-11-01,10.5800,10.7800,10.5800,10.7800,0.2000,1.8900,6284.0000,6732.8510,1.5800,36.2200,0.4150,0.6350,1.0200,42.8604,41.2690,3.2588,1.8721,1.8239,37606.9405,15140.5361,9896.3480,405402.8186,163214.9792,0.6063,,0.0000
2000-11-02,10.7800,11.0300,10.7500,10.9200,0.1400,1.3000,17855.0000,19508.6590,1.6000,36.6900,1.1793,1.8042,2.8800,43.4170,41.8050,3.3011,1.8965,1.8476,37606.9405,15140.5361,9896.3480,410667.7903,165334.6542,0.5986,,0.0000
2000-11-03,10.9200,10.9500,10.7800,10.7900,-0.1300,-1.1900,5400.0000,5847.6150,1.5800,36.2500,0.3567,0.5457,0.6200,42.9002,41.3073,3.2618,1.8739,1.8256,37606.9405,15140.5361,9896.3480,405778.8880,163366.3845,0.6058,,0.0000
2000-11-06,10.8000,10.9000,10.7000,10.8200,0.0300,0.2800,5896.0000,6386.0900,1.5800,36.3600,0.3894,0.5958,0.6900,43.0195,41.4221,3.2709,1.8791,1.8307,37606.9405,15140.5361,9896.3480,406907.0962,163820.6006,0.6041,,0.0000
2000-11-07,10.8500,10.8600,10.7000,10.7500,-0.0700,-0.6500,4680.0000,5037.5860,1.5700,36.1200,0.3091,0.4729,0.5600,42.7411,41.1542,3.2497,1.8669,1.8188,37606.9405,15140.5361,9896.3480,404274.6104,162760.7631,0.6080,,0.0000
2000-11-08,10.8000,10.9800,10.7800,10.9800,0.2300,2.1400,7574.0000,8265.1700,1.6100,36.8900,0.5002,0.7653,0.9400,43.6556,42.0347,3.3192,1.9069,1.8577,37606.9405,15140.5361,9896.3480,412924.2067,166243.0864,0.5953,,0.0000
2000-11-09,11.0100,11.0500,10.8800,10.9900,0.0100,0.0900,10633.0000,11654.3080,1.6100,36.9300,0.7023,1.0744,1.2800,43.6954,42.0730,3.3223,1.9086,1.8594,37606.9405,15140.5361,9896.3480,413300.2761,166394.4917,0.5948,,0.0000
2000-11-10,11.0000,11.3500,11.0000,11.2300,0.2400,2.1800,29915.0000,33626.2610,1.6400,37.7300,1.9758,3.0228,4.3800,44.6496,42.9917,3.3948,1.9503,1.9000,37606.9405,15140.5361,9896.3480,422325.9418,170028.2204,0.5820,,0.0000
2000-11-13,11.2500,11.5900,11.2500,11.5000,0.2700,2.4000,22164.0000,25366.9130,1.6800,38.6400,1.4639,2.2396,1.8900,45.7231,44.0254,3.4764,1.9972,1.9457,37606.9405,15140.5361,9896.3480,432479.8158,174116.1652,0.5684,,0.0000
2000-11-14,11.5000,11.5400,11.3000,11.4400,-0.0600,-0.5200,13550.0000,15428.1150,1.6700,38.4400,0.8949,1.3692,0.9000,45.4845,43.7957,3.4583,1.9868,1.9356,37606.9405,15140.5361,9896.3480,430223.3993,173207.7330,0.5714,,0.0000
2000-11-15,11.4600,11.5800,11.4000,11.4400,0.0000,0.0000,15094.0000,17329.5100,1.6700,38.4400,0.9969,1.5252,0.9000,45.4845,43.7957,3.4583,1.9868,1.9356,37606.9405,15140.5361,9896.3480,430223.3993,173207.7330,0.5714,,0.0000
2000-11-16,11.4400,11.7700,11.4300,11.6800,0.2400,2.1000,20395.0000,23627.6260,1.7100,39.2400,1.3470,2.0609,1.1200,46.4387,44.7145,3.5308,2.0284,1.9762,37606.9405,15140.5361,9896.3480,439249.0650,176841.4616,0.5596,,0.0000
2000-11-17,11.6600,11.7200,11.4600,11.5200,-0.1600,-1.3700,12621.0000,14571.2610,1.6800,38.7100,0.8336,1.2753,0.6200,45.8026,44.1020,3.4825,2.0007,1.9491,37606.9405,15140.5361,9896.3480,433231.9546,174418.9759,0.5674,,0.0000
2000-11-20,11.5200,11.6200,11.3000,11.6100,0.0900,0.7800,12122.6100,13837.3100,1.7000,39.0100,0.8007,1.2250,0.7200,46.1604,44.4465,3.5097,2.0163,1.9643,37606.9405,15140.5361,9896.3480,436616.5792,175781.6241,0.5630,,0.0000
2000-11-21,11.7000,11.7400,11.4300,11.4500,-0.1600,-1.3800,11288.2400,13028.4280,1.6700,38.4700,0.7456,1.1406,0.7600,45.5243,43.8340,3.4613,1.9885,1.9373,37606.9405,15140.5361,9896.3480,430599.4687,173359.1383,0.5709,,0.0000
2000-11-22,11.4500,11.5500,11.3800,11.5000,0.0500,0.4400,11178.7300,12791.4090,1.6800,38.6400,0.7383,1.1296,0.7800,45.7231,44.0254,3.4764,1.9972,1.9457,37606.9405,15140.5361,9896.3480,432479.8158,174116.1652,0.5684,,0.0000
2000-11-23,11.6000,11.7000,11.5000,11.5700,0.0700,0.6100,12926.6800,14996.9940,1.6900,38.8800,0.8538,1.3062,0.9600,46.0014,44.2934,3.4976,2.0093,1.9576,37606.9405,15140.5361,9896.3480,435112.3016,175176.0027,0.5649,,0.0000
2000-11-24,11.6000,12.0000,11.4000,11.5500,-0.0200,-0.1700,47868.5700,56484.3360,1.6900,38.8100,3.1616,4.8370,3.9800,45.9219,44.2168,3.4915,2.0059,1.9542,37606.9405,15140.5361,9896.3480,434360.1628,174873.1920,0.5659,,0.0000
2000-11-27,11.4800,11.9900,11.4400,11.9400,0.3900,3.3800,44674.5800,53055.6820,1.7500,40.1200,2.9507,4.5142,2.3400,47.4725,45.7098,3.6094,2.0736,2.0202,37606.9405,15140.5361,9896.3480,449026.8696,180778.0010,0.5474,,0.0000
2000-11-28,12.0000,12.2900,11.9900,12.0900,0.1500,1.2600,39117.1700,47423.6740,1.7700,40.6200,2.5836,3.9527,1.5300,48.0689,46.2841,3.6548,2.0996,2.0455,37606.9405,15140.5361,9896.3480,454667.9106,183049.0814,0.5406,,0.0000
2000-11-29,12.1000,12.1300,11.8800,11.9500,-0.1400,-1.1600,22598.7800,27036.9650,1.7500,40.1500,1.4926,2.2835,0.7300,47.5122,45.7481,3.6125,2.0753,2.0219,37606.9405,15140.5361,9896.3480,449402.9390,180929.4064,0.5470,,0.0000
2000-11-30,11.9500,12.0200,11.7700,11.8400,-0.1100,-0.9200,13024.0000,15457.6240,1.7300,39.7800,0.8602,1.3160,0.3900,47.0749,45.3270,3.5792,2.0562,2.0032,37606.9405,15140.5361,9896.3480,445266.1755,179263.9474,0.5521,,0.0000
2000-12-01,11.9000,11.9500,11.8100,11.9000,0.0600,0.5100,9680.2700,11490.6470,1.7400,39.9800,0.6394,0.9782,0.2900,47.3134,45.5567,3.5973,2.0667,2.0134,37606.9405,15140.5361,9896.3480,447522.5920,180172.3796,0.5493,,0.0000
2000-12-04,11.9100,12.1000,11.9100,12.0200,0.1200,1.0100,15190.7300,18285.5530,1.7600,40.3900,1.0033,1.5350,0.5900,47.7906,46.0161,3.6336,2.0875,2.0337,37606.9405,15140.5361,9896.3480,452035.4248,181989.2439,0.5438,,0.0000
2000-12-05,12.0800,12.1100,11.8200,11.8700,-0.1500,-1.2500,10578.5000,12646.3320,1.7400,39.8800,0.6987,1.0689,0.5300,47.1942,45.4419,3.5883,2.0614,2.0083,37606.9405,15140.5361,9896.3480,446394.3837,179718.1635,0.5507,,0.0000
2000-12-06,11.8700,12.0500,11.6600,11.7000,-0.1700,-1.4300,15300.0000,18157.4480,1.7100,39.3100,1.0105,1.5460,1.0800,46.5183,44.7910,3.5369,2.0319,1.9796,37606.9405,15140.5361,9896.3480,440001.2039,177144.2724,0.5587,,0.0000
2000-12-07,11.6500,11.7500,11.5100,11.6500,-0.0500,-0.4300,10224.6600,11896.5720,1.7000,39.1400,0.6753,1.0332,0.8000,46.3195,44.5996,3.5218,2.0232,1.9711,37606.9405,15140.5361,9896.3480,438120.8568,176387.2456,0.5611,,0.0000
2000-12-08,11.6800,12.0000,11.6800,11.8300,0.1800,1.5500,13708.5500,16305.6930,1.7300,39.7500,0.9054,1.3852,1.1200,47.0351,45.2887,3.5762,2.0545,2.0015,37606.9405,15140.5361,9896.3480,444890.1061,179112.5421,0.5525,,0.0000
2000-12-11,11.8500,12.0000,11.7000,11.8000,-0.0300,-0.2500,15248.3900,18080.0880,1.7300,39.6500,1.0071,1.5408,1.1700,46.9159,45.1739,3.5671,2.0493,1.9965,37606.9405,15140.5361,9896.3480,443761.8979,178658.3260,0.5539,,0.0000
2000-12-12,11.8000,12.2800,11.8000,12.2000,0.4000,3.3900,30463.2900,36838.9210,1.7800,40.9900,2.0120,3.0782,2.3400,48.5062,46.7052,3.6880,2.1188,2.0642,37606.9405,15140.5361,9896.3480,458804.6741,184714.5404,0.5358,,0.0000
2000-12-13,12.2000,12.2600,12.1200,12.1800,-0.0200,-0.1600,22143.9900,27009.1780,1.7800,40.9200,1.4626,2.2376,1.3000,48.4267,46.6286,3.6820,2.1153,2.0608,37606.9405,15140.5361,9896.3480,458052.5353,184411.7297,0.5366,,0.0000
2000-12-14,12.1800,12.2800,11.9800,12.0100,-0.1700,-1.4000,15238.2000,18507.5470,1.7600,40.3500,1.0065,1.5398,0.8300,47.7508,45.9778,3.6306,2.0858,2.0320,37606.9405,15140.5361,9896.3480,451659.3554,181837.8386,0.5442,,0.0000
2000-12-15,12.0100,12.1500,11.9000,11.9000,-0.1100,-0.9200,8505.0900,10187.3630,1.7400,39.9800,0.5617,0.8594,0.4400,47.3134,45.5567,3.5973,2.0667,2.0134,37606.9405,15140.5361,9896.3480,447522.5920,180172.3796,0.5493,,0.0000
2000-12-18,11.9000,12.0700,11.8500,11.9800,0.0800,0.6700,9451.4600,11310.7020,1.7500,40.2500,0.6242,0.9550,0.5200,47.6315,45.8630,3.6215,2.0805,2.0269,37606.9405,15140.5361,9896.3480,450531.1472,181383.6225,0.5456,,0.0000
2000-12-19,12.0700,12.2100,12.0000,12.0200,0.0400,0.3300,9761.3800,11817.4290,1.7600,40.3900,0.6447,0.9864,0.5700,47.7906,46.0161,3.6336,2.0875,2.0337,37606.9405,15140.5361,9896.3480,452035.4248,181989.2439,0.5438,,0.0000
2000-12-20,12.1000,12.2700,12.0500,12.2600,0.2400,2.0000,17492.3200,21317.9810,1.7900,41.1900,1.1553,1.7676,1.3400,48.7448,46.9349,3.7062,2.1292,2.0743,37606.9405,15140.5361,9896.3480,461061.0905,185622.9726,0.5331,,0.0000
2000-12-21,12.3100,12.6000,12.3000,12.3400,0.0800,0.6500,28101.3500,35045.5280,1.8000,41.4600,1.8560,2.8396,2.3200,49.0629,47.2412,3.7304,2.1431,2.0878,37606.9405,15140.5361,9896.3480,464069.6458,186834.2155,0.5297,,0.0000
2000-12-22,12.3800,12.4600,12.2500,12.2800,-0.0600,-0.4900,12010.3600,14795.4460,1.8000,41.2600,0.7933,1.2136,0.8200,48.8243,47.0115,3.7122,2.1326,2.0777,37606.9405,15140.5361,9896.3480,461813.2293,185925.7833,0.5323,,0.0000
2000-12-25,12.3100,12.5300,12.3000,12.3700,0.0900,0.7300,12217.3700,15171.3220,1.8100,41.5600,0.8069,1.2345,0.8000,49.1821,47.3560,3.7394,2.1483,2.0929,37606.9405,15140.5361,9896.3480,465197.8540,187288.4316,0.5284,,0.0000
2000-12-26,12.4000,12.5200,12.3700,12.4900,0.1200,0.9700,10833.2800,13460.5280,1.8300,41.9700,0.7155,1.0947,0.6800,49.6592,47.8154,3.7757,2.1691,2.1132,37606.9405,15140.5361,9896.3480,469710.6868,189105.2959,0.5233,,0.0000
2000-12-27,12.5000,12.5800,12.2000,12.2100,-0.2800,-2.2400,11911.6600,14709.8760,1.7900,41.0300,0.7867,1.2036,0.7400,48.5460,46.7435,3.6911,2.1205,2.0658,37606.9405,15140.5361,9896.3480,459180.7435,184865.9458,0.5353,,0.0000
2000-12-28,12.2100,12.3100,12.1100,12.2900,0.0800,0.6600,8931.2400,10933.3160,1.8000,41.2900,0.5899,0.9025,0.5900,48.8641,47.0497,3.7152,2.1344,2.0794,37606.9405,15140.5361,9896.3480,462189.2987,186077.1887,0.5318,,0.0000
2000-12-29,12.2800,12.4700,12.2800,12.4000,0.1100,0.9000,9180.2500,11382.0250,1.8100,41.6600,0.6063,0.9276,0.8200,49.3014,47.4709,3.7485,2.1535,2.0980,37606.9405,15140.5361,9896.3480,466326.0622,187742.6476,0.5271,,0.0000
2001-01-02,12.4000,12.6800,12.4000,12.6000,0.2000,1.6100,17273.6600,21763.6300,1.8400,42.3400,1.1409,1.7455,1.6300,50.0966,48.2365,3.8090,2.1882,2.1318,37606.9405,15140.5361,9896.3480,473847.4503,190770.7549,0.0000,,0.4306
2001-01-03,12.6500,12.6600,12.5300,12.6000,0.0000,0.0000,16083.7400,20268.5060,1.8400,42.3400,1.0623,1.6252,1.3800,50.0966,48.2365,3.8090,2.1882,2.1318,37606.9405,15140.5361,9896.3480,473847.4503,190770.7549,0.0000,,0.4221
