交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2021-07-14,5.0700,5.0700,5.0100,5.0200,-0.0400,-0.7900,181760.0700,91420.2700,3.9200,7.7100,0.0534,0.3554,1.1000,5.0154,4.8966,0.5096,1.2615,1.2589,4893484.0286,3405267.7309,511374.9015,24565289.8236,17094444.0091,4.7612,4.7612,0.5010,0.5010,5.0099,10.9665
2021-07-15,5.0200,5.0600,5.0100,5.0500,0.0300,0.6000,144921.2300,73083.6770,3.9400,7.7500,0.0426,0.2834,0.8200,5.0453,4.9259,0.5127,1.2690,1.2664,4893484.0286,3405267.7309,511374.9015,24712094.3444,17196602.0410,4.7329,,0.5060,0.5060,5.0598,11.0757
2021-07-16,5.0500,5.0500,5.0200,5.0300,-0.0200,-0.4000,146046.8000,73508.1570,3.9200,7.7200,0.0429,0.2856,0.8300,5.0254,4.9064,0.5106,1.2640,1.2614,4893484.0286,3405267.7309,511374.9015,24614224.6639,17128496.6864,4.7517,,0.5030,0.5030,5.0297,11.0099
2021-07-19,5.0200,5.0400,5.0000,5.0300,0.0000,0.0000,144000.8600,72270.8420,3.9200,7.7200,0.0423,0.2816,0.8600,5.0254,4.9064,0.5106,1.2640,1.2614,4893484.0286,3405267.7309,511374.9015,24614224.6639,17128496.6864,4.7517,,0.5060,0.5060,5.0598,11.0757
2021-07-20,5.0200,5.0400,5.0000,5.0300,0.0000,0.0000,90263.9300,45276.3150,3.9200,7.7200,0.0265,0.1765,0.5900,5.0254,4.9064,0.5106,1.2640,1.2614,4893484.0286,3405267.7309,511374.9015,24614224.6639,17128496.6864,4.7517,,0.5060,0.5060,5.0598,11.0757
2021-07-21,5.0300,5.0400,5.0100,5.0300,0.0000,0.0000,111365.3800,55954.0190,3.9200,7.7200,0.0327,0.2178,0.7900,5.0254,4.9064,0.5106,1.2640,1.2614,4893484.0286,3405267.7309,511374.9015,24614224.6639,17128496.6864,4.7517,,0.5050,0.5050,5.0497,11.0537
2021-07-22,5.0400,5.0800,5.0200,5.0600,0.0300,0.6000,166073.9800,84093.8820,3.9500,7.7700,0.0488,0.3248,1.3000,5.0553,4.9356,0.5137,1.2716,1.2689,4893484.1431,3405267.8454,511375.0160,24761029.7641,17230655.2977,4.7236,,0.5040,0.5040,5.0397,11.0317
2021-07-23,5.0600,5.0700,5.0200,5.0500,-0.0100,-0.2000,155154.0800,78317.5630,3.9400,7.7500,0.0456,0.3034,1.1800,5.0453,4.9259,0.5127,1.2690,1.2664,4893484.1431,3405267.8454,511375.0160,24712094.9227,17196602.6193,4.7329,,0.5020,0.5020,5.0198,10.9881
2021-07-26,5.0500,5.0600,5.0000,5.0200,-0.0300,-0.5900,186260.5200,93466.8540,3.9200,7.7100,0.0547,0.3642,1.4000,5.0154,4.8966,0.5096,1.2615,1.2589,4893484.1431,3405267.8454,511375.0160,24565290.3984,17094444.5839,4.7612,,0.5030,0.5030,5.0297,11.0099
2021-07-27,5.0100,5.0300,4.9400,4.9400,-0.0800,-1.5900,234899.1000,117206.4820,3.8500,7.5800,0.0690,0.4593,1.6600,4.9354,4.8186,0.5015,1.2414,1.2388,4893484.1431,3405267.8454,511375.0160,24173811.6669,16822023.1563,4.8383,,0.5070,0.5070,5.0699,11.0978
2021-07-28,4.9400,4.9900,4.9300,4.9600,0.0200,0.4000,226141.4400,112178.4420,3.8700,7.6100,0.0664,0.4422,1.3200,4.9554,4.8381,0.5035,1.2464,1.2438,4893484.1431,3405267.8454,511375.0160,24271681.3498,16890128.5132,4.8188,,0.5142,0.5142,5.1417,11.2551
2021-07-29,4.7100,4.7100,4.5300,4.5900,-0.3700,-7.4600,294187.2600,135962.9560,3.7700,7.4200,0.0864,0.5753,1.5200,4.5858,4.4772,0.4783,1.1534,1.1510,4893484.1431,3405267.8454,511375.0160,22461092.2168,15630179.4104,5.2072,5.5335,0.5393,0.5393,5.3928,11.8047
2021-07-30,4.5800,4.5900,4.5200,4.5400,-0.0500,-1.0900,162557.6100,73928.0900,3.7300,7.3400,0.0477,0.3179,0.7400,4.5358,4.4284,0.4731,1.1409,1.1385,4893484.1431,3405267.8454,511375.0160,22216418.0097,15459916.0181,5.2646,5.5945,0.5546,0.5546,5.5459,12.1397
2021-08-02,4.5400,4.6100,4.4900,4.5800,0.0400,0.8800,192059.3900,87386.3910,3.7600,7.4000,0.0564,0.3756,0.8700,4.5758,4.4674,0.4773,1.1509,1.1485,4893484.1431,3405267.8454,511375.0160,22412157.3754,15596126.7319,5.2186,5.5456,0.5595,0.5595,5.5947,12.2467
2021-08-03,4.5900,4.5900,4.5400,4.5600,-0.0200,-0.4400,133787.8000,60937.2050,3.7400,7.3700,0.0393,0.2616,0.6000,4.5558,4.4479,0.4752,1.1459,1.1435,4893484.1431,3405267.8454,511375.0160,22314287.6925,15528021.3750,5.2415,5.5699,0.5534,0.5534,5.5338,12.1133
2021-08-04,4.5600,4.5600,4.5200,4.5200,-0.0400,-0.8800,122872.1900,55641.7610,3.7100,7.3000,0.0361,0.2403,0.6100,4.5158,4.4089,0.4710,1.1359,1.1335,4893484.1431,3405267.8454,511375.0160,22118548.3268,15391810.6612,5.2879,5.6192,0.5570,0.5570,5.5702,12.1930
2021-08-05,4.5200,4.5400,4.5000,4.5300,0.0100,0.2200,107698.5500,48715.9240,3.7200,7.3200,0.0316,0.2106,0.5900,4.5258,4.4186,0.4720,1.1384,1.1360,4893484.1431,3405267.8454,511375.0160,22167483.1682,15425863.3397,5.2762,5.6068,0.5619,0.5619,5.6195,12.3009
2021-08-06,4.5200,4.5300,4.4900,4.5000,-0.0300,-0.6600,142766.2000,64242.8660,3.7000,7.2700,0.0419,0.2792,0.9900,4.4959,4.3894,0.4568,1.1308,1.1285,4893484.1579,3405267.8602,511375.0308,22020678.7106,15323705.3709,5.3114,5.6442,0.5619,0.5619,5.6195,12.3009
2021-08-09,4.5000,4.6300,4.4900,4.6200,0.1200,2.6700,296493.0600,135702.0840,3.7900,7.4700,0.0871,0.5798,2.1200,4.6157,4.5064,0.4690,1.1610,1.1586,4893484.1579,3405267.8602,511375.0308,22607896.8095,15732337.5141,5.1734,5.4976,0.5644,0.5644,5.6444,12.3556
2021-08-10,4.6000,4.6300,4.5700,4.6200,0.0000,0.0000,146063.8000,67139.9260,3.7900,7.4700,0.0429,0.2856,0.9100,4.6157,4.5064,0.4690,1.1610,1.1586,4893484.1579,3405267.8602,511375.0308,22607896.8095,15732337.5141,5.1734,5.4976,0.5522,0.5522,5.5217,12.0870
2021-08-11,4.6100,4.6700,4.6100,4.6500,0.0300,0.6500,208707.0800,96798.4020,3.8200,7.5100,0.0613,0.4081,1.2800,4.6457,4.5357,0.4721,1.1685,1.1661,4893484.1579,3405267.8602,511375.0308,22754701.3342,15834495.5499,5.1400,5.4621,0.5510,0.5510,5.5098,12.0607
2021-08-12,4.6500,4.6600,4.6100,4.6200,-0.0300,-0.6500,98781.3800,45689.0460,3.7900,7.4700,0.0290,0.1932,0.5500,4.6157,4.5064,0.4690,1.1610,1.1586,4893484.1579,3405267.8602,511375.0308,22607896.8095,15732337.5141,5.1734,5.4976,0.5462,0.5462,5.4624,11.9570
2021-08-13,4.6200,4.6200,4.5900,4.5900,-0.0300,-0.6500,88051.8500,40498.3160,3.7700,7.4200,0.0259,0.1722,0.4900,4.5858,4.4772,0.4660,1.1534,1.1510,4893484.1579,3405267.8602,511375.0308,22461092.2848,15630179.4783,5.2072,5.5335,0.5498,0.5498,5.4978,12.0346
2021-08-16,4.6100,4.6500,4.5900,4.6500,0.0600,1.3100,151057.2500,69927.2780,3.8200,7.5100,0.0444,0.2954,0.9000,4.6457,4.5357,0.4721,1.1685,1.1661,4893484.1579,3405267.8602,511375.0308,22754701.3342,15834495.5499,5.1400,5.4621,0.5510,0.5510,5.5098,12.0607
2021-08-17,4.6300,4.6800,4.6000,4.6100,-0.0400,-0.8600,161409.6400,75011.7890,3.7900,7.4500,0.0474,0.3156,1.1700,4.6057,4.4967,0.4680,1.1585,1.1561,4893484.1579,3405267.8602,511375.0308,22558961.9679,15698284.8355,5.1846,5.5095,0.5486,0.5486,5.4860,12.0086
2021-08-18,4.6200,4.7100,4.6000,4.6900,0.0800,1.7400,267581.8600,125017.8670,3.8500,7.5800,0.0786,0.5233,1.8900,4.6857,4.5747,0.4761,1.1786,1.1761,4893484.1579,3405267.8602,511375.0308,22950440.7006,15970706.2643,5.0962,5.4155,0.5498,0.5498,5.4978,12.0346
2021-08-19,4.6700,4.6900,4.6100,4.6200,-0.0700,-1.4900,156597.8200,72652.1830,3.7900,7.4700,0.0460,0.3062,1.0200,4.6157,4.5064,0.4690,1.1610,1.1586,4893484.1579,3405267.8602,511375.0308,22607896.8095,15732337.5141,5.1734,5.4976,0.5439,0.5439,5.4390,11.9058
2021-08-20,4.6300,4.6500,4.5900,4.6100,-0.0100,-0.2200,145408.9500,67020.8280,3.7900,7.4500,0.0427,0.2843,0.8800,4.6057,4.4967,0.4680,1.1585,1.1561,4893484.1579,3405267.8602,511375.0308,22558961.9679,15698284.8355,5.1846,5.5095,0.5486,0.5486,5.4860,12.0086
2021-08-23,4.6100,4.6400,4.5800,4.5900,-0.0200,-0.4300,148543.2600,68336.9190,3.7700,7.4200,0.0436,0.2905,0.8400,4.5858,4.4772,0.4660,1.1534,1.1510,4893484.1579,3405267.8602,511375.0308,22461092.2848,15630179.4783,5.2072,5.5335,0.5510,0.5510,5.5098,12.0607
2021-08-24,4.6000,4.6200,4.5700,4.5900,0.0000,0.0000,251041.3500,115480.0270,3.7700,7.4200,0.0737,0.4909,1.4300,4.5858,4.4772,0.4660,1.1534,1.1510,4893484.1579,3405267.8602,511375.0308,22461092.2848,15630179.4783,5.2072,5.5335,0.5522,0.5522,5.5217,12.0870
2021-08-25,4.6100,4.6400,4.5800,4.5900,0.0000,0.0000,234304.6200,107729.8790,3.7700,7.4200,0.0688,0.4582,1.2100,4.5858,4.4772,0.4660,1.1534,1.1510,4893484.1579,3405267.8602,511375.0308,22461092.2848,15630179.4783,5.2072,5.5335,0.5510,0.5510,5.5098,12.0607
2021-08-26,4.6100,4.6100,4.5500,4.5600,-0.0300,-0.6500,232134.4700,106093.0670,3.7400,7.3700,0.0682,0.4539,1.2400,4.5558,4.2528,0.4624,1.1459,1.1252,4893484.1579,3405267.8602,511375.0308,22314287.7600,15528021.4425,5.2415,5.5699,0.5510,0.5510,5.5098,12.0607
2021-08-27,4.5700,4.6000,4.5500,4.5800,0.0200,0.4400,153566.9400,70358.2550,3.7600,7.4000,0.0451,0.3003,0.7600,4.5758,4.2714,0.4644,1.1509,1.1302,4893484.1579,3405267.8602,511375.0308,22412157.4432,15596126.7997,5.2186,5.5456,0.5558,0.5558,5.5580,12.1663
2021-08-30,4.5800,4.5900,4.5300,4.5500,-0.0300,-0.6600,213786.0800,97407.7920,3.7400,7.3500,0.0628,0.4181,1.0500,4.5458,4.2434,0.4613,1.1434,1.1228,4893484.1579,3405267.8602,511375.0308,22265352.9184,15493968.7639,5.2530,5.5822,0.5546,0.5546,5.5459,12.1397
2021-08-31,4.5500,4.6000,4.5400,4.5900,0.0400,0.8800,198602.2100,90755.3490,3.7700,7.4200,0.0583,0.3884,0.9200,4.5858,4.2807,0.4654,1.1534,1.1326,4893484.1579,3405267.8602,511375.0308,22461092.2848,15630179.4783,5.2072,5.5335,0.5582,0.5582,5.5824,12.2198
2021-09-01,4.5800,4.7100,4.5700,4.6900,0.1000,2.1800,482254.5200,224728.7750,3.8500,7.5800,0.1416,0.9431,2.3400,4.6857,4.3740,0.4755,1.1786,1.1573,4893484.1579,3405267.8602,511375.0308,22950440.7006,15970706.2643,5.0962,5.4155,0.5546,0.5546,5.5459,12.1397
2021-09-02,4.6700,4.7100,4.6500,4.6800,-0.0100,-0.2100,313010.1400,146228.6150,3.8400,7.5600,0.0919,0.6121,1.2200,4.6757,4.3647,0.4745,1.1761,1.1548,4893484.1579,3405267.8602,511375.0308,22901505.8590,15936653.5857,5.1071,5.4271,0.5439,0.5439,5.4390,11.9058
2021-09-03,4.6800,4.7600,4.6500,4.7100,0.0300,0.6400,357809.6000,168498.3290,3.8700,7.6100,0.1051,0.6997,1.3100,4.7057,4.3927,0.4776,1.1836,1.1622,4893484.1727,3405267.8750,511375.0456,23048310.4534,16038811.6913,5.0746,5.3925,0.5427,0.5427,5.4274,11.8803
2021-09-06,4.7000,4.7600,4.7000,4.7100,0.0000,0.0000,244186.2900,115301.6360,3.8700,7.6100,0.0717,0.4775,0.7800,4.7057,4.3927,0.4776,1.1836,1.1622,4893484.1727,3405267.8750,511375.0456,23048310.4534,16038811.6913,5.0746,5.3925,0.5404,0.5404,5.4043,11.8298
2021-09-07,4.7200,4.7500,4.6800,4.7400,0.0300,0.6400,426184.2200,201189.9650,3.8900,7.6600,0.1252,0.8334,1.3400,4.7356,4.4206,0.4806,1.1911,1.1696,4893484.1727,3405267.8750,511375.0456,23195114.9786,16140969.7275,5.0424,5.3584,0.5381,0.5381,5.3814,11.7797
2021-09-08,4.7300,4.7800,4.7100,4.7600,0.0200,0.4200,403846.5100,191773.4510,3.9100,7.6900,0.1186,0.7897,1.1100,4.7556,4.4393,0.4826,1.1962,1.1746,4893484.1727,3405267.8750,511375.0456,23292984.6621,16209075.0850,5.0213,5.3359,0.5370,0.5370,5.3700,11.7548
2021-09-09,4.7500,4.7700,4.7200,4.7600,0.0000,0.0000,241046.1900,114619.2140,3.9100,7.6900,0.0708,0.4714,0.6900,4.7556,4.4393,0.4826,1.1962,1.1746,4893484.1727,3405267.8750,511375.0456,23292984.6621,16209075.0850,5.0213,5.3359,0.5347,0.5347,5.3474,11.7053
2021-09-10,4.7400,4.8400,4.7400,4.7900,0.0300,0.6300,384818.3300,184730.9920,3.9300,7.7400,0.1130,0.7525,1.1500,4.7856,4.4673,0.4857,1.2037,1.1820,4893484.1727,3405267.8750,511375.0456,23439789.1872,16311233.1213,4.9898,5.3025,0.5359,0.5359,5.3586,11.7300
2021-09-13,4.7900,4.8600,4.7700,4.8400,0.0500,1.0400,317495.2500,153037.0490,3.9700,7.8200,0.0932,0.6209,0.9300,4.8355,4.5139,0.4907,1.2163,1.1943,4893484.1727,3405267.8750,511375.0456,23684463.3959,16481496.5150,4.9383,5.2477,0.5303,0.5303,5.3027,11.6075
2021-09-14,4.8400,4.8500,4.7100,4.7200,-0.1200,-2.4800,350157.5800,166789.1570,3.8800,7.6300,0.1028,0.6847,0.9900,4.7156,4.4020,0.4786,1.1861,1.1647,4893484.1727,3405267.8750,511375.0456,23097245.2951,16072864.3700,5.0638,5.3811,0.5248,0.5248,5.2479,11.4876
2021-09-15,4.7000,4.7300,4.6600,4.6800,-0.0400,-0.8500,246593.5900,115755.6030,3.8400,7.5600,0.0724,0.4822,0.7300,4.6757,4.3647,0.4745,1.1761,1.1548,4893484.1727,3405267.8750,511375.0456,22901505.9282,15936653.6550,5.1071,5.4271,0.5404,0.5404,5.4043,11.8298
2021-09-16,4.6900,4.7200,4.6800,4.6800,0.0000,0.0000,375748.1500,176279.5320,3.8400,7.5600,0.1103,0.7348,1.2200,4.6757,4.3647,0.4745,1.1761,1.1548,4893484.1727,3405267.8750,511375.0456,22901505.9282,15936653.6550,5.1071,5.4271,0.5416,0.5416,5.4158,11.8550
2021-09-17,4.6900,4.7100,4.6300,4.6400,-0.0400,-0.8500,191871.9200,89380.5250,3.8100,7.5000,0.0563,0.3752,0.5700,4.6357,4.3274,0.4705,1.1660,1.1450,4893484.1727,3405267.8750,511375.0456,22705766.5613,15800442.9400,5.1511,5.4739,0.5416,0.5416,5.4158,11.8550
