交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2025-03-18,106.0900,106.4500,105.7100,105.9200,-0.0700,-0.0700,107023.2600,1134479.7850,103.8700,122.9000,1.1855,1.1855,0.7700,17.3349,16.6555,1.7236,2.2631,2.2280,2156489.3225,90276.7867,90276.7867,228415349.0392,9562117.2473,4.3087,4.3087,0.4402,0.4402
2025-03-19,106.0000,106.0700,105.3300,105.8100,-0.1100,-0.1000,94999.8400,1004236.2900,103.7600,122.7700,1.0523,1.0523,0.6800,17.3169,16.6382,1.7218,2.2607,2.2257,2156489.3225,90276.7867,90276.7867,228178135.2137,9552186.8007,4.3132,4.3132,0.4406,0.4406
2025-03-20,105.8000,105.8800,104.6000,105.0000,-0.8100,-0.7700,177384.3200,1864601.7860,102.9700,121.8300,1.9649,1.9649,1.4900,17.1844,16.5108,1.7086,2.2434,2.2086,2156489.3225,90276.7867,90276.7867,226431378.8625,9479062.6035,4.3465,4.3465,0.4414,0.4414
2025-03-21,105.1000,108.1800,105.1000,106.6500,1.6500,1.5700,354594.9000,3798320.2420,104.5900,123.7500,3.9279,3.9279,2.6700,16.6210,16.6210,1.6952,2.2098,2.2098,2156489.3225,90276.7867,90276.7867,229989586.2446,9628019.3016,4.2792,4.2792,0.4444,0.4444
2025-03-24,106.6500,107.1000,105.3900,105.7000,-0.9500,-0.8900,188131.0400,1999239.0010,103.6500,122.6400,2.0839,2.0839,1.0900,16.4729,16.4729,1.6801,2.1901,2.1901,2156489.3225,90276.7867,90276.7867,227940921.3883,9542256.3542,4.3177,4.3177,0.4379,0.4379
2025-03-25,105.8800,106.2700,105.3900,105.9000,0.2000,0.1900,103276.3000,1094786.8100,103.8500,122.8800,1.1440,1.1440,0.5600,16.5041,16.5041,1.6833,2.1943,2.1943,2156489.3225,90276.7867,90276.7867,228372219.2528,9560311.7115,4.3095,4.3095,0.4411,0.4411
2025-03-26,106.0000,107.5800,106.0000,106.6100,0.7100,0.6700,107859.1600,1151155.0180,104.5500,123.7000,1.1948,1.1948,0.5900,16.6148,16.6148,1.6945,2.2090,2.2090,2156489.3225,90276.7867,90276.7867,229903326.6717,9624408.2301,4.2808,4.2808,0.4406,0.4406
2025-03-27,106.8000,107.4800,106.3000,106.5100,-0.1000,-0.0900,99287.1900,1061122.7620,104.4500,123.5800,1.0998,1.0998,0.5300,16.5992,16.5992,1.6929,2.2069,2.2069,2156489.3225,90276.7867,90276.7867,229687677.7395,9615380.5514,4.2849,4.2849,0.4373,0.4373
2025-03-28,106.6300,106.7000,106.0100,106.4000,-0.1100,-0.1000,58050.7900,616898.6940,104.3400,123.4600,0.6430,0.6430,0.3400,16.5820,16.5820,1.6912,2.2046,2.2046,2156489.3225,90276.7867,90276.7867,229450463.9140,9605450.1049,4.2893,4.2893,0.4380,0.4380
2025-03-31,106.4400,107.7000,106.3000,107.3600,0.9600,0.9000,154433.0000,1655613.3660,105.2800,124.5700,1.7107,1.7107,1.3900,16.7316,16.7316,1.7065,2.2245,2.2245,2156489.3225,90276.7867,90276.7867,231520693.6636,9692115.8201,4.2509,4.2509,0.4388,0.4388
2025-04-01,107.3800,107.3900,106.3800,107.0000,-0.3600,-0.3400,105649.8600,1128292.8830,104.9300,124.1500,1.1703,1.1703,1.0100,16.6755,16.6755,1.7007,2.2171,2.2171,2156489.3225,90276.7867,90276.7867,230744357.5075,9659616.1769,4.2652,4.2652,0.4350,0.4350
2025-04-02,106.8900,107.8800,106.6000,107.6600,0.6600,0.6200,103745.6300,1113899.7990,105.5800,124.9200,1.1492,1.1492,0.9900,16.7784,16.7784,1.7112,2.2308,2.2308,2156489.3225,90276.7867,90276.7867,232167640.4604,9719198.8561,4.2391,4.2391,0.4369,0.4369
2025-04-03,107.3000,109.3600,107.1800,108.9900,1.3300,1.2400,170705.1500,1855977.6050,106.8800,126.4600,1.8909,1.8909,1.6400,16.9857,16.9857,1.7324,2.2583,2.2583,2156489.3225,90276.7867,90276.7867,235035771.2593,9839266.9824,4.1874,4.1874,0.4353,0.4353
2025-04-07,106.5000,109.2000,104.6000,108.4500,-0.5400,-0.5000,368284.7400,3965124.0950,106.3500,125.8300,4.0795,4.0795,3.1100,16.9015,16.9015,1.7238,2.2471,2.2471,2156489.3225,90276.7867,90276.7867,233871267.0251,9790517.5176,4.2082,4.2082,0.4385,0.4385
2025-04-08,107.9900,111.7000,107.5000,111.6000,3.1500,2.9000,322765.7000,3549051.5270,109.4400,129.4900,3.5753,3.5753,1.7900,17.4081,17.4081,1.7754,2.3145,2.3145,2158427.6346,90276.7867,90276.7867,240880524.0214,10074889.3957,4.0894,4.0894,0.4325,0.4325
2025-04-09,111.5900,112.6000,109.1200,112.6000,1.0000,0.9000,190320.7100,2103957.8130,110.4200,130.6500,2.1082,2.1082,0.8900,17.5640,17.5640,1.7914,2.3352,2.3352,2158427.6346,90276.7867,90276.7867,243038951.6560,10165166.1824,4.0531,4.0531,0.4185,0.4185
2025-04-10,111.7000,111.7000,109.1000,110.9000,-1.7000,-1.5100,171176.7500,1882542.8750,108.7500,128.6800,1.8961,1.8961,0.7400,17.2989,17.2989,1.7643,2.3000,2.3000,2158427.6346,90276.7867,90276.7867,239369624.6771,10011695.6450,4.1152,4.1152,0.4181,0.4181
2025-04-11,110.2900,110.3900,109.1200,109.7900,-1.1100,-1.0000,114881.1500,1258626.2270,107.6700,127.3900,1.2725,1.2725,0.4700,17.1257,17.1257,1.7467,2.2769,2.2769,2158427.6346,90276.7867,90276.7867,236973770.0027,9911488.4118,4.1568,4.1568,0.4235,0.4235
2025-04-14,109.3000,110.9600,108.6200,110.4000,0.6100,0.5600,132411.7900,1458472.8080,108.2600,128.1000,1.4667,1.4667,0.5700,17.2209,17.2209,1.7564,2.2896,2.2896,2158427.6346,90276.7867,90276.7867,238290410.8598,9966557.2517,4.1339,4.1339,0.4273,0.4273
2025-04-15,110.4300,111.9900,110.1100,111.7500,1.3500,1.2200,123240.6900,1373850.7600,109.5900,129.6600,1.3651,1.3651,0.6600,17.4315,17.4315,1.7778,2.3176,2.3176,2158427.6346,90276.7867,90276.7867,241204288.1666,10088430.9137,4.0839,4.0839,0.4229,0.4229
2025-04-16,111.7000,114.1600,111.2400,114.0200,2.2700,2.0300,186959.6300,2119415.7260,111.8100,132.3000,2.0710,2.0710,1.2800,17.7855,17.7855,1.8139,2.3647,2.3647,2158427.6346,90276.7867,90276.7867,246103918.8971,10293359.2195,4.0026,4.0026,0.4181,0.4181
2025-04-17,113.9400,114.3700,112.8800,114.2600,0.2400,0.2100,89977.1600,1023749.2910,112.0500,132.5800,0.9967,0.9967,0.6200,17.8230,17.8230,1.8178,2.3696,2.3696,2158427.6346,90276.7867,90276.7867,246621941.5294,10315025.6483,3.9942,3.9942,0.4099,0.4099
2025-04-18,113.9900,114.8100,113.4000,114.7900,0.5300,0.4600,82039.6200,937490.7020,112.5700,133.1900,0.9088,0.9088,0.6300,17.9057,17.9057,1.8262,2.3806,2.3806,2158427.6346,90276.7867,90276.7867,247765908.1757,10362872.3453,3.9758,3.9758,0.4097,0.4097
2025-04-21,114.2900,114.7400,112.4600,112.9000,-1.8900,-1.6500,121185.7300,1372847.1100,110.7100,131.0000,1.3424,1.3424,0.9900,17.6108,17.6108,1.7961,2.3414,2.3414,2158427.6346,90276.7867,90276.7867,243686479.9463,10192249.2184,4.0423,4.0423,0.4087,0.4087
2025-04-22,112.8000,113.6700,112.6600,112.9100,0.0100,0.0100,75555.4200,854084.5360,110.7200,131.0100,0.8369,0.8369,0.6300,17.6124,17.6124,1.7963,2.3416,2.3416,2158427.6346,90276.7867,90276.7867,243708064.2227,10193151.9863,4.0420,4.0420,0.4141,0.4141
2025-04-23,112.5100,112.8000,110.6500,110.8400,-2.0700,-1.8300,126176.2900,1403110.7510,108.6900,128.6100,1.3977,1.4665,1.1400,17.2895,17.1627,1.7208,2.2987,2.2986,2158427.6346,90276.7867,86040.0867,239240119.0191,10006279.0378,4.1175,4.1175,0.4151,0.4151
2025-04-24,110.5000,111.0400,110.0100,110.4600,-0.3800,-0.3400,73109.1700,807584.7350,108.3200,128.1700,0.8098,0.8497,0.7400,17.2302,17.1039,1.7149,2.2908,2.2907,2158427.6346,90276.7867,86040.0867,238419916.5179,9971973.8589,4.1316,4.1316,0.4227,0.4227
2025-04-25,110.4700,110.9900,110.0700,110.9500,0.4900,0.4400,61342.5900,678460.4080,108.8000,128.7400,0.6795,0.7130,0.6400,17.3067,17.1798,1.7225,2.3010,2.3009,2158427.6346,90276.7867,86040.0867,239477546.0589,10016209.4844,4.1134,4.1134,0.4228,0.4228
2025-04-28,110.8700,113.3500,110.5200,112.2600,1.3100,1.1800,114622.5500,1288430.6090,110.0900,130.2600,1.2697,1.3322,1.2500,17.5110,17.3826,1.7428,2.3282,2.3280,2158427.6346,90276.7867,86040.0867,242305086.2602,10134472.0749,4.0654,4.0654,0.4213,0.4213
2025-04-29,112.2600,113.4500,112.0200,113.1500,0.8900,0.7900,74122.8900,837818.6040,110.9600,131.2900,0.8211,0.8615,0.8200,17.6498,17.5204,1.7566,2.3466,2.3465,2158427.6346,90276.7867,86040.0867,244226086.8550,10214818.4151,4.0334,4.0334,0.4160,0.4160
2025-04-30,113.1500,113.1800,111.2800,112.2500,-0.9000,-0.8000,77124.7800,867843.3210,110.0800,130.2400,0.8543,0.8964,0.8600,17.5094,17.3811,1.7427,2.3280,2.3278,2158427.6346,90276.7867,86040.0867,242283501.9839,10133569.3071,4.0657,4.0657,0.4128,0.4128
2025-05-06,112.2100,113.6600,110.7700,113.0600,0.8100,0.7200,95677.6000,1076006.5240,110.8700,131.1800,1.0598,1.1120,1.2000,17.6358,17.5065,1.7552,2.3447,2.3446,2158427.6346,90276.7867,86040.0867,244031828.3679,10206693.5043,4.0366,4.0366,0.4162,0.4162
2025-05-07,113.1800,114.3000,112.0000,114.3000,1.2400,1.1000,126809.7200,1436702.3440,112.0900,132.6200,1.4047,1.4738,1.5000,17.8292,17.6985,1.7745,2.3705,2.3703,2158427.6346,90276.7867,86040.0867,246708278.6348,10318636.7198,3.9928,3.9928,0.4127,0.4127
2025-05-08,113.7500,114.5000,113.3500,113.4100,-0.8900,-0.7800,69158.0000,786373.7700,111.2200,131.5900,0.7661,0.8038,0.7100,17.6933,17.5635,1.7609,2.3524,2.3523,2158776.7427,90276.7867,86040.0867,244826870.3896,10238290.3796,4.0242,4.0242,0.4106,0.4106
2025-05-09,113.3900,114.6000,113.1200,113.9900,0.5800,0.5100,90306.0100,1027927.7560,111.7800,132.2600,1.0003,1.0496,1.0200,17.7837,17.6534,1.7699,2.3644,2.3643,2158776.7427,90276.7867,86040.0867,246078960.9004,10290650.9159,4.0037,4.0037,0.4119,0.4119
2025-05-12,113.9000,114.1700,113.2100,113.7000,-0.2900,-0.2500,70347.9100,798846.6070,111.5000,131.9300,0.7792,0.8176,0.7700,17.7385,17.6084,1.7654,2.3584,2.3583,2158776.7427,90276.7867,86040.0867,245452915.6450,10264470.6478,4.0139,4.0139,0.4101,0.4101
2025-05-13,113.6900,113.7900,112.6000,113.4300,-0.2700,-0.2400,80090.9600,906573.8360,111.2300,131.6100,0.8872,0.9309,0.8900,17.6964,17.5666,1.7613,2.3528,2.3527,2158776.7427,90276.7867,86040.0867,244870045.9245,10240095.9154,4.0235,4.0235,0.4108,0.4108
2025-05-14,113.2900,114.5000,113.2900,113.9600,0.5300,0.4700,103555.3500,1179900.6350,111.7500,132.2300,1.1471,1.2036,1.1900,17.7791,17.6487,1.7695,2.3638,2.3637,2158776.7427,90276.7867,86040.0867,246014197.5981,10287942.6123,4.0047,4.0047,0.4123,0.4123
2025-05-15,113.8900,114.3000,113.2200,113.6300,-0.3300,-0.2900,73851.6200,838927.4560,111.4300,131.8400,0.8181,0.8583,0.8900,17.7276,17.5976,1.7644,2.3570,2.3568,2158776.7427,90276.7867,86040.0867,245301801.2730,10258151.2727,4.0164,4.0164,0.4101,0.4101
2025-05-16,113.5500,113.8000,112.1900,113.7700,0.1400,0.1200,83578.1600,945863.5620,111.5700,132.0100,0.9258,0.9714,1.0000,17.7494,17.6193,1.7665,2.3599,2.3597,2158776.7427,90276.7867,86040.0867,245604030.0170,10270790.0229,4.0114,4.0114,0.4113,0.4113
2025-05-19,113.5000,114.6800,113.4100,114.2500,0.4800,0.4200,68934.9000,787899.9840,112.0400,132.5600,0.7636,0.8012,0.8400,17.8243,17.6936,1.7740,2.3698,2.3697,2158776.7427,90276.7867,86040.0867,246640242.8535,10314122.8805,3.9946,3.9946,0.4115,0.4115
2025-05-20,114.5400,116.0000,114.4900,115.5000,1.2500,1.0900,97545.9300,1127459.6780,113.2600,134.0100,1.0805,1.1337,1.1900,18.0193,17.8872,1.7934,2.3957,2.3956,2158776.7427,90276.7867,86040.0867,249338713.7819,10426968.8639,3.9513,3.9513,0.4078,0.4078
2025-05-21,115.8000,115.9800,114.8300,115.0000,-0.5000,-0.4300,58977.2300,679237.0990,112.7700,133.4300,0.6533,0.6855,0.6900,17.9413,17.8098,1.7856,2.3854,2.3852,2158776.7427,90276.7867,86040.0867,248259325.4105,10381830.4705,3.9685,3.9685,0.4033,0.4033
2025-05-22,115.1000,115.7400,114.2700,114.8300,-0.1700,-0.1500,61738.8200,707924.9190,112.6100,133.2400,0.6839,0.7176,0.8100,17.9148,17.7834,1.7830,2.3818,2.3817,2158776.7427,90276.7867,86040.0867,247892333.3642,10366483.4168,3.9744,3.9744,0.4058,0.4058
2025-05-23,114.7000,115.5000,114.2000,114.2000,-0.6300,-0.5500,59466.6300,682755.0220,111.9900,132.5100,0.6587,0.6912,0.8000,17.8165,17.6859,1.7732,2.3688,2.3687,2158776.7427,90276.7867,86040.0867,246532304.0163,10309609.0411,3.9963,3.9963,0.4072,0.4072
2025-05-26,114.4000,114.7500,113.6800,114.6000,0.4000,0.3500,53622.4100,612384.4290,112.3800,132.9700,0.5940,0.6232,0.7700,17.8789,17.7478,1.7794,2.3771,2.3770,2158776.7427,90276.7867,86040.0867,247395814.7134,10345719.7558,3.9824,3.9824,0.4083,0.4083
2025-05-27,114.5500,116.1900,114.3700,115.9000,1.3000,1.1300,82639.7600,956232.7970,113.6600,134.4800,0.9154,0.9605,1.2500,18.0817,17.9492,1.7996,2.4040,2.4039,2158776.7427,90276.7867,86040.0867,250202224.4789,10463079.5785,3.9377,3.9377,0.4077,0.4077
2025-05-28,115.7700,116.3700,114.6300,114.8500,-1.0500,-0.9100,56612.8500,652462.3700,112.6300,133.2600,0.6271,0.6580,0.8900,17.9179,17.7865,1.7833,2.3823,2.3821,2158776.7427,90276.7867,86040.0867,247935508.8991,10368288.9525,3.9737,3.9737,0.4034,0.4034
2025-05-29,114.8500,115.2000,114.4700,114.9400,0.0900,0.0800,50868.4500,584516.3640,112.7200,133.3600,0.5635,0.5912,0.8100,17.9320,17.8005,1.7847,2.3841,2.3840,2158776.7427,90276.7867,86040.0867,248129798.8059,10376413.8633,3.9706,3.9706,0.4067,0.4067
2025-05-30,114.9300,116.9900,114.7100,116.8300,1.8900,1.6400,88558.2800,1028207.8350,114.5700,135.5600,0.9810,1.0293,1.4600,18.2268,18.0932,1.8140,2.4233,2.4232,2158776.7427,90276.7867,86040.0867,252209886.8496,10547036.9902,3.9064,3.9064,0.4064,0.4064
