交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2021-07-14,8.9500,9.0000,8.8900,8.9100,-0.0900,-1.0000,72066.4100,64388.6640,7.3000,8.9100,2.7307,2.7307,0.6900,12.9019,12.6448,1.2477,4.2326,4.4091,263912.7888,26391.2789,26391.2789,2351462.9482,235146.2950,,,2.0112
2021-07-15,8.8900,9.3200,8.8700,9.1000,0.1900,2.1300,230874.7200,211077.1140,7.4500,9.1000,8.7481,8.7481,2.3700,13.1771,12.9145,1.2743,4.3228,4.5032,263912.7888,26391.2789,26391.2789,2401606.3781,240160.6380,,,2.0247
2021-07-16,9.0100,9.0100,8.8700,8.9200,-0.1800,-1.9800,141499.5400,126128.5020,7.3100,8.9200,5.3616,5.3616,1.1400,12.9164,12.6590,1.2491,4.2373,4.4141,263912.7888,26391.2789,26391.2789,2354102.0761,235410.2078,,,1.9978
2021-07-19,8.9200,8.9200,8.7900,8.9100,-0.0100,-0.1100,85572.0000,75649.7920,7.3000,8.9100,3.2424,3.2424,0.6200,12.9019,12.6448,1.2477,4.2326,4.4091,263912.7888,26391.2789,26391.2789,2351462.9482,235146.2950,,,2.0179
2021-07-20,8.8500,8.9400,8.8300,8.8700,-0.0400,-0.4500,52599.3400,46640.3100,7.2700,8.8700,1.9931,1.9931,0.4000,12.8440,12.5881,1.2421,4.2136,4.3894,263912.7888,26391.2789,26391.2789,2340906.4367,234090.6438,,,2.0339
2021-07-21,8.8900,9.0000,8.8800,8.9200,0.0500,0.5600,79090.8600,70581.0310,7.3100,8.9200,2.9969,2.9969,0.6800,12.9164,12.6590,1.2491,4.2373,4.4141,263912.7888,26391.2789,26391.2789,2354102.0761,235410.2078,,,2.0247
2021-07-22,8.7800,8.8300,8.7000,8.7500,-0.1700,-1.9100,84166.3700,73787.3700,7.3200,8.9300,3.1892,3.1892,0.7100,12.6702,12.4178,1.2570,4.1566,4.3300,263912.7888,26391.2789,26391.2789,2309236.9020,230923.6904,,2.0571,2.0501
2021-07-23,8.7500,9.2300,8.6300,8.8900,0.1400,1.6000,199647.3500,177963.4750,7.4400,9.0800,7.5649,7.5649,2.2500,12.8730,12.6164,1.2771,4.2231,4.3993,263912.7888,26391.2789,26391.2789,2346184.6924,234618.4694,,2.0247,2.0571
2021-07-26,8.7800,8.8000,8.6000,8.6100,-0.2800,-3.1500,128224.0200,111177.8850,7.2000,8.7900,4.8586,4.8586,1.2800,12.4675,12.2191,1.2369,4.0901,4.2607,263912.7888,26391.2789,26391.2789,2272289.1116,227228.9113,,2.0906,2.0501
2021-07-27,8.6000,8.6400,8.4600,8.4600,-0.1500,-1.7400,85011.2500,72569.8210,7.0800,8.6400,3.2212,3.2212,0.7800,12.2503,12.0062,1.2153,4.0188,4.1865,263912.7888,26391.2789,26391.2789,2232702.1932,223270.2195,,2.1277,2.0930
2021-07-28,8.4200,8.8800,8.4100,8.5400,0.0800,0.9500,123657.1200,106885.6370,7.1400,8.7200,4.6855,4.6855,1.0700,12.3662,12.1197,1.2268,4.0568,4.2261,263912.7888,26391.2789,26391.2789,2253815.2164,225381.5218,,2.1077,2.1378
2021-07-29,8.4800,8.5100,8.3500,8.4700,-0.0700,-0.8200,104078.2600,87665.7570,7.0800,8.6500,3.9437,3.9437,0.8400,12.2648,12.0204,1.2167,4.0236,4.1914,263912.7888,26391.2789,26391.2789,2235341.3211,223534.1323,,2.1251,2.1226
2021-07-30,8.4000,8.4400,8.3000,8.3700,-0.1000,-1.1800,79452.3800,66321.1410,7.0000,8.5500,3.0106,3.0106,0.6200,12.1200,11.8785,1.2024,3.9761,4.1419,263912.7888,26391.2789,26391.2789,2208950.0423,220895.0044,,2.1505,2.1429
2021-08-02,8.3800,8.7000,8.2100,8.5700,0.2000,2.3900,144518.8100,123127.4890,7.1700,8.7500,5.4760,5.4760,1.3900,12.4096,12.1623,1.2311,4.0711,4.2409,263912.7888,26391.2789,26391.2789,2261732.6000,226173.2602,,2.1004,2.1480
2021-08-03,8.5000,8.6700,8.4000,8.5900,0.0200,0.2300,104404.6800,89280.3590,7.1800,8.7700,3.9560,3.9560,0.9700,12.4386,12.1907,1.2340,4.0806,4.2508,263912.7888,26391.2789,26391.2789,2267010.8558,226701.0858,,2.0955,2.1176
2021-08-04,8.5700,8.6500,8.5100,8.6200,0.0300,0.3500,67822.6100,58077.0300,7.2100,8.8000,2.5699,2.5699,0.6100,12.4820,12.2333,1.2383,4.0948,4.2656,263912.7888,26391.2789,26391.2789,2274928.2395,227492.8241,,2.0882,2.1004
2021-08-05,8.6000,8.7700,8.5600,8.5900,-0.0300,-0.3500,104006.0000,90183.5330,7.1800,8.7700,3.9409,3.9409,1.0400,12.4386,12.1907,1.2340,4.0806,4.2508,263912.7888,26391.2789,26391.2789,2267010.8558,226701.0858,,2.0955,2.0930
2021-08-06,8.5400,8.7000,8.4600,8.6200,0.0300,0.3500,87738.9700,75364.4050,7.2100,8.8000,3.3245,3.3245,0.8800,12.4820,12.2333,1.2383,4.0948,4.2656,263912.7888,26391.2789,26391.2789,2274928.2395,227492.8241,,2.0882,2.1077
2021-08-09,8.5800,8.8300,8.5700,8.7300,0.1100,1.2800,130337.9800,114100.2760,7.3000,8.9100,4.9387,4.9387,1.2800,12.6413,12.3894,1.2541,4.1471,4.3201,263912.7888,26391.2789,26391.2789,2303958.6462,230395.8648,,2.0619,2.0979
2021-08-10,8.7400,8.8400,8.6300,8.8200,0.0900,1.0300,122895.7900,107379.9890,7.3800,9.0100,4.6567,4.6567,1.2400,12.7716,12.5171,1.2670,4.1898,4.3646,263912.7888,26391.2789,26391.2789,2327710.7972,232771.0799,,2.0408,2.0595
2021-08-11,8.8000,8.9100,8.7400,8.7400,-0.0800,-0.9100,133155.3100,117352.1770,7.3100,8.9200,5.0454,5.0454,1.3000,12.6558,12.4036,1.2555,4.1518,4.3250,263912.7888,26391.2789,26391.2789,2306597.7741,230659.7776,,2.0595,2.0455
2021-08-12,8.6800,8.8400,8.6600,8.7000,-0.0400,-0.4600,87890.0000,76655.7600,7.2800,8.8800,3.3303,3.3303,0.7600,12.5978,12.3468,1.2498,4.1328,4.3052,263912.7888,26391.2789,26391.2789,2296041.2626,229604.1264,,2.0690,2.0737
2021-08-13,8.6500,8.7300,8.5700,8.6200,-0.0800,-0.9200,66959.0000,57784.8310,7.2100,8.8000,2.5372,2.5372,0.6000,12.4820,12.2333,1.2383,4.0948,4.2656,263912.7888,26391.2789,26391.2789,2274928.2395,227492.8241,,2.0882,2.0809
2021-08-16,8.6000,8.6600,8.5500,8.5900,-0.0300,-0.3500,75857.0000,65221.7390,7.1800,8.7700,2.8743,2.8743,0.7000,12.4386,12.1907,1.2340,4.0806,4.2508,263912.7888,26391.2789,26391.2789,2267010.8558,226701.0858,,2.0955,2.0930
2021-08-17,8.5700,8.6900,8.4200,8.4300,-0.1600,-1.8600,99834.2100,85450.7890,7.0500,8.6100,3.7828,3.7828,1.0300,12.2069,11.9636,1.2110,4.0046,4.1716,263912.7888,26391.2789,26391.2789,2224784.8096,222478.4811,,2.1352,2.1004
2021-08-18,8.4000,8.7900,8.3800,8.7100,0.2800,3.3200,174907.5400,150674.3210,7.2900,8.8900,6.6275,6.6275,1.8900,12.6123,12.3610,1.2512,4.1376,4.3102,263912.7888,26391.2789,26391.2789,2298680.3904,229868.0392,,2.0666,2.1429
2021-08-19,8.6500,8.7000,8.4400,8.4700,-0.2400,-2.7600,119768.2600,102251.3470,7.0800,8.6500,4.5382,4.5382,1.1800,12.2648,12.0204,1.2167,4.0236,4.1914,263912.7888,26391.2789,26391.2789,2235341.3211,223534.1323,,2.1251,2.0809
