交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2024-10-25,5.5400,5.5500,5.4300,5.4900,-0.0500,-0.9000,1298293.1900,712270.1790,5.2300,6.9700,0.1934,1.2540,0.7700,6.3104,6.3656,0.6987,1.5894,1.5903,9916107.6038,6712239.5200,1035295.1325,54439430.7449,36850194.9648,4.6976,4.7541,0.4711,0.4711,4.7112,9.4332
2024-10-28,5.4600,5.4800,5.3800,5.4200,-0.0700,-1.2800,1062183.1800,575070.3390,5.1700,6.8800,0.1582,1.0260,0.7400,6.2299,6.2845,0.6898,1.5692,1.5700,9916107.6038,6712239.5200,1035295.1325,53745303.2126,36380338.1984,4.7583,4.8155,0.4780,0.4780,4.7802,9.5714
2024-10-29,5.4200,5.4800,5.3700,5.3900,-0.0300,-0.5500,1187018.5800,642210.8480,5.1400,6.8400,0.1768,1.1466,1.0100,6.1954,6.2497,0.6860,1.5605,1.5613,9916107.6038,6712239.5200,1035295.1325,53447819.9845,36178971.0128,4.7848,4.8423,0.4815,0.4815,4.8155,9.6421
2024-10-30,5.3800,5.4100,5.2400,5.2700,-0.1200,-2.2300,1457748.7900,771712.1130,5.0200,6.6900,0.2172,1.4081,1.2700,6.0575,6.1105,0.6707,1.5257,1.5266,9916107.6038,6712239.5200,1035295.1325,52257887.0720,35373502.2704,4.8937,4.9526,0.4851,0.4851,4.8513,9.7138
2024-10-31,5.2900,5.3100,5.1700,5.2100,-0.0600,-1.1400,1845125.5700,962041.3790,4.9700,6.6100,0.2749,1.7822,1.5500,5.9885,5.9772,0.6217,1.5084,1.5074,9916107.6038,6712239.5200,1035295.1325,51662920.6158,34970767.8992,4.9501,5.0096,0.4934,0.4934,4.9338,9.8790
2024-11-01,5.2100,5.3200,5.2000,5.2600,0.0500,0.9600,1836949.7600,968094.4530,5.0100,6.6800,0.2737,1.7743,1.3400,6.0460,6.0346,0.6277,1.5229,1.5218,9916107.6038,6712239.5200,1035295.1325,52158725.9960,35306379.8752,4.9030,4.9620,0.5010,0.5010,5.0096,10.0307
2024-11-04,5.2500,5.3000,5.1600,5.3000,0.0400,0.7600,1152219.9400,603508.9350,5.0500,6.7300,0.1717,1.1129,0.7800,6.0920,6.0805,0.6325,1.5344,1.5334,9916107.6038,6712239.5200,1035295.1325,52555370.3001,35574869.4560,4.8660,4.9245,0.4971,0.4971,4.9714,9.9543
2024-11-05,5.2800,5.3300,5.2500,5.3200,0.0200,0.3800,1342236.0000,711451.2710,5.0700,6.7500,0.2000,1.2965,0.9000,6.1150,6.1034,0.6348,1.5402,1.5392,9916107.6038,6712239.5200,1035295.1325,52753692.4522,35709114.2464,4.8477,4.9060,0.4943,0.4943,4.9432,9.8977
2024-11-06,5.3100,5.3300,5.2300,5.2400,-0.0800,-1.5000,1698432.7400,895150.7710,4.9900,6.6500,0.2530,1.6405,1.1100,6.0230,6.0116,0.6253,1.5171,1.5161,9916107.6038,6712239.5200,1035295.1325,51960403.8439,35172135.0848,4.9218,4.9809,0.4915,0.4915,4.9153,9.8418
2024-11-07,5.2200,5.3600,5.2100,5.3500,0.1100,2.1000,1537197.6400,813093.4060,5.1000,6.7900,0.2290,1.4848,0.9800,6.1494,6.1378,0.6384,1.5489,1.5479,9916107.6038,6712239.5200,1035295.1325,53051175.6803,35910481.4320,4.8206,4.8785,0.5000,0.5000,5.0000,10.0115
2024-11-08,5.3700,5.4000,5.2600,5.2900,-0.0600,-1.1200,1691237.8400,897538.4130,5.0400,6.7100,0.2520,1.6336,1.1200,6.0805,6.0690,0.6313,1.5315,1.5305,9916107.6038,6712239.5200,1035295.1325,52456209.2241,35507747.0608,4.8752,4.9338,0.4860,0.4860,4.8603,9.7318
2024-11-11,5.2300,5.2700,5.1800,5.2000,-0.0900,-1.7000,1895538.3600,987428.1340,4.9600,6.6000,0.2824,1.8309,1.2800,5.9770,5.9657,0.6205,1.5055,1.5045,9916107.6038,6712239.5200,1035295.1325,51563759.5398,34903645.5040,4.9596,5.0192,0.4990,0.4990,4.9904,9.9924
2024-11-12,5.2000,5.2500,5.1300,5.1500,-0.0500,-0.9600,1602100.0800,830732.3840,4.9100,6.5400,0.2387,1.5475,0.9800,5.9195,5.9084,0.6146,1.4910,1.4900,9916107.6038,6712239.5200,1035295.1325,51067954.1596,34568033.5280,5.0078,5.0680,0.5019,0.5019,5.0192,10.0500
2024-11-13,5.1300,5.2000,5.1200,5.1900,0.0400,0.7800,1170113.7200,605442.6330,4.9500,6.5900,0.1743,1.1302,0.6900,5.9655,5.9543,0.6193,1.5026,1.5016,9916107.6038,6712239.5200,1035295.1325,51464598.4637,34836523.1088,4.9692,5.0289,0.5088,0.5088,5.0877,10.1871
2024-11-14,5.1600,5.2400,5.1400,5.1900,0.0000,0.0000,1559280.0100,812399.3490,4.9500,6.5900,0.2323,1.5061,0.9900,5.9655,5.9543,0.6193,1.5026,1.5016,9916107.6038,6712239.5200,1035295.1325,51464598.4637,34836523.1088,4.9692,5.0289,0.5058,0.5058,5.0581,10.1279
2024-11-15,5.1900,5.3000,5.1600,5.2500,0.0600,1.1600,2137006.8700,1120934.6380,5.0000,6.6600,0.3184,2.0642,1.3500,6.0345,6.0231,0.6265,1.5200,1.5189,9916107.6038,6712239.5200,1035295.1325,52059564.9200,35239257.4800,4.9124,4.9714,0.5029,0.5029,5.0289,10.0694
2024-11-18,5.2800,5.4000,5.2800,5.3300,0.0800,1.5200,2728915.9200,1461457.0520,5.0800,6.7700,0.4066,2.6359,1.6300,6.1264,6.1149,0.6360,1.5431,1.5421,9916107.6038,6712239.5200,1035295.1325,52852853.5283,35776236.6416,4.8386,4.8968,0.4943,0.4943,4.9432,9.8977
2024-11-19,5.3400,5.3900,5.2500,5.3000,-0.0300,-0.5600,1851077.6300,983724.4240,5.0500,6.7300,0.2758,1.7880,1.0100,6.0920,6.0805,0.6325,1.5344,1.5334,9916107.6038,6712239.5200,1035295.1325,52555370.3001,35574869.4560,4.8660,4.9245,0.4888,0.4888,4.8876,9.7865
2024-11-20,5.3000,5.3400,5.2700,5.3100,0.0100,0.1900,1142543.6000,606383.2530,5.0600,6.7400,0.1702,1.1036,0.6000,6.1035,6.0919,0.6336,1.5373,1.5363,9916107.6038,6712239.5200,1035295.1325,52654531.3762,35641991.8512,4.8569,4.9153,0.4925,0.4925,4.9245,9.8604
2024-11-21,5.3000,5.3200,5.2800,5.3000,-0.0100,-0.1900,766913.2900,406066.5220,5.0500,6.7300,0.1143,0.7408,0.4100,6.0920,6.0805,0.6325,1.5344,1.5334,9916107.6038,6712239.5200,1035295.1325,52555370.3001,35574869.4560,4.8660,4.9245,0.4925,0.4925,4.9245,9.8604
2024-11-22,5.3000,5.3300,5.1900,5.2000,-0.1000,-1.8900,1444627.0100,758126.6430,4.9600,6.6000,0.2152,1.3954,0.8400,5.9770,5.9657,0.6205,1.5055,1.5045,9916107.6038,6712239.5200,1035295.1325,51563759.5398,34903645.5040,4.9596,5.0192,0.4925,0.4925,4.9245,9.8604
2024-11-25,5.2000,5.2800,5.1900,5.2400,0.0400,0.7700,1487582.9600,779712.3420,4.9900,6.6500,0.2216,1.4369,0.9400,6.0230,6.0116,0.6253,1.5171,1.5161,9916107.6038,6712239.5200,1035295.1325,51960403.8439,35172135.0848,4.9218,4.9809,0.5019,0.5019,5.0192,10.0500
2024-11-26,5.2300,5.3400,5.2100,5.3300,0.0900,1.7200,1410893.8800,748184.5490,5.0800,6.7700,0.2102,1.3628,1.0500,6.1264,6.1149,0.6360,1.5431,1.5421,9916107.6038,6712239.5200,1035295.1325,52852853.5283,35776236.6416,4.8386,4.8968,0.4990,0.4990,4.9904,9.9924
2024-11-27,5.3100,5.3700,5.2700,5.3400,0.0100,0.1900,1180984.7800,628477.0270,5.0900,6.7800,0.1759,1.1407,0.9400,6.1379,6.1264,0.6372,1.5460,1.5450,9916107.6038,6712239.5200,1035295.1325,52952014.6043,35843359.0368,4.8296,4.8876,0.4915,0.4915,4.9153,9.8418
2024-11-28,5.3200,5.3600,5.2900,5.3100,-0.0300,-0.5600,1176504.1000,626392.9580,5.0600,6.7400,0.1753,1.1364,0.9400,6.1035,6.0919,0.6336,1.5373,1.5363,9916107.6038,6712239.5200,1035295.1325,52654531.3762,35641991.8512,4.8569,4.9153,0.4906,0.4906,4.9060,9.8233
2024-11-29,5.3300,5.3600,5.2800,5.3000,-0.0100,-0.1900,1806874.2700,960421.5890,5.0500,6.7300,0.2692,1.7453,1.3500,6.0920,6.0805,0.6325,1.5344,1.5334,9916107.6038,6712239.5200,1035295.1325,52555370.3001,35574869.4560,4.8660,4.9245,0.4897,0.4897,4.8968,9.8049
2024-12-02,5.3300,5.3800,5.2500,5.3700,0.0700,1.3200,2103523.0400,1119875.1870,5.1200,6.8200,0.3134,2.0318,1.4900,6.1724,6.1608,0.6408,1.5547,1.5537,9916107.6038,6712239.5200,1035295.1325,53249497.8324,36044726.2224,4.8026,4.8603,0.4897,0.4897,4.8968,9.8049
2024-12-03,5.3500,5.4800,5.3300,5.4800,0.1100,2.0500,1856434.3900,1004464.8610,5.2200,6.9600,0.2766,1.7931,1.2100,6.2989,6.2870,0.6539,1.5865,1.5855,9916107.6038,6712239.5200,1035295.1325,54340269.6688,36783072.5696,4.7062,4.7628,0.4879,0.4879,4.8785,9.7682
2024-12-04,5.4600,5.5200,5.4200,5.4800,0.0000,0.0000,1350893.9900,740423.2890,5.2200,6.9600,0.2013,1.3048,0.8300,6.2989,6.2870,0.6539,1.5865,1.5855,9916107.6038,6712239.5200,1035295.1325,54340269.6688,36783072.5696,4.7062,4.7628,0.4780,0.4780,4.7802,9.5714
2024-12-05,5.4600,5.5300,5.4300,5.4800,0.0000,0.0000,1128178.9900,617434.6140,5.2200,6.9600,0.1681,1.0897,0.6800,6.2989,6.2870,0.6539,1.5865,1.5855,9916107.6038,6712239.5200,1035295.1325,54340269.6688,36783072.5696,4.7062,4.7628,0.4780,0.4780,4.7802,9.5714
2024-12-06,5.4800,5.5700,5.4700,5.5400,0.0600,1.0900,1429650.8100,791144.9850,5.2800,7.0300,0.2130,1.3809,0.8700,6.3678,6.3558,0.6611,1.6039,1.6029,9916107.6038,6712239.5200,1035295.1325,54935236.1251,37185806.9408,4.6552,4.7112,0.4763,0.4763,4.7628,9.5365
2024-12-09,5.5200,5.6100,5.5000,5.5500,0.0100,0.1800,1171280.7300,651985.2970,5.2900,7.0400,0.1745,1.1313,0.7400,6.3793,6.3673,0.6623,1.6068,1.6057,9916107.6038,6712239.5200,1035295.1325,55034397.2011,37252929.3360,4.6468,4.7027,0.4728,0.4728,4.7283,9.4674
2024-12-10,5.6100,5.6500,5.5400,5.5900,0.0400,0.7200,1378619.2700,770508.2640,5.3300,7.1000,0.2054,1.3316,0.9900,6.4253,6.4132,0.6671,1.6184,1.6173,9916107.6038,6712239.5200,1035295.1325,55431041.5052,37521418.9168,4.6136,4.6691,0.4652,0.4652,4.6524,9.3155
2024-12-11,5.5800,5.6100,5.4600,5.4700,-0.1200,-2.1500,1536652.9700,845962.8580,5.2100,6.9400,0.2289,1.4843,1.1900,6.2874,6.2755,0.6527,1.5836,1.5826,9916107.6038,6712239.5200,1035295.1325,54241108.5928,36715950.1744,4.7148,4.7715,0.4677,0.4677,4.6774,9.3656
2024-12-12,5.4600,5.5400,5.4500,5.5400,0.0700,1.2800,1164580.1000,641066.8510,5.2800,7.0300,0.1735,1.1249,0.8800,6.3678,6.3558,0.6611,1.6039,1.6029,9916107.6038,6712239.5200,1035295.1325,54935236.1251,37185806.9408,4.6552,4.7112,0.4780,0.4780,4.7802,9.5714
2024-12-13,5.5100,5.5300,5.4000,5.4100,-0.1300,-2.3500,1661038.2200,906272.5030,5.1600,6.8700,0.2475,1.6044,1.2400,6.2184,6.2067,0.6456,1.5663,1.5652,9916107.6038,6712239.5200,1035295.1325,53646142.1366,36313215.8032,4.7671,4.8244,0.4737,0.4737,4.7368,9.4846
2024-12-16,5.4100,5.5100,5.4000,5.5000,0.0900,1.6600,1754289.0000,961047.8550,5.2400,6.9800,0.2614,1.6945,1.2700,6.3218,6.3099,0.6563,1.5923,1.5913,9916107.6038,6712239.5200,1035295.1325,54538591.8209,36917317.3600,4.6891,4.7455,0.4824,0.4824,4.8244,9.6599
2024-12-17,5.4800,5.5400,5.4600,5.4800,-0.0200,-0.3600,1275507.8500,701046.4050,5.2200,6.9600,0.1900,1.2320,0.8500,6.2989,6.2870,0.6539,1.5865,1.5855,9916107.6038,6712239.5200,1035295.1325,54340269.6688,36783072.5696,4.7062,4.7628,0.4763,0.4763,4.7628,9.5365
2024-12-18,5.5100,5.5900,5.4900,5.5100,0.0300,0.5500,1584132.9100,876800.8340,5.2500,6.9900,0.2360,1.5301,1.0700,6.3333,6.3214,0.6575,1.5952,1.5942,9916107.6038,6712239.5200,1035295.1325,54637752.8969,36984439.7552,4.6806,4.7368,0.4737,0.4737,4.7368,9.4846
2024-12-19,5.4900,5.5300,5.4200,5.4300,-0.0800,-1.4500,1684504.1000,919975.4360,5.1800,6.8900,0.2510,1.6271,1.1300,6.2414,6.2296,0.6480,1.5721,1.5710,9916107.6038,6712239.5200,1035295.1325,53844464.2886,36447460.5936,4.7495,4.8066,0.4754,0.4754,4.7541,9.5191
2024-12-20,5.4300,5.4800,5.4100,5.4200,-0.0100,-0.1800,1075046.0200,584834.4810,5.1700,6.8800,0.1602,1.0384,0.6800,6.2299,6.2181,0.6468,1.5692,1.5681,9916107.6038,6712239.5200,1035295.1325,53745303.2126,36380338.1984,4.7583,4.8155,0.4807,0.4807,4.8066,9.6243
2024-12-23,5.4200,5.6300,5.4100,5.5900,0.1700,3.1400,2308633.2100,1282959.6530,5.3300,7.1000,0.3439,2.2299,1.5700,6.4253,6.4132,0.6671,1.6184,1.6173,9916107.6038,6712239.5200,1035295.1325,55431041.5052,37521418.9168,4.6136,4.6691,0.4815,0.4815,4.8155,9.6421
2024-12-24,5.5800,5.6400,5.5400,5.6300,0.0400,0.7200,2253350.3000,1258448.7130,5.3700,7.1500,0.3357,2.1765,1.4200,6.4713,6.4591,0.6718,1.6300,1.6289,9916107.6038,6712239.5200,1035295.1325,55827685.8094,37789908.4976,4.5808,4.6359,0.4677,0.4677,4.6774,9.3656
2024-12-25,5.6300,5.7600,5.6100,5.6600,0.0300,0.5300,1962038.8900,1112011.6370,5.3900,7.1800,0.2923,1.8951,1.1000,6.5058,6.4935,0.6754,1.6387,1.6376,9916107.6038,6712239.5200,1035295.1325,56125169.0375,37991275.6832,4.5565,4.6113,0.4636,0.4636,4.6359,9.2824
2024-12-26,5.6600,5.6700,5.5700,5.6200,-0.0400,-0.7100,1388718.6300,777611.4950,5.3600,7.1300,0.2069,1.3414,0.7500,6.4598,6.4476,0.6706,1.6271,1.6260,9916107.6038,6712239.5200,1035295.1325,55728524.7334,37722786.1024,4.5890,4.6441,0.4611,0.4611,4.6113,9.2332
2024-12-27,5.6100,5.6500,5.5000,5.5900,-0.0300,-0.5300,1810841.0800,1007967.4380,5.3300,7.1000,0.2698,1.7491,1.0100,6.4253,6.4132,0.6671,1.6184,1.6173,9916107.6038,6712239.5200,1035295.1325,55431041.5052,37521418.9168,4.6136,4.6691,0.4652,0.4652,4.6524,9.3155
2024-12-30,5.5600,5.7100,5.5500,5.7000,0.1100,1.9700,1920019.0200,1084366.3550,5.4300,7.2400,0.2860,1.8546,0.9900,6.5517,6.5394,0.6802,1.6502,1.6491,9916107.6038,6712239.5200,1035295.1325,56521813.3417,38259765.2640,4.5246,4.5789,0.4694,0.4694,4.6942,9.3993
2024-12-31,5.6900,5.7700,5.6800,5.6800,-0.0200,-0.3500,2038560.2200,1167330.3710,5.4100,7.2100,0.3037,1.9691,1.0900,6.5287,6.5164,0.6778,1.6444,1.6434,9916107.6038,6712239.5200,1035295.1325,56323491.1896,38125520.4736,4.5405,4.5951,0.4587,0.4587,4.5870,9.1845
2025-01-02,5.6800,5.7600,5.5100,5.5200,-0.1600,-2.8200,1919775.7900,1076430.2030,5.2600,7.0100,0.2860,1.8543,1.0500,6.3448,6.3329,0.6587,1.5981,1.5971,9916107.6038,6712239.5200,1035295.1325,54736913.9730,37051562.1504,4.7283,4.7283,0.4606,0.4606,4.6056,4.6056
2025-01-03,5.5400,5.5700,5.4400,5.4900,-0.0300,-0.5400,1787648.1400,984008.3830,5.2300,6.9700,0.2663,1.7267,0.9800,6.3104,6.2985,0.6551,1.5894,1.5884,9916107.6038,6712239.5200,1035295.1325,54439430.7449,36850194.9648,4.7541,4.7541,0.4722,0.4722,4.7220,4.7220
2025-01-06,5.5000,5.6000,5.4300,5.5500,0.0600,1.0900,1666930.3000,919091.4560,5.2900,7.0400,0.2483,1.6101,0.8800,6.3793,6.3673,0.6623,1.6068,1.6057,9916107.6038,6712239.5200,1035295.1325,55034397.2011,37252929.3360,4.7027,4.7027,0.4756,0.4756,4.7564,4.7564
2025-01-07,5.5400,5.6000,5.4900,5.5900,0.0400,0.7200,1600120.6800,886994.1870,5.3300,7.1000,0.2384,1.5456,0.8600,6.4253,6.4132,0.6671,1.6184,1.6173,9916107.6038,6712239.5200,1035295.1325,55431041.5052,37521418.9168,4.6691,4.6691,0.4722,0.4722,4.7220,4.7220
2025-01-08,5.4400,5.5300,5.4200,5.4500,-0.1400,-2.5000,2151599.8700,1174713.9680,5.3400,7.1100,0.3205,2.0782,1.1900,6.2644,6.2526,0.6620,1.5779,1.5768,9916107.6038,6712239.5200,1035295.1325,54042786.4407,36581705.3840,4.7890,7.4991,0.4809,0.4809,4.8088,4.8088
2025-01-09,5.4400,5.4500,5.3200,5.3700,-0.0800,-1.4700,1460744.5800,785045.4290,5.2600,7.0000,0.2176,1.4109,0.8000,6.1724,6.1608,0.6523,1.5547,1.5537,9916107.6038,6712239.5200,1035295.1325,53249497.8324,36044726.2224,4.8603,7.6108,0.4809,0.4809,4.8088,4.8088
2025-01-10,5.3500,5.4100,5.2800,5.3300,-0.0400,-0.7400,1265806.9700,676449.4130,5.2200,6.9500,0.1886,1.2227,0.7300,6.1264,6.1149,0.6474,1.5431,1.5421,9916107.6038,6712239.5200,1035295.1325,52852853.5283,35776236.6416,4.8968,7.6679,0.4890,0.4890,4.8897,4.8897
2025-01-13,5.3100,5.3200,5.1600,5.2400,-0.0900,-1.6900,1578536.0600,826877.2610,5.1300,6.8300,0.2352,1.5247,0.9700,6.0230,6.0116,0.6365,1.5171,1.5161,9916107.6038,6712239.5200,1035295.1325,51960403.8439,35172135.0848,4.9809,7.7996,0.4927,0.4927,4.9266,4.9266
2025-01-14,5.2300,5.2800,5.2100,5.2500,0.0100,0.1900,1822764.2500,955708.3460,5.1400,6.8500,0.2716,1.7606,1.1300,6.0345,6.0231,0.6377,1.5200,1.5189,9916107.6038,6712239.5200,1035295.1325,52059564.9200,35239257.4800,4.9714,7.7848,0.5002,0.5002,5.0019,5.0019
2025-01-15,5.2400,5.3300,5.2300,5.2700,0.0200,0.3800,1689389.1500,890705.8250,5.1600,6.8700,0.2517,1.6318,1.0200,6.0575,6.0461,0.6402,1.5257,1.5247,9916107.6038,6712239.5200,1035295.1325,52257887.0720,35373502.2704,4.9526,7.7552,0.4992,0.4992,4.9924,4.9924
2025-01-16,5.2800,5.3500,5.2400,5.3200,0.0500,0.9500,1631045.0200,863986.3820,5.2100,6.9400,0.2430,1.5754,1.0400,6.1150,6.1034,0.6462,1.5402,1.5392,9916107.6038,6712239.5200,1035295.1325,52753692.4522,35709114.2464,4.9060,7.6823,0.4955,0.4955,4.9545,4.9545
2025-01-17,5.3100,5.3500,5.2600,5.2600,-0.0600,-1.1300,1275479.5800,675827.5590,5.1500,6.8600,0.1900,1.2320,0.8000,6.0460,6.0346,0.6389,1.5229,1.5218,9916107.6038,6712239.5200,1035295.1325,52158725.9960,35306379.8752,4.9620,7.7700,0.4927,0.4927,4.9266,4.9266
2025-01-20,5.2700,5.3100,5.2200,5.2200,-0.0400,-0.7600,1556759.7500,817585.7200,5.1100,6.8100,0.2319,1.5037,0.9700,6.0000,5.9887,0.6341,1.5113,1.5103,9916107.6038,6712239.5200,1035295.1325,51762081.6918,35037890.2944,5.0000,7.8295,0.4964,0.4964,4.9639,4.9639
2025-01-21,5.2400,5.2700,5.1800,5.2500,0.0300,0.5700,1383694.0400,724402.4700,5.1400,6.8500,0.2061,1.3365,0.8700,6.0345,6.0231,0.6377,1.5200,1.5189,9916107.6038,6712239.5200,1035295.1325,52059564.9200,35239257.4800,4.9714,7.7848,0.4992,0.4992,4.9924,4.9924
2025-01-22,5.2500,5.2600,5.1600,5.1800,-0.0700,-1.3300,1435332.6800,745887.0770,5.0700,6.7600,0.2138,1.3864,0.9500,5.9540,5.9428,0.6292,1.4997,1.4987,9916107.6038,6712239.5200,1035295.1325,51365437.3877,34769400.7136,5.0386,7.8900,0.4983,0.4983,4.9829,4.9829
2025-01-23,5.2100,5.3900,5.2100,5.3600,0.1800,3.4700,2603711.8000,1384944.4060,5.2500,6.9900,0.3879,2.5149,1.7900,6.1609,6.1493,0.6511,1.5518,1.5508,9916107.6038,6712239.5200,1035295.1325,53150336.7564,35977603.8272,4.8694,7.6250,0.5021,0.5021,5.0211,5.0211
2025-01-24,5.3600,5.4000,5.2800,5.3600,0.0000,0.0000,1433088.2100,765609.1510,5.2500,6.9900,0.2135,1.3842,0.8700,6.1609,6.1493,0.6511,1.5518,1.5508,9916107.6038,6712239.5200,1035295.1325,53150336.7564,35977603.8272,4.8694,7.6250,0.4881,0.4881,4.8806,4.8806
2025-01-27,5.3500,5.4400,5.3500,5.4100,0.0500,0.9300,1499281.7000,811101.0340,5.3000,7.0600,0.2234,1.4482,0.8900,6.2184,6.2067,0.6572,1.5663,1.5652,9916107.6038,6712239.5200,1035295.1325,53646142.1366,36313215.8032,4.8244,7.5545,0.4890,0.4890,4.8897,4.8897
2025-02-05,5.4000,5.4100,5.2600,5.2800,-0.1300,-2.4000,1762500.2600,934879.6980,5.1700,6.8900,0.2626,1.7024,1.0500,6.0690,6.0575,0.6414,1.5286,1.5276,9916107.6038,6712239.5200,1035295.1325,52357048.1481,35440624.6656,4.9432,7.7405,0.4844,0.4844,4.8444,4.8444
2025-02-06,5.2700,5.3200,5.2300,5.2700,-0.0100,-0.1900,1338404.4400,703996.3450,5.1600,6.8700,0.1994,1.2928,0.7700,6.0575,6.0461,0.6402,1.5257,1.5247,9916107.6038,6712239.5200,1035295.1325,52257887.0720,35373502.2704,4.9526,7.7552,0.4964,0.4964,4.9639,4.9639
2025-02-07,5.2600,5.2700,5.2200,5.2500,-0.0200,-0.3800,1575808.3800,826546.3080,5.1400,6.8500,0.2348,1.5221,0.9100,6.0345,6.0231,0.6377,1.5200,1.5189,9916107.6038,6712239.5200,1035295.1325,52059564.9200,35239257.4800,4.9714,7.7848,0.4973,0.4973,4.9734,4.9734
2025-02-10,5.2300,5.2800,5.2200,5.2500,0.0000,0.0000,1312275.3700,689798.5540,5.1400,6.8500,0.1955,1.2675,0.8600,6.0345,6.0231,0.6377,1.5200,1.5189,9916107.6038,6712239.5200,1035295.1325,52059564.9200,35239257.4800,4.9714,7.7848,0.5002,0.5002,5.0019,5.0019
2025-02-11,5.2600,5.3100,5.2400,5.2700,0.0200,0.3800,2036647.6800,1073288.4630,5.1600,6.8700,0.3034,1.9672,1.3600,6.0575,6.0461,0.6402,1.5257,1.5247,9916107.6038,6712239.5200,1035295.1325,52257887.0720,35373502.2704,4.9526,7.7552,0.4973,0.4973,4.9734,4.9734
2025-02-12,5.2700,5.2800,5.2100,5.2700,0.0000,0.0000,2192947.5600,1152033.0470,5.1600,6.8700,0.3267,2.1182,1.3700,6.0575,6.0461,0.6402,1.5257,1.5247,9916107.6038,6712239.5200,1035295.1325,52257887.0720,35373502.2704,4.9526,7.7552,0.4964,0.4964,4.9639,4.9639
2025-02-13,5.2700,5.3100,5.2500,5.2800,0.0100,0.1900,2319858.4800,1225995.0170,5.1700,6.8900,0.3456,2.2408,1.3700,6.0690,6.0575,0.6414,1.5286,1.5276,9916107.6038,6712239.5200,1035295.1325,52357048.1481,35440624.6656,4.9432,7.7405,0.4964,0.4964,4.9639,4.9639
2025-02-14,5.2800,5.3100,5.2400,5.2600,-0.0200,-0.3800,1786370.9200,941482.6330,5.1500,6.8600,0.2661,1.7255,0.9500,6.0460,6.0346,0.6389,1.5229,1.5218,9916107.6038,6712239.5200,1035295.1325,52158725.9960,35306379.8752,4.9620,7.7700,0.4955,0.4955,4.9545,4.9545
2025-02-17,5.2600,5.3700,5.2400,5.3600,0.1000,1.9000,2676472.7500,1417692.3560,5.2500,6.9900,0.3987,2.5852,1.3900,6.1609,6.1493,0.6511,1.5518,1.5508,9916107.6038,6712239.5200,1035295.1325,53150336.7564,35977603.8272,4.8694,7.6250,0.4973,0.4973,4.9734,4.9734
2025-02-18,5.3500,5.5000,5.3500,5.4800,0.1200,2.2400,2791489.8000,1517199.0910,5.3700,7.1500,0.4159,2.6963,1.2700,6.2989,6.2870,0.6657,1.5865,1.5855,9916107.6038,6712239.5200,1035295.1325,54340269.6688,36783072.5696,4.7628,7.4580,0.4890,0.4890,4.8897,4.8897
2025-02-19,5.4600,5.4900,5.4200,5.4400,-0.0400,-0.7300,1643186.5900,895645.5240,5.3300,7.1000,0.2448,1.5872,0.7000,6.2529,6.2411,0.6608,1.5750,1.5739,9916107.6038,6712239.5200,1035295.1325,53943625.3647,36514582.9888,4.7978,7.5129,0.4791,0.4791,4.7912,4.7912
2025-02-20,5.4400,5.4600,5.4000,5.4300,-0.0100,-0.1800,1226662.3800,666771.0200,5.3200,7.0800,0.1828,1.1848,0.5500,6.2414,6.2296,0.6596,1.5721,1.5710,9916107.6038,6712239.5200,1035295.1325,53844464.2886,36447460.5936,4.8066,7.5267,0.4809,0.4809,4.8088,4.8088
2025-02-21,5.4400,5.4500,5.3200,5.3500,-0.0800,-1.4700,1876515.2100,1004966.4240,5.2400,6.9800,0.2796,1.8125,0.9300,6.1494,6.1378,0.6499,1.5489,1.5479,9916107.6038,6712239.5200,1035295.1325,53051175.6803,35910481.4320,4.8785,7.6393,0.4809,0.4809,4.8088,4.8088
2025-02-24,5.3400,5.3700,5.3000,5.3100,-0.0400,-0.7500,1740612.8700,926256.2240,5.2000,6.9300,0.2593,1.6813,0.8500,6.1035,6.0919,0.6450,1.5373,1.5363,9916107.6038,6712239.5200,1035295.1325,52654531.3762,35641991.8512,4.9153,7.6968,0.4899,0.4899,4.8989,4.8989
2025-02-25,5.3100,5.3200,5.2500,5.2600,-0.0500,-0.9400,1346533.0100,710762.9760,5.1500,6.8600,0.2006,1.3006,0.7300,6.0460,6.0346,0.6389,1.5229,1.5218,9916107.6038,6712239.5200,1035295.1325,52158725.9960,35306379.8752,4.9620,7.7700,0.4927,0.4927,4.9266,4.9266
2025-02-26,5.2600,5.3400,5.2600,5.2800,0.0200,0.3800,1733718.2800,917097.7540,5.1700,6.8900,0.2583,1.6746,1.1100,6.0690,6.0575,0.6414,1.5286,1.5276,9916107.6038,6712239.5200,1035295.1325,52357048.1481,35440624.6656,4.9432,7.7405,0.4973,0.4973,4.9734,4.9734
