交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2009-04-09,5.2400,5.3300,5.0500,5.1900,-0.0500,-0.9500,64140.6800,33167.9920,0.8200,12.8600,3.1669,3.8016,0.6100,46.7521,46.7521,2.0628,0.6279,0.6279,22308.0000,20253.1568,16871.9063,115778.5200,105113.8838,0.0000,,0.3817
2009-04-10,5.2300,5.3400,5.1400,5.3100,0.1200,2.3100,70187.4700,37061.1090,0.8400,13.1600,3.4655,4.1600,0.7200,47.8331,47.8331,2.1105,0.6424,0.6424,22308.0000,20253.1568,16871.9063,118455.4800,107544.2626,0.0000,,0.3824
2009-04-13,5.3100,5.4000,5.3000,5.3900,0.0800,1.5100,75390.2800,40239.2290,0.8500,13.3600,3.7224,4.4684,0.7900,48.5537,48.5537,2.1422,0.6521,0.6521,22308.0000,20253.1568,16871.9063,120240.1200,109164.5152,0.0000,,0.3766
2009-04-14,5.3800,5.5000,5.2600,5.4800,0.0900,1.6700,110781.3000,59775.5480,0.8600,13.5800,5.4698,6.5660,1.4100,49.3645,49.3645,2.1780,0.6630,0.6630,22308.0000,20253.1568,16871.9063,122247.8400,110987.2993,0.0000,,0.3717
2009-04-15,5.4100,5.8500,5.3800,5.7700,0.2900,5.2900,186380.2100,104904.7650,0.9100,14.3000,9.2025,11.0468,2.1500,51.9768,51.9768,2.2933,0.6981,0.6981,22308.0000,20253.1568,16871.9063,128717.1600,116860.7147,0.0000,,0.3697
2009-04-16,5.8600,6.0500,5.7700,5.8100,0.0400,0.6900,257609.8000,151555.4710,0.9200,14.4000,12.7195,15.2686,2.5400,52.3372,52.3372,2.3092,0.7029,0.7029,22308.0000,20253.1568,16871.9063,129609.4800,117670.8410,0.0000,,0.3413
2009-04-17,5.8200,5.9900,5.5000,5.7400,-0.0700,-1.2000,160689.5400,91911.1870,0.9000,14.2200,7.9340,9.5241,1.1500,51.7066,51.7066,2.2814,0.6944,0.6944,22308.0000,20253.1568,16871.9063,128047.9200,116253.1200,0.0000,,0.3436
2009-04-20,5.5800,5.9200,5.5800,5.8000,0.0600,1.0500,115133.8100,66401.4800,0.9100,14.3700,5.6847,6.8240,0.7300,52.2471,52.2471,2.3052,0.7017,0.7017,22308.0000,20253.1568,16871.9063,129386.4000,117468.3094,0.0000,,0.3584
2009-04-21,5.7200,5.7400,5.5700,5.6800,-0.1200,-2.0700,82706.7900,46734.9690,0.9000,14.0800,4.0836,4.9020,0.5000,51.1661,51.1661,2.2575,0.6872,0.6872,22308.0000,20253.1568,16871.9063,126709.4400,115037.9306,0.0000,,0.3497
2009-04-22,5.6800,5.8000,5.3100,5.3300,-0.3500,-6.1600,89564.1600,49897.3300,0.8400,13.2100,4.4222,5.3085,0.5600,48.0133,48.0133,2.1184,0.6448,0.6448,22308.0000,20253.1568,16871.9063,118901.6400,107949.3257,0.0000,,0.3521
2009-04-23,5.3700,5.4700,5.3000,5.3800,0.0500,0.9400,59258.9600,31884.6200,0.8500,13.3300,2.9259,3.5123,0.4200,48.4637,51.0370,2.0986,0.6509,0.6322,22308.0000,20253.1568,16871.9063,120017.0400,108961.9836,0.0000,,0.3724
2009-04-27,5.3800,5.4500,5.1400,5.1600,-0.2200,-4.0900,45450.6100,23782.3390,0.8100,12.7900,2.2441,2.6939,0.4500,46.4819,48.9500,2.0128,0.6243,0.6064,22308.0000,20253.1568,16871.9063,115109.2800,104506.2891,0.0000,,0.3717
2009-04-28,5.2900,5.2900,5.1200,5.2500,0.0900,1.7400,35487.1900,18499.8930,0.8300,13.0100,1.7522,2.1033,0.4500,47.2926,49.8038,2.0479,0.6352,0.6169,22308.0000,20253.1568,16871.9063,117117.0000,106329.0732,0.0000,,0.3781
2009-04-29,5.2500,5.4400,5.2100,5.4100,0.1600,3.0500,47629.3700,25490.3130,0.8500,13.4100,2.3517,2.8230,0.7600,48.7339,51.3216,2.1103,0.6545,0.6357,22308.0000,20253.1568,16871.9063,120686.2800,109569.5783,0.0000,,0.3810
2009-04-30,5.4200,5.4900,5.3900,5.4200,0.0100,0.1800,53382.0400,29004.0520,0.8500,13.4300,2.6357,3.1640,0.9600,48.8240,51.4165,2.1142,0.6557,0.6369,22308.0000,20253.1568,16871.9063,120909.3600,109772.1099,0.0000,,0.3690
2009-05-04,5.4200,5.6300,5.4200,5.5800,0.1600,2.9500,59273.5500,32904.4410,0.8800,13.8300,2.9266,3.5132,1.2300,50.2653,52.9343,2.1766,0.6751,0.6557,22308.0000,20253.1568,16871.9063,124478.6400,113012.6149,0.0000,,0.3690
2009-05-05,5.6400,5.7200,5.5600,5.6500,0.0700,1.2500,68786.8700,38817.9940,0.8900,14.0000,3.3964,4.0770,1.4300,50.8959,53.5983,2.2039,0.6836,0.6640,22308.0000,20253.1568,16871.9063,126040.2000,114430.3359,0.0000,,0.3546
2009-05-06,5.6600,5.7300,5.5800,5.7000,0.0500,0.8800,72206.2300,40918.2670,0.9000,14.1200,3.5652,4.2797,1.3600,51.3463,54.0727,2.2234,0.6896,0.6698,22308.0000,20253.1568,16871.9063,127155.6000,115442.9938,0.0000,,0.3534
2009-05-07,5.7000,5.7700,5.5000,5.6800,-0.0200,-0.3500,73966.2300,41639.4850,0.9000,14.0800,3.6521,4.3840,1.2300,51.1661,53.8829,2.2156,0.6872,0.6675,22308.0000,20253.1568,16871.9063,126709.4400,115037.9306,0.0000,,0.3509
2009-05-08,5.6600,5.9000,5.5800,5.8700,0.1900,3.3500,136102.6000,78578.1080,0.9300,14.5500,6.7201,8.0668,2.0800,52.8776,55.6854,2.2898,0.7102,0.6898,22308.0000,20253.1568,16871.9063,130947.9600,118886.0304,0.0000,,0.3534
2009-05-11,5.8500,5.8600,5.6300,5.7300,-0.1400,-2.3900,99170.9200,56802.3820,0.9000,14.2000,4.8966,5.8779,1.2100,51.6165,54.3573,2.2352,0.6932,0.6734,22308.0000,20253.1568,16871.9063,127824.8400,116050.5885,0.0000,,0.3419
2009-05-12,5.6700,6.0500,5.6000,6.0000,0.2700,4.7100,186319.1300,109237.0370,0.9500,14.8700,9.1995,11.0432,2.0700,54.0487,56.9186,2.3405,0.7259,0.7051,22308.0000,20253.1568,16871.9063,133848.0000,121518.9408,0.0000,,0.3527
2009-05-13,5.9900,6.1200,5.9100,6.0100,0.0100,0.1700,193588.8600,116803.1430,0.9500,14.8900,9.5585,11.4740,1.7000,54.1388,57.0135,2.3444,0.7271,0.7063,22308.0000,20253.1568,16871.9063,134071.0800,121721.4724,0.0000,,0.3339
2009-05-14,6.0000,6.0000,5.7800,5.9100,-0.1000,-1.6600,91358.9500,53694.2800,0.9300,14.6400,4.5108,5.4149,0.6600,53.2380,56.0648,2.3054,0.7150,0.6945,22308.0000,20253.1568,16871.9063,131840.2800,119696.1567,0.0000,,0.3333
2009-05-15,5.9000,5.9500,5.8200,5.8600,-0.0500,-0.8500,53361.1000,31365.1580,0.9200,14.5200,2.6347,3.1627,0.3800,52.7876,55.5905,2.2859,0.7090,0.6886,22308.0000,20253.1568,16871.9063,130724.8800,118683.4988,0.0000,,0.3390
2009-05-18,5.9000,6.0100,5.8700,5.9900,0.1300,2.2200,65653.9300,39039.9250,0.9400,14.8400,3.2417,3.8913,0.5300,53.9586,56.8237,2.3366,0.7247,0.7039,22308.0000,20253.1568,16871.9063,133624.9200,121316.4092,0.0000,,0.3390
2009-05-19,5.9800,6.4200,5.9200,6.2500,0.2600,4.3400,185614.2700,114340.7420,0.9900,15.4900,9.1647,11.0014,1.5700,56.3007,59.2902,2.4380,0.7562,0.7345,22308.0000,20253.1568,16871.9063,139425.0000,126582.2300,0.0000,,0.3344
2009-05-20,6.1700,6.2900,6.0500,6.0700,-0.1800,-2.8800,107594.1400,66278.6670,0.9600,15.0400,5.3125,6.3771,0.9100,54.6793,57.5826,2.3678,0.7344,0.7133,22308.0000,20253.1568,16871.9063,135409.5600,122936.6618,0.0000,,0.3241
2009-05-21,6.0100,6.1400,5.8000,5.8900,-0.1800,-2.9700,80125.0600,47705.7440,0.9300,14.6000,3.9562,4.7490,0.8000,53.0578,55.8751,2.2976,0.7126,0.6922,22308.0000,20253.1568,16871.9063,131394.1200,119291.0936,0.0000,,0.3328
2009-05-22,5.8900,5.9800,5.8000,5.8700,-0.0200,-0.3400,42649.5700,25085.8880,0.9300,14.5500,2.1058,2.5278,0.4300,52.8776,55.6854,2.2898,0.7102,0.6898,22308.0000,20253.1568,16871.9063,130947.9600,118886.0304,0.0000,,0.3396
2009-05-25,5.6600,6.0600,5.5800,6.0100,0.1400,2.3900,64837.1600,37824.6270,0.9500,14.8900,3.2013,3.8429,0.6700,54.1388,57.0135,2.3444,0.7271,0.7063,22308.0000,20253.1568,16871.9063,134071.0800,121721.4724,0.0000,,0.3534
2009-05-26,6.0200,6.3200,5.8700,6.1200,0.1100,1.8300,142851.9800,87041.3820,0.9600,15.1700,7.0533,8.4669,1.4900,55.1297,58.0570,2.3873,0.7404,0.7192,22308.0000,20253.1568,16871.9063,136524.9600,123949.3196,0.0000,,0.3322
2009-05-27,6.1100,6.1800,5.9700,6.0100,-0.1100,-1.8000,69140.9000,41846.8790,0.9500,14.8900,3.4138,4.0980,0.7900,54.1388,57.0135,2.3444,0.7271,0.7063,22308.0000,20253.1568,16871.9063,134071.0800,121721.4724,0.0000,,0.3273
2009-06-01,6.0700,6.1500,5.9700,6.0600,0.0500,0.8300,87803.1300,53097.4840,0.9600,15.0200,4.3353,5.2041,1.1000,54.5892,57.4878,2.3639,0.7332,0.7121,22308.0000,20253.1568,16871.9063,135186.4800,122734.1302,0.0000,,0.3295
2009-06-02,6.0900,6.3100,6.0400,6.1800,0.1200,1.9800,156174.2500,97020.0500,0.9700,15.3100,7.7111,9.2565,1.9200,55.6702,58.6261,2.4107,0.7477,0.7262,22308.0000,20253.1568,16871.9063,137863.4400,125164.5090,0.0000,,0.3284
2009-06-03,6.1800,6.2900,6.1000,6.2200,0.0400,0.6500,110396.2200,68585.3520,0.9800,15.4100,5.4508,6.5432,1.0600,56.0305,59.0056,2.4263,0.7525,0.7309,22308.0000,20253.1568,16871.9063,138755.7600,125974.6353,0.0000,,0.3236
2009-06-04,6.1800,6.2500,6.0500,6.1700,-0.0500,-0.8000,74904.9400,46199.7360,0.9700,15.2900,3.6984,4.4396,0.6600,55.5801,58.5313,2.4068,0.7465,0.7251,22308.0000,20253.1568,16871.9063,137640.3600,124961.9775,0.0000,,0.3236
2009-06-05,6.1900,6.2300,6.0700,6.2000,0.0300,0.4900,62508.6800,38547.7890,0.9800,15.3600,2.8021,3.7049,0.6300,55.8503,58.8159,2.4185,0.7501,0.7286,22308.0000,22308.0000,16871.9063,138309.6000,138309.6000,0.0000,,0.3231
2009-06-08,6.2400,6.4100,6.1400,6.3700,0.1700,2.7400,149850.4200,94039.9770,1.0000,15.7800,6.7173,8.8817,1.5200,57.3817,60.4286,2.4848,0.7707,0.7486,22308.0000,22308.0000,16871.9063,142101.9600,142101.9600,0.0000,,0.3205
2009-06-09,6.3200,6.3300,6.1100,6.3000,-0.0700,-1.1000,84297.9400,52543.0510,0.9900,15.6100,3.7788,4.9963,0.7600,56.7511,59.7645,2.4575,0.7622,0.7403,22308.0000,22308.0000,16871.9063,140540.4000,140540.4000,0.0000,,0.3165
2009-06-10,6.3500,6.3700,6.2000,6.2900,-0.0100,-0.1600,99791.5600,62801.3100,0.9900,15.5900,4.4734,5.9147,1.0400,56.6610,59.6697,2.4536,0.7610,0.7392,22308.0000,22308.0000,16871.9063,140317.3200,140317.3200,0.0000,,0.3150
2009-06-12,6.2300,6.2300,5.9000,6.0200,-0.2700,-4.2900,109401.0600,66131.7750,0.9500,14.9200,4.9041,6.4842,1.1600,54.2289,57.1083,2.3483,0.7283,0.7074,22308.0000,22308.0000,16871.9063,134294.1600,134294.1600,0.0000,,0.3210
2009-06-15,6.0000,6.2500,5.9600,6.2300,0.2100,3.4900,95032.2100,58183.4530,0.9800,15.4400,4.2600,5.6326,0.9400,56.1206,59.1005,2.4302,0.7537,0.7321,22308.0000,22308.0000,16871.9063,138978.8400,138978.8400,0.0000,,0.3333
2009-06-16,6.1500,6.2100,6.0600,6.1600,-0.0700,-1.1200,52081.3500,31944.2910,0.9700,15.2600,2.3346,3.0869,0.4800,55.4900,58.4364,2.4029,0.7453,0.7239,22308.0000,22308.0000,16871.9063,137417.2800,137417.2800,0.0000,,0.3252
2009-06-17,6.1200,6.2300,6.0300,6.1900,0.0300,0.4900,54621.6800,33564.7820,0.9800,15.3400,2.4485,3.2374,0.6200,55.7602,58.7210,2.4146,0.7489,0.7274,22308.0000,22308.0000,16871.9063,138086.5200,138086.5200,0.0000,,0.3268
2009-06-18,6.1800,6.2900,6.1400,6.2800,0.0900,1.4500,98730.2400,61432.1060,0.9900,15.5600,4.4258,5.8518,1.2000,56.5710,59.5748,2.4497,0.7598,0.7380,22308.0000,22308.0000,16871.9063,140094.2400,140094.2400,0.0000,,0.3236
2009-06-19,6.2600,6.3200,6.2200,6.2300,-0.0500,-0.8000,67676.3000,42391.5040,0.9800,15.4400,3.0337,4.0112,0.8300,56.1206,59.1005,2.4302,0.7537,0.7321,22308.0000,22308.0000,16871.9063,138978.8400,138978.8400,0.0000,,0.3195
2009-06-22,6.2300,6.2800,6.0800,6.0900,-0.1400,-2.2500,69035.5000,42665.7640,0.9600,15.0900,3.0947,4.0917,0.9400,54.8594,57.7724,2.3756,0.7368,0.7157,22308.0000,22308.0000,16871.9063,135855.7200,135855.7200,0.0000,,0.3210
2009-06-23,6.0300,6.1400,5.9600,6.0900,0.0000,0.0000,41910.0700,25423.2860,0.9600,15.0900,1.8787,2.4840,0.6100,54.8594,57.7724,2.3756,0.7368,0.7157,22308.0000,22308.0000,16871.9063,135855.7200,135855.7200,0.0000,,0.3317
2009-06-24,6.0800,6.1600,6.0400,6.1000,0.0100,0.1600,31457.6500,19186.7910,0.9600,15.1600,1.4102,1.8645,0.4700,54.9495,57.8672,2.3982,0.7380,0.7168,22308.0000,22308.0000,16871.9063,136078.8000,136078.8000,0.0000,0.3279,0.3289
2009-06-25,6.1000,6.1300,5.9600,5.9900,-0.1100,-1.8000,63029.6800,37958.4790,0.9500,14.8900,2.8254,3.7358,1.0200,53.9586,56.8237,2.3549,0.7247,0.7039,22308.0000,22308.0000,16871.9063,133624.9200,133624.9200,0.0000,0.3339,0.3279
2009-06-26,6.0000,6.1200,5.9100,6.0600,0.0700,1.1700,74096.9500,44682.0650,0.9600,15.0700,3.3215,4.3917,1.3600,54.5892,57.4878,2.3825,0.7332,0.7121,22308.0000,22308.0000,16871.9063,135186.4800,135186.4800,0.0000,0.3300,0.3333
2009-06-29,6.0500,6.2500,6.0400,6.2200,0.1600,2.6400,92547.9800,57178.5050,0.9800,15.4600,4.1486,5.4853,1.6600,56.0305,59.0056,2.4454,0.7525,0.7309,22308.0000,22308.0000,16871.9063,138755.7600,138755.7600,0.0000,0.3215,0.3306
2009-06-30,6.1900,6.8100,6.1600,6.5900,0.3700,5.9500,315085.2500,207044.4410,1.0400,16.3800,14.1243,18.6751,5.2000,59.3635,62.5156,2.5908,0.7973,0.7744,22308.0000,22308.0000,16871.9063,147009.7200,147009.7200,0.0000,0.3035,0.3231
2009-07-01,6.6200,7.2500,6.5000,7.1100,0.5200,7.8900,288627.5700,199594.3690,1.1200,17.6800,12.9383,17.1070,2.5000,64.0477,67.4485,2.7953,0.8602,0.8355,22308.0000,22308.0000,16871.9063,158609.8800,158609.8800,0.0000,0.2813,0.3021
2009-07-02,7.1100,7.4700,7.0100,7.2500,0.1400,1.9700,245763.2900,178457.3910,1.1500,18.0200,11.0168,14.5664,1.4700,65.3088,68.7766,2.8503,0.8771,0.8520,22308.0000,22308.0000,16871.9063,161733.0000,161733.0000,0.0000,0.2759,0.2813
2009-07-03,7.2100,7.9800,7.0500,7.9800,0.7300,10.0700,301200.6000,230022.1720,1.2600,19.8400,13.5019,17.8522,1.4800,71.8848,75.7017,3.1373,0.9655,0.9378,22308.0000,22308.0000,16871.9063,178017.8400,178017.8400,0.0000,0.2506,0.2774
2009-07-06,8.1000,8.3500,7.8500,7.9500,-0.0300,-0.3800,298302.6300,241590.4410,1.2600,19.7600,13.3720,17.6804,1.2000,71.6145,75.4171,3.1255,0.9618,0.9342,22308.0000,22308.0000,16871.9063,177348.6000,177348.6000,0.0000,0.2516,0.2469
2009-07-07,7.8100,8.0700,7.6500,7.7800,-0.1700,-2.1400,147621.3300,115361.6840,1.2300,19.3400,6.6174,8.7495,0.5100,70.0831,73.8044,3.0587,0.9413,0.9143,22308.0000,22308.0000,16871.9063,173556.2400,173556.2400,0.0000,0.2571,0.2561
2009-07-08,7.7000,8.5600,7.7000,8.5600,0.7800,10.0300,247670.1800,205507.9800,1.3500,21.2800,11.1023,14.6794,0.9700,77.1095,81.2039,3.3653,1.0356,1.0059,22308.0000,22308.0000,16871.9063,190956.4800,190956.4800,0.0000,0.2336,0.2597
2009-07-09,8.7000,9.1600,8.5000,8.5700,0.0100,0.1200,294240.7200,257839.9510,1.3600,21.3100,13.1899,17.4397,1.1900,77.1996,81.2987,3.3693,1.0368,1.0071,22308.0000,22308.0000,16871.9063,191179.5600,191179.5600,0.0000,0.2334,0.2299
2009-07-10,8.4400,8.8000,8.3900,8.7500,0.1800,2.1000,135888.2800,116810.6370,1.3800,21.7500,6.0915,8.0541,0.5300,78.8210,83.0063,3.4400,1.0586,1.0282,22308.0000,22308.0000,16871.9063,195195.0000,195195.0000,0.0000,0.2286,0.2370
2009-07-13,8.7300,9.2900,8.6000,8.8500,0.1000,1.1400,150441.4800,134211.0940,1.4000,22.0000,6.7438,8.9167,0.6700,79.7218,83.9549,3.4793,1.0707,1.0400,22308.0000,22308.0000,16871.9063,197425.8000,197425.8000,0.0000,0.2260,0.2291
2009-07-14,8.7600,9.1400,8.7000,8.9900,0.1400,1.5800,138001.2900,123679.5870,1.4200,22.3500,6.1862,8.1794,0.7100,80.9830,85.2830,3.5344,1.0876,1.0564,22308.0000,22308.0000,16871.9063,200548.9200,200548.9200,0.0000,0.2225,0.2283
2009-07-15,9.0000,9.0500,8.6800,8.7800,-0.2100,-2.3400,128538.9100,112778.5820,1.3900,21.8300,5.7620,7.6185,0.6700,79.0913,83.2909,3.4518,1.0622,1.0318,22308.0000,22308.0000,16871.9063,195864.2400,195864.2400,0.0000,0.2278,0.2222
2009-07-16,8.7700,9.0600,8.6800,8.8100,0.0300,0.3400,121659.5700,107988.2710,1.3900,21.9000,5.4536,7.2108,0.7200,79.3615,83.5755,3.4636,1.0659,1.0353,22308.0000,22308.0000,16871.9063,196533.4800,196533.4800,0.0000,0.2270,0.2281
2009-07-17,8.8000,9.3100,8.7500,9.0600,0.2500,2.8400,137449.4500,124568.1210,1.4300,22.5200,6.1614,8.1466,1.0200,81.6135,85.9471,3.5619,1.0961,1.0647,22308.0000,22308.0000,16871.9063,202110.4800,202110.4800,0.0000,0.2208,0.2273
2009-07-20,9.1000,9.9700,8.9600,9.9700,0.9100,10.0400,230210.7200,221507.5720,1.5800,24.7900,10.3196,13.6446,1.7000,89.8109,94.5797,3.9197,1.2062,1.1716,22308.0000,22308.0000,16871.9063,222410.7600,222410.7600,0.0000,0.2006,0.2198
2009-07-21,10.1000,10.4500,9.9200,10.1200,0.1500,1.5000,222468.0000,225667.6000,1.6000,25.1600,9.9726,13.1857,1.4700,91.1621,96.0027,3.9786,1.2244,1.1892,22308.0000,22308.0000,16871.9063,225756.9600,225756.9600,0.0000,0.1976,0.1980
2009-07-22,10.0300,10.2900,9.6800,9.8800,-0.2400,-2.3700,142640.6400,141720.6820,1.5600,24.5600,6.3941,8.4543,0.8500,89.0002,93.7259,3.8843,1.1953,1.1610,22308.0000,22308.0000,16871.9063,220403.0400,220403.0400,0.0000,0.2024,0.1994
2009-07-23,10.1000,10.8700,10.0800,10.8700,0.9900,10.0200,159692.2500,169271.5420,1.7200,27.0200,7.1585,9.4650,0.9300,97.9182,103.1175,4.2735,1.3151,1.2774,22308.0000,22308.0000,16871.9063,242487.9600,242487.9600,0.0000,0.1840,0.1980
2009-07-24,11.4700,11.8500,11.0100,11.7200,0.8500,7.8200,240987.3800,277909.0840,1.8500,29.1400,10.8027,14.2834,1.3500,105.5751,111.1810,4.6077,1.4179,1.3773,22308.0000,22308.0000,16871.9063,261449.7600,261449.7600,0.0000,0.1706,0.1744
2009-07-27,12.0000,12.3600,11.6000,12.0700,0.3500,2.9900,171425.2000,205783.4840,1.9100,30.0100,7.6845,10.1604,0.8600,108.7280,114.5012,4.7453,1.4603,1.4184,22308.0000,22308.0000,16871.9063,269257.5600,269257.5600,0.0000,0.1657,0.1667
2009-07-28,12.0100,12.6900,11.9000,12.3500,0.2800,2.3200,143443.8900,177048.9010,1.9500,30.7000,6.4302,8.5019,0.7700,111.2502,117.1574,4.8554,1.4942,1.4513,22308.0000,22308.0000,16871.9063,275503.8000,275503.8000,0.0000,0.1619,0.1665
2009-07-29,12.0600,12.4700,11.4100,11.9200,-0.4300,-3.4800,162447.1800,194207.0360,1.8900,29.6300,7.2820,9.4521,0.9500,107.3767,103.9069,4.6467,1.4421,1.4359,22308.0000,22308.0000,17186.4063,265911.3600,265911.3600,0.0000,0.1678,0.1658
2009-07-30,11.8800,12.7000,11.8800,12.2800,0.3600,3.0200,129749.3800,159788.1520,1.9400,30.5300,5.8163,7.5495,0.7400,110.6197,107.0451,4.7870,1.4857,1.4792,22308.0000,22308.0000,17186.4063,273942.2400,273942.2400,0.0000,0.1629,0.1684
2009-07-31,12.0600,12.5800,12.0600,12.2700,-0.0100,-0.0800,90788.9700,111701.1130,1.9400,30.5000,4.0698,5.2826,0.5400,110.5296,106.9579,4.7831,1.4845,1.4780,22308.0000,22308.0000,17186.4063,273719.1600,273719.1600,0.0000,0.1630,0.1658
2009-08-03,12.2500,12.2700,11.6500,11.9000,-0.3700,-3.0200,140674.4000,166258.6170,1.8800,29.5800,6.3060,8.1852,1.0100,107.1966,103.7326,4.6389,1.4397,1.4335,22308.0000,22308.0000,17186.4063,265465.2000,265465.2000,0.0000,0.1681,0.1633
2009-08-04,11.8000,11.8000,11.1800,11.6000,-0.3000,-2.5200,114577.0000,131656.3790,1.8300,28.8400,5.1361,6.6667,0.8600,104.4941,101.1175,4.5219,1.4034,1.3973,22308.0000,22308.0000,17186.4063,258772.8000,258772.8000,0.0000,0.1724,0.1695
2009-08-05,11.5400,11.9600,11.1900,11.6200,0.0200,0.1700,96822.6600,112152.1450,1.8400,28.8900,4.3403,5.6337,0.7600,104.6743,101.2918,4.5297,1.4058,1.3997,22308.0000,22308.0000,17186.4063,259218.9600,259218.9600,0.0000,0.1721,0.1733
2009-08-06,11.3800,11.4400,10.9800,11.1900,-0.4300,-3.7000,79772.0600,89482.3390,1.7700,27.8200,3.5759,4.6416,0.7000,100.8008,97.5435,4.3621,1.3538,1.3479,22308.0000,22308.0000,17186.4063,249626.5200,249626.5200,0.0000,0.1787,0.1757
2009-08-07,11.2000,11.5200,10.9200,10.9900,-0.2000,-1.7900,60000.1800,67512.1950,1.7400,27.3200,2.6896,3.4911,0.5700,98.9992,95.8001,4.2841,1.3296,1.3239,22308.0000,22308.0000,17186.4063,245164.9200,245164.9200,0.0000,0.1820,0.1786
2009-08-10,10.9000,11.4800,10.8700,11.3300,0.3400,3.0900,71175.5500,79499.7560,1.7900,28.1700,3.1906,4.1414,0.7200,102.0620,98.7639,4.4167,1.3708,1.3648,22308.0000,22308.0000,17186.4063,252749.6400,252749.6400,0.0000,0.1765,0.1835
2009-08-11,11.6100,12.4600,11.6100,12.4600,1.1300,9.9700,212590.3500,256839.2620,1.9700,30.9800,9.5298,12.3697,2.5200,112.2411,108.6141,4.8572,1.5075,1.5009,22308.0000,22308.0000,17186.4063,277957.6800,277957.6800,0.0000,0.1605,0.1723
2009-08-12,12.2500,12.4600,11.8500,11.8600,-0.6000,-4.8200,126604.6600,153683.7390,1.8800,29.4800,5.6753,7.3666,1.2200,106.8363,103.3839,4.6233,1.4349,1.4287,22308.0000,22308.0000,17186.4063,264572.8800,264572.8800,0.0000,0.1686,0.1633
2009-08-13,11.9900,12.1500,11.6900,12.1400,0.2800,2.3600,72326.8900,86497.2560,1.9200,30.1800,3.2422,4.2084,0.6600,109.3585,105.8247,4.7324,1.4687,1.4624,22308.0000,22308.0000,17186.4063,270819.1200,270819.1200,0.0000,0.1647,0.1668
2009-08-14,11.9100,13.1500,11.9100,12.4900,0.3500,2.8800,177634.5500,226384.7190,1.9800,31.0500,7.9628,10.3358,1.6400,112.5114,108.8756,4.8689,1.5111,1.5045,22308.0000,22308.0000,17186.4063,278626.9200,278626.9200,0.0000,0.1601,0.1679
2009-08-17,12.1400,12.4000,11.2400,11.2500,-1.2400,-9.9300,98864.4700,114999.5700,1.7800,27.9700,4.4318,5.7525,0.7500,101.3413,98.0665,4.3855,1.3611,1.3552,22308.0000,22308.0000,17186.4063,250965.0000,250965.0000,0.0000,0.1778,0.1647
2009-08-18,11.0700,11.1500,10.1300,10.4700,-0.7800,-6.9300,142927.3500,147966.1120,1.6600,26.0300,6.4070,8.3163,1.0400,94.3150,91.2672,4.0814,1.2667,1.2612,22308.0000,22308.0000,17186.4063,233564.7600,233564.7600,0.0000,0.1910,0.1807
2009-08-19,10.5000,10.9300,10.0500,10.1000,-0.3700,-3.5300,102053.5200,107048.9400,1.6000,25.1100,4.5747,5.9380,0.8300,90.9820,88.0419,3.9372,1.2219,1.2166,22308.0000,22308.0000,17186.4063,225310.8000,225310.8000,0.0000,0.1980,0.1905
2009-08-21,10.6600,11.0600,10.4000,11.0000,0.9000,8.9100,99354.1600,106741.3630,1.7400,27.3500,4.4537,5.7810,0.8400,99.0893,95.8873,4.2880,1.3308,1.3251,22308.0000,22308.0000,17186.4063,245388.0000,245388.0000,0.0000,0.1818,0.1876
2009-08-24,11.0800,11.6500,10.8300,11.5200,0.5200,4.7300,81200.5300,92033.0130,1.8200,28.6400,3.6400,4.7247,0.6500,103.7735,100.4201,4.4907,1.3937,1.3877,22308.0000,22308.0000,17186.4063,256988.1600,256988.1600,0.0000,0.1736,0.1805
2009-08-25,11.4000,11.4000,10.3700,10.7900,-0.7300,-6.3400,84416.4000,91251.6550,1.7100,26.8200,3.7841,4.9118,0.8000,97.1976,94.0567,4.2062,1.3054,1.2998,22308.0000,22308.0000,17186.4063,240703.3200,240703.3200,0.0000,0.1854,0.1754
2009-08-26,10.5800,11.6500,10.5000,11.4400,0.6500,6.0200,97009.8100,108979.6520,1.8100,28.4400,4.3487,5.6446,0.9500,103.0528,99.7228,4.4596,1.3841,1.3781,22308.0000,22308.0000,17186.4063,255203.5200,255203.5200,0.0000,0.1748,0.1890
2009-08-27,11.3800,11.9500,11.1800,11.8900,0.4500,3.9300,95500.8600,110128.9650,1.8800,29.5600,4.2810,5.5568,1.0300,107.1065,103.6454,4.6350,1.4385,1.4323,22308.0000,22308.0000,17186.4063,265242.1200,265242.1200,0.0000,0.1682,0.1757
2009-08-28,11.7700,11.7700,10.8500,10.9300,-0.9600,-8.0700,107403.2300,119621.3810,1.7300,27.1700,4.8146,6.2493,1.1700,98.4587,95.2771,4.2607,1.3224,1.3166,22308.0000,22308.0000,17186.4063,243826.4400,243826.4400,0.0000,0.1830,0.1699
